"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/09/2015 07:00","LONGIL",61762,5.21,0.37,0.00,""
"05/09/2015 07:00","MHK VL",61756,4.92,0.08,0.00,""
"05/09/2015 07:00","MILLWD",61759,5.18,0.34,0.00,""
"05/09/2015 07:00","N.Y.C.",61761,5.21,0.36,0.00,""
"05/09/2015 07:00","NORTH",61755,4.60,-0.24,0.00,""
"05/09/2015 07:00","NPX",61845,5.13,0.29,0.00,""
"05/09/2015 07:00","O H",61846,4.77,-0.07,0.00,""
"05/09/2015 07:00","PJM",61847,5.03,0.19,0.00,""
"05/09/2015 07:00","WEST",61752,4.82,-0.02,0.00,""
"05/09/2015 08:00","CAPITL",61757,5.44,0.24,0.00,""
"05/09/2015 08:00","CENTRL",61754,5.29,0.09,0.00,""
"05/09/2015 08:00","DUNWOD",61760,5.57,0.37,0.00,""
"05/09/2015 08:00","GENESE",61753,5.16,-0.04,0.00,""
"05/09/2015 08:00","H Q",61844,5.11,-0.09,0.00,""
"05/09/2015 08:00","HUD VL",61758,5.57,0.37,0.00,""
"05/09/2015 08:00","LONGIL",61762,5.59,0.39,0.00,""
"05/09/2015 08:00","MHK VL",61756,5.31,0.11,0.00,""
"05/09/2015 08:00","MILLWD",61759,5.57,0.37,0.00,""
"05/09/2015 08:00","N.Y.C.",61761,5.59,0.39,0.00,""
"05/09/2015 08:00","NORTH",61755,4.95,-0.25,0.00,""
"05/09/2015 08:00","NPX",61845,5.49,0.29,0.00,""
"05/09/2015 08:00","O H",61846,5.04,-0.15,0.00,""
"05/09/2015 08:00","PJM",61847,5.38,0.18,0.00,""
"05/09/2015 08:00","WEST",61752,5.10,-0.09,0.00,""
"05/09/2015 09:00","CAPITL",61757,6.36,0.26,0.00,""
"05/09/2015 09:00","CENTRL",61754,6.22,0.11,0.00,""
"05/09/2015 09:00","DUNWOD",61760,6.57,0.46,0.00,""
"05/09/2015 09:00","GENESE",61753,6.06,-0.04,0.00,""
"05/09/2015 09:00","H Q",61844,6.00,-0.11,0.00,""
"05/09/2015 09:00","HUD VL",61758,6.56,0.45,0.00,""
"05/09/2015 09:00","LONGIL",61762,6.61,0.50,0.00,""
"05/09/2015 09:00","MHK VL",61756,6.26,0.16,0.00,""
"05/09/2015 09:00","MILLWD",61759,6.57,0.46,0.00,""
"05/09/2015 09:00","N.Y.C.",61761,6.60,0.49,0.00,""
"05/09/2015 09:00","NORTH",61755,5.81,-0.30,0.00,""
"05/09/2015 09:00","NPX",61845,6.42,0.32,0.00,""
"05/09/2015 09:00","O H",61846,5.88,-0.22,0.00,""
"05/09/2015 09:00","PJM",61847,6.31,0.20,0.00,""
"05/09/2015 09:00","WEST",61752,5.96,-0.15,0.00,""
"05/09/2015 10:00","CAPITL",61757,20.01,0.75,0.00,""
"05/09/2015 10:00","CENTRL",61754,19.64,0.38,0.00,""
"05/09/2015 10:00","DUNWOD",61760,20.73,1.47,0.00,""
"05/09/2015 10:00","GENESE",61753,19.18,-0.08,0.00,""
"05/09/2015 10:00","H Q",61844,18.94,-0.32,0.00,""
"05/09/2015 10:00","HUD VL",61758,20.69,1.43,0.00,""
"05/09/2015 10:00","LONGIL",61762,20.84,1.58,0.00,""
"05/09/2015 10:00","MHK VL",61756,19.77,0.51,0.00,""
"05/09/2015 10:00","MILLWD",61759,20.74,1.48,0.00,""
"05/09/2015 10:00","N.Y.C.",61761,20.85,1.59,0.00,""
"05/09/2015 10:00","NORTH",61755,18.41,-0.85,0.00,""
"05/09/2015 10:00","NPX",61845,20.17,0.91,0.00,""
"05/09/2015 10:00","O H",61846,18.57,-0.69,0.00,""
"05/09/2015 10:00","PJM",61847,19.92,0.66,0.00,""
"05/09/2015 10:00","WEST",61752,18.85,-0.41,0.00,""
"05/09/2015 11:00","CAPITL",61757,22.78,0.80,0.00,""
"05/09/2015 11:00","CENTRL",61754,22.67,0.47,-0.22,""
"05/09/2015 11:00","DUNWOD",61760,23.54,1.57,0.00,""
"05/09/2015 11:00","GENESE",61753,22.13,0.02,-0.13,""
"05/09/2015 11:00","H Q",61844,21.65,-0.33,0.00,""
"05/09/2015 11:00","HUD VL",61758,23.51,1.53,0.00,""
"05/09/2015 11:00","LONGIL",61762,23.64,1.66,0.00,""
"05/09/2015 11:00","MHK VL",61756,22.67,0.59,-0.09,""
"05/09/2015 11:00","MILLWD",61759,23.56,1.58,0.00,""
"05/09/2015 11:00","N.Y.C.",61761,23.68,1.70,0.00,""
"05/09/2015 11:00","NORTH",61755,21.20,-0.78,0.00,""
"05/09/2015 11:00","NPX",61845,22.92,0.94,0.00,""
"05/09/2015 11:00","O H",61846,21.44,-0.65,-0.12,""
"05/09/2015 11:00","PJM",61847,22.78,0.74,-0.06,""
"05/09/2015 11:00","WEST",61752,21.78,-0.32,-0.12,""
"05/09/2015 12:00","CAPITL",61757,69.11,2.33,0.00,""
"05/09/2015 12:00","CENTRL",61754,120.43,1.57,-52.08,""
"05/09/2015 12:00","DUNWOD",61760,71.00,4.22,0.00,""
"05/09/2015 12:00","GENESE",61753,96.76,0.40,-29.58,""
"05/09/2015 12:00","H Q",61844,65.84,-0.94,0.00,""
"05/09/2015 12:00","HUD VL",61758,71.04,4.26,0.00,""
"05/09/2015 12:00","LONGIL",61762,71.09,4.31,0.00,""
"05/09/2015 12:00","MHK VL",61756,90.49,1.73,-21.98,""
"05/09/2015 12:00","MILLWD",61759,71.06,4.28,0.00,""
"05/09/2015 12:00","N.Y.C.",61761,71.26,4.48,0.00,""
"05/09/2015 12:00","NORTH",61755,64.55,-2.24,0.00,""
"05/09/2015 12:00","NPX",61845,69.34,2.56,0.00,""
"05/09/2015 12:00","O H",61846,92.84,-1.71,-27.77,""
"05/09/2015 12:00","PJM",61847,83.76,1.98,-15.00,""
"05/09/2015 12:00","WEST",61752,94.22,-0.64,-28.08,""
"05/09/2015 13:00","CAPITL",61757,41.46,1.40,0.00,""
"05/09/2015 13:00","CENTRL",61754,160.70,0.90,-119.75,""
"05/09/2015 13:00","DUNWOD",61760,42.44,2.38,0.00,""
"05/09/2015 13:00","GENESE",61753,108.23,0.21,-67.95,""
"05/09/2015 13:00","H Q",61844,39.51,-0.55,0.00,""
"05/09/2015 13:00","HUD VL",61758,42.49,2.43,0.00,""
"05/09/2015 13:00","LONGIL",61762,42.36,2.30,0.00,""
"05/09/2015 13:00","MHK VL",61756,91.52,1.00,-50.46,""
"05/09/2015 13:00","MILLWD",61759,42.48,2.43,0.00,""
"05/09/2015 13:00","N.Y.C.",61761,42.61,2.55,0.00,""
"05/09/2015 13:00","NORTH",61755,38.78,-1.28,0.00,""
"05/09/2015 13:00","NPX",61845,41.57,1.51,0.00,""
"05/09/2015 13:00","O H",61846,102.69,-1.20,-63.83,""
"05/09/2015 13:00","PJM",61847,75.51,0.97,-34.48,""
"05/09/2015 13:00","WEST",61752,104.04,-0.57,-64.55,""
"05/09/2015 14:00","CAPITL",61757,32.69,1.10,0.00,""
"05/09/2015 14:00","CENTRL",61754,60.96,0.82,-28.55,""
"05/09/2015 14:00","DUNWOD",61760,33.50,1.91,0.00,""
"05/09/2015 14:00","GENESE",61753,48.25,0.46,-16.20,""
"05/09/2015 14:00","H Q",61844,31.12,-0.48,0.00,""
"05/09/2015 14:00","HUD VL",61758,33.61,2.01,0.00,""
"05/09/2015 14:00","LONGIL",61762,33.54,1.95,0.00,""
"05/09/2015 14:00","MHK VL",61756,44.42,0.80,-12.02,""
"05/09/2015 14:00","MILLWD",61759,33.55,1.96,0.00,""
"05/09/2015 14:00","N.Y.C.",61761,33.64,2.05,0.00,""
"05/09/2015 14:00","NORTH",61755,30.47,-1.12,0.00,""
"05/09/2015 14:00","NPX",61845,32.75,1.16,0.00,""
"05/09/2015 14:00","O H",61846,46.27,-0.54,-15.22,""
"05/09/2015 14:00","PJM",61847,40.76,0.95,-8.22,""
"05/09/2015 14:00","WEST",61752,47.01,0.03,-15.39,""
"05/09/2015 15:00","CAPITL",61757,25.26,0.86,0.00,""
"05/09/2015 15:00","CENTRL",61754,25.02,0.62,0.00,""
"05/09/2015 15:00","DUNWOD",61760,25.98,1.59,0.00,""
"05/09/2015 15:00","GENESE",61753,24.82,0.43,0.00,""
"05/09/2015 15:00","H Q",61844,24.03,-0.37,0.00,""
"05/09/2015 15:00","HUD VL",61758,26.05,1.66,0.00,""
"05/09/2015 15:00","LONGIL",61762,25.98,1.58,0.00,""
"05/09/2015 15:00","MHK VL",61756,25.02,0.63,0.00,""
"05/09/2015 15:00","MILLWD",61759,26.02,1.63,0.00,""
"05/09/2015 15:00","N.Y.C.",61761,26.10,1.71,0.00,""
"05/09/2015 15:00","NORTH",61755,23.53,-0.86,0.00,""
"05/09/2015 15:00","NPX",61845,18.77,0.91,6.54,""
"05/09/2015 15:00","O H",61846,24.05,-0.34,0.00,""
"05/09/2015 15:00","PJM",61847,25.21,0.81,0.00,""
"05/09/2015 15:00","WEST",61752,24.55,0.15,0.00,""
"05/09/2015 16:00","CAPITL",61757,23.06,0.80,0.00,""
"05/09/2015 16:00","CENTRL",61754,22.86,0.60,0.00,""
"05/09/2015 16:00","DUNWOD",61760,23.77,1.52,0.00,""
"05/09/2015 16:00","GENESE",61753,22.76,0.50,0.00,""
"05/09/2015 16:00","H Q",61844,21.92,-0.33,0.00,""
"05/09/2015 16:00","HUD VL",61758,23.84,1.58,0.00,""
"05/09/2015 16:00","LONGIL",61762,23.72,1.46,0.00,""
"05/09/2015 16:00","MHK VL",61756,22.85,0.59,0.00,""
"05/09/2015 16:00","MILLWD",61759,23.81,1.55,0.00,""
"05/09/2015 16:00","N.Y.C.",61761,23.90,1.64,0.00,""
"05/09/2015 16:00","NORTH",61755,21.49,-0.77,0.00,""
"05/09/2015 16:00","NPX",61845,21.42,0.85,1.69,""
"05/09/2015 16:00","O H",61846,22.13,-0.13,0.00,""
"05/09/2015 16:00","PJM",61847,23.14,0.89,0.00,""
"05/09/2015 16:00","WEST",61752,22.60,0.34,0.00,""
"05/09/2015 17:00","CAPITL",61757,24.33,0.85,0.00,""
"05/09/2015 17:00","CENTRL",61754,25.93,0.70,-1.75,""
"05/09/2015 17:00","DUNWOD",61760,24.99,1.51,0.00,""
"05/09/2015 17:00","GENESE",61753,24.14,0.66,0.00,""
"05/09/2015 17:00","H Q",61844,23.15,-0.33,0.00,""
"05/09/2015 17:00","HUD VL",61758,25.08,1.60,0.00,""
"05/09/2015 17:00","LONGIL",61762,24.99,1.51,0.00,""
"05/09/2015 17:00","MHK VL",61756,24.59,0.66,-0.45,""
"05/09/2015 17:00","MILLWD",61759,25.03,1.55,0.00,""
"05/09/2015 17:00","N.Y.C.",61761,25.07,1.60,0.00,""
"05/09/2015 17:00","NORTH",61755,22.74,-0.73,0.00,""
"05/09/2015 17:00","NPX",61845,24.39,0.91,0.00,""
"05/09/2015 17:00","O H",61846,21.70,0.11,1.89,""
"05/09/2015 17:00","PJM",61847,27.33,1.01,-2.85,""
"05/09/2015 17:00","WEST",61752,35.68,0.60,-11.60,""
"05/09/2015 18:00","CAPITL",61757,39.40,1.50,0.00,""
"05/09/2015 18:00","CENTRL",61754,44.22,0.97,-5.35,""
"05/09/2015 18:00","DUNWOD",61760,40.66,2.76,0.00,""
"05/09/2015 18:00","GENESE",61753,38.56,0.66,0.00,""
"05/09/2015 18:00","H Q",61844,37.40,-0.50,0.00,""
"05/09/2015 18:00","HUD VL",61758,40.73,2.83,0.00,""
"05/09/2015 18:00","LONGIL",61762,40.65,2.75,0.00,""
"05/09/2015 18:00","MHK VL",61756,41.17,1.05,-2.22,""
"05/09/2015 18:00","MILLWD",61759,40.74,2.84,0.00,""
"05/09/2015 18:00","N.Y.C.",61761,40.76,2.86,0.00,""
"05/09/2015 18:00","NORTH",61755,36.81,-1.10,0.00,""
"05/09/2015 18:00","NPX",61845,39.62,1.72,0.00,""
"05/09/2015 18:00","O H",61846,35.04,-0.39,2.47,""
"05/09/2015 18:00","PJM",61847,43.27,1.65,-3.72,""
"05/09/2015 18:00","WEST",61752,53.39,0.34,-15.15,""
"05/09/2015 19:00","CAPITL",61757,36.02,1.36,0.00,""
"05/09/2015 19:00","CENTRL",61754,39.15,0.77,-3.72,""
"05/09/2015 19:00","DUNWOD",61760,37.18,2.52,0.00,""
"05/09/2015 19:00","GENESE",61753,35.06,0.40,0.00,""
"05/09/2015 19:00","H Q",61844,34.20,-0.46,0.00,""
"05/09/2015 19:00","HUD VL",61758,37.24,2.58,0.00,""
"05/09/2015 19:00","LONGIL",61762,37.21,2.55,0.00,""
"05/09/2015 19:00","MHK VL",61756,37.59,0.94,-1.99,""
"05/09/2015 19:00","MILLWD",61759,37.25,2.59,0.00,""
"05/09/2015 19:00","N.Y.C.",61761,37.25,2.60,0.00,""
"05/09/2015 19:00","NORTH",61755,33.64,-1.02,0.00,""
"05/09/2015 19:00","NPX",61845,36.22,1.56,0.00,""
"05/09/2015 19:00","O H",61846,34.03,-0.63,0.00,""
"05/09/2015 19:00","PJM",61847,36.02,1.36,0.00,""
"05/09/2015 19:00","WEST",61752,34.63,-0.03,0.00,""
"05/09/2015 20:00","CAPITL",61757,32.71,1.25,0.00,""
"05/09/2015 20:00","CENTRL",61754,35.36,0.62,-3.28,""
"05/09/2015 20:00","DUNWOD",61760,33.87,2.41,0.00,""
"05/09/2015 20:00","GENESE",61753,31.71,0.26,0.00,""
"05/09/2015 20:00","H Q",61844,31.05,-0.41,0.00,""
"05/09/2015 20:00","HUD VL",61758,33.92,2.47,0.00,""
"05/09/2015 20:00","LONGIL",61762,33.79,2.33,0.00,""
"05/09/2015 20:00","MHK VL",61756,34.11,0.87,-1.77,""
"05/09/2015 20:00","MILLWD",61759,33.92,2.47,0.00,""
"05/09/2015 20:00","N.Y.C.",61761,33.93,2.48,0.00,""
"05/09/2015 20:00","NORTH",61755,30.57,-0.88,0.00,""
"05/09/2015 20:00","NPX",61845,32.87,1.41,0.00,""
"05/09/2015 20:00","O H",61846,30.66,-0.80,0.00,""
"05/09/2015 20:00","PJM",61847,32.67,1.21,0.00,""
"05/09/2015 20:00","WEST",61752,31.20,-0.26,0.00,""
"05/09/2015 21:00","CAPITL",61757,31.74,1.24,0.00,""
"05/09/2015 21:00","CENTRL",61754,33.09,0.53,-2.06,""
"05/09/2015 21:00","DUNWOD",61760,32.98,2.48,0.00,""
"05/09/2015 21:00","GENESE",61753,30.47,-0.03,0.00,""
"05/09/2015 21:00","H Q",61844,30.11,-0.39,0.00,""
"05/09/2015 21:00","HUD VL",61758,32.99,2.49,0.00,""
"05/09/2015 21:00","LONGIL",61762,32.97,2.47,0.00,""
"05/09/2015 21:00","MHK VL",61756,32.41,0.79,-1.12,""
"05/09/2015 21:00","MILLWD",61759,33.03,2.53,0.00,""
"05/09/2015 21:00","N.Y.C.",61761,33.09,2.58,0.00,""
"05/09/2015 21:00","NORTH",61755,29.64,-0.86,0.00,""
"05/09/2015 21:00","NPX",61845,24.59,1.44,7.36,""
"05/09/2015 21:00","O H",61846,29.46,-1.04,0.00,""
"05/09/2015 21:00","PJM",61847,31.68,1.18,0.00,""
"05/09/2015 21:00","WEST",61752,29.90,-0.60,0.00,""
"05/09/2015 22:00","CAPITL",61757,29.03,1.22,0.00,""
"05/09/2015 22:00","CENTRL",61754,29.98,0.42,-1.74,""
"05/09/2015 22:00","DUNWOD",61760,30.16,2.34,0.00,""
"05/09/2015 22:00","GENESE",61753,27.72,-0.10,0.00,""
"05/09/2015 22:00","H Q",61844,27.45,-0.37,0.00,""
"05/09/2015 22:00","HUD VL",61758,30.13,2.31,0.00,""
"05/09/2015 22:00","LONGIL",61762,30.18,2.37,0.00,""
"05/09/2015 22:00","MHK VL",61756,29.36,0.60,-0.95,""
"05/09/2015 22:00","MILLWD",61759,30.17,2.36,0.00,""
"05/09/2015 22:00","N.Y.C.",61761,30.26,2.45,0.00,""
"05/09/2015 22:00","NORTH",61755,26.99,-0.82,0.00,""
"05/09/2015 22:00","NPX",61845,29.36,1.55,0.00,""
"05/09/2015 22:00","O H",61846,26.89,-0.93,0.00,""
"05/09/2015 22:00","PJM",61847,28.90,1.08,0.00,""
"05/09/2015 22:00","WEST",61752,27.32,-0.50,0.00,""
"05/09/2015 23:00","CAPITL",61757,31.37,1.40,0.00,""
"05/09/2015 23:00","CENTRL",61754,32.43,0.47,-1.99,""
"05/09/2015 23:00","DUNWOD",61760,32.65,2.68,0.00,""
"05/09/2015 23:00","GENESE",61753,29.85,-0.12,0.00,""
"05/09/2015 23:00","H Q",61844,29.49,-0.49,0.00,""
"05/09/2015 23:00","HUD VL",61758,32.58,2.61,0.00,""
"05/09/2015 23:00","LONGIL",61762,32.65,2.68,0.00,""
"05/09/2015 23:00","MHK VL",61756,31.59,0.54,-1.08,""
"05/09/2015 23:00","MILLWD",61759,32.67,2.70,0.00,""
"05/09/2015 23:00","N.Y.C.",61761,32.79,2.82,0.00,""
"05/09/2015 23:00","NORTH",61755,28.72,-1.25,0.00,""
"05/09/2015 23:00","NPX",61845,31.91,1.94,0.00,""
"05/09/2015 23:00","O H",61846,29.21,-0.76,0.00,""
"05/09/2015 23:00","PJM",61847,31.37,1.39,0.00,""
"05/09/2015 23:00","WEST",61752,29.64,-0.33,0.00,""
