"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/22/2015 07:00","PJM",61847,89.72,-0.07,-62.95,""
"02/22/2015 07:00","WEST",61752,40.15,-1.97,-15.27,""
"02/22/2015 08:00","CAPITL",61757,225.03,2.83,-182.57,""
"02/22/2015 08:00","CENTRL",61754,61.62,0.03,-21.96,""
"02/22/2015 08:00","DUNWOD",61760,180.72,2.52,-138.57,""
"02/22/2015 08:00","GENESE",61753,55.48,-1.60,-17.44,""
"02/22/2015 08:00","H Q",61844,38.81,-0.82,0.00,""
"02/22/2015 08:00","HUD VL",61758,179.70,2.73,-137.34,""
"02/22/2015 08:00","LONGIL",61762,181.69,3.38,-138.68,""
"02/22/2015 08:00","MHK VL",61756,67.04,1.55,-25.86,""
"02/22/2015 08:00","MILLWD",61759,181.99,2.69,-139.66,""
"02/22/2015 08:00","N.Y.C.",61761,180.88,2.59,-138.65,""
"02/22/2015 08:00","NORTH",61755,39.38,-0.25,0.00,""
"02/22/2015 08:00","NPX",61845,205.54,2.69,-163.22,""
"02/22/2015 08:00","O H",61846,59.07,-3.63,-23.06,""
"02/22/2015 08:00","PJM",61847,132.24,0.02,-92.59,""
"02/22/2015 08:00","WEST",61752,58.93,-3.18,-22.48,""
"02/22/2015 09:00","CAPITL",61757,248.23,3.06,-201.88,""
"02/22/2015 09:00","CENTRL",61754,67.45,-0.11,-24.27,""
"02/22/2015 09:00","DUNWOD",61760,199.37,2.90,-153.18,""
"02/22/2015 09:00","GENESE",61753,60.68,-1.90,-19.29,""
"02/22/2015 09:00","H Q",61844,46.59,-0.83,-4.13,""
"02/22/2015 09:00","HUD VL",61758,198.23,3.12,-151.83,""
"02/22/2015 09:00","LONGIL",61762,200.69,4.11,-153.30,""
"02/22/2015 09:00","MHK VL",61756,73.40,1.70,-28.41,""
"02/22/2015 09:00","MILLWD",61759,200.77,3.10,-154.39,""
"02/22/2015 09:00","N.Y.C.",61761,199.52,2.96,-153.28,""
"02/22/2015 09:00","NORTH",61755,43.01,-0.27,0.00,""
"02/22/2015 09:00","NPX",61845,226.60,2.88,-180.43,""
"02/22/2015 09:00","O H",61846,64.40,-4.38,-25.50,""
"02/22/2015 09:00","PJM",61847,149.67,-0.10,-106.49,""
"02/22/2015 09:00","WEST",61752,64.27,-3.86,-24.85,""
"02/22/2015 10:00","CAPITL",61757,211.69,1.88,-183.21,""
"02/22/2015 10:00","CENTRL",61754,48.60,0.00,-21.99,""
"02/22/2015 10:00","DUNWOD",61760,167.48,1.88,-138.99,""
"02/22/2015 10:00","GENESE",61753,43.04,-1.09,-17.51,""
"02/22/2015 10:00","H Q",61844,26.03,-0.58,0.00,""
"02/22/2015 10:00","HUD VL",61758,166.35,2.01,-137.74,""
"02/22/2015 10:00","LONGIL",61762,171.22,2.52,-142.10,""
"02/22/2015 10:00","MHK VL",61756,53.28,1.08,-25.59,""
"02/22/2015 10:00","MILLWD",61759,168.68,2.00,-140.07,""
"02/22/2015 10:00","N.Y.C.",61761,167.61,1.92,-139.08,""
"02/22/2015 10:00","NORTH",61755,26.25,-0.36,0.00,""
"02/22/2015 10:00","NPX",61845,192.15,1.82,-163.72,""
"02/22/2015 10:00","O H",61846,47.16,-2.59,-23.14,""
"02/22/2015 10:00","PJM",61847,119.52,0.03,-92.88,""
"02/22/2015 10:00","WEST",61752,46.93,-2.23,-22.55,""
"02/22/2015 11:00","CAPITL",61757,273.77,5.70,-187.80,""
"02/22/2015 11:00","CENTRL",61754,102.43,-0.33,-22.49,""
"02/22/2015 11:00","DUNWOD",61760,228.36,5.58,-142.50,""
"02/22/2015 11:00","GENESE",61753,94.53,-3.70,-17.95,""
"02/22/2015 11:00","H Q",61844,84.64,-1.53,-5.90,""
"02/22/2015 11:00","HUD VL",61758,227.41,5.95,-141.19,""
"02/22/2015 11:00","LONGIL",61762,236.49,7.71,-148.50,""
"02/22/2015 11:00","MHK VL",61756,109.27,3.15,-25.85,""
"02/22/2015 11:00","MILLWD",61759,229.78,5.90,-143.61,""
"02/22/2015 11:00","N.Y.C.",61761,228.51,5.64,-142.59,""
"02/22/2015 11:00","NORTH",61755,79.74,-0.53,0.00,""
"02/22/2015 11:00","NPX",61845,253.65,5.53,-167.85,""
"02/22/2015 11:00","O H",61846,95.62,-8.37,-23.72,""
"02/22/2015 11:00","PJM",61847,99.06,-0.26,-19.05,""
"02/22/2015 11:00","WEST",61752,96.01,-7.38,-23.12,""
"02/22/2015 12:00","CAPITL",61757,107.87,2.57,-67.93,""
"02/22/2015 12:00","CENTRL",61754,45.20,-0.30,-8.13,""
"02/22/2015 12:00","DUNWOD",61760,91.59,2.68,-51.55,""
"02/22/2015 12:00","GENESE",61753,42.01,-1.85,-6.49,""
"02/22/2015 12:00","H Q",61844,17.26,-0.70,19.41,""
"02/22/2015 12:00","HUD VL",61758,91.21,2.78,-51.07,""
"02/22/2015 12:00","LONGIL",61762,116.54,3.66,-75.51,""
"02/22/2015 12:00","MHK VL",61756,48.01,1.41,-9.23,""
"02/22/2015 12:00","MILLWD",61759,92.11,2.80,-51.95,""
"02/22/2015 12:00","N.Y.C.",61761,91.74,2.79,-51.58,""
"02/22/2015 12:00","NORTH",61755,37.07,-0.29,0.00,""
"02/22/2015 12:00","NPX",61845,85.19,2.50,-45.33,""
"02/22/2015 12:00","O H",61846,18.94,-4.10,14.32,""
"02/22/2015 12:00","PJM",61847,29.62,-0.22,7.53,""
"02/22/2015 12:00","WEST",61752,42.04,-3.68,-8.36,""
"02/22/2015 13:00","CAPITL",61757,144.45,1.95,-115.37,""
"02/22/2015 13:00","CENTRL",61754,40.98,0.02,-13.83,""
"02/22/2015 13:00","DUNWOD",61760,116.55,1.89,-87.53,""
"02/22/2015 13:00","GENESE",61753,37.06,-1.09,-11.03,""
"02/22/2015 13:00","H Q",61844,29.81,-0.61,-3.29,""
"02/22/2015 13:00","HUD VL",61758,115.82,2.00,-86.69,""
"02/22/2015 13:00","LONGIL",61762,121.74,2.42,-92.20,""
"02/22/2015 13:00","MHK VL",61756,43.59,1.05,-15.42,""
"02/22/2015 13:00","MILLWD",61759,117.33,1.99,-88.21,""
"02/22/2015 13:00","N.Y.C.",61761,116.67,1.95,-87.59,""
"02/22/2015 13:00","NORTH",61755,26.67,-0.46,0.00,""
"02/22/2015 13:00","NPX",61845,132.15,1.91,-103.11,""
"02/22/2015 13:00","O H",61846,39.18,-2.52,-14.57,""
"02/22/2015 13:00","PJM",61847,87.47,0.08,-60.26,""
"02/22/2015 13:00","WEST",61752,39.12,-2.21,-14.20,""
"02/22/2015 14:00","CAPITL",61757,104.30,2.10,-72.56,""
"02/22/2015 14:00","CENTRL",61754,38.25,-0.07,-8.69,""
"02/22/2015 14:00","DUNWOD",61760,86.80,2.12,-55.05,""
"02/22/2015 14:00","GENESE",61753,35.34,-1.23,-6.93,""
"02/22/2015 14:00","H Q",61844,29.01,-0.63,0.00,""
"02/22/2015 14:00","HUD VL",61758,86.34,2.19,-54.51,""
"02/22/2015 14:00","LONGIL",61762,97.21,2.98,-64.59,""
"02/22/2015 14:00","MHK VL",61756,40.31,1.11,-9.57,""
"02/22/2015 14:00","MILLWD",61759,87.31,2.21,-55.47,""
"02/22/2015 14:00","N.Y.C.",61761,86.92,2.20,-55.08,""
"02/22/2015 14:00","NORTH",61755,29.19,-0.45,0.00,""
"02/22/2015 14:00","NPX",61845,96.55,2.07,-64.84,""
"02/22/2015 14:00","O H",61846,35.94,-2.87,-9.17,""
"02/22/2015 14:00","PJM",61847,66.40,-0.02,-36.79,""
"02/22/2015 14:00","WEST",61752,36.02,-2.55,-8.93,""
"02/22/2015 15:00","CAPITL",61757,100.34,4.50,-31.75,""
"02/22/2015 15:00","CENTRL",61754,67.81,-0.05,-3.77,""
"02/22/2015 15:00","DUNWOD",61760,92.84,4.67,-24.09,""
"02/22/2015 15:00","GENESE",61753,64.30,-2.81,-3.03,""
"02/22/2015 15:00","H Q",61844,60.50,-1.38,2.20,""
"02/22/2015 15:00","HUD VL",61758,92.74,4.80,-23.85,""
"02/22/2015 15:00","LONGIL",61762,107.70,6.47,-37.15,""
"02/22/2015 15:00","MHK VL",61756,70.65,2.44,-4.13,""
"02/22/2015 15:00","MILLWD",61759,93.22,4.87,-24.27,""
"02/22/2015 15:00","N.Y.C.",61761,93.01,4.82,-24.11,""
"02/22/2015 15:00","NORTH",61755,63.21,-0.88,0.00,""
"02/22/2015 15:00","NPX",61845,96.95,4.48,-28.38,""
"02/22/2015 15:00","O H",61846,61.93,-6.16,-4.01,""
"02/22/2015 15:00","PJM",61847,78.32,0.34,-13.90,""
"02/22/2015 15:00","WEST",61752,62.50,-5.49,-3.91,""
"02/22/2015 16:00","CAPITL",61757,94.94,2.22,-60.95,""
"02/22/2015 16:00","CENTRL",61754,38.88,-0.08,-7.19,""
"02/22/2015 16:00","DUNWOD",61760,80.36,2.35,-46.24,""
"02/22/2015 16:00","GENESE",61753,36.20,-1.39,-5.82,""
"02/22/2015 16:00","H Q",61844,31.11,-0.66,0.00,""
"02/22/2015 16:00","HUD VL",61758,79.97,2.42,-45.78,""
"02/22/2015 16:00","LONGIL",61762,92.09,3.29,-57.03,""
"02/22/2015 16:00","MHK VL",61756,40.84,1.21,-7.86,""
"02/22/2015 16:00","MILLWD",61759,80.81,2.45,-46.59,""
"02/22/2015 16:00","N.Y.C.",61761,80.43,2.40,-46.27,""
"02/22/2015 16:00","NORTH",61755,31.43,-0.34,0.00,""
"02/22/2015 16:00","NPX",61845,91.96,2.25,-57.93,""
"02/22/2015 16:00","O H",61846,36.25,-3.22,-7.70,""
"02/22/2015 16:00","PJM",61847,62.75,0.06,-30.91,""
"02/22/2015 16:00","WEST",61752,36.39,-2.88,-7.50,""
"02/22/2015 17:00","CAPITL",61757,224.06,1.53,-200.93,""
"02/22/2015 17:00","CENTRL",61754,45.24,-0.02,-23.65,""
"02/22/2015 17:00","DUNWOD",61760,175.66,1.62,-152.44,""
"02/22/2015 17:00","GENESE",61753,39.84,-0.95,-19.18,""
"02/22/2015 17:00","H Q",61844,21.50,-0.48,-0.37,""
"02/22/2015 17:00","HUD VL",61758,174.26,1.69,-150.97,""
"02/22/2015 17:00","LONGIL",61762,190.49,2.15,-166.73,""
"02/22/2015 17:00","MHK VL",61756,48.12,0.87,-25.64,""
"02/22/2015 17:00","MILLWD",61759,176.90,1.71,-153.58,""
"02/22/2015 17:00","N.Y.C.",61761,175.80,1.66,-152.53,""
"02/22/2015 17:00","NORTH",61755,21.30,-0.31,0.00,""
"02/22/2015 17:00","NPX",61845,202.65,1.49,-179.56,""
"02/22/2015 17:00","O H",61846,44.66,-2.32,-25.38,""
"02/22/2015 17:00","PJM",61847,96.01,0.06,-74.33,""
"02/22/2015 17:00","WEST",61752,44.23,-2.11,-24.73,""
"02/22/2015 18:00","CAPITL",61757,133.54,5.33,-52.42,""
"02/22/2015 18:00","CENTRL",61754,81.84,-0.13,-6.18,""
"02/22/2015 18:00","DUNWOD",61760,121.49,5.94,-39.76,""
"02/22/2015 18:00","GENESE",61753,77.35,-3.44,-5.00,""
"02/22/2015 18:00","H Q",61844,80.59,-1.65,-6.46,""
"02/22/2015 18:00","HUD VL",61758,121.35,6.17,-39.39,""
"02/22/2015 18:00","LONGIL",61762,154.23,8.23,-70.21,""
"02/22/2015 18:00","MHK VL",61756,85.70,3.22,-6.69,""
"02/22/2015 18:00","MILLWD",61759,122.11,6.26,-40.05,""
"02/22/2015 18:00","N.Y.C.",61761,121.67,6.09,-39.78,""
"02/22/2015 18:00","NORTH",61755,74.86,-0.93,0.00,""
"02/22/2015 18:00","NPX",61845,127.68,5.06,-46.83,""
"02/22/2015 18:00","O H",61846,73.90,-8.51,-6.62,""
"02/22/2015 18:00","PJM",61847,108.98,0.15,-33.04,""
"02/22/2015 18:00","WEST",61752,74.55,-7.69,-6.45,""
"02/22/2015 19:00","CAPITL",61757,175.01,4.24,-111.87,""
"02/22/2015 19:00","CENTRL",61754,72.04,-0.07,-13.21,""
"02/22/2015 19:00","DUNWOD",61760,148.21,4.47,-84.85,""
"02/22/2015 19:00","GENESE",61753,66.80,-2.77,-10.67,""
"02/22/2015 19:00","H Q",61844,70.67,-1.32,-13.10,""
"02/22/2015 19:00","HUD VL",61758,147.61,4.70,-84.01,""
"02/22/2015 19:00","LONGIL",61762,216.35,5.93,-151.52,""
"02/22/2015 19:00","MHK VL",61756,75.82,2.45,-14.47,""
"02/22/2015 19:00","MILLWD",61759,149.14,4.75,-85.49,""
"02/22/2015 19:00","N.Y.C.",61761,148.35,4.56,-84.90,""
"02/22/2015 19:00","NORTH",61755,58.07,-0.82,0.00,""
"02/22/2015 19:00","NPX",61845,162.97,4.13,-99.94,""
"02/22/2015 19:00","O H",61846,66.43,-6.60,-14.13,""
"02/22/2015 19:00","PJM",61847,128.80,0.08,-69.82,""
"02/22/2015 19:00","WEST",61752,66.69,-5.99,-13.78,""
"02/22/2015 20:00","CAPITL",61757,129.27,3.30,-80.04,""
"02/22/2015 20:00","CENTRL",61754,55.16,-0.23,-9.46,""
"02/22/2015 20:00","DUNWOD",61760,110.23,3.60,-60.70,""
"02/22/2015 20:00","GENESE",61753,51.26,-2.31,-7.64,""
"02/22/2015 20:00","H Q",61844,44.94,-0.99,0.00,""
"02/22/2015 20:00","HUD VL",61758,109.78,3.75,-60.10,""
"02/22/2015 20:00","LONGIL",61762,129.34,4.86,-78.55,""
"02/22/2015 20:00","MHK VL",61756,58.21,1.85,-10.43,""
"02/22/2015 20:00","MILLWD",61759,110.89,3.80,-61.16,""
"02/22/2015 20:00","N.Y.C.",61761,110.37,3.70,-60.73,""
"02/22/2015 20:00","NORTH",61755,45.27,-0.66,0.00,""
"02/22/2015 20:00","NPX",61845,120.73,3.31,-71.50,""
"02/22/2015 20:00","O H",61846,50.76,-5.28,-10.10,""
"02/22/2015 20:00","PJM",61847,86.48,-0.03,-40.58,""
"02/22/2015 20:00","WEST",61752,51.03,-4.76,-9.86,""
"02/22/2015 21:00","CAPITL",61757,126.43,3.49,-73.57,""
"02/22/2015 21:00","CENTRL",61754,57.68,-0.40,-8.71,""
"02/22/2015 21:00","DUNWOD",61760,108.92,3.74,-55.81,""
"02/22/2015 21:00","GENESE",61753,53.88,-2.51,-7.02,""
"02/22/2015 21:00","H Q",61844,49.84,-0.97,-1.44,""
"02/22/2015 21:00","HUD VL",61758,108.50,3.88,-55.25,""
"02/22/2015 21:00","LONGIL",61762,116.66,4.90,-62.39,""
"02/22/2015 21:00","MHK VL",61756,60.90,1.88,-9.65,""
"02/22/2015 21:00","MILLWD",61759,109.53,3.93,-56.23,""
"02/22/2015 21:00","N.Y.C.",61761,109.06,3.85,-55.84,""
"02/22/2015 21:00","NORTH",61755,48.65,-0.72,0.00,""
"02/22/2015 21:00","NPX",61845,179.26,3.60,-126.29,""
"02/22/2015 21:00","O H",61846,53.17,-5.49,-9.29,""
"02/22/2015 21:00","PJM",61847,88.01,-0.10,-38.75,""
"02/22/2015 21:00","WEST",61752,53.42,-5.01,-9.06,""
"02/22/2015 22:00","CAPITL",61757,141.38,1.64,-116.82,""
"02/22/2015 22:00","CENTRL",61754,36.73,-0.01,-13.81,""
"02/22/2015 22:00","DUNWOD",61760,113.24,1.67,-88.63,""
"02/22/2015 22:00","GENESE",61753,33.39,-0.69,-11.16,""
"02/22/2015 22:00","H Q",61844,22.37,-0.56,0.00,""
"02/22/2015 22:00","HUD VL",61758,112.40,1.74,-87.74,""
"02/22/2015 22:00","LONGIL",61762,113.86,2.23,-88.70,""
"02/22/2015 22:00","MHK VL",61756,39.20,0.82,-15.45,""
"02/22/2015 22:00","MILLWD",61759,113.90,1.75,-89.22,""
"02/22/2015 22:00","N.Y.C.",61761,113.31,1.70,-88.69,""
"02/22/2015 22:00","NORTH",61755,22.31,-0.62,0.00,""
"02/22/2015 22:00","NPX",61845,157.62,1.70,-132.99,""
"02/22/2015 22:00","O H",61846,35.86,-1.83,-14.76,""
"02/22/2015 22:00","PJM",61847,67.69,0.10,-44.67,""
"02/22/2015 22:00","WEST",61752,35.78,-1.54,-14.38,""
"02/22/2015 23:00","CAPITL",61757,137.78,1.19,-119.62,""
"02/22/2015 23:00","CENTRL",61754,31.16,0.07,-14.12,""
"02/22/2015 23:00","DUNWOD",61760,108.98,1.22,-90.78,""
"02/22/2015 23:00","GENESE",61753,28.08,-0.31,-11.42,""
"02/22/2015 23:00","H Q",61844,7.59,-0.44,8.94,""
"02/22/2015 23:00","HUD VL",61758,108.10,1.27,-89.85,""
"02/22/2015 23:00","LONGIL",61762,109.57,1.74,-90.86,""
"02/22/2015 23:00","MHK VL",61756,33.60,0.57,-16.06,""
"02/22/2015 23:00","MILLWD",61759,109.64,1.28,-91.39,""
"02/22/2015 23:00","N.Y.C.",61761,109.03,1.23,-90.84,""
"02/22/2015 23:00","NORTH",61755,16.40,-0.58,0.00,""
"02/22/2015 23:00","NPX",61845,257.06,1.25,-238.84,""
"02/22/2015 23:00","O H",61846,33.10,-1.05,-17.17,""
"02/22/2015 23:00","PJM",61847,67.68,0.15,-50.56,""
"02/22/2015 23:00","WEST",61752,30.93,-0.77,-14.73,""
