"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/19/2018 00:05:00","CAPITL",61757,24.68,1.51,0.00
"08/19/2018 00:05:00","CENTRL",61754,23.55,0.37,0.00
"08/19/2018 00:05:00","DUNWOD",61760,25.54,2.37,0.00
"08/19/2018 00:05:00","GENESE",61753,23.06,-0.12,0.00
"08/19/2018 00:05:00","H Q",61844,22.41,-0.76,0.00
"08/19/2018 00:05:00","HUD VL",61758,25.43,2.25,0.00
"08/19/2018 00:05:00","LONGIL",61762,26.40,3.22,0.00
"08/19/2018 00:05:00","MHK VL",61756,24.08,0.90,0.00
"08/19/2018 00:05:00","MILLWD",61759,25.52,2.34,0.00
"08/19/2018 00:05:00","N.Y.C.",61761,25.94,2.76,0.00
"08/19/2018 00:05:00","NORTH",61755,22.46,-0.72,0.00
"08/19/2018 00:05:00","NPX",61845,24.87,1.69,0.00
"08/19/2018 00:05:00","O H",61846,22.55,-0.62,0.00
"08/19/2018 00:05:00","PJM",61847,24.27,1.09,0.00
"08/19/2018 00:05:00","WEST",61752,22.99,-0.19,0.00
"08/19/2018 00:10:00","CAPITL",61757,24.73,1.51,0.00
"08/19/2018 00:10:00","CENTRL",61754,23.66,0.44,0.00
"08/19/2018 00:10:00","DUNWOD",61760,25.52,2.30,0.00
"08/19/2018 00:10:00","GENESE",61753,23.17,-0.05,0.00
"08/19/2018 00:10:00","H Q",61844,22.45,-0.77,0.00
"08/19/2018 00:10:00","HUD VL",61758,25.40,2.18,0.00
"08/19/2018 00:10:00","LONGIL",61762,26.40,3.18,0.00
"08/19/2018 00:10:00","MHK VL",61756,24.12,0.90,0.00
"08/19/2018 00:10:00","MILLWD",61759,25.50,2.28,0.00
"08/19/2018 00:10:00","N.Y.C.",61761,25.91,2.69,0.00
"08/19/2018 00:10:00","NORTH",61755,22.48,-0.74,0.00
"08/19/2018 00:10:00","NPX",61845,24.89,1.67,0.00
"08/19/2018 00:10:00","O H",61846,22.76,-0.46,0.00
"08/19/2018 00:10:00","PJM",61847,24.38,1.16,0.00
"08/19/2018 00:10:00","WEST",61752,23.20,-0.02,0.00
"08/19/2018 00:15:00","CAPITL",61757,24.84,1.54,0.00
"08/19/2018 00:15:00","CENTRL",61754,23.70,0.40,0.00
"08/19/2018 00:15:00","DUNWOD",61760,25.54,2.24,0.00
"08/19/2018 00:15:00","GENESE",61753,23.19,-0.12,0.00
"08/19/2018 00:15:00","H Q",61844,22.56,-0.75,0.00
"08/19/2018 00:15:00","HUD VL",61758,25.45,2.14,0.00
"08/19/2018 00:15:00","LONGIL",61762,26.35,3.05,0.00
"08/19/2018 00:15:00","MHK VL",61756,24.19,0.89,0.00
"08/19/2018 00:15:00","MILLWD",61759,25.52,2.21,0.00
"08/19/2018 00:15:00","N.Y.C.",61761,25.91,2.61,0.00
"08/19/2018 00:15:00","NORTH",61755,22.58,-0.72,0.00
"08/19/2018 00:15:00","NPX",61845,25.00,1.70,0.00
"08/19/2018 00:15:00","O H",61846,22.72,-0.58,0.00
"08/19/2018 00:15:00","PJM",61847,24.35,1.05,0.00
"08/19/2018 00:15:00","WEST",61752,23.14,-0.16,0.00
"08/19/2018 00:20:00","CAPITL",61757,25.57,1.61,0.00
"08/19/2018 00:20:00","CENTRL",61754,24.30,0.34,0.00
"08/19/2018 00:20:00","DUNWOD",61760,26.29,2.32,0.00
"08/19/2018 00:20:00","GENESE",61753,23.85,-0.12,0.00
"08/19/2018 00:20:00","H Q",61844,23.20,-0.77,0.00
"08/19/2018 00:20:00","HUD VL",61758,26.17,2.20,0.00
"08/19/2018 00:20:00","LONGIL",61762,27.18,3.21,0.00
"08/19/2018 00:20:00","MHK VL",61756,24.85,0.89,0.00
"08/19/2018 00:20:00","MILLWD",61759,26.27,2.30,0.00
"08/19/2018 00:20:00","N.Y.C.",61761,26.62,2.66,0.00
"08/19/2018 00:20:00","NORTH",61755,23.25,-0.72,0.00
"08/19/2018 00:20:00","NPX",61845,25.90,1.80,-0.13
"08/19/2018 00:20:00","O H",61846,23.29,-0.67,0.00
"08/19/2018 00:20:00","PJM",61847,24.97,1.01,0.00
"08/19/2018 00:20:00","WEST",61752,23.72,-0.24,0.00
"08/19/2018 00:25:00","CAPITL",61757,25.43,1.57,0.00
"08/19/2018 00:25:00","CENTRL",61754,24.21,0.36,0.00
"08/19/2018 00:25:00","DUNWOD",61760,26.14,2.29,0.00
"08/19/2018 00:25:00","GENESE",61753,23.78,-0.07,0.00
"08/19/2018 00:25:00","H Q",61844,23.09,-0.76,0.00
"08/19/2018 00:25:00","HUD VL",61758,26.02,2.17,0.00
"08/19/2018 00:25:00","LONGIL",61762,27.00,3.15,0.00
"08/19/2018 00:25:00","MHK VL",61756,24.73,0.88,0.00
"08/19/2018 00:25:00","MILLWD",61759,26.12,2.27,0.00
"08/19/2018 00:25:00","N.Y.C.",61761,26.47,2.62,0.00
"08/19/2018 00:25:00","NORTH",61755,23.16,-0.69,0.00
"08/19/2018 00:25:00","NPX",61845,25.75,1.76,-0.13
"08/19/2018 00:25:00","O H",61846,23.26,-0.60,0.00
"08/19/2018 00:25:00","PJM",61847,24.85,1.00,0.00
"08/19/2018 00:25:00","WEST",61752,23.71,-0.14,0.00
"08/19/2018 00:30:00","CAPITL",61757,25.53,1.60,0.00
"08/19/2018 00:30:00","CENTRL",61754,24.23,0.31,0.00
"08/19/2018 00:30:00","DUNWOD",61760,26.24,2.32,0.00
"08/19/2018 00:30:00","GENESE",61753,23.80,-0.12,0.00
"08/19/2018 00:30:00","H Q",61844,23.18,-0.74,0.00
"08/19/2018 00:30:00","HUD VL",61758,26.15,2.23,0.00
"08/19/2018 00:30:00","LONGIL",61762,27.20,3.28,0.00
"08/19/2018 00:30:00","MHK VL",61756,24.81,0.89,0.00
"08/19/2018 00:30:00","MILLWD",61759,26.22,2.30,0.00
"08/19/2018 00:30:00","N.Y.C.",61761,26.60,2.68,0.00
"08/19/2018 00:30:00","NORTH",61755,23.23,-0.69,0.00
"08/19/2018 00:30:00","NPX",61845,25.85,1.80,-0.13
"08/19/2018 00:30:00","O H",61846,23.25,-0.67,0.00
"08/19/2018 00:30:00","PJM",61847,24.90,0.98,0.00
"08/19/2018 00:30:00","WEST",61752,23.71,-0.22,0.00
"08/19/2018 00:35:00","CAPITL",61757,25.50,1.60,0.00
"08/19/2018 00:35:00","CENTRL",61754,24.19,0.29,0.00
"08/19/2018 00:35:00","DUNWOD",61760,26.27,2.37,0.00
"08/19/2018 00:35:00","GENESE",61753,23.73,-0.17,0.00
"08/19/2018 00:35:00","H Q",61844,23.14,-0.77,0.00
"08/19/2018 00:35:00","HUD VL",61758,26.15,2.25,0.00
"08/19/2018 00:35:00","LONGIL",61762,27.18,3.27,0.00
"08/19/2018 00:35:00","MHK VL",61756,24.79,0.88,0.00
"08/19/2018 00:35:00","MILLWD",61759,26.22,2.32,0.00
