"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/01/2020 00:05:00","CAPITL",61757,17.01,1.05,0.00
"07/01/2020 00:05:00","CENTRL",61754,16.13,0.18,0.00
"07/01/2020 00:05:00","DUNWOD",61760,17.45,1.50,0.00
"07/01/2020 00:05:00","GENESE",61753,15.73,-0.22,0.00
"07/01/2020 00:05:00","H Q",61844,15.56,-0.40,0.00
"07/01/2020 00:05:00","HUD VL",61758,17.23,1.28,0.00
"07/01/2020 00:05:00","LONGIL",61762,17.77,1.82,0.00
"07/01/2020 00:05:00","MHK VL",61756,16.51,0.56,0.00
"07/01/2020 00:05:00","MILLWD",61759,17.36,1.40,0.00
"07/01/2020 00:05:00","N.Y.C.",61761,17.61,1.66,0.00
"07/01/2020 00:05:00","NORTH",61755,15.60,-0.35,0.00
"07/01/2020 00:05:00","NPX",61845,16.91,0.96,0.00
"07/01/2020 00:05:00","O H",61846,15.19,-0.77,0.00
"07/01/2020 00:05:00","PJM",61847,16.07,0.11,0.00
"07/01/2020 00:05:00","WEST",61752,15.67,-0.29,0.00
"07/01/2020 00:08:58","CAPITL",61757,17.21,1.08,0.00
"07/01/2020 00:08:58","CENTRL",61754,16.32,0.19,0.00
"07/01/2020 00:08:58","DUNWOD",61760,17.61,1.48,0.00
"07/01/2020 00:08:58","GENESE",61753,15.90,-0.23,0.00
"07/01/2020 00:08:58","H Q",61844,15.72,-0.40,0.00
"07/01/2020 00:08:58","HUD VL",61758,17.40,1.27,0.00
"07/01/2020 00:08:58","LONGIL",61762,17.93,1.81,0.00
"07/01/2020 00:08:58","MHK VL",61756,16.69,0.56,0.00
"07/01/2020 00:08:58","MILLWD",61759,17.51,1.39,0.00
"07/01/2020 00:08:58","N.Y.C.",61761,17.75,1.63,0.00
"07/01/2020 00:08:58","NORTH",61755,15.77,-0.35,0.00
"07/01/2020 00:08:58","NPX",61845,17.09,0.97,0.00
"07/01/2020 00:08:58","O H",61846,15.37,-0.76,0.00
"07/01/2020 00:08:58","PJM",61847,16.25,0.13,0.00
"07/01/2020 00:08:58","WEST",61752,15.85,-0.27,0.00
"07/01/2020 00:10:00","CAPITL",61757,17.67,1.08,0.00
"07/01/2020 00:10:00","CENTRL",61754,16.81,0.22,0.00
"07/01/2020 00:10:00","DUNWOD",61760,18.12,1.53,0.00
"07/01/2020 00:10:00","GENESE",61753,16.36,-0.23,0.00
"07/01/2020 00:10:00","H Q",61844,16.20,-0.40,0.00
"07/01/2020 00:10:00","HUD VL",61758,17.91,1.31,0.00
"07/01/2020 00:10:00","LONGIL",61762,18.57,1.97,0.00
"07/01/2020 00:10:00","MHK VL",61756,17.18,0.58,0.00
"07/01/2020 00:10:00","MILLWD",61759,18.02,1.43,0.00
