"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/07/2015 02:00","DUNWOD",61760,18.95,1.47,0.00,""
"08/07/2015 02:00","GENESE",61753,17.58,0.10,0.00,""
"08/07/2015 02:00","H Q",61844,17.11,-0.37,0.00,""
"08/07/2015 02:00","HUD VL",61758,18.91,1.42,0.00,""
"08/07/2015 02:00","LONGIL",61762,19.25,1.76,0.00,""
"08/07/2015 02:00","MHK VL",61756,18.03,0.55,0.00,""
"08/07/2015 02:00","MILLWD",61759,18.93,1.45,0.00,""
"08/07/2015 02:00","N.Y.C.",61761,19.10,1.62,0.00,""
"08/07/2015 02:00","NORTH",61755,17.21,-0.27,0.00,""
"08/07/2015 02:00","NPX",61845,18.54,1.06,0.00,""
"08/07/2015 02:00","O H",61846,17.50,0.02,0.00,""
"08/07/2015 02:00","PJM",61847,18.43,0.96,0.00,""
"08/07/2015 02:00","WEST",61752,17.67,0.19,0.00,""
"08/07/2015 03:00","CAPITL",61757,12.02,0.61,0.00,""
"08/07/2015 03:00","CENTRL",61754,11.56,0.14,0.00,""
"08/07/2015 03:00","DUNWOD",61760,12.29,0.88,0.00,""
"08/07/2015 03:00","GENESE",61753,11.36,-0.06,0.00,""
"08/07/2015 03:00","H Q",61844,11.19,-0.22,0.00,""
"08/07/2015 03:00","HUD VL",61758,12.28,0.87,0.00,""
"08/07/2015 03:00","LONGIL",61762,12.43,1.02,0.00,""
"08/07/2015 03:00","MHK VL",61756,11.74,0.33,0.00,""
"08/07/2015 03:00","MILLWD",61759,12.28,0.87,0.00,""
"08/07/2015 03:00","N.Y.C.",61761,12.40,0.98,0.00,""
"08/07/2015 03:00","NORTH",61755,11.25,-0.16,0.00,""
"08/07/2015 03:00","NPX",61845,12.08,0.67,0.00,""
"08/07/2015 03:00","O H",61846,11.25,-0.15,0.00,""
"08/07/2015 03:00","PJM",61847,11.94,0.53,0.00,""
"08/07/2015 03:00","WEST",61752,11.36,-0.05,0.00,""
"08/07/2015 04:00","CAPITL",61757,11.57,0.58,0.00,""
"08/07/2015 04:00","CENTRL",61754,11.15,0.15,0.00,""
"08/07/2015 04:00","DUNWOD",61760,11.84,0.84,0.00,""
"08/07/2015 04:00","GENESE",61753,10.96,-0.03,0.00,""
"08/07/2015 04:00","H Q",61844,10.79,-0.21,0.00,""
"08/07/2015 04:00","HUD VL",61758,11.83,0.82,0.00,""
"08/07/2015 04:00","LONGIL",61762,12.00,1.00,0.00,""
"08/07/2015 04:00","MHK VL",61756,11.33,0.33,0.00,""
"08/07/2015 04:00","MILLWD",61759,11.83,0.83,0.00,""
"08/07/2015 04:00","N.Y.C.",61761,11.94,0.95,0.00,""
"08/07/2015 04:00","NORTH",61755,10.84,-0.16,0.00,""
"08/07/2015 04:00","NPX",61845,11.63,0.63,0.00,""
"08/07/2015 04:00","O H",61846,10.87,-0.13,0.00,""
"08/07/2015 04:00","PJM",61847,11.52,0.52,0.00,""
"08/07/2015 04:00","WEST",61752,10.96,-0.03,0.00,""
"08/07/2015 05:00","CAPITL",61757,19.21,0.99,0.00,""
"08/07/2015 05:00","CENTRL",61754,18.50,0.28,0.00,""
"08/07/2015 05:00","DUNWOD",61760,19.72,1.50,0.00,""
"08/07/2015 05:00","GENESE",61753,18.24,0.01,0.00,""
"08/07/2015 05:00","H Q",61844,17.88,-0.34,0.00,""
"08/07/2015 05:00","HUD VL",61758,19.68,1.45,0.00,""
"08/07/2015 05:00","LONGIL",61762,20.14,1.92,0.00,""
"08/07/2015 05:00","MHK VL",61756,18.82,0.59,0.00,""
"08/07/2015 05:00","MILLWD",61759,19.70,1.47,0.00,""
"08/07/2015 05:00","N.Y.C.",61761,19.88,1.65,0.00,""
"08/07/2015 05:00","NORTH",61755,17.98,-0.25,0.00,""
"08/07/2015 05:00","NPX",61845,19.31,1.09,0.00,""
"08/07/2015 05:00","O H",61846,18.06,-0.17,0.00,""
"08/07/2015 05:00","PJM",61847,19.15,0.93,0.00,""
"08/07/2015 05:00","WEST",61752,18.24,0.02,0.00,""
"08/07/2015 06:00","CAPITL",61757,19.03,0.96,0.00,""
"08/07/2015 06:00","CENTRL",61754,18.40,0.33,0.00,""
"08/07/2015 06:00","DUNWOD",61760,19.52,1.45,0.00,""
"08/07/2015 06:00","GENESE",61753,18.13,0.06,0.00,""
"08/07/2015 06:00","H Q",61844,17.74,-0.33,0.00,""
"08/07/2015 06:00","HUD VL",61758,19.49,1.43,0.00,""
"08/07/2015 06:00","LONGIL",61762,19.78,1.71,0.00,""
"08/07/2015 06:00","MHK VL",61756,18.72,0.65,0.00,""
"08/07/2015 06:00","MILLWD",61759,19.50,1.43,0.00,""
"08/07/2015 06:00","N.Y.C.",61761,19.67,1.60,0.00,""
"08/07/2015 06:00","NORTH",61755,17.89,-0.17,0.00,""
"08/07/2015 06:00","NPX",61845,19.07,1.00,0.00,""
"08/07/2015 06:00","O H",61846,17.91,-0.16,0.00,""
"08/07/2015 06:00","PJM",61847,18.99,0.92,0.00,""
"08/07/2015 06:00","WEST",61752,18.10,0.03,0.00,""
"08/07/2015 07:00","CAPITL",61757,17.01,0.98,0.00,""
"08/07/2015 07:00","CENTRL",61754,22.36,0.39,-5.94,""
"08/07/2015 07:00","DUNWOD",61760,17.43,1.41,0.00,""
"08/07/2015 07:00","GENESE",61753,16.03,0.15,0.14,""
"08/07/2015 07:00","H Q",61844,15.62,-0.40,0.00,""
"08/07/2015 07:00","HUD VL",61758,17.43,1.41,0.00,""
"08/07/2015 07:00","LONGIL",61762,36.67,1.67,-18.98,""
"08/07/2015 07:00","MHK VL",61756,16.70,0.67,0.00,""
"08/07/2015 07:00","MILLWD",61759,17.43,1.41,0.00,""
"08/07/2015 07:00","N.Y.C.",61761,17.55,1.53,0.00,""
"08/07/2015 07:00","NORTH",61755,15.77,-0.25,0.00,""
"08/07/2015 07:00","NPX",61845,17.01,0.99,0.00,""
"08/07/2015 07:00","O H",61846,-6.90,-0.08,22.84,""
"08/07/2015 07:00","PJM",61847,30.98,0.95,-14.01,""
"08/07/2015 07:00","WEST",61752,117.31,0.12,-101.18,""
"08/07/2015 08:00","CAPITL",61757,24.77,1.42,0.00,""
"08/07/2015 08:00","CENTRL",61754,23.96,0.56,-0.06,""
"08/07/2015 08:00","DUNWOD",61760,25.41,2.06,0.00,""
"08/07/2015 08:00","GENESE",61753,23.59,0.29,0.05,""
"08/07/2015 08:00","H Q",61844,22.79,-0.56,0.00,""
"08/07/2015 08:00","HUD VL",61758,25.42,2.07,0.00,""
"08/07/2015 08:00","LONGIL",61762,37.64,2.74,-11.55,""
"08/07/2015 08:00","MHK VL",61756,24.36,1.01,0.00,""
"08/07/2015 08:00","MILLWD",61759,25.43,2.08,0.00,""
"08/07/2015 08:00","N.Y.C.",61761,25.56,2.21,0.00,""
"08/07/2015 08:00","NORTH",61755,23.07,-0.28,0.00,""
"08/07/2015 08:00","NPX",61845,24.74,1.40,0.00,""
"08/07/2015 08:00","O H",61846,23.04,-0.14,0.17,""
"08/07/2015 08:00","PJM",61847,24.81,1.33,-0.14,""
"08/07/2015 08:00","WEST",61752,24.18,0.17,-0.66,""
"08/07/2015 09:00","CAPITL",61757,24.63,1.49,0.00,""
"08/07/2015 09:00","CENTRL",61754,23.64,0.50,0.00,""
"08/07/2015 09:00","DUNWOD",61760,25.28,2.14,0.00,""
"08/07/2015 09:00","GENESE",61753,23.33,0.19,0.00,""
"08/07/2015 09:00","H Q",61844,22.56,-0.59,0.00,""
"08/07/2015 09:00","HUD VL",61758,25.28,2.14,0.00,""
"08/07/2015 09:00","LONGIL",61762,26.14,2.77,-0.23,""
"08/07/2015 09:00","MHK VL",61756,24.10,0.96,0.00,""
"08/07/2015 09:00","MILLWD",61759,25.31,2.17,0.00,""
"08/07/2015 09:00","N.Y.C.",61761,25.44,2.30,0.00,""
"08/07/2015 09:00","NORTH",61755,22.79,-0.35,0.00,""
"08/07/2015 09:00","NPX",61845,24.61,1.47,0.00,""
"08/07/2015 09:00","O H",61846,22.71,-0.43,0.00,""
"08/07/2015 09:00","PJM",61847,24.40,1.26,0.00,""
"08/07/2015 09:00","WEST",61752,23.04,-0.10,0.00,""
"08/07/2015 10:00","CAPITL",61757,27.46,1.75,0.00,""
"08/07/2015 10:00","CENTRL",61754,26.31,0.60,0.00,""
"08/07/2015 10:00","DUNWOD",61760,28.05,2.34,0.00,""
"08/07/2015 10:00","GENESE",61753,26.06,0.34,0.00,""
"08/07/2015 10:00","H Q",61844,25.01,-0.70,0.00,""
"08/07/2015 10:00","HUD VL",61758,28.07,2.36,0.00,""
"08/07/2015 10:00","LONGIL",61762,29.14,3.00,-0.44,""
"08/07/2015 10:00","MHK VL",61756,26.81,1.10,0.00,""
"08/07/2015 10:00","MILLWD",61759,28.09,2.38,0.00,""
"08/07/2015 10:00","N.Y.C.",61761,28.66,2.48,-0.47,""
"08/07/2015 10:00","NORTH",61755,25.23,-0.48,0.00,""
"08/07/2015 10:00","NPX",61845,27.47,1.76,0.00,""
"08/07/2015 10:00","O H",61846,25.34,-0.37,0.00,""
"08/07/2015 10:00","PJM",61847,27.07,1.36,0.00,""
"08/07/2015 10:00","WEST",61752,25.73,0.01,0.00,""
"08/07/2015 11:00","CAPITL",61757,29.75,1.92,0.00,""
"08/07/2015 11:00","CENTRL",61754,28.48,0.65,0.00,""
"08/07/2015 11:00","DUNWOD",61760,30.43,2.61,0.00,""
"08/07/2015 11:00","GENESE",61753,28.21,0.38,0.00,""
"08/07/2015 11:00","H Q",61844,27.03,-0.80,0.00,""
"08/07/2015 11:00","HUD VL",61758,30.48,2.65,0.00,""
"08/07/2015 11:00","LONGIL",61762,31.08,3.25,0.00,""
"08/07/2015 11:00","MHK VL",61756,29.01,1.19,0.00,""
"08/07/2015 11:00","MILLWD",61759,30.50,2.67,0.00,""
"08/07/2015 11:00","N.Y.C.",61761,30.87,2.75,-0.29,""
"08/07/2015 11:00","NORTH",61755,27.24,-0.59,0.00,""
"08/07/2015 11:00","NPX",61845,29.78,1.95,0.00,""
"08/07/2015 11:00","O H",61846,27.34,-0.49,0.00,""
"08/07/2015 11:00","PJM",61847,29.31,1.49,0.00,""
"08/07/2015 11:00","WEST",61752,27.78,-0.05,0.00,""
"08/07/2015 12:00","CAPITL",61757,40.70,2.58,0.00,""
"08/07/2015 12:00","CENTRL",61754,39.11,0.92,-0.06,""
"08/07/2015 12:00","DUNWOD",61760,41.79,3.66,0.00,""
"08/07/2015 12:00","GENESE",61753,38.61,0.54,0.06,""
"08/07/2015 12:00","H Q",61844,37.00,-1.13,0.00,""
"08/07/2015 12:00","HUD VL",61758,41.84,3.72,0.00,""
"08/07/2015 12:00","LONGIL",61762,44.16,4.64,-1.40,""
"08/07/2015 12:00","MHK VL",61756,39.76,1.63,0.00,""
"08/07/2015 12:00","MILLWD",61759,41.88,3.76,0.00,""
"08/07/2015 12:00","N.Y.C.",61761,42.00,3.87,0.00,""
"08/07/2015 12:00","NORTH",61755,37.25,-0.87,0.00,""
"08/07/2015 12:00","NPX",61845,40.77,2.65,0.00,""
"08/07/2015 12:00","O H",61846,37.27,-0.67,0.19,""
"08/07/2015 12:00","PJM",61847,40.39,2.10,-0.16,""
"08/07/2015 12:00","WEST",61752,38.88,-0.04,-0.80,""
"08/07/2015 13:00","CAPITL",61757,74.46,4.70,0.00,""
"08/07/2015 13:00","CENTRL",61754,78.24,1.99,-6.49,""
"08/07/2015 13:00","DUNWOD",61760,76.34,6.59,0.00,""
"08/07/2015 13:00","GENESE",61753,65.81,1.71,5.65,""
"08/07/2015 13:00","H Q",61844,67.54,-2.21,0.00,""
"08/07/2015 13:00","HUD VL",61758,76.52,6.77,0.00,""
"08/07/2015 13:00","LONGIL",61762,81.55,8.33,-3.46,""
"08/07/2015 13:00","MHK VL",61756,72.81,3.06,0.00,""
"08/07/2015 13:00","MILLWD",61759,76.57,6.82,0.00,""
"08/07/2015 13:00","N.Y.C.",61761,76.60,6.85,0.00,""
"08/07/2015 13:00","NORTH",61755,67.79,-1.96,0.00,""
"08/07/2015 13:00","NPX",61845,74.62,4.87,0.00,""
"08/07/2015 13:00","O H",61846,50.32,-0.28,19.16,""
"08/07/2015 13:00","PJM",61847,89.74,4.16,-15.82,""
"08/07/2015 13:00","WEST",61752,151.67,1.01,-80.91,""
"08/07/2015 14:00","CAPITL",61757,38.88,2.36,0.00,""
"08/07/2015 14:00","CENTRL",61754,39.13,0.88,-1.73,""
"08/07/2015 14:00","DUNWOD",61760,40.18,3.65,0.00,""
"08/07/2015 14:00","GENESE",61753,35.62,0.59,1.49,""
"08/07/2015 14:00","H Q",61844,35.41,-1.13,0.00,""
"08/07/2015 14:00","HUD VL",61758,40.25,3.72,0.00,""
"08/07/2015 14:00","LONGIL",61762,52.47,4.64,-11.31,""
"08/07/2015 14:00","MHK VL",61756,38.05,1.52,0.00,""
"08/07/2015 14:00","MILLWD",61759,40.29,3.77,0.00,""
"08/07/2015 14:00","N.Y.C.",61761,40.78,3.88,-0.37,""
"08/07/2015 14:00","NORTH",61755,35.50,-1.03,0.00,""
"08/07/2015 14:00","NPX",61845,39.03,2.50,0.00,""
"08/07/2015 14:00","O H",61846,30.88,-0.58,5.07,""
"08/07/2015 14:00","PJM",61847,42.76,2.11,-4.12,""
"08/07/2015 14:00","WEST",61752,57.73,0.05,-21.15,""
"08/07/2015 15:00","CAPITL",61757,32.19,1.95,0.00,""
"08/07/2015 15:00","CENTRL",61754,32.27,0.77,-1.26,""
"08/07/2015 15:00","DUNWOD",61760,33.33,3.09,0.00,""
"08/07/2015 15:00","GENESE",61753,29.65,0.52,1.10,""
"08/07/2015 15:00","H Q",61844,29.28,-0.96,0.00,""
"08/07/2015 15:00","HUD VL",61758,33.38,3.14,0.00,""
"08/07/2015 15:00","LONGIL",61762,47.99,3.89,-13.87,""
"08/07/2015 15:00","MHK VL",61756,31.49,1.25,0.00,""
"08/07/2015 15:00","MILLWD",61759,33.42,3.19,0.00,""
"08/07/2015 15:00","N.Y.C.",61761,33.51,3.27,0.00,""
"08/07/2015 15:00","NORTH",61755,29.35,-0.89,0.00,""
"08/07/2015 15:00","NPX",61845,32.31,2.08,0.00,""
"08/07/2015 15:00","O H",61846,26.13,-0.38,3.72,""
"08/07/2015 15:00","PJM",61847,35.05,1.84,-2.97,""
"08/07/2015 15:00","WEST",61752,45.66,0.12,-15.29,""
"08/07/2015 16:00","CAPITL",61757,56.74,3.52,0.00,""
"08/07/2015 16:00","CENTRL",61754,60.18,1.45,-5.51,""
"08/07/2015 16:00","DUNWOD",61760,58.60,5.37,0.00,""
"08/07/2015 16:00","GENESE",61753,49.32,1.02,4.92,""
"08/07/2015 16:00","H Q",61844,42.67,-1.70,8.86,""
"08/07/2015 16:00","HUD VL",61758,58.74,5.51,0.00,""
"08/07/2015 16:00","LONGIL",61762,166.35,6.78,-106.34,""
"08/07/2015 16:00","MHK VL",61756,55.48,2.26,0.00,""
"08/07/2015 16:00","MILLWD",61759,58.80,5.58,0.00,""
"08/07/2015 16:00","N.Y.C.",61761,58.86,5.63,0.00,""
"08/07/2015 16:00","NORTH",61755,51.59,-1.63,0.00,""
"08/07/2015 16:00","NPX",61845,56.93,3.71,0.00,""
"08/07/2015 16:00","O H",61846,36.10,-0.51,16.62,""
"08/07/2015 16:00","PJM",61847,60.88,3.27,-4.39,""
"08/07/2015 16:00","WEST",61752,121.94,0.42,-68.30,""
"08/07/2015 17:00","CAPITL",61757,33.21,2.14,0.00,""
"08/07/2015 17:00","CENTRL",61754,33.17,0.66,-1.43,""
"08/07/2015 17:00","DUNWOD",61760,34.31,3.23,0.00,""
"08/07/2015 17:00","GENESE",61753,30.03,0.22,1.27,""
"08/07/2015 17:00","H Q",61844,30.10,-0.98,0.00,""
"08/07/2015 17:00","HUD VL",61758,34.39,3.31,0.00,""
"08/07/2015 17:00","LONGIL",61762,35.18,4.10,0.00,""
"08/07/2015 17:00","MHK VL",61756,32.36,1.28,0.00,""
"08/07/2015 17:00","MILLWD",61759,34.42,3.34,0.00,""
"08/07/2015 17:00","N.Y.C.",61761,34.48,3.40,0.00,""
"08/07/2015 17:00","NORTH",61755,30.18,-0.90,0.00,""
"08/07/2015 17:00","NPX",61845,33.36,2.29,0.00,""
"08/07/2015 17:00","O H",61846,25.97,-0.79,4.31,""
"08/07/2015 17:00","PJM",61847,36.33,1.79,-3.46,""
"08/07/2015 17:00","WEST",61752,48.43,-0.31,-17.66,""
"08/07/2015 18:00","CAPITL",61757,30.57,1.96,0.00,""
"08/07/2015 18:00","CENTRL",61754,30.13,0.55,-0.98,""
"08/07/2015 18:00","DUNWOD",61760,31.40,2.79,0.00,""
"08/07/2015 18:00","GENESE",61753,27.85,0.10,0.87,""
"08/07/2015 18:00","H Q",61844,27.80,-0.81,0.00,""
"08/07/2015 18:00","HUD VL",61758,31.49,2.88,0.00,""
"08/07/2015 18:00","LONGIL",61762,32.23,3.62,0.00,""
"08/07/2015 18:00","MHK VL",61756,29.80,1.19,0.00,""
"08/07/2015 18:00","MILLWD",61759,31.50,2.89,0.00,""
"08/07/2015 18:00","N.Y.C.",61761,31.51,2.90,0.00,""
"08/07/2015 18:00","NORTH",61755,27.99,-0.62,0.00,""
"08/07/2015 18:00","NPX",61845,30.63,2.02,0.00,""
"08/07/2015 18:00","O H",61846,24.87,-0.78,2.95,""
"08/07/2015 18:00","PJM",61847,32.51,1.53,-2.37,""
"08/07/2015 18:00","WEST",61752,40.32,-0.38,-12.08,""
"08/07/2015 19:00","CAPITL",61757,28.96,1.90,0.00,""
"08/07/2015 19:00","CENTRL",61754,27.47,0.36,-0.05,""
"08/07/2015 19:00","DUNWOD",61760,29.61,2.54,0.00,""
"08/07/2015 19:00","GENESE",61753,26.84,-0.18,0.04,""
"08/07/2015 19:00","H Q",61844,26.38,-0.68,0.00,""
"08/07/2015 19:00","HUD VL",61758,29.69,2.63,0.00,""
"08/07/2015 19:00","LONGIL",61762,30.51,3.46,0.00,""
"08/07/2015 19:00","MHK VL",61756,28.15,1.10,0.00,""
"08/07/2015 19:00","MILLWD",61759,29.71,2.64,0.00,""
"08/07/2015 19:00","N.Y.C.",61761,29.87,2.67,-0.14,""
"08/07/2015 19:00","NORTH",61755,26.58,-0.47,0.00,""
"08/07/2015 19:00","NPX",61845,29.02,1.96,0.00,""
"08/07/2015 19:00","O H",61846,25.82,-1.10,0.15,""
"08/07/2015 19:00","PJM",61847,28.45,1.27,-0.12,""
"08/07/2015 19:00","WEST",61752,26.86,-0.79,-0.60,""
"08/07/2015 20:00","CAPITL",61757,25.00,1.62,0.00,""
"08/07/2015 20:00","CENTRL",61754,23.74,0.36,0.00,""
"08/07/2015 20:00","DUNWOD",61760,25.54,2.16,0.00,""
"08/07/2015 20:00","GENESE",61753,23.33,-0.05,0.00,""
"08/07/2015 20:00","H Q",61844,22.79,-0.59,0.00,""
"08/07/2015 20:00","HUD VL",61758,25.61,2.23,0.00,""
"08/07/2015 20:00","LONGIL",61762,26.30,2.92,0.00,""
"08/07/2015 20:00","MHK VL",61756,24.36,0.98,0.00,""
"08/07/2015 20:00","MILLWD",61759,25.62,2.24,0.00,""
"08/07/2015 20:00","N.Y.C.",61761,25.64,2.26,0.00,""
"08/07/2015 20:00","NORTH",61755,23.00,-0.38,0.00,""
"08/07/2015 20:00","NPX",61845,25.03,1.65,0.00,""
"08/07/2015 20:00","O H",61846,22.62,-0.76,0.00,""
"08/07/2015 20:00","PJM",61847,24.51,1.13,0.00,""
"08/07/2015 20:00","WEST",61752,22.89,-0.49,0.00,""
"08/07/2015 21:00","CAPITL",61757,24.55,1.50,0.00,""
"08/07/2015 21:00","CENTRL",61754,23.50,0.44,0.00,""
"08/07/2015 21:00","DUNWOD",61760,25.16,2.10,0.00,""
"08/07/2015 21:00","GENESE",61753,23.20,0.14,0.00,""
"08/07/2015 21:00","H Q",61844,22.48,-0.58,0.00,""
"08/07/2015 21:00","HUD VL",61758,25.21,2.16,0.00,""
"08/07/2015 21:00","LONGIL",61762,35.40,2.87,-9.47,""
"08/07/2015 21:00","MHK VL",61756,24.02,0.96,0.00,""
"08/07/2015 21:00","MILLWD",61759,25.22,2.17,0.00,""
"08/07/2015 21:00","N.Y.C.",61761,25.37,2.22,-0.10,""
"08/07/2015 21:00","NORTH",61755,22.71,-0.35,0.00,""
"08/07/2015 21:00","NPX",61845,24.57,1.52,0.00,""
"08/07/2015 21:00","O H",61846,22.63,-0.43,0.00,""
"08/07/2015 21:00","PJM",61847,24.27,1.21,0.00,""
"08/07/2015 21:00","WEST",61752,22.90,-0.16,0.00,""
"08/07/2015 22:00","CAPITL",61757,25.40,1.55,0.00,""
"08/07/2015 22:00","CENTRL",61754,24.33,0.47,0.00,""
"08/07/2015 22:00","DUNWOD",61760,26.03,2.18,0.00,""
"08/07/2015 22:00","GENESE",61753,23.95,0.10,0.00,""
"08/07/2015 22:00","H Q",61844,23.24,-0.61,0.00,""
"08/07/2015 22:00","HUD VL",61758,26.05,2.20,0.00,""
"08/07/2015 22:00","LONGIL",61762,41.17,2.91,-14.41,""
"08/07/2015 22:00","MHK VL",61756,24.80,0.94,0.00,""
"08/07/2015 22:00","MILLWD",61759,26.07,2.22,0.00,""
"08/07/2015 22:00","N.Y.C.",61761,26.95,2.32,-0.78,""
"08/07/2015 22:00","NORTH",61755,23.44,-0.41,0.00,""
"08/07/2015 22:00","NPX",61845,25.44,1.59,0.00,""
"08/07/2015 22:00","O H",61846,23.46,-0.39,0.00,""
"08/07/2015 22:00","PJM",61847,25.14,1.29,0.00,""
"08/07/2015 22:00","WEST",61752,23.70,-0.15,0.00,""
"08/07/2015 23:00","CAPITL",61757,24.73,1.42,0.00,""
"08/07/2015 23:00","CENTRL",61754,23.78,0.48,0.00,""
"08/07/2015 23:00","DUNWOD",61760,25.38,2.08,0.00,""
"08/07/2015 23:00","GENESE",61753,23.46,0.15,0.00,""
"08/07/2015 23:00","H Q",61844,22.73,-0.57,0.00,""
"08/07/2015 23:00","HUD VL",61758,25.37,2.07,0.00,""
"08/07/2015 23:00","LONGIL",61762,25.86,2.55,0.00,""
"08/07/2015 23:00","MHK VL",61756,24.15,0.85,0.00,""
"08/07/2015 23:00","MILLWD",61759,25.39,2.09,0.00,""
"08/07/2015 23:00","N.Y.C.",61761,25.52,2.22,0.00,""
"08/07/2015 23:00","NORTH",61755,22.91,-0.39,0.00,""
"08/07/2015 23:00","NPX",61845,24.79,1.49,0.00,""
"08/07/2015 23:00","O H",61846,31.21,-0.15,-8.05,""
"08/07/2015 23:00","PJM",61847,24.60,1.30,0.00,""
"08/07/2015 23:00","WEST",61752,23.42,0.11,0.00,""
