"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/10/2015 05:00","GENESE",61753,15.70,-0.02,0.00,""
"05/10/2015 05:00","H Q",61844,15.52,-0.20,0.00,""
"05/10/2015 05:00","HUD VL",61758,16.95,1.23,0.00,""
"05/10/2015 05:00","LONGIL",61762,17.05,1.32,0.00,""
"05/10/2015 05:00","MHK VL",61756,16.20,0.25,-0.23,""
"05/10/2015 05:00","MILLWD",61759,16.99,1.26,0.00,""
"05/10/2015 05:00","N.Y.C.",61761,17.07,1.35,0.00,""
"05/10/2015 05:00","NORTH",61755,15.18,-0.55,0.00,""
"05/10/2015 05:00","NPX",61845,16.66,0.93,0.00,""
"05/10/2015 05:00","O H",61846,15.56,-0.16,0.00,""
"05/10/2015 05:00","PJM",61847,16.45,0.73,0.00,""
"05/10/2015 05:00","WEST",61752,15.72,0.00,0.00,""
"05/10/2015 06:00","CAPITL",61757,9.03,0.39,0.00,""
"05/10/2015 06:00","CENTRL",61754,8.77,0.13,-0.01,""
"05/10/2015 06:00","DUNWOD",61760,9.36,0.73,0.00,""
"05/10/2015 06:00","GENESE",61753,8.62,-0.02,0.00,""
"05/10/2015 06:00","H Q",61844,8.51,-0.13,0.00,""
"05/10/2015 06:00","HUD VL",61758,9.33,0.69,0.00,""
"05/10/2015 06:00","LONGIL",61762,9.40,0.77,0.00,""
"05/10/2015 06:00","MHK VL",61756,8.79,0.14,-0.01,""
"05/10/2015 06:00","MILLWD",61759,9.36,0.72,0.00,""
"05/10/2015 06:00","N.Y.C.",61761,9.41,0.77,0.00,""
"05/10/2015 06:00","NORTH",61755,8.29,-0.34,0.00,""
"05/10/2015 06:00","NPX",61845,9.20,0.57,0.00,""
"05/10/2015 06:00","O H",61846,8.54,-0.09,0.00,""
"05/10/2015 06:00","PJM",61847,9.05,0.42,0.00,""
"05/10/2015 06:00","WEST",61752,8.64,0.00,0.00,""
"05/10/2015 07:00","CAPITL",61757,17.25,0.72,0.00,""
"05/10/2015 07:00","CENTRL",61754,16.88,0.27,-0.08,""
"05/10/2015 07:00","DUNWOD",61760,17.93,1.40,0.00,""
"05/10/2015 07:00","GENESE",61753,16.56,0.02,0.00,""
"05/10/2015 07:00","H Q",61844,16.28,-0.25,0.00,""
"05/10/2015 07:00","HUD VL",61758,17.88,1.35,0.00,""
"05/10/2015 07:00","LONGIL",61762,17.94,1.41,0.00,""
"05/10/2015 07:00","MHK VL",61756,16.90,0.32,-0.05,""
"05/10/2015 07:00","MILLWD",61759,17.92,1.39,0.00,""
"05/10/2015 07:00","N.Y.C.",61761,18.02,1.49,0.00,""
"05/10/2015 07:00","NORTH",61755,15.85,-0.68,0.00,""
"05/10/2015 07:00","NPX",61845,17.64,1.07,-0.04,""
"05/10/2015 07:00","O H",61846,16.43,-0.14,-0.04,""
"05/10/2015 07:00","PJM",61847,17.34,0.81,0.00,""
"05/10/2015 07:00","WEST",61752,16.58,0.05,0.00,""
"05/10/2015 08:00","CAPITL",61757,26.53,0.95,0.00,""
"05/10/2015 08:00","CENTRL",61754,26.14,0.56,0.00,""
"05/10/2015 08:00","DUNWOD",61760,27.61,2.03,0.00,""
"05/10/2015 08:00","GENESE",61753,25.87,0.29,0.00,""
"05/10/2015 08:00","H Q",61844,25.23,-0.35,0.00,""
"05/10/2015 08:00","HUD VL",61758,27.59,2.01,0.00,""
"05/10/2015 08:00","LONGIL",61762,27.56,1.98,0.00,""
"05/10/2015 08:00","MHK VL",61756,26.22,0.64,0.00,""
"05/10/2015 08:00","MILLWD",61759,27.61,2.03,0.00,""
"05/10/2015 08:00","N.Y.C.",61761,27.73,2.15,0.00,""
"05/10/2015 08:00","NORTH",61755,24.62,-0.95,0.00,""
"05/10/2015 08:00","NPX",61845,26.92,1.34,0.00,""
"05/10/2015 08:00","O H",61846,47.61,0.03,-22.00,""
"05/10/2015 08:00","PJM",61847,26.84,1.27,0.00,""
"05/10/2015 08:00","WEST",61752,25.95,0.37,0.00,""
"05/10/2015 09:00","CAPITL",61757,27.79,0.89,0.00,""
"05/10/2015 09:00","CENTRL",61754,27.48,0.58,0.00,""
"05/10/2015 09:00","DUNWOD",61760,29.13,2.23,0.00,""
"05/10/2015 09:00","GENESE",61753,27.15,0.25,0.00,""
"05/10/2015 09:00","H Q",61844,26.52,-0.37,0.00,""
"05/10/2015 09:00","HUD VL",61758,29.10,2.21,0.00,""
"05/10/2015 09:00","LONGIL",61762,29.17,2.27,0.00,""
"05/10/2015 09:00","MHK VL",61756,27.64,0.74,0.00,""
"05/10/2015 09:00","MILLWD",61759,29.15,2.25,0.00,""
"05/10/2015 09:00","N.Y.C.",61761,29.26,2.36,0.00,""
"05/10/2015 09:00","NORTH",61755,25.88,-1.02,0.00,""
"05/10/2015 09:00","NPX",61845,28.12,1.22,0.00,""
"05/10/2015 09:00","O H",61846,56.68,-0.19,-29.97,""
"05/10/2015 09:00","PJM",61847,28.19,1.29,0.00,""
"05/10/2015 09:00","WEST",61752,27.14,0.24,0.00,""
"05/10/2015 10:00","CAPITL",61757,25.08,0.83,0.00,""
"05/10/2015 10:00","CENTRL",61754,24.83,0.58,0.00,""
"05/10/2015 10:00","DUNWOD",61760,26.39,2.14,0.00,""
"05/10/2015 10:00","GENESE",61753,24.45,0.20,0.00,""
"05/10/2015 10:00","H Q",61844,23.82,-0.42,0.00,""
"05/10/2015 10:00","HUD VL",61758,26.34,2.09,0.00,""
"05/10/2015 10:00","LONGIL",61762,26.66,2.41,0.00,""
"05/10/2015 10:00","MHK VL",61756,24.95,0.71,0.00,""
"05/10/2015 10:00","MILLWD",61759,26.41,2.16,0.00,""
"05/10/2015 10:00","N.Y.C.",61761,26.52,2.28,0.00,""
"05/10/2015 10:00","NORTH",61755,23.05,-1.20,0.00,""
"05/10/2015 10:00","NPX",61845,21.42,1.11,3.93,""
"05/10/2015 10:00","O H",61846,52.91,-0.24,-28.90,""
"05/10/2015 10:00","PJM",61847,25.47,1.23,0.00,""
"05/10/2015 10:00","WEST",61752,24.44,0.19,0.00,""
"05/10/2015 11:00","CAPITL",61757,32.04,1.15,0.00,""
"05/10/2015 11:00","CENTRL",61754,31.66,0.77,0.00,""
"05/10/2015 11:00","DUNWOD",61760,33.66,2.77,0.00,""
"05/10/2015 11:00","GENESE",61753,31.14,0.24,0.00,""
"05/10/2015 11:00","H Q",61844,30.31,-0.58,0.00,""
"05/10/2015 11:00","HUD VL",61758,33.60,2.71,0.00,""
"05/10/2015 11:00","LONGIL",61762,33.79,2.90,0.00,""
"05/10/2015 11:00","MHK VL",61756,31.81,0.92,0.00,""
"05/10/2015 11:00","MILLWD",61759,33.69,2.80,0.00,""
"05/10/2015 11:00","N.Y.C.",61761,33.83,2.94,0.00,""
"05/10/2015 11:00","NORTH",61755,29.32,-1.58,0.00,""
"05/10/2015 11:00","NPX",61845,29.92,1.47,2.45,""
"05/10/2015 11:00","O H",61846,58.15,-0.36,-27.63,""
"05/10/2015 11:00","PJM",61847,32.50,1.60,0.00,""
"05/10/2015 11:00","WEST",61752,31.11,0.22,0.00,""
"05/10/2015 12:00","CAPITL",61757,31.59,1.14,0.00,""
"05/10/2015 12:00","CENTRL",61754,31.22,0.76,0.00,""
"05/10/2015 12:00","DUNWOD",61760,33.19,2.74,0.00,""
"05/10/2015 12:00","GENESE",61753,30.70,0.25,0.00,""
"05/10/2015 12:00","H Q",61844,29.88,-0.58,0.00,""
"05/10/2015 12:00","HUD VL",61758,33.16,2.70,0.00,""
"05/10/2015 12:00","LONGIL",61762,33.20,2.75,0.00,""
"05/10/2015 12:00","MHK VL",61756,31.36,0.90,0.00,""
"05/10/2015 12:00","MILLWD",61759,33.23,2.77,0.00,""
"05/10/2015 12:00","N.Y.C.",61761,33.36,2.90,0.00,""
"05/10/2015 12:00","NORTH",61755,28.89,-1.56,0.00,""
"05/10/2015 12:00","NPX",61845,26.21,1.46,5.71,""
"05/10/2015 12:00","O H",61846,30.05,-0.40,0.00,""
"05/10/2015 12:00","PJM",61847,32.03,1.57,0.00,""
"05/10/2015 12:00","WEST",61752,30.64,0.18,0.00,""
"05/10/2015 13:00","CAPITL",61757,32.85,1.18,0.00,""
"05/10/2015 13:00","CENTRL",61754,32.44,0.77,0.00,""
"05/10/2015 13:00","DUNWOD",61760,34.43,2.77,0.00,""
"05/10/2015 13:00","GENESE",61753,31.91,0.24,0.00,""
"05/10/2015 13:00","H Q",61844,31.10,-0.56,0.00,""
"05/10/2015 13:00","HUD VL",61758,34.43,2.76,0.00,""
"05/10/2015 13:00","LONGIL",61762,34.53,2.87,0.00,""
"05/10/2015 13:00","MHK VL",61756,32.60,0.94,0.00,""
"05/10/2015 13:00","MILLWD",61759,34.49,2.82,0.00,""
"05/10/2015 13:00","N.Y.C.",61761,34.58,2.92,0.00,""
"05/10/2015 13:00","NORTH",61755,30.25,-1.41,0.00,""
"05/10/2015 13:00","NPX",61845,33.17,1.51,0.00,""
"05/10/2015 13:00","O H",61846,31.16,-0.51,0.00,""
"05/10/2015 13:00","PJM",61847,33.22,1.55,0.00,""
"05/10/2015 13:00","WEST",61752,31.82,0.15,0.00,""
"05/10/2015 14:00","CAPITL",61757,35.36,1.34,0.00,""
"05/10/2015 14:00","CENTRL",61754,34.89,0.86,0.00,""
"05/10/2015 14:00","DUNWOD",61760,36.98,2.95,0.00,""
"05/10/2015 14:00","GENESE",61753,34.39,0.36,0.00,""
"05/10/2015 14:00","H Q",61844,33.41,-0.62,0.00,""
"05/10/2015 14:00","HUD VL",61758,37.01,2.98,0.00,""
"05/10/2015 14:00","LONGIL",61762,37.06,3.03,0.00,""
"05/10/2015 14:00","MHK VL",61756,35.00,0.97,0.00,""
"05/10/2015 14:00","MILLWD",61759,37.05,3.02,0.00,""
"05/10/2015 14:00","N.Y.C.",61761,37.10,3.07,0.00,""
"05/10/2015 14:00","NORTH",61755,32.52,-1.51,0.00,""
"05/10/2015 14:00","NPX",61845,35.72,1.69,0.00,""
"05/10/2015 14:00","O H",61846,33.37,-0.66,0.00,""
"05/10/2015 14:00","PJM",61847,35.65,1.62,0.00,""
"05/10/2015 14:00","WEST",61752,34.06,0.03,0.00,""
"05/10/2015 15:00","CAPITL",61757,35.44,1.35,0.00,""
"05/10/2015 15:00","CENTRL",61754,34.89,0.79,0.00,""
"05/10/2015 15:00","DUNWOD",61760,37.29,3.20,0.00,""
"05/10/2015 15:00","GENESE",61753,34.19,0.09,0.00,""
"05/10/2015 15:00","H Q",61844,33.42,-0.68,0.00,""
"05/10/2015 15:00","HUD VL",61758,37.32,3.23,0.00,""
"05/10/2015 15:00","LONGIL",61762,37.35,3.25,0.00,""
"05/10/2015 15:00","MHK VL",61756,35.09,0.99,0.00,""
"05/10/2015 15:00","MILLWD",61759,37.37,3.27,0.00,""
"05/10/2015 15:00","N.Y.C.",61761,37.44,3.34,0.00,""
"05/10/2015 15:00","NORTH",61755,32.45,-1.65,0.00,""
"05/10/2015 15:00","NPX",61845,32.12,1.66,3.64,""
"05/10/2015 15:00","O H",61846,33.07,-1.02,0.00,""
"05/10/2015 15:00","PJM",61847,35.80,1.70,0.00,""
"05/10/2015 15:00","WEST",61752,33.63,-0.46,0.00,""
"05/10/2015 16:00","CAPITL",61757,36.37,1.37,0.00,""
"05/10/2015 16:00","CENTRL",61754,35.79,0.80,0.00,""
"05/10/2015 16:00","DUNWOD",61760,38.23,3.24,0.00,""
"05/10/2015 16:00","GENESE",61753,35.02,0.03,0.00,""
"05/10/2015 16:00","H Q",61844,34.32,-0.67,0.00,""
"05/10/2015 16:00","HUD VL",61758,38.28,3.29,0.00,""
"05/10/2015 16:00","LONGIL",61762,38.25,3.26,0.00,""
"05/10/2015 16:00","MHK VL",61756,36.03,1.04,0.00,""
"05/10/2015 16:00","MILLWD",61759,38.32,3.33,0.00,""
"05/10/2015 16:00","N.Y.C.",61761,38.37,3.38,0.00,""
"05/10/2015 16:00","NORTH",61755,33.35,-1.64,0.00,""
"05/10/2015 16:00","NPX",61845,32.33,1.66,4.32,""
"05/10/2015 16:00","O H",61846,33.92,-1.07,0.00,""
"05/10/2015 16:00","PJM",61847,36.67,1.68,0.00,""
"05/10/2015 16:00","WEST",61752,34.61,-0.39,0.00,""
"05/10/2015 17:00","CAPITL",61757,40.47,1.62,0.00,""
"05/10/2015 17:00","CENTRL",61754,39.69,0.84,0.00,""
"05/10/2015 17:00","DUNWOD",61760,42.44,3.59,0.00,""
"05/10/2015 17:00","GENESE",61753,38.61,-0.24,0.00,""
"05/10/2015 17:00","H Q",61844,38.14,-0.71,0.00,""
"05/10/2015 17:00","HUD VL",61758,42.49,3.65,0.00,""
"05/10/2015 17:00","LONGIL",61762,42.51,3.65,0.00,""
"05/10/2015 17:00","MHK VL",61756,40.00,1.16,0.00,""
"05/10/2015 17:00","MILLWD",61759,42.54,3.69,0.00,""
"05/10/2015 17:00","N.Y.C.",61761,42.56,3.71,0.00,""
"05/10/2015 17:00","NORTH",61755,37.11,-1.74,0.00,""
"05/10/2015 17:00","NPX",61845,41.40,1.98,-0.57,""
"05/10/2015 17:00","O H",61846,37.99,-1.43,-0.57,""
"05/10/2015 17:00","PJM",61847,40.57,1.72,0.00,""
"05/10/2015 17:00","WEST",61752,38.17,-0.68,0.00,""
"05/10/2015 18:00","CAPITL",61757,42.80,1.73,0.00,""
"05/10/2015 18:00","CENTRL",61754,42.54,1.11,-0.36,""
"05/10/2015 18:00","DUNWOD",61760,44.86,3.79,0.00,""
"05/10/2015 18:00","GENESE",61753,40.94,-0.13,0.00,""
"05/10/2015 18:00","H Q",61844,40.31,-0.75,0.00,""
"05/10/2015 18:00","HUD VL",61758,44.92,3.85,0.00,""
"05/10/2015 18:00","LONGIL",61762,45.07,4.01,0.00,""
"05/10/2015 18:00","MHK VL",61756,42.26,1.19,0.00,""
"05/10/2015 18:00","MILLWD",61759,44.97,3.91,0.00,""
"05/10/2015 18:00","N.Y.C.",61761,44.96,3.90,0.00,""
"05/10/2015 18:00","NORTH",61755,39.24,-1.83,0.00,""
"05/10/2015 18:00","NPX",61845,43.22,2.15,0.00,""
"05/10/2015 18:00","O H",61846,38.99,-1.33,0.75,""
"05/10/2015 18:00","PJM",61847,43.86,1.84,-0.95,""
"05/10/2015 18:00","WEST",61752,45.10,-0.48,-4.51,""
"05/10/2015 19:00","CAPITL",61757,42.95,1.66,0.00,""
"05/10/2015 19:00","CENTRL",61754,42.81,1.08,-0.44,""
"05/10/2015 19:00","DUNWOD",61760,44.98,3.69,0.00,""
"05/10/2015 19:00","GENESE",61753,41.14,-0.15,0.00,""
"05/10/2015 19:00","H Q",61844,40.58,-0.72,0.00,""
"05/10/2015 19:00","HUD VL",61758,45.07,3.78,0.00,""
"05/10/2015 19:00","LONGIL",61762,45.16,3.86,0.00,""
"05/10/2015 19:00","MHK VL",61756,42.48,1.19,0.00,""
"05/10/2015 19:00","MILLWD",61759,45.10,3.81,0.00,""
"05/10/2015 19:00","N.Y.C.",61761,45.05,3.76,0.00,""
"05/10/2015 19:00","NORTH",61755,39.63,-1.67,0.00,""
"05/10/2015 19:00","NPX",61845,43.36,2.07,0.00,""
"05/10/2015 19:00","O H",61846,72.10,-1.39,-32.19,""
"05/10/2015 19:00","PJM",61847,44.20,1.75,-1.15,""
"05/10/2015 19:00","WEST",61752,46.25,-0.53,-5.48,""
"05/10/2015 20:00","CAPITL",61757,52.70,2.17,0.00,""
"05/10/2015 20:00","CENTRL",61754,52.88,1.21,-1.15,""
"05/10/2015 20:00","DUNWOD",61760,54.92,4.40,0.00,""
"05/10/2015 20:00","GENESE",61753,50.20,-0.32,0.00,""
"05/10/2015 20:00","H Q",61844,49.68,-0.85,0.00,""
"05/10/2015 20:00","HUD VL",61758,55.04,4.52,0.00,""
"05/10/2015 20:00","LONGIL",61762,55.08,4.56,0.00,""
"05/10/2015 20:00","MHK VL",61756,52.10,1.58,0.00,""
"05/10/2015 20:00","MILLWD",61759,55.09,4.56,0.00,""
"05/10/2015 20:00","N.Y.C.",61761,54.97,4.44,0.00,""
"05/10/2015 20:00","NORTH",61755,48.53,-1.99,0.00,""
"05/10/2015 20:00","NPX",61845,59.35,2.69,-6.14,""
"05/10/2015 20:00","O H",61846,76.20,-2.02,-27.69,""
"05/10/2015 20:00","PJM",61847,55.47,1.92,-3.02,""
"05/10/2015 20:00","WEST",61752,63.96,-1.01,-14.44,""
"05/10/2015 21:00","CAPITL",61757,49.90,2.04,0.00,""
"05/10/2015 21:00","CENTRL",61754,48.61,0.75,0.00,""
"05/10/2015 21:00","DUNWOD",61760,51.74,3.88,0.00,""
"05/10/2015 21:00","GENESE",61753,47.57,-0.29,0.00,""
"05/10/2015 21:00","H Q",61844,50.25,-0.71,-3.11,""
"05/10/2015 21:00","HUD VL",61758,51.85,3.99,0.00,""
"05/10/2015 21:00","LONGIL",61762,52.16,4.30,0.00,""
"05/10/2015 21:00","MHK VL",61756,49.20,1.34,0.00,""
"05/10/2015 21:00","MILLWD",61759,51.87,4.01,0.00,""
"05/10/2015 21:00","N.Y.C.",61761,51.75,3.89,0.00,""
"05/10/2015 21:00","NORTH",61755,46.17,-1.69,0.00,""
"05/10/2015 21:00","NPX",61845,50.41,2.56,0.00,""
"05/10/2015 21:00","O H",61846,46.12,-1.73,0.00,""
"05/10/2015 21:00","PJM",61847,52.59,1.63,-3.11,""
"05/10/2015 21:00","WEST",61752,47.06,-0.80,0.00,""
"05/10/2015 22:00","CAPITL",61757,38.13,1.51,0.00,""
"05/10/2015 22:00","CENTRL",61754,37.12,0.51,0.00,""
"05/10/2015 22:00","DUNWOD",61760,39.75,3.14,0.00,""
"05/10/2015 22:00","GENESE",61753,36.39,-0.22,0.00,""
"05/10/2015 22:00","H Q",61844,33.24,-0.57,2.81,""
"05/10/2015 22:00","HUD VL",61758,39.76,3.15,0.00,""
"05/10/2015 22:00","LONGIL",61762,39.95,3.34,0.00,""
"05/10/2015 22:00","MHK VL",61756,37.43,0.81,0.00,""
"05/10/2015 22:00","MILLWD",61759,39.81,3.20,0.00,""
"05/10/2015 22:00","N.Y.C.",61761,39.84,3.22,0.00,""
"05/10/2015 22:00","NORTH",61755,35.26,-1.35,0.00,""
"05/10/2015 22:00","NPX",61845,35.78,2.04,2.87,""
"05/10/2015 22:00","O H",61846,32.56,-1.19,2.87,""
"05/10/2015 22:00","PJM",61847,35.15,1.34,2.81,""
"05/10/2015 22:00","WEST",61752,36.09,-0.52,0.00,""
"05/10/2015 23:00","CAPITL",61757,41.32,1.68,0.00,""
"05/10/2015 23:00","CENTRL",61754,40.18,0.54,0.00,""
"05/10/2015 23:00","DUNWOD",61760,43.02,3.38,0.00,""
"05/10/2015 23:00","GENESE",61753,39.37,-0.28,0.00,""
"05/10/2015 23:00","H Q",61844,39.02,-0.62,0.00,""
"05/10/2015 23:00","HUD VL",61758,43.00,3.35,0.00,""
"05/10/2015 23:00","LONGIL",61762,42.99,3.35,0.00,""
"05/10/2015 23:00","MHK VL",61756,40.39,0.74,0.00,""
"05/10/2015 23:00","MILLWD",61759,43.07,3.42,0.00,""
"05/10/2015 23:00","N.Y.C.",61761,43.11,3.47,0.00,""
"05/10/2015 23:00","NORTH",61755,38.10,-1.54,0.00,""
"05/10/2015 23:00","NPX",61845,42.10,2.46,0.00,""
"05/10/2015 23:00","O H",61846,38.64,-1.01,0.00,""
"05/10/2015 23:00","PJM",61847,41.28,1.64,0.00,""
"05/10/2015 23:00","WEST",61752,39.28,-0.36,0.00,""
