"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/02/2020 00:05:00","CAPITL",61757,19.25,1.46,0.00
"08/02/2020 00:05:00","CENTRL",61754,17.85,0.05,0.00
"08/02/2020 00:05:00","DUNWOD",61760,19.70,1.90,0.00
"08/02/2020 00:05:00","GENESE",61753,17.53,-0.27,0.00
"08/02/2020 00:05:00","H Q",61844,17.29,-0.50,0.00
"08/02/2020 00:05:00","HUD VL",61758,19.45,1.66,0.00
"08/02/2020 00:05:00","LONGIL",61762,22.82,2.22,-2.80
"08/02/2020 00:05:00","MHK VL",61756,18.47,0.68,0.00
"08/02/2020 00:05:00","MILLWD",61759,19.57,1.78,0.00
"08/02/2020 00:05:00","N.Y.C.",61761,22.49,2.06,-2.63
"08/02/2020 00:05:00","NORTH",61755,17.42,-0.37,0.00
"08/02/2020 00:05:00","NPX",61845,19.13,1.34,0.00
"08/02/2020 00:05:00","O H",61846,16.74,-1.05,0.00
"08/02/2020 00:05:00","PJM",61847,18.31,0.52,0.00
"08/02/2020 00:05:00","WEST",61752,17.15,-0.64,0.00
"08/02/2020 00:10:00","CAPITL",61757,19.58,1.43,0.00
"08/02/2020 00:10:00","CENTRL",61754,18.23,0.09,0.00
"08/02/2020 00:10:00","DUNWOD",61760,20.10,1.96,0.00
"08/02/2020 00:10:00","GENESE",61753,17.91,-0.24,0.00
"08/02/2020 00:10:00","H Q",61844,17.63,-0.51,0.00
"08/02/2020 00:10:00","HUD VL",61758,19.85,1.70,0.00
"08/02/2020 00:10:00","LONGIL",61762,23.17,2.32,-2.71
"08/02/2020 00:10:00","MHK VL",61756,18.83,0.69,0.00
"08/02/2020 00:10:00","MILLWD",61759,19.97,1.83,0.00
"08/02/2020 00:10:00","N.Y.C.",61761,21.91,2.14,-1.62
"08/02/2020 00:10:00","NORTH",61755,17.74,-0.40,0.00
"08/02/2020 00:10:00","NPX",61845,19.48,1.34,0.00
"08/02/2020 00:10:00","O H",61846,17.13,-1.02,0.00
"08/02/2020 00:10:00","PJM",61847,18.72,0.58,0.00
"08/02/2020 00:10:00","WEST",61752,17.54,-0.60,0.00
"08/02/2020 00:15:00","CAPITL",61757,19.46,1.41,0.00
"08/02/2020 00:15:00","CENTRL",61754,18.21,0.16,0.00
"08/02/2020 00:15:00","DUNWOD",61760,20.00,1.95,0.00
"08/02/2020 00:15:00","GENESE",61753,17.87,-0.18,0.00
"08/02/2020 00:15:00","H Q",61844,17.52,-0.52,0.00
"08/02/2020 00:15:00","HUD VL",61758,19.74,1.70,0.00
"08/02/2020 00:15:00","LONGIL",61762,23.11,2.33,-2.73
"08/02/2020 00:15:00","MHK VL",61756,18.75,0.70,0.00
"08/02/2020 00:15:00","MILLWD",61759,19.87,1.82,0.00
"08/02/2020 00:15:00","N.Y.C.",61761,21.81,2.11,-1.65
"08/02/2020 00:15:00","NORTH",61755,17.61,-0.43,0.00
"08/02/2020 00:15:00","NPX",61845,19.38,1.34,0.00
"08/02/2020 00:15:00","O H",61846,17.13,-0.92,0.00
"08/02/2020 00:15:00","PJM",61847,18.72,0.67,0.00
"08/02/2020 00:15:00","WEST",61752,17.60,-0.45,0.00
