"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/12/2018 00:05:00","CAPITL",61757,24.84,1.60,0.29
"10/12/2018 00:05:00","CENTRL",61754,23.28,0.21,0.46
"10/12/2018 00:05:00","DUNWOD",61760,25.84,2.31,0.00
"10/12/2018 00:05:00","GENESE",61753,22.78,-0.42,0.33
"10/12/2018 00:05:00","H Q",61844,-8.56,-0.89,31.20
"10/12/2018 00:05:00","HUD VL",61758,25.72,2.19,0.00
"10/12/2018 00:05:00","LONGIL",61762,51.79,2.73,-25.53
"10/12/2018 00:05:00","MHK VL",61756,20.88,0.64,3.28
"10/12/2018 00:05:00","MILLWD",61759,25.81,2.28,0.00
"10/12/2018 00:05:00","N.Y.C.",61761,29.54,2.63,-3.37
"10/12/2018 00:05:00","NORTH",61755,0.04,-1.20,22.29
"10/12/2018 00:05:00","NPX",61845,25.51,1.98,0.00
"10/12/2018 00:05:00","O H",61846,22.21,-1.01,0.31
"10/12/2018 00:05:00","PJM",61847,23.96,0.73,0.31
"10/12/2018 00:05:00","WEST",61752,22.46,-0.75,0.31
"10/12/2018 00:10:00","CAPITL",61757,25.77,1.64,0.31
"10/12/2018 00:10:00","CENTRL",61754,24.20,0.24,0.48
"10/12/2018 00:10:00","DUNWOD",61760,26.83,2.40,0.00
"10/12/2018 00:10:00","GENESE",61753,23.66,-0.44,0.34
"10/12/2018 00:10:00","H Q",61844,-8.68,-0.93,32.19
"10/12/2018 00:10:00","HUD VL",61758,26.68,2.25,0.00
"10/12/2018 00:10:00","LONGIL",61762,27.27,2.83,-0.01
"10/12/2018 00:10:00","MHK VL",61756,21.68,0.66,3.41
"10/12/2018 00:10:00","MILLWD",61759,26.80,2.37,0.00
"10/12/2018 00:10:00","N.Y.C.",61761,30.40,2.74,-3.23
"10/12/2018 00:10:00","NORTH",61755,0.03,-1.22,23.18
"10/12/2018 00:10:00","NPX",61845,26.46,2.03,0.00
"10/12/2018 00:10:00","O H",61846,23.13,-0.98,0.32
"10/12/2018 00:10:00","PJM",61847,24.92,0.81,0.32
"10/12/2018 00:10:00","WEST",61752,23.38,-0.73,0.33
"10/12/2018 00:15:00","CAPITL",61757,25.44,1.66,0.30
"10/12/2018 00:15:00","CENTRL",61754,23.79,0.17,0.47
"10/12/2018 00:15:00","DUNWOD",61760,26.44,2.36,0.00
"10/12/2018 00:15:00","GENESE",61753,23.27,-0.48,0.33
"10/12/2018 00:15:00","H Q",61844,-8.43,-0.89,31.62
"10/12/2018 00:15:00","HUD VL",61758,26.32,2.24,0.00
"10/12/2018 00:15:00","LONGIL",61762,26.95,2.86,-0.01
"10/12/2018 00:15:00","MHK VL",61756,21.32,0.65,3.42
"10/12/2018 00:15:00","MILLWD",61759,26.42,2.34,0.00
"10/12/2018 00:15:00","N.Y.C.",61761,30.01,2.70,-3.24
"10/12/2018 00:15:00","NORTH",61755,0.13,-1.28,22.68
"10/12/2018 00:15:00","NPX",61845,26.13,2.05,0.00
"10/12/2018 00:15:00","O H",61846,22.66,-1.11,0.32
"10/12/2018 00:15:00","PJM",61847,24.47,0.70,0.31
"10/12/2018 00:15:00","WEST",61752,22.90,-0.87,0.32
"10/12/2018 00:20:00","CAPITL",61757,24.88,1.62,0.29
"10/12/2018 00:20:00","CENTRL",61754,23.26,0.17,0.45
"10/12/2018 00:20:00","DUNWOD",61760,25.83,2.28,0.00
"10/12/2018 00:20:00","GENESE",61753,22.78,-0.45,0.32
"10/12/2018 00:20:00","H Q",61844,-1.91,-0.89,24.56
"10/12/2018 00:20:00","HUD VL",61758,25.69,2.14,0.00
"10/12/2018 00:20:00","LONGIL",61762,26.31,2.75,-0.01
"10/12/2018 00:20:00","MHK VL",61756,20.85,0.64,3.34
"10/12/2018 00:20:00","MILLWD",61759,25.79,2.24,0.00
"10/12/2018 00:20:00","N.Y.C.",61761,29.47,2.59,-3.33
"10/12/2018 00:20:00","NORTH",61755,0.13,-1.27,22.15
"10/12/2018 00:20:00","NPX",61845,25.90,2.00,-0.35
"10/12/2018 00:20:00","O H",61846,22.23,-1.01,0.31
"10/12/2018 00:20:00","PJM",61847,23.93,0.68,0.30
"10/12/2018 00:20:00","WEST",61752,22.44,-0.80,0.31
"10/12/2018 00:25:00","CAPITL",61757,24.84,1.62,0.29
"10/12/2018 00:25:00","CENTRL",61754,23.22,0.17,0.46
"10/12/2018 00:25:00","DUNWOD",61760,25.81,2.31,0.00
"10/12/2018 00:25:00","GENESE",61753,22.69,-0.49,0.33
"10/12/2018 00:25:00","H Q",61844,-2.01,-0.87,24.65
"10/12/2018 00:25:00","HUD VL",61758,25.67,2.16,0.00
"10/12/2018 00:25:00","LONGIL",61762,26.27,2.75,-0.01
"10/12/2018 00:25:00","MHK VL",61756,20.77,0.61,3.35
"10/12/2018 00:25:00","MILLWD",61759,25.79,2.28,0.00
"10/12/2018 00:25:00","N.Y.C.",61761,29.45,2.63,-3.31
"10/12/2018 00:25:00","NORTH",61755,0.06,-1.22,22.23
"10/12/2018 00:25:00","NPX",61845,25.88,2.02,-0.35
"10/12/2018 00:25:00","O H",61846,22.14,-1.06,0.31
"10/12/2018 00:25:00","PJM",61847,23.89,0.68,0.30
"10/12/2018 00:25:00","WEST",61752,22.33,-0.87,0.31
"10/12/2018 00:29:21","CAPITL",61757,24.84,1.62,0.29
"10/12/2018 00:29:21","CENTRL",61754,23.22,0.17,0.46
"10/12/2018 00:29:21","DUNWOD",61760,25.81,2.31,0.00
"10/12/2018 00:29:21","GENESE",61753,22.69,-0.49,0.33
"10/12/2018 00:29:21","H Q",61844,-2.11,-0.87,24.75
"10/12/2018 00:29:21","HUD VL",61758,25.67,2.16,0.00
"10/12/2018 00:29:21","LONGIL",61762,26.27,2.75,-0.01
"10/12/2018 00:29:21","MHK VL",61756,20.76,0.61,3.36
"10/12/2018 00:29:21","MILLWD",61759,25.79,2.28,0.00
"10/12/2018 00:29:21","N.Y.C.",61761,29.36,2.63,-3.22
"10/12/2018 00:29:21","NORTH",61755,-0.01,-1.20,22.32
"10/12/2018 00:29:21","NPX",61845,25.86,2.00,-0.35
"10/12/2018 00:29:21","O H",61846,22.12,-1.08,0.31
"10/12/2018 00:29:21","PJM",61847,23.91,0.70,0.31
"10/12/2018 00:29:21","WEST",61752,22.33,-0.87,0.31
"10/12/2018 00:30:00","CAPITL",61757,26.03,1.70,0.63
"10/12/2018 00:30:00","CENTRL",61754,24.16,0.18,0.98
"10/12/2018 00:30:00","DUNWOD",61760,27.38,2.42,0.00
"10/12/2018 00:30:00","GENESE",61753,23.74,-0.53,0.70
"10/12/2018 00:30:00","H Q",61844,-28.96,-0.90,53.02
"10/12/2018 00:30:00","HUD VL",61758,27.23,2.27,0.00
"10/12/2018 00:30:00","LONGIL",61762,27.98,3.02,0.00
"10/12/2018 00:30:00","MHK VL",61756,18.40,0.65,7.21
"10/12/2018 00:30:00","MILLWD",61759,27.33,2.37,0.00
"10/12/2018 00:30:00","N.Y.C.",61761,30.91,2.75,-3.20
"10/12/2018 00:30:00","NORTH",61755,-23.93,-1.07,47.82
"10/12/2018 00:30:00","NPX",61845,30.98,2.10,-3.92
"10/12/2018 00:30:00","O H",61846,23.17,-1.12,0.67
"10/12/2018 00:30:00","PJM",61847,25.06,0.75,0.65
"10/12/2018 00:30:00","WEST",61752,23.39,-0.90,0.67
"10/12/2018 00:31:33","CAPITL",61757,26.03,1.70,0.63
"10/12/2018 00:31:33","CENTRL",61754,24.16,0.18,0.98
