"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/07/2019 00:05:00","CAPITL",61757,22.37,1.35,0.00
"02/07/2019 00:05:00","CENTRL",61754,21.40,0.38,0.00
"02/07/2019 00:05:00","DUNWOD",61760,22.64,1.62,0.00
"02/07/2019 00:05:00","GENESE",61753,20.94,-0.08,0.00
"02/07/2019 00:05:00","H Q",61844,20.50,-0.52,0.00
"02/07/2019 00:05:00","HUD VL",61758,22.53,1.51,0.00
"02/07/2019 00:05:00","LONGIL",61762,23.72,2.69,-0.01
"02/07/2019 00:05:00","MHK VL",61756,21.63,0.61,0.00
"02/07/2019 00:05:00","MILLWD",61759,22.64,1.62,0.00
"02/07/2019 00:05:00","N.Y.C.",61761,22.83,1.81,0.00
"02/07/2019 00:05:00","NORTH",61755,20.62,-0.40,0.00
"02/07/2019 00:05:00","NPX",61845,22.55,1.53,0.00
"02/07/2019 00:05:00","O H",61846,20.60,-0.42,0.00
"02/07/2019 00:05:00","PJM",61847,21.63,0.61,0.00
"02/07/2019 00:05:00","WEST",61752,21.06,0.04,0.00
"02/07/2019 00:10:00","CAPITL",61757,18.90,1.15,0.00
"02/07/2019 00:10:00","CENTRL",61754,18.05,0.30,0.00
"02/07/2019 00:10:00","DUNWOD",61760,19.11,1.37,0.00
"02/07/2019 00:10:00","GENESE",61753,17.64,-0.11,0.00
"02/07/2019 00:10:00","H Q",61844,17.32,-0.43,0.00
"02/07/2019 00:10:00","HUD VL",61758,19.03,1.28,0.00
"02/07/2019 00:10:00","LONGIL",61762,20.05,2.29,-0.01
"02/07/2019 00:10:00","MHK VL",61756,18.26,0.52,0.00
"02/07/2019 00:10:00","MILLWD",61759,19.11,1.37,0.00
"02/07/2019 00:10:00","N.Y.C.",61761,19.27,1.53,0.00
"02/07/2019 00:10:00","NORTH",61755,17.45,-0.30,0.00
"02/07/2019 00:10:00","NPX",61845,19.06,1.31,0.00
"02/07/2019 00:10:00","O H",61846,17.34,-0.41,0.00
"02/07/2019 00:10:00","PJM",61847,18.24,0.50,0.00
"02/07/2019 00:10:00","WEST",61752,17.75,0.00,0.00
"02/07/2019 00:15:00","CAPITL",61757,22.25,1.44,0.00
"02/07/2019 00:15:00","CENTRL",61754,21.15,0.33,0.00
"02/07/2019 00:15:00","DUNWOD",61760,22.38,1.56,0.00
"02/07/2019 00:15:00","GENESE",61753,20.63,-0.19,0.00
"02/07/2019 00:15:00","H Q",61844,20.31,-0.50,0.00
"02/07/2019 00:15:00","HUD VL",61758,22.29,1.48,0.00
"02/07/2019 00:15:00","LONGIL",61762,23.42,2.60,0.00
"02/07/2019 00:15:00","MHK VL",61756,21.40,0.58,0.00
"02/07/2019 00:15:00","MILLWD",61759,22.38,1.56,0.00
"02/07/2019 00:15:00","N.Y.C.",61761,22.54,1.73,0.00
"02/07/2019 00:15:00","NORTH",61755,20.44,-0.37,0.00
"02/07/2019 00:15:00","NPX",61845,22.42,1.60,0.00
"02/07/2019 00:15:00","O H",61846,20.25,-0.56,0.00
"02/07/2019 00:15:00","PJM",61847,21.35,0.54,0.00
"02/07/2019 00:15:00","WEST",61752,20.71,-0.10,0.00
"02/07/2019 00:20:00","CAPITL",61757,24.77,1.66,0.00
"02/07/2019 00:20:00","CENTRL",61754,23.47,0.37,0.00
"02/07/2019 00:20:00","DUNWOD",61760,24.84,1.73,0.00
"02/07/2019 00:20:00","GENESE",61753,22.85,-0.25,0.00
"02/07/2019 00:20:00","H Q",61844,22.55,-0.55,0.00
"02/07/2019 00:20:00","HUD VL",61758,24.72,1.62,0.00
"02/07/2019 00:20:00","LONGIL",61762,25.90,2.79,0.00
"02/07/2019 00:20:00","MHK VL",61756,23.75,0.65,0.00
"02/07/2019 00:20:00","MILLWD",61759,24.84,1.73,0.00
"02/07/2019 00:20:00","N.Y.C.",61761,25.00,1.89,0.00
"02/07/2019 00:20:00","NORTH",61755,22.73,-0.37,0.00
"02/07/2019 00:20:00","NPX",61845,24.93,1.82,0.00
"02/07/2019 00:20:00","O H",61846,22.43,-0.67,0.00
"02/07/2019 00:20:00","PJM",61847,23.70,0.60,0.00
"02/07/2019 00:20:00","WEST",61752,22.92,-0.19,0.00
"02/07/2019 00:25:00","CAPITL",61757,23.97,1.63,0.00
"02/07/2019 00:25:00","CENTRL",61754,22.68,0.34,0.00
"02/07/2019 00:25:00","DUNWOD",61760,24.02,1.68,0.00
"02/07/2019 00:25:00","GENESE",61753,22.03,-0.31,0.00
"02/07/2019 00:25:00","H Q",61844,21.83,-0.51,0.00
"02/07/2019 00:25:00","HUD VL",61758,23.91,1.56,0.00
"02/07/2019 00:25:00","LONGIL",61762,25.05,2.70,0.00
"02/07/2019 00:25:00","MHK VL",61756,22.95,0.60,0.00
"02/07/2019 00:25:00","MILLWD",61759,24.02,1.68,0.00
"02/07/2019 00:25:00","N.Y.C.",61761,24.20,1.85,0.00
"02/07/2019 00:25:00","NORTH",61755,21.98,-0.36,0.00
"02/07/2019 00:25:00","NPX",61845,24.13,1.79,0.00
"02/07/2019 00:25:00","O H",61846,21.61,-0.74,0.00
"02/07/2019 00:25:00","PJM",61847,22.88,0.54,0.00
"02/07/2019 00:25:00","WEST",61752,22.08,-0.27,0.00
"02/07/2019 00:30:00","CAPITL",61757,22.37,1.54,0.00
"02/07/2019 00:30:00","CENTRL",61754,21.08,0.25,0.00
"02/07/2019 00:30:00","DUNWOD",61760,22.44,1.60,0.00
"02/07/2019 00:30:00","GENESE",61753,20.48,-0.35,0.00
"02/07/2019 00:30:00","H Q",61844,20.35,-0.48,0.00
"02/07/2019 00:30:00","HUD VL",61758,22.33,1.50,0.00
"02/07/2019 00:30:00","LONGIL",61762,23.42,2.58,0.00
"02/07/2019 00:30:00","MHK VL",61756,21.37,0.54,0.00
