"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/26/2018 00:00","CAPITL",61757,21.06,1.39,0.00
"07/26/2018 00:00","CENTRL",61754,20.15,0.47,0.00
"07/26/2018 00:00","DUNWOD",61760,21.44,1.77,0.00
"07/26/2018 00:00","GENESE",61753,20.02,0.35,0.00
"07/26/2018 00:00","H Q",61844,19.02,-0.65,0.00
"07/26/2018 00:00","HUD VL",61758,21.36,1.69,0.00
"07/26/2018 00:00","LONGIL",61762,28.10,2.41,-6.01
"07/26/2018 00:00","MHK VL",61756,20.50,0.83,0.00
"07/26/2018 00:00","MILLWD",61759,21.42,1.75,0.00
"07/26/2018 00:00","N.Y.C.",61761,22.23,2.06,-0.50
"07/26/2018 00:00","NORTH",61755,19.05,-0.62,0.00
"07/26/2018 00:00","NPX",61845,21.23,1.45,-0.11
"07/26/2018 00:00","O H",61846,19.68,0.01,0.00
"07/26/2018 00:00","PJM",61847,20.57,0.90,0.00
"07/26/2018 00:00","WEST",61752,20.21,0.54,0.00
"07/26/2018 01:00","CAPITL",61757,18.58,1.30,0.00
"07/26/2018 01:00","CENTRL",61754,17.67,0.39,0.00
"07/26/2018 01:00","DUNWOD",61760,18.75,1.47,0.00
"07/26/2018 01:00","GENESE",61753,17.50,0.22,0.00
"07/26/2018 01:00","H Q",61844,16.68,-0.60,0.00
"07/26/2018 01:00","HUD VL",61758,18.69,1.41,0.00
"07/26/2018 01:00","LONGIL",61762,19.16,1.87,0.00
"07/26/2018 01:00","MHK VL",61756,17.96,0.68,0.00
"07/26/2018 01:00","MILLWD",61759,18.73,1.45,0.00
"07/26/2018 01:00","N.Y.C.",61761,19.00,1.72,0.00
"07/26/2018 01:00","NORTH",61755,16.66,-0.62,0.00
"07/26/2018 01:00","NPX",61845,18.58,1.30,0.00
"07/26/2018 01:00","O H",61846,17.35,-0.05,-0.12
"07/26/2018 01:00","PJM",61847,18.00,0.72,0.00
"07/26/2018 01:00","WEST",61752,17.66,0.38,0.00
"07/26/2018 02:00","CAPITL",61757,21.25,1.54,0.00
"07/26/2018 02:00","CENTRL",61754,20.06,0.34,0.00
"07/26/2018 02:00","DUNWOD",61760,21.32,1.60,0.00
"07/26/2018 02:00","GENESE",61753,19.80,0.08,0.00
"07/26/2018 02:00","H Q",61844,19.06,-0.65,0.00
"07/26/2018 02:00","HUD VL",61758,21.28,1.56,0.00
"07/26/2018 02:00","LONGIL",61762,21.69,1.98,0.00
"07/26/2018 02:00","MHK VL",61756,20.45,0.74,0.00
"07/26/2018 02:00","MILLWD",61759,21.30,1.59,0.00
"07/26/2018 02:00","N.Y.C.",61761,21.59,1.87,0.00
"07/26/2018 02:00","NORTH",61755,19.07,-0.64,0.00
"07/26/2018 02:00","NPX",61845,21.25,1.53,0.00
"07/26/2018 02:00","O H",61846,29.14,-0.23,-9.66
"07/26/2018 02:00","PJM",61847,20.42,0.70,0.00
"07/26/2018 02:00","WEST",61752,19.92,0.21,0.00
"07/26/2018 03:00","CAPITL",61757,19.20,1.37,0.00
"07/26/2018 03:00","CENTRL",61754,18.10,0.27,0.00
"07/26/2018 03:00","DUNWOD",61760,19.25,1.41,0.00
"07/26/2018 03:00","GENESE",61753,17.87,0.04,0.00
"07/26/2018 03:00","H Q",61844,17.25,-0.58,0.00
"07/26/2018 03:00","HUD VL",61758,19.22,1.39,0.00
"07/26/2018 03:00","LONGIL",61762,19.60,1.77,0.00
"07/26/2018 03:00","MHK VL",61756,18.48,0.65,0.00
"07/26/2018 03:00","MILLWD",61759,19.23,1.40,0.00
"07/26/2018 03:00","N.Y.C.",61761,19.49,1.66,0.00
"07/26/2018 03:00","NORTH",61755,17.26,-0.57,0.00
"07/26/2018 03:00","NPX",61845,19.19,1.36,0.00
"07/26/2018 03:00","O H",61846,17.56,-0.27,0.00
"07/26/2018 03:00","PJM",61847,18.39,0.56,0.00
"07/26/2018 03:00","WEST",61752,17.94,0.11,0.00
"07/26/2018 04:00","CAPITL",61757,19.64,1.42,0.00
"07/26/2018 04:00","CENTRL",61754,18.55,0.32,0.00
"07/26/2018 04:00","DUNWOD",61760,19.67,1.44,0.00
"07/26/2018 04:00","GENESE",61753,18.26,0.03,0.00
"07/26/2018 04:00","H Q",61844,17.63,-0.60,0.00
"07/26/2018 04:00","HUD VL",61758,19.64,1.41,0.00
"07/26/2018 04:00","LONGIL",61762,20.06,1.83,0.00
"07/26/2018 04:00","MHK VL",61756,18.91,0.68,0.00
"07/26/2018 04:00","MILLWD",61759,19.65,1.43,0.00
"07/26/2018 04:00","N.Y.C.",61761,19.91,1.68,0.00
"07/26/2018 04:00","NORTH",61755,17.63,-0.60,0.00
"07/26/2018 04:00","NPX",61845,19.63,1.40,0.00
"07/26/2018 04:00","O H",61846,17.96,-0.27,0.00
"07/26/2018 04:00","PJM",61847,18.83,0.61,0.00
"07/26/2018 04:00","WEST",61752,18.33,0.10,0.00
"07/26/2018 05:00","CAPITL",61757,21.79,1.59,0.00
"07/26/2018 05:00","CENTRL",61754,20.57,0.36,0.00
