"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/12/2020 00:05:00","CAPITL",61757,17.31,1.06,0.00
"07/12/2020 00:05:00","CENTRL",61754,15.86,-0.39,0.00
"07/12/2020 00:05:00","DUNWOD",61760,17.60,1.35,0.00
"07/12/2020 00:05:00","GENESE",61753,15.46,-0.80,0.00
"07/12/2020 00:05:00","H Q",61844,15.91,-0.34,0.00
"07/12/2020 00:05:00","HUD VL",61758,17.41,1.15,0.00
"07/12/2020 00:05:00","LONGIL",61762,22.53,1.59,-4.68
"07/12/2020 00:05:00","MHK VL",61756,16.58,0.32,0.00
"07/12/2020 00:05:00","MILLWD",61759,17.50,1.25,0.00
"07/12/2020 00:05:00","N.Y.C.",61761,19.77,1.49,-2.02
"07/12/2020 00:05:00","NORTH",61755,15.96,-0.29,0.00
"07/12/2020 00:05:00","NPX",61845,17.11,0.86,0.00
"07/12/2020 00:05:00","O H",61846,14.82,-1.43,0.00
"07/12/2020 00:05:00","PJM",61847,16.41,0.16,0.00
"07/12/2020 00:05:00","WEST",61752,15.21,-1.04,0.00
"07/12/2020 00:10:00","CAPITL",61757,17.29,1.09,0.00
"07/12/2020 00:10:00","CENTRL",61754,15.90,-0.31,0.00
"07/12/2020 00:10:00","DUNWOD",61760,17.58,1.38,0.00
"07/12/2020 00:10:00","GENESE",61753,15.51,-0.70,0.00
"07/12/2020 00:10:00","H Q",61844,15.85,-0.36,0.00
"07/12/2020 00:10:00","HUD VL",61758,17.39,1.18,0.00
"07/12/2020 00:10:00","LONGIL",61762,18.97,1.64,-1.13
"07/12/2020 00:10:00","MHK VL",61756,16.55,0.34,0.00
"07/12/2020 00:10:00","MILLWD",61759,17.49,1.28,0.00
"07/12/2020 00:10:00","N.Y.C.",61761,17.75,1.54,0.00
"07/12/2020 00:10:00","NORTH",61755,15.87,-0.34,0.00
"07/12/2020 00:10:00","NPX",61845,17.10,0.89,0.00
"07/12/2020 00:10:00","O H",61846,14.90,-1.31,0.00
"07/12/2020 00:10:00","PJM",61847,16.43,0.23,0.00
"07/12/2020 00:10:00","WEST",61752,15.30,-0.91,0.00
"07/12/2020 00:15:00","CAPITL",61757,17.23,1.11,0.00
"07/12/2020 00:15:00","CENTRL",61754,15.91,-0.21,0.00
"07/12/2020 00:15:00","DUNWOD",61760,17.49,1.37,0.00
"07/12/2020 00:15:00","GENESE",61753,15.52,-0.60,0.00
"07/12/2020 00:15:00","H Q",61844,15.75,-0.37,0.00
"07/12/2020 00:15:00","HUD VL",61758,17.29,1.18,0.00
"07/12/2020 00:15:00","LONGIL",61762,18.90,1.63,-1.15
"07/12/2020 00:15:00","MHK VL",61756,16.47,0.35,0.00
"07/12/2020 00:15:00","MILLWD",61759,17.39,1.27,0.00
"07/12/2020 00:15:00","N.Y.C.",61761,19.59,1.55,-1.93
"07/12/2020 00:15:00","NORTH",61755,15.75,-0.37,0.00
"07/12/2020 00:15:00","NPX",61845,17.04,0.92,0.00
"07/12/2020 00:15:00","O H",61846,14.94,-1.18,0.00
"07/12/2020 00:15:00","PJM",61847,16.42,0.31,0.00
"07/12/2020 00:15:00","WEST",61752,15.38,-0.74,0.00
"07/12/2020 00:20:00","CAPITL",61757,16.87,1.09,0.00
"07/12/2020 00:20:00","CENTRL",61754,15.66,-0.13,0.00
"07/12/2020 00:20:00","DUNWOD",61760,17.08,1.29,0.00
"07/12/2020 00:20:00","GENESE",61753,15.31,-0.47,0.00
"07/12/2020 00:20:00","H Q",61844,15.42,-0.36,0.00
"07/12/2020 00:20:00","HUD VL",61758,16.89,1.10,0.00
"07/12/2020 00:20:00","LONGIL",61762,19.43,1.55,-2.10
"07/12/2020 00:20:00","MHK VL",61756,16.15,0.36,0.00
"07/12/2020 00:20:00","MILLWD",61759,16.98,1.20,0.00
"07/12/2020 00:20:00","N.Y.C.",61761,19.24,1.45,-2.00
"07/12/2020 00:20:00","NORTH",61755,15.42,-0.36,0.00
"07/12/2020 00:20:00","NPX",61845,16.67,0.88,0.00
"07/12/2020 00:20:00","O H",61846,14.81,-0.98,0.00
"07/12/2020 00:20:00","PJM",61847,16.13,0.35,0.00
"07/12/2020 00:20:00","WEST",61752,15.23,-0.55,0.00
"07/12/2020 00:25:00","CAPITL",61757,17.25,1.10,0.00
"07/12/2020 00:25:00","CENTRL",61754,15.94,-0.21,0.00
"07/12/2020 00:25:00","DUNWOD",61760,17.47,1.32,0.00
"07/12/2020 00:25:00","GENESE",61753,15.58,-0.57,0.00
"07/12/2020 00:25:00","H Q",61844,15.79,-0.36,0.00
"07/12/2020 00:25:00","HUD VL",61758,17.28,1.13,0.00
"07/12/2020 00:25:00","LONGIL",61762,19.70,1.58,-1.97
"07/12/2020 00:25:00","MHK VL",61756,16.47,0.32,0.00
"07/12/2020 00:25:00","MILLWD",61759,17.37,1.23,0.00
"07/12/2020 00:25:00","N.Y.C.",61761,17.66,1.50,-0.01
"07/12/2020 00:25:00","NORTH",61755,15.81,-0.34,0.00
"07/12/2020 00:25:00","NPX",61845,17.05,0.90,0.00
"07/12/2020 00:25:00","O H",61846,15.05,-1.10,0.00
"07/12/2020 00:25:00","PJM",61847,16.44,0.29,0.00
"07/12/2020 00:25:00","WEST",61752,15.47,-0.68,0.00
"07/12/2020 00:30:00","CAPITL",61757,16.83,1.07,0.00
"07/12/2020 00:30:00","CENTRL",61754,15.57,-0.19,0.00
"07/12/2020 00:30:00","DUNWOD",61760,17.06,1.31,0.00
"07/12/2020 00:30:00","GENESE",61753,15.25,-0.50,0.00
"07/12/2020 00:30:00","H Q",61844,15.41,-0.35,0.00
"07/12/2020 00:30:00","HUD VL",61758,16.86,1.10,0.00
"07/12/2020 00:30:00","LONGIL",61762,18.92,1.55,-1.62
"07/12/2020 00:30:00","MHK VL",61756,16.07,0.31,0.00
"07/12/2020 00:30:00","MILLWD",61759,16.95,1.20,0.00
"07/12/2020 00:30:00","N.Y.C.",61761,17.24,1.48,0.00
"07/12/2020 00:30:00","NORTH",61755,15.42,-0.33,0.00
"07/12/2020 00:30:00","NPX",61845,16.62,0.87,0.00
"07/12/2020 00:30:00","O H",61846,14.75,-1.01,0.00
"07/12/2020 00:30:00","PJM",61847,16.05,0.30,0.00
"07/12/2020 00:30:00","WEST",61752,15.14,-0.61,0.00
"07/12/2020 00:35:00","CAPITL",61757,15.07,0.95,0.00
"07/12/2020 00:35:00","CENTRL",61754,14.04,-0.08,0.00
"07/12/2020 00:35:00","DUNWOD",61760,15.29,1.17,0.00
"07/12/2020 00:35:00","GENESE",61753,13.78,-0.34,0.00
"07/12/2020 00:35:00","H Q",61844,13.81,-0.31,0.00
"07/12/2020 00:35:00","HUD VL",61758,15.12,1.00,0.00
"07/12/2020 00:35:00","LONGIL",61762,17.39,1.40,-1.87
"07/12/2020 00:35:00","MHK VL",61756,14.45,0.33,0.00
"07/12/2020 00:35:00","MILLWD",61759,15.21,1.09,0.00
"07/12/2020 00:35:00","N.Y.C.",61761,15.45,1.33,0.00
"07/12/2020 00:35:00","NORTH",61755,13.81,-0.31,0.00
"07/12/2020 00:35:00","NPX",61845,14.90,0.78,0.00
"07/12/2020 00:35:00","O H",61846,13.37,-0.75,0.00
"07/12/2020 00:35:00","PJM",61847,14.46,0.34,0.00
"07/12/2020 00:35:00","WEST",61752,13.74,-0.38,0.00
"07/12/2020 00:40:00","CAPITL",61757,15.04,0.94,0.00
"07/12/2020 00:40:00","CENTRL",61754,14.00,-0.10,0.00
"07/12/2020 00:40:00","DUNWOD",61760,15.28,1.18,0.00
"07/12/2020 00:40:00","GENESE",61753,13.73,-0.37,0.00
"07/12/2020 00:40:00","H Q",61844,13.77,-0.32,0.00
"07/12/2020 00:40:00","HUD VL",61758,15.11,1.02,0.00
"07/12/2020 00:40:00","LONGIL",61762,17.37,1.40,-1.88
"07/12/2020 00:40:00","MHK VL",61756,14.42,0.32,0.00
"07/12/2020 00:40:00","MILLWD",61759,15.19,1.10,0.00
"07/12/2020 00:40:00","N.Y.C.",61761,15.42,1.32,0.00
"07/12/2020 00:40:00","NORTH",61755,13.77,-0.32,0.00
"07/12/2020 00:40:00","NPX",61845,14.88,0.79,0.00
"07/12/2020 00:40:00","O H",61846,13.31,-0.79,0.00
"07/12/2020 00:40:00","PJM",61847,14.43,0.34,0.00
"07/12/2020 00:40:00","WEST",61752,13.69,-0.41,0.00
"07/12/2020 00:45:00","CAPITL",61757,15.96,1.02,0.00
"07/12/2020 00:45:00","CENTRL",61754,14.87,-0.07,0.00
"07/12/2020 00:45:00","DUNWOD",61760,16.18,1.24,0.00
"07/12/2020 00:45:00","GENESE",61753,14.55,-0.39,0.00
"07/12/2020 00:45:00","H Q",61844,14.60,-0.34,0.00
"07/12/2020 00:45:00","HUD VL",61758,16.00,1.06,0.00
"07/12/2020 00:45:00","LONGIL",61762,17.99,1.47,-1.58
"07/12/2020 00:45:00","MHK VL",61756,15.30,0.36,0.00
"07/12/2020 00:45:00","MILLWD",61759,16.09,1.15,0.00
"07/12/2020 00:45:00","N.Y.C.",61761,16.33,1.39,0.00
"07/12/2020 00:45:00","NORTH",61755,14.60,-0.34,0.00
"07/12/2020 00:45:00","NPX",61845,15.78,0.84,0.00
"07/12/2020 00:45:00","O H",61846,14.10,-0.84,0.00
"07/12/2020 00:45:00","PJM",61847,15.31,0.37,0.00
"07/12/2020 00:45:00","WEST",61752,14.52,-0.42,0.00
"07/12/2020 00:50:00","CAPITL",61757,16.08,1.02,0.00
"07/12/2020 00:50:00","CENTRL",61754,14.89,-0.17,0.00
"07/12/2020 00:50:00","DUNWOD",61760,16.27,1.22,0.00
"07/12/2020 00:50:00","GENESE",61753,14.57,-0.48,0.00
"07/12/2020 00:50:00","H Q",61844,14.72,-0.33,0.00
"07/12/2020 00:50:00","HUD VL",61758,16.09,1.04,0.00
"07/12/2020 00:50:00","LONGIL",61762,17.88,1.43,-1.39
"07/12/2020 00:50:00","MHK VL",61756,15.37,0.32,0.00
"07/12/2020 00:50:00","MILLWD",61759,16.18,1.13,0.00
"07/12/2020 00:50:00","N.Y.C.",61761,16.43,1.37,0.00
"07/12/2020 00:50:00","NORTH",61755,14.72,-0.33,0.00
"07/12/2020 00:50:00","NPX",61845,15.90,0.84,0.00
"07/12/2020 00:50:00","O H",61846,14.11,-0.95,0.00
"07/12/2020 00:50:00","PJM",61847,15.36,0.30,0.00
"07/12/2020 00:50:00","WEST",61752,14.50,-0.56,0.00
"07/12/2020 00:55:00","CAPITL",61757,15.08,0.93,0.00
"07/12/2020 00:55:00","CENTRL",61754,13.92,-0.23,0.00
"07/12/2020 00:55:00","DUNWOD",61760,15.28,1.13,0.00
"07/12/2020 00:55:00","GENESE",61753,13.64,-0.51,0.00
"07/12/2020 00:55:00","H Q",61844,13.84,-0.31,0.00
"07/12/2020 00:55:00","HUD VL",61758,15.11,0.96,0.00
"07/12/2020 00:55:00","LONGIL",61762,15.49,1.32,-0.02
"07/12/2020 00:55:00","MHK VL",61756,14.40,0.25,0.00
"07/12/2020 00:55:00","MILLWD",61759,15.18,1.03,0.00
"07/12/2020 00:55:00","N.Y.C.",61761,15.41,1.26,0.00
"07/12/2020 00:55:00","NORTH",61755,13.85,-0.30,0.00
"07/12/2020 00:55:00","NPX",61845,14.94,0.79,0.00
"07/12/2020 00:55:00","O H",61846,13.20,-0.95,0.00
"07/12/2020 00:55:00","PJM",61847,14.36,0.21,0.00
"07/12/2020 00:55:00","WEST",61752,13.54,-0.61,0.00
"07/12/2020 01:00:00","CAPITL",61757,16.30,0.99,0.00
"07/12/2020 01:00:00","CENTRL",61754,15.03,-0.28,0.00
"07/12/2020 01:00:00","DUNWOD",61760,16.55,1.24,0.00
"07/12/2020 01:00:00","GENESE",61753,14.71,-0.60,0.00
"07/12/2020 01:00:00","H Q",61844,14.99,-0.32,0.00
"07/12/2020 01:00:00","HUD VL",61758,16.35,1.04,0.00
"07/12/2020 01:00:00","LONGIL",61762,18.24,1.47,-1.46
"07/12/2020 01:00:00","MHK VL",61756,15.59,0.28,0.00
"07/12/2020 01:00:00","MILLWD",61759,16.44,1.13,0.00
"07/12/2020 01:00:00","N.Y.C.",61761,16.70,1.39,0.00
"07/12/2020 01:00:00","NORTH",61755,15.00,-0.31,0.00
"07/12/2020 01:00:00","NPX",61845,16.15,0.84,0.00
"07/12/2020 01:00:00","O H",61846,14.19,-1.12,0.00
"07/12/2020 01:00:00","PJM",61847,15.52,0.21,0.00
"07/12/2020 01:00:00","WEST",61752,14.58,-0.73,0.00
"07/12/2020 01:05:00","CAPITL",61757,16.32,1.00,0.00
"07/12/2020 01:05:00","CENTRL",61754,15.12,-0.20,0.00
"07/12/2020 01:05:00","DUNWOD",61760,16.56,1.24,0.00
"07/12/2020 01:05:00","GENESE",61753,14.79,-0.54,0.00
"07/12/2020 01:05:00","H Q",61844,15.00,-0.32,0.00
"07/12/2020 01:05:00","HUD VL",61758,16.38,1.06,0.00
"07/12/2020 01:05:00","LONGIL",61762,18.12,1.52,-1.28
"07/12/2020 01:05:00","MHK VL",61756,15.63,0.31,0.00
"07/12/2020 01:05:00","MILLWD",61759,16.46,1.13,0.00
"07/12/2020 01:05:00","N.Y.C.",61761,16.72,1.39,0.00
"07/12/2020 01:05:00","NORTH",61755,15.02,-0.31,0.00
"07/12/2020 01:05:00","NPX",61845,16.15,0.83,0.00
"07/12/2020 01:05:00","O H",61846,14.30,-1.03,0.00
"07/12/2020 01:05:00","PJM",61847,15.60,0.28,0.00
"07/12/2020 01:05:00","WEST",61752,14.69,-0.63,0.00
"07/12/2020 01:10:00","CAPITL",61757,16.32,1.00,0.00
"07/12/2020 01:10:00","CENTRL",61754,15.19,-0.14,0.00
"07/12/2020 01:10:00","DUNWOD",61760,16.56,1.24,0.00
"07/12/2020 01:10:00","GENESE",61753,14.85,-0.48,0.00
"07/12/2020 01:10:00","H Q",61844,14.99,-0.34,0.00
"07/12/2020 01:10:00","HUD VL",61758,16.37,1.04,0.00
"07/12/2020 01:10:00","LONGIL",61762,18.12,1.52,-1.28
"07/12/2020 01:10:00","MHK VL",61756,15.66,0.34,0.00
"07/12/2020 01:10:00","MILLWD",61759,16.46,1.13,0.00
"07/12/2020 01:10:00","N.Y.C.",61761,16.70,1.38,0.00
"07/12/2020 01:10:00","NORTH",61755,15.02,-0.31,0.00
"07/12/2020 01:10:00","NPX",61845,16.15,0.83,0.00
"07/12/2020 01:10:00","O H",61846,14.37,-0.95,0.00
"07/12/2020 01:10:00","PJM",61847,15.65,0.32,0.00
"07/12/2020 01:10:00","WEST",61752,14.79,-0.54,0.00
"07/12/2020 01:15:00","CAPITL",61757,16.84,1.03,0.00
"07/12/2020 01:15:00","CENTRL",61754,15.64,-0.17,0.00
"07/12/2020 01:15:00","DUNWOD",61760,17.06,1.25,0.00
"07/12/2020 01:15:00","GENESE",61753,15.31,-0.51,0.00
"07/12/2020 01:15:00","H Q",61844,15.48,-0.33,0.00
"07/12/2020 01:15:00","HUD VL",61758,16.87,1.06,0.00
"07/12/2020 01:15:00","LONGIL",61762,18.49,1.57,-1.11
"07/12/2020 01:15:00","MHK VL",61756,16.16,0.35,0.00
"07/12/2020 01:15:00","MILLWD",61759,16.97,1.15,0.00
