"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/24/2018 00:05:00","CAPITL",61757,27.66,1.88,0.00
"07/24/2018 00:05:00","CENTRL",61754,26.43,0.64,0.00
"07/24/2018 00:05:00","DUNWOD",61760,28.28,2.50,0.00
"07/24/2018 00:05:00","GENESE",61753,26.45,0.67,0.00
"07/24/2018 00:05:00","H Q",61844,24.80,-0.98,0.00
"07/24/2018 00:05:00","HUD VL",61758,28.15,2.37,0.00
"07/24/2018 00:05:00","LONGIL",61762,55.88,3.48,-26.62
"07/24/2018 00:05:00","MHK VL",61756,26.91,1.13,0.00
"07/24/2018 00:05:00","MILLWD",61759,28.23,2.45,0.00
"07/24/2018 00:05:00","N.Y.C.",61761,28.67,2.89,0.00
"07/24/2018 00:05:00","NORTH",61755,24.60,-1.19,0.00
"07/24/2018 00:05:00","NPX",61845,27.74,1.96,0.00
"07/24/2018 00:05:00","O H",61846,25.91,0.13,0.00
"07/24/2018 00:05:00","PJM",61847,26.99,1.21,0.00
"07/24/2018 00:05:00","WEST",61752,26.58,0.80,0.00
"07/24/2018 00:10:00","CAPITL",61757,28.71,1.98,0.00
"07/24/2018 00:10:00","CENTRL",61754,27.35,0.62,0.00
"07/24/2018 00:10:00","DUNWOD",61760,29.30,2.57,0.00
"07/24/2018 00:10:00","GENESE",61753,27.35,0.62,0.00
"07/24/2018 00:10:00","H Q",61844,25.72,-1.02,0.00
"07/24/2018 00:10:00","HUD VL",61758,29.19,2.46,0.00
"07/24/2018 00:10:00","LONGIL",61762,52.48,3.58,-22.17
"07/24/2018 00:10:00","MHK VL",61756,27.88,1.15,0.00
"07/24/2018 00:10:00","MILLWD",61759,29.25,2.51,0.00
"07/24/2018 00:10:00","N.Y.C.",61761,29.70,2.97,0.00
"07/24/2018 00:10:00","NORTH",61755,25.48,-1.26,0.00
"07/24/2018 00:10:00","NPX",61845,28.82,2.09,0.00
"07/24/2018 00:10:00","O H",61846,26.71,-0.03,0.00
"07/24/2018 00:10:00","PJM",61847,27.91,1.17,0.00
"07/24/2018 00:10:00","WEST",61752,27.40,0.67,0.00
"07/24/2018 00:15:00","CAPITL",61757,27.69,1.86,0.00
"07/24/2018 00:15:00","CENTRL",61754,26.38,0.54,0.00
"07/24/2018 00:15:00","DUNWOD",61760,28.26,2.43,0.00
"07/24/2018 00:15:00","GENESE",61753,26.25,0.41,0.00
"07/24/2018 00:15:00","H Q",61844,24.90,-0.93,0.00
"07/24/2018 00:15:00","HUD VL",61758,28.13,2.30,0.00
"07/24/2018 00:15:00","LONGIL",61762,49.09,3.38,-19.87
"07/24/2018 00:15:00","MHK VL",61756,26.92,1.08,0.00
"07/24/2018 00:15:00","MILLWD",61759,28.24,2.40,0.00
"07/24/2018 00:15:00","N.Y.C.",61761,28.65,2.82,0.00
"07/24/2018 00:15:00","NORTH",61755,24.67,-1.16,0.00
"07/24/2018 00:15:00","NPX",61845,27.80,1.96,0.00
"07/24/2018 00:15:00","O H",61846,25.55,-0.28,0.00
"07/24/2018 00:15:00","PJM",61847,26.87,1.03,0.00
"07/24/2018 00:15:00","WEST",61752,26.17,0.33,0.00
"07/24/2018 00:20:00","CAPITL",61757,26.27,1.74,0.00
"07/24/2018 00:20:00","CENTRL",61754,25.06,0.54,0.00
"07/24/2018 00:20:00","DUNWOD",61760,26.83,2.30,0.00
"07/24/2018 00:20:00","GENESE",61753,24.92,0.39,0.00
"07/24/2018 00:20:00","H Q",61844,23.64,-0.88,0.00
"07/24/2018 00:20:00","HUD VL",61758,26.71,2.18,0.00
"07/24/2018 00:20:00","LONGIL",61762,40.66,3.21,-12.92
"07/24/2018 00:20:00","MHK VL",61756,25.55,1.03,0.00
"07/24/2018 00:20:00","MILLWD",61759,26.81,2.28,0.00
"07/24/2018 00:20:00","N.Y.C.",61761,27.23,2.70,0.00
"07/24/2018 00:20:00","NORTH",61755,23.45,-1.08,0.00
"07/24/2018 00:20:00","NPX",61845,26.34,1.81,0.00
"07/24/2018 00:20:00","O H",61846,24.30,-0.22,0.00
"07/24/2018 00:20:00","PJM",61847,25.55,1.03,0.00
"07/24/2018 00:20:00","WEST",61752,24.89,0.37,0.00
"07/24/2018 00:25:00","CAPITL",61757,25.29,1.68,0.00
"07/24/2018 00:25:00","CENTRL",61754,24.13,0.52,0.00
"07/24/2018 00:25:00","DUNWOD",61760,25.84,2.22,0.00
"07/24/2018 00:25:00","GENESE",61753,23.97,0.35,0.00
"07/24/2018 00:25:00","H Q",61844,22.77,-0.85,0.00
"07/24/2018 00:25:00","HUD VL",61758,25.72,2.10,0.00
"07/24/2018 00:25:00","LONGIL",61762,39.89,3.09,-13.18
"07/24/2018 00:25:00","MHK VL",61756,24.61,0.99,0.00
"07/24/2018 00:25:00","MILLWD",61759,25.81,2.20,0.00
"07/24/2018 00:25:00","N.Y.C.",61761,26.22,2.60,0.00
"07/24/2018 00:25:00","NORTH",61755,22.60,-1.01,0.00
"07/24/2018 00:25:00","NPX",61845,25.36,1.75,0.00
"07/24/2018 00:25:00","O H",61846,23.38,-0.24,0.00
"07/24/2018 00:25:00","PJM",61847,24.61,0.99,0.00
"07/24/2018 00:25:00","WEST",61752,23.92,0.31,0.00
"07/24/2018 00:30:00","CAPITL",61757,25.03,1.64,0.00
"07/24/2018 00:30:00","CENTRL",61754,23.94,0.54,0.00
"07/24/2018 00:30:00","DUNWOD",61760,25.53,2.13,0.00
"07/24/2018 00:30:00","GENESE",61753,23.77,0.37,0.00
"07/24/2018 00:30:00","H Q",61844,22.58,-0.82,0.00
"07/24/2018 00:30:00","HUD VL",61758,25.41,2.01,0.00
"07/24/2018 00:30:00","LONGIL",61762,39.65,3.00,-13.26
"07/24/2018 00:30:00","MHK VL",61756,24.38,0.98,0.00
"07/24/2018 00:30:00","MILLWD",61759,25.50,2.11,0.00
"07/24/2018 00:30:00","N.Y.C.",61761,25.91,2.50,0.00
"07/24/2018 00:30:00","NORTH",61755,22.46,-0.94,0.00
"07/24/2018 00:30:00","NPX",61845,25.08,1.69,0.00
"07/24/2018 00:30:00","O H",61846,23.23,-0.16,0.00
