"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/28/2019 00:05:00","CAPITL",61757,24.47,-0.13,-26.72
"11/28/2019 00:05:00","CENTRL",61754,1.08,-0.04,-3.24
"11/28/2019 00:05:00","DUNWOD",61760,17.16,-0.19,-19.47
"11/28/2019 00:05:00","GENESE",61753,0.20,-0.03,-2.35
"11/28/2019 00:05:00","H Q",61844,-2.06,0.06,0.00
"11/28/2019 00:05:00","HUD VL",61758,17.15,-0.17,-19.44
"11/28/2019 00:05:00","LONGIL",61762,17.11,-0.25,-19.49
"11/28/2019 00:05:00","MHK VL",61756,1.18,-0.04,-3.33
"11/28/2019 00:05:00","MILLWD",61759,17.37,-0.18,-19.68
"11/28/2019 00:05:00","N.Y.C.",61761,17.15,-0.21,-19.48
"11/28/2019 00:05:00","NORTH",61755,-2.02,0.10,0.00
"11/28/2019 00:05:00","NPX",61845,20.41,-0.14,-22.67
"11/28/2019 00:05:00","O H",61846,0.93,-0.01,-3.06
"11/28/2019 00:05:00","PJM",61847,9.69,-0.10,-11.91
"11/28/2019 00:05:00","WEST",61752,0.86,-0.04,-3.03
"11/28/2019 00:10:00","CAPITL",61757,38.24,-0.32,-43.60
"11/28/2019 00:10:00","CENTRL",61754,0.16,-0.09,-5.28
"11/28/2019 00:10:00","DUNWOD",61760,26.30,-0.43,-31.77
"11/28/2019 00:10:00","GENESE",61753,-1.28,-0.08,-3.83
"11/28/2019 00:10:00","H Q",61844,-4.89,0.15,0.00
"11/28/2019 00:10:00","HUD VL",61758,26.30,-0.39,-31.72
"11/28/2019 00:10:00","LONGIL",61762,26.16,-0.59,-31.79
"11/28/2019 00:10:00","MHK VL",61756,0.32,-0.09,-5.44
"11/28/2019 00:10:00","MILLWD",61759,26.64,-0.42,-32.10
"11/28/2019 00:10:00","N.Y.C.",61761,26.27,-0.48,-31.79
"11/28/2019 00:10:00","NORTH",61755,-4.80,0.23,0.00
"11/28/2019 00:10:00","NPX",61845,31.77,-0.33,-37.14
"11/28/2019 00:10:00","O H",61846,-0.08,-0.04,-4.99
"11/28/2019 00:10:00","PJM",61847,14.16,-0.24,-19.43
"11/28/2019 00:10:00","WEST",61752,-0.22,-0.13,-4.94
"11/28/2019 00:15:00","CAPITL",61757,19.81,1.17,0.00
"11/28/2019 00:15:00","CENTRL",61754,19.00,0.37,0.00
"11/28/2019 00:15:00","DUNWOD",61760,20.20,1.57,0.00
"11/28/2019 00:15:00","GENESE",61753,18.97,0.34,0.00
"11/28/2019 00:15:00","H Q",61844,18.07,-0.56,0.00
"11/28/2019 00:15:00","HUD VL",61758,20.05,1.42,0.00
"11/28/2019 00:15:00","LONGIL",61762,20.79,2.16,0.00
"11/28/2019 00:15:00","MHK VL",61756,18.93,0.30,0.00
