"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/26/2018 00:05:00","CAPITL",61757,-11.00,-0.66,0.00
"02/26/2018 00:05:00","CENTRL",61754,-10.52,-0.18,0.00
"02/26/2018 00:05:00","DUNWOD",61760,-11.44,-1.10,0.00
"02/26/2018 00:05:00","GENESE",61753,-10.24,0.10,0.00
"02/26/2018 00:05:00","H Q",61844,-9.96,0.38,0.00
"02/26/2018 00:05:00","HUD VL",61758,-11.39,-1.04,0.00
"02/26/2018 00:05:00","LONGIL",61762,-11.80,-1.46,0.00
"02/26/2018 00:05:00","MHK VL",61756,-10.62,-0.28,0.00
"02/26/2018 00:05:00","MILLWD",61759,-11.44,-1.10,0.00
"02/26/2018 00:05:00","N.Y.C.",61761,-11.53,-1.19,0.00
"02/26/2018 00:05:00","NORTH",61755,-9.80,0.54,0.00
"02/26/2018 00:05:00","NPX",61845,-11.05,-0.71,0.00
"02/26/2018 00:05:00","O H",61846,-10.02,0.32,0.00
"02/26/2018 00:05:00","PJM",61847,-10.83,-0.49,0.00
"02/26/2018 00:05:00","WEST",61752,-10.14,0.20,0.00
"02/26/2018 00:10:00","CAPITL",61757,85.33,-0.43,-92.26
"02/26/2018 00:10:00","CENTRL",61754,4.56,-0.08,-11.14
"02/26/2018 00:10:00","DUNWOD",61760,58.98,-0.71,-66.20
"02/26/2018 00:10:00","GENESE",61753,2.05,0.12,-8.43
"02/26/2018 00:10:00","H Q",61844,-6.27,0.23,0.00
"02/26/2018 00:10:00","HUD VL",61758,59.22,-0.68,-66.41
"02/26/2018 00:10:00","LONGIL",61762,58.83,-0.93,-66.26
"02/26/2018 00:10:00","MHK VL",61756,5.46,-0.16,-12.12
"02/26/2018 00:10:00","MILLWD",61759,59.57,-0.70,-66.78
"02/26/2018 00:10:00","N.Y.C.",61761,58.97,-0.77,-66.25
"02/26/2018 00:10:00","NORTH",61755,-6.16,0.34,0.00
"02/26/2018 00:10:00","NPX",61845,80.33,-0.47,-87.30
"02/26/2018 00:10:00","O H",61846,5.20,0.24,-11.46
"02/26/2018 00:10:00","PJM",61847,31.93,-0.30,-38.73
"02/26/2018 00:10:00","WEST",61752,4.68,0.16,-11.02
"02/26/2018 00:15:00","CAPITL",61757,23.85,0.84,-10.53
"02/26/2018 00:15:00","CENTRL",61754,13.99,0.24,-1.28
"02/26/2018 00:15:00","DUNWOD",61760,21.31,1.27,-7.56
"02/26/2018 00:15:00","GENESE",61753,13.30,-0.14,-0.96
"02/26/2018 00:15:00","H Q",61844,12.03,-0.45,0.00
"02/26/2018 00:15:00","HUD VL",61758,21.27,1.21,-7.58
"02/26/2018 00:15:00","LONGIL",61762,22.30,1.70,-8.12
"02/26/2018 00:15:00","MHK VL",61756,14.21,0.35,-1.38
"02/26/2018 00:15:00","MILLWD",61759,21.37,1.27,-7.62
"02/26/2018 00:15:00","N.Y.C.",61761,21.43,1.39,-7.56
"02/26/2018 00:15:00","NORTH",61755,11.86,-0.62,0.00
"02/26/2018 00:15:00","NPX",61845,23.32,0.87,-9.96
"02/26/2018 00:15:00","O H",61846,13.43,-0.36,-1.31
"02/26/2018 00:15:00","PJM",61847,17.51,0.61,-4.42
"02/26/2018 00:15:00","WEST",61752,13.51,-0.22,-1.26
"02/26/2018 00:20:00","CAPITL",61757,11.26,0.71,0.00
"02/26/2018 00:20:00","CENTRL",61754,10.76,0.21,0.00
"02/26/2018 00:20:00","DUNWOD",61760,11.60,1.05,0.00
"02/26/2018 00:20:00","GENESE",61753,10.44,-0.11,0.00
"02/26/2018 00:20:00","H Q",61844,10.16,-0.39,0.00
"02/26/2018 00:20:00","HUD VL",61758,11.56,1.01,0.00
"02/26/2018 00:20:00","LONGIL",61762,22.29,1.42,-10.32
"02/26/2018 00:20:00","MHK VL",61756,10.83,0.28,0.00
"02/26/2018 00:20:00","MILLWD",61759,11.60,1.05,0.00
"02/26/2018 00:20:00","N.Y.C.",61761,11.70,1.15,0.00
"02/26/2018 00:20:00","NORTH",61755,10.01,-0.54,0.00
"02/26/2018 00:20:00","NPX",61845,11.28,0.73,0.00
"02/26/2018 00:20:00","O H",61846,10.26,-0.28,0.00
"02/26/2018 00:20:00","PJM",61847,11.09,0.54,0.00
"02/26/2018 00:20:00","WEST",61752,10.38,-0.17,0.00
"02/26/2018 00:25:00","CAPITL",61757,27.30,0.36,-21.58
"02/26/2018 00:25:00","CENTRL",61754,8.08,0.10,-2.61
"02/26/2018 00:25:00","DUNWOD",61760,21.38,0.54,-15.48
"02/26/2018 00:25:00","GENESE",61753,7.27,-0.06,-1.97
"02/26/2018 00:25:00","H Q",61844,5.17,-0.19,0.00
"02/26/2018 00:25:00","HUD VL",61758,21.40,0.51,-15.53
"02/26/2018 00:25:00","LONGIL",61762,22.01,0.72,-15.93
"02/26/2018 00:25:00","MHK VL",61756,8.34,0.14,-2.83
"02/26/2018 00:25:00","MILLWD",61759,21.51,0.54,-15.61
"02/26/2018 00:25:00","N.Y.C.",61761,21.43,0.57,-15.49
"02/26/2018 00:25:00","NORTH",61755,5.09,-0.27,0.00
"02/26/2018 00:25:00","NPX",61845,26.15,0.38,-20.42
"02/26/2018 00:25:00","O H",61846,7.89,-0.16,-2.68
"02/26/2018 00:25:00","PJM",61847,14.68,0.26,-9.06
"02/26/2018 00:25:00","WEST",61752,7.84,-0.10,-2.58
"02/26/2018 00:30:00","CAPITL",61757,27.31,0.37,-21.57
"02/26/2018 00:30:00","CENTRL",61754,8.07,0.09,-2.61
"02/26/2018 00:30:00","DUNWOD",61760,21.38,0.54,-15.48
"02/26/2018 00:30:00","GENESE",61753,7.27,-0.06,-1.97
"02/26/2018 00:30:00","H Q",61844,5.18,-0.19,0.00
"02/26/2018 00:30:00","HUD VL",61758,21.41,0.51,-15.53
"02/26/2018 00:30:00","LONGIL",61762,21.58,0.72,-15.49
"02/26/2018 00:30:00","MHK VL",61756,8.34,0.14,-2.83
"02/26/2018 00:30:00","MILLWD",61759,21.52,0.54,-15.61
"02/26/2018 00:30:00","N.Y.C.",61761,21.43,0.57,-15.49
"02/26/2018 00:30:00","NORTH",61755,5.11,-0.26,0.00
