"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/08/2020 00:05:00","CAPITL",61757,20.84,1.39,0.12
"07/08/2020 00:05:00","CENTRL",61754,20.35,0.78,0.00
"07/08/2020 00:05:00","DUNWOD",61760,21.46,1.72,-0.17
"07/08/2020 00:05:00","GENESE",61753,20.62,1.06,0.00
"07/08/2020 00:05:00","H Q",61844,18.88,-0.69,0.00
"07/08/2020 00:05:00","HUD VL",61758,21.18,1.49,-0.12
"07/08/2020 00:05:00","LONGIL",61762,22.57,2.21,-0.79
"07/08/2020 00:05:00","MHK VL",61756,20.25,0.68,0.00
"07/08/2020 00:05:00","MILLWD",61759,21.33,1.60,-0.16
"07/08/2020 00:05:00","N.Y.C.",61761,23.30,1.88,-1.85
"07/08/2020 00:05:00","NORTH",61755,18.65,-0.92,0.00
"07/08/2020 00:05:00","NPX",61845,19.74,0.98,0.80
"07/08/2020 00:05:00","O H",61846,20.25,0.68,0.00
"07/08/2020 00:05:00","PJM",61847,20.79,1.13,-0.09
"07/08/2020 00:05:00","WEST",61752,20.88,1.31,0.00
"07/08/2020 00:10:00","CAPITL",61757,21.09,1.32,0.00
"07/08/2020 00:10:00","CENTRL",61754,20.60,0.83,0.00
"07/08/2020 00:10:00","DUNWOD",61760,21.45,1.68,0.00
"07/08/2020 00:10:00","GENESE",61753,20.96,1.19,0.00
"07/08/2020 00:10:00","H Q",61844,19.08,-0.69,0.00
"07/08/2020 00:10:00","HUD VL",61758,21.21,1.44,0.00
"07/08/2020 00:10:00","LONGIL",61762,22.59,2.19,-0.62
"07/08/2020 00:10:00","MHK VL",61756,20.46,0.69,0.00
"07/08/2020 00:10:00","MILLWD",61759,21.33,1.56,0.00
"07/08/2020 00:10:00","N.Y.C.",61761,21.63,1.86,0.00
"07/08/2020 00:10:00","NORTH",61755,18.84,-0.93,0.00
"07/08/2020 00:10:00","NPX",61845,20.70,0.93,0.00
"07/08/2020 00:10:00","O H",61846,20.64,0.87,0.00
"07/08/2020 00:10:00","PJM",61847,20.96,1.19,0.00
"07/08/2020 00:10:00","WEST",61752,21.27,1.50,0.00
"07/08/2020 00:15:00","CAPITL",61757,21.66,1.32,0.00
"07/08/2020 00:15:00","CENTRL",61754,21.26,0.92,0.00
"07/08/2020 00:15:00","DUNWOD",61760,22.01,1.67,0.00
"07/08/2020 00:15:00","GENESE",61753,21.64,1.30,0.00
"07/08/2020 00:15:00","H Q",61844,19.63,-0.71,0.00
"07/08/2020 00:15:00","HUD VL",61758,21.76,1.42,0.00
"07/08/2020 00:15:00","LONGIL",61762,23.48,2.20,-0.94
"07/08/2020 00:15:00","MHK VL",61756,21.05,0.71,0.00
"07/08/2020 00:15:00","MILLWD",61759,21.87,1.53,0.00
"07/08/2020 00:15:00","N.Y.C.",61761,22.17,1.83,0.00
"07/08/2020 00:15:00","NORTH",61755,19.37,-0.98,0.00
"07/08/2020 00:15:00","NPX",61845,21.26,0.92,0.00
"07/08/2020 00:15:00","O H",61846,21.36,1.02,0.00
"07/08/2020 00:15:00","PJM",61847,21.58,1.24,0.00
"07/08/2020 00:15:00","WEST",61752,22.05,1.71,0.00
"07/08/2020 00:20:00","CAPITL",61757,21.15,1.33,0.00
"07/08/2020 00:20:00","CENTRL",61754,20.70,0.87,0.00
"07/08/2020 00:20:00","DUNWOD",61760,21.49,1.67,0.00
"07/08/2020 00:20:00","GENESE",61753,21.06,1.23,0.00
"07/08/2020 00:20:00","H Q",61844,19.11,-0.71,0.00
"07/08/2020 00:20:00","HUD VL",61758,21.25,1.43,0.00
"07/08/2020 00:20:00","LONGIL",61762,22.61,2.16,-0.62
"07/08/2020 00:20:00","MHK VL",61756,20.52,0.69,0.00
"07/08/2020 00:20:00","MILLWD",61759,21.35,1.53,0.00
"07/08/2020 00:20:00","N.Y.C.",61761,21.65,1.82,0.00
"07/08/2020 00:20:00","NORTH",61755,18.84,-0.99,0.00
"07/08/2020 00:20:00","NPX",61845,20.78,0.95,0.00
"07/08/2020 00:20:00","O H",61846,20.78,0.95,0.00
"07/08/2020 00:20:00","PJM",61847,21.06,1.23,0.00
"07/08/2020 00:20:00","WEST",61752,21.45,1.63,0.00
"07/08/2020 00:25:00","CAPITL",61757,20.83,1.33,0.12
"07/08/2020 00:25:00","CENTRL",61754,20.44,0.82,0.00
"07/08/2020 00:25:00","DUNWOD",61760,21.47,1.69,-0.17
"07/08/2020 00:25:00","GENESE",61753,20.77,1.16,0.00
"07/08/2020 00:25:00","H Q",61844,18.91,-0.71,0.00
"07/08/2020 00:25:00","HUD VL",61758,21.19,1.45,-0.12
"07/08/2020 00:25:00","LONGIL",61762,22.61,2.20,-0.79
"07/08/2020 00:25:00","MHK VL",61756,20.28,0.67,0.00
"07/08/2020 00:25:00","MILLWD",61759,21.32,1.55,-0.16
"07/08/2020 00:25:00","N.Y.C.",61761,21.65,1.86,-0.17
"07/08/2020 00:25:00","NORTH",61755,18.63,-0.98,0.00
"07/08/2020 00:25:00","NPX",61845,19.76,0.96,0.82
"07/08/2020 00:25:00","O H",61846,20.46,0.84,0.00
"07/08/2020 00:25:00","PJM",61847,20.90,1.20,-0.09
"07/08/2020 00:25:00","WEST",61752,21.12,1.51,0.00
"07/08/2020 00:30:00","CAPITL",61757,20.67,1.34,0.10
"07/08/2020 00:30:00","CENTRL",61754,20.29,0.85,0.00
"07/08/2020 00:30:00","DUNWOD",61760,21.19,1.61,-0.14
"07/08/2020 00:30:00","GENESE",61753,20.62,1.19,0.00
"07/08/2020 00:30:00","H Q",61844,18.73,-0.70,0.00
"07/08/2020 00:30:00","HUD VL",61758,20.94,1.40,-0.10
