"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/15/2021 00:05:00","CAPITL",61757,20.39,1.28,0.00
"06/15/2021 00:05:00","CENTRL",61754,19.49,0.38,0.00
"06/15/2021 00:05:00","DUNWOD",61760,21.00,1.89,0.00
"06/15/2021 00:05:00","GENESE",61753,19.41,0.30,0.00
"06/15/2021 00:05:00","H Q",61844,18.55,-0.55,0.00
"06/15/2021 00:05:00","HUD VL",61758,20.73,1.62,0.00
"06/15/2021 00:05:00","LONGIL",61762,21.48,2.37,0.00
"06/15/2021 00:05:00","MHK VL",61756,19.76,0.65,0.00
"06/15/2021 00:05:00","MILLWD",61759,20.89,1.78,0.00
"06/15/2021 00:05:00","N.Y.C.",61761,21.13,2.02,0.00
"06/15/2021 00:05:00","NORTH",61755,18.57,-0.53,0.00
"06/15/2021 00:05:00","NPX",61845,20.35,1.24,0.00
"06/15/2021 00:05:00","O H",61846,19.26,0.15,0.00
"06/15/2021 00:05:00","PJM",61847,20.06,0.95,0.00
"06/15/2021 00:05:00","WEST",61752,19.66,0.55,0.00
"06/15/2021 00:10:00","CAPITL",61757,21.28,1.39,0.00
"06/15/2021 00:10:00","CENTRL",61754,20.29,0.40,0.00
"06/15/2021 00:10:00","DUNWOD",61760,21.84,1.95,0.00
"06/15/2021 00:10:00","GENESE",61753,20.23,0.34,0.00
"06/15/2021 00:10:00","H Q",61844,19.31,-0.58,0.00
"06/15/2021 00:10:00","HUD VL",61758,21.56,1.67,0.00
"06/15/2021 00:10:00","LONGIL",61762,22.30,2.41,0.00
"06/15/2021 00:10:00","MHK VL",61756,20.57,0.68,0.00
"06/15/2021 00:10:00","MILLWD",61759,21.72,1.83,0.00
"06/15/2021 00:10:00","N.Y.C.",61761,21.96,2.07,0.00
"06/15/2021 00:10:00","NORTH",61755,19.29,-0.60,0.00
"06/15/2021 00:10:00","NPX",61845,21.22,1.33,0.00
"06/15/2021 00:10:00","O H",61846,20.09,0.20,0.00
"06/15/2021 00:10:00","PJM",61847,20.90,1.01,0.00
"06/15/2021 00:10:00","WEST",61752,20.51,0.62,0.00
"06/15/2021 00:15:00","CAPITL",61757,21.45,1.37,0.00
"06/15/2021 00:15:00","CENTRL",61754,20.48,0.40,0.00
"06/15/2021 00:15:00","DUNWOD",61760,21.97,1.89,0.00
"06/15/2021 00:15:00","GENESE",61753,20.52,0.44,0.00
"06/15/2021 00:15:00","H Q",61844,19.50,-0.58,0.00
"06/15/2021 00:15:00","HUD VL",61758,21.71,1.63,0.00
"06/15/2021 00:15:00","LONGIL",61762,22.43,2.35,0.00
"06/15/2021 00:15:00","MHK VL",61756,20.72,0.64,0.00
"06/15/2021 00:15:00","MILLWD",61759,21.87,1.79,0.00
"06/15/2021 00:15:00","N.Y.C.",61761,22.09,2.01,0.00
"06/15/2021 00:15:00","NORTH",61755,19.52,-0.56,0.00
"06/15/2021 00:15:00","NPX",61845,21.41,1.33,0.00
"06/15/2021 00:15:00","O H",61846,20.42,0.34,0.00
"06/15/2021 00:15:00","PJM",61847,21.08,1.00,0.00
"06/15/2021 00:15:00","WEST",61752,20.86,0.78,0.00
"06/15/2021 00:20:00","CAPITL",61757,21.43,1.40,0.00
"06/15/2021 00:20:00","CENTRL",61754,20.43,0.40,0.00
"06/15/2021 00:20:00","DUNWOD",61760,21.97,1.94,0.00
"06/15/2021 00:20:00","GENESE",61753,20.45,0.42,0.00
"06/15/2021 00:20:00","H Q",61844,19.43,-0.60,0.00
"06/15/2021 00:20:00","HUD VL",61758,21.71,1.68,0.00
"06/15/2021 00:20:00","LONGIL",61762,22.41,2.38,0.00
"06/15/2021 00:20:00","MHK VL",61756,20.69,0.66,0.00
"06/15/2021 00:20:00","MILLWD",61759,21.87,1.84,0.00
"06/15/2021 00:20:00","N.Y.C.",61761,22.09,2.06,0.00
"06/15/2021 00:20:00","NORTH",61755,19.41,-0.62,0.00
"06/15/2021 00:20:00","NPX",61845,21.39,1.36,0.00
