"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/11/2015 02:00","GENESE",61753,13.50,-0.36,0.00,""
"07/11/2015 02:00","H Q",61844,13.48,-0.38,0.00,""
"07/11/2015 02:00","HUD VL",61758,15.29,1.44,0.00,""
"07/11/2015 02:00","LONGIL",61762,15.57,1.71,0.00,""
"07/11/2015 02:00","MHK VL",61756,14.10,0.25,0.00,""
"07/11/2015 02:00","MILLWD",61759,15.34,1.48,0.00,""
"07/11/2015 02:00","N.Y.C.",61761,15.53,1.68,0.00,""
"07/11/2015 02:00","NORTH",61755,13.33,-0.52,0.00,""
"07/11/2015 02:00","NPX",61845,14.99,1.13,0.00,""
"07/11/2015 02:00","O H",61846,13.30,-0.56,0.00,""
"07/11/2015 02:00","PJM",61847,14.64,0.78,0.00,""
"07/11/2015 02:00","WEST",61752,13.37,-0.49,0.00,""
"07/11/2015 03:00","CAPITL",61757,13.16,0.79,0.00,""
"07/11/2015 03:00","CENTRL",61754,12.43,0.06,0.00,""
"07/11/2015 03:00","DUNWOD",61760,13.68,1.31,0.00,""
"07/11/2015 03:00","GENESE",61753,12.02,-0.35,0.00,""
"07/11/2015 03:00","H Q",61844,12.03,-0.33,0.00,""
"07/11/2015 03:00","HUD VL",61758,13.60,1.24,0.00,""
"07/11/2015 03:00","LONGIL",61762,13.85,1.48,0.00,""
"07/11/2015 03:00","MHK VL",61756,12.58,0.21,0.00,""
"07/11/2015 03:00","MILLWD",61759,13.63,1.27,0.00,""
"07/11/2015 03:00","N.Y.C.",61761,13.81,1.44,0.00,""
"07/11/2015 03:00","NORTH",61755,11.91,-0.46,0.00,""
"07/11/2015 03:00","NPX",61845,13.36,0.99,0.00,""
"07/11/2015 03:00","O H",61846,11.84,-0.52,0.00,""
"07/11/2015 03:00","PJM",61847,13.02,0.66,0.00,""
"07/11/2015 03:00","WEST",61752,11.90,-0.47,0.00,""
"07/11/2015 04:00","CAPITL",61757,12.31,0.73,0.00,""
"07/11/2015 04:00","CENTRL",61754,11.64,0.06,0.00,""
"07/11/2015 04:00","DUNWOD",61760,12.79,1.22,0.00,""
"07/11/2015 04:00","GENESE",61753,11.26,-0.32,0.00,""
"07/11/2015 04:00","H Q",61844,11.27,-0.31,0.00,""
"07/11/2015 04:00","HUD VL",61758,12.73,1.15,0.00,""
"07/11/2015 04:00","LONGIL",61762,12.97,1.39,0.00,""
"07/11/2015 04:00","MHK VL",61756,11.78,0.21,0.00,""
"07/11/2015 04:00","MILLWD",61759,12.76,1.18,0.00,""
"07/11/2015 04:00","N.Y.C.",61761,12.92,1.34,0.00,""
"07/11/2015 04:00","NORTH",61755,11.15,-0.43,0.00,""
"07/11/2015 04:00","NPX",61845,12.50,0.92,0.00,""
"07/11/2015 04:00","O H",61846,11.10,-0.48,0.00,""
"07/11/2015 04:00","PJM",61847,12.19,0.61,0.00,""
"07/11/2015 04:00","WEST",61752,11.15,-0.43,0.00,""
"07/11/2015 05:00","CAPITL",61757,6.93,0.42,0.00,""
"07/11/2015 05:00","CENTRL",61754,6.54,0.03,0.00,""
"07/11/2015 05:00","DUNWOD",61760,7.19,0.68,0.00,""
"07/11/2015 05:00","GENESE",61753,6.35,-0.17,0.00,""
"07/11/2015 05:00","H Q",61844,6.35,-0.17,0.00,""
"07/11/2015 05:00","HUD VL",61758,7.15,0.64,0.00,""
"07/11/2015 05:00","LONGIL",61762,7.29,0.78,0.00,""
"07/11/2015 05:00","MHK VL",61756,6.62,0.11,0.00,""
"07/11/2015 05:00","MILLWD",61759,7.17,0.65,0.00,""
"07/11/2015 05:00","N.Y.C.",61761,7.26,0.75,0.00,""
"07/11/2015 05:00","NORTH",61755,6.28,-0.23,0.00,""
"07/11/2015 05:00","NPX",61845,5.91,0.51,1.11,""
"07/11/2015 05:00","O H",61846,5.14,-0.26,1.11,""
"07/11/2015 05:00","PJM",61847,6.85,0.34,0.00,""
"07/11/2015 05:00","WEST",61752,6.29,-0.23,0.00,""
"07/11/2015 06:00","CAPITL",61757,11.09,0.67,0.00,""
"07/11/2015 06:00","CENTRL",61754,10.47,0.06,0.00,""
"07/11/2015 06:00","DUNWOD",61760,11.53,1.12,0.00,""
"07/11/2015 06:00","GENESE",61753,10.13,-0.28,0.00,""
"07/11/2015 06:00","H Q",61844,10.15,-0.26,0.00,""
"07/11/2015 06:00","HUD VL",61758,11.46,1.05,0.00,""
"07/11/2015 06:00","LONGIL",61762,11.70,1.29,0.00,""
"07/11/2015 06:00","MHK VL",61756,10.61,0.20,0.00,""
"07/11/2015 06:00","MILLWD",61759,11.49,1.08,0.00,""
"07/11/2015 06:00","N.Y.C.",61761,11.65,1.24,0.00,""
"07/11/2015 06:00","NORTH",61755,10.08,-0.33,0.00,""
"07/11/2015 06:00","NPX",61845,11.24,0.83,0.00,""
"07/11/2015 06:00","O H",61846,9.99,-0.42,0.00,""
"07/11/2015 06:00","PJM",61847,10.99,0.58,0.00,""
"07/11/2015 06:00","WEST",61752,10.03,-0.38,0.00,""
"07/11/2015 07:00","CAPITL",61757,16.80,1.01,0.00,""
"07/11/2015 07:00","CENTRL",61754,15.95,0.15,0.00,""
"07/11/2015 07:00","DUNWOD",61760,17.52,1.73,0.00,""
"07/11/2015 07:00","GENESE",61753,15.47,-0.32,0.00,""
"07/11/2015 07:00","H Q",61844,15.37,-0.42,0.00,""
"07/11/2015 07:00","HUD VL",61758,17.42,1.63,0.00,""
"07/11/2015 07:00","LONGIL",61762,17.77,1.98,0.00,""
"07/11/2015 07:00","MHK VL",61756,16.16,0.37,0.00,""
"07/11/2015 07:00","MILLWD",61759,17.47,1.68,0.00,""
"07/11/2015 07:00","N.Y.C.",61761,17.69,1.90,0.00,""
"07/11/2015 07:00","NORTH",61755,15.28,-0.51,0.00,""
"07/11/2015 07:00","NPX",61845,17.02,1.23,0.00,""
"07/11/2015 07:00","O H",61846,15.19,-0.60,0.00,""
"07/11/2015 07:00","PJM",61847,16.71,0.92,0.00,""
"07/11/2015 07:00","WEST",61752,15.27,-0.52,0.00,""
"07/11/2015 08:00","CAPITL",61757,20.62,1.23,0.00,""
"07/11/2015 08:00","CENTRL",61754,19.61,0.22,0.00,""
"07/11/2015 08:00","DUNWOD",61760,21.51,2.13,0.00,""
"07/11/2015 08:00","GENESE",61753,19.13,-0.25,0.00,""
"07/11/2015 08:00","H Q",61844,18.86,-0.52,0.00,""
"07/11/2015 08:00","HUD VL",61758,21.42,2.03,0.00,""
"07/11/2015 08:00","LONGIL",61762,21.83,2.44,0.00,""
"07/11/2015 08:00","MHK VL",61756,19.93,0.54,0.00,""
"07/11/2015 08:00","MILLWD",61759,21.47,2.08,0.00,""
"07/11/2015 08:00","N.Y.C.",61761,21.71,2.32,0.00,""
"07/11/2015 08:00","NORTH",61755,18.79,-0.59,0.00,""
"07/11/2015 08:00","NPX",61845,20.87,1.49,0.00,""
"07/11/2015 08:00","O H",61846,18.72,-0.67,0.00,""
"07/11/2015 08:00","PJM",61847,20.53,1.15,0.00,""
"07/11/2015 08:00","WEST",61752,18.87,-0.51,0.00,""
"07/11/2015 09:00","CAPITL",61757,19.78,1.20,0.00,""
"07/11/2015 09:00","CENTRL",61754,18.97,0.27,-0.13,""
"07/11/2015 09:00","DUNWOD",61760,20.71,2.14,0.00,""
"07/11/2015 09:00","GENESE",61753,18.28,-0.17,0.12,""
"07/11/2015 09:00","H Q",61844,18.02,-0.55,0.00,""
"07/11/2015 09:00","HUD VL",61758,20.62,2.04,0.00,""
"07/11/2015 09:00","LONGIL",61762,21.09,2.53,0.00,""
"07/11/2015 09:00","MHK VL",61756,19.16,0.58,0.00,""
"07/11/2015 09:00","MILLWD",61759,20.67,2.10,0.00,""
"07/11/2015 09:00","N.Y.C.",61761,20.90,2.33,0.00,""
"07/11/2015 09:00","NORTH",61755,17.97,-0.60,0.00,""
"07/11/2015 09:00","NPX",61845,20.05,1.48,0.00,""
"07/11/2015 09:00","O H",61846,17.53,-0.64,0.41,""
"07/11/2015 09:00","PJM",61847,20.05,1.15,-0.33,""
"07/11/2015 09:00","WEST",61752,19.73,-0.43,-1.59,""
"07/11/2015 10:00","CAPITL",61757,24.78,1.60,0.00,""
"07/11/2015 10:00","CENTRL",61754,23.96,0.44,-0.33,""
"07/11/2015 10:00","DUNWOD",61760,25.93,2.75,0.00,""
"07/11/2015 10:00","GENESE",61753,22.83,-0.05,0.30,""
"07/11/2015 10:00","H Q",61844,22.41,-0.78,0.00,""
"07/11/2015 10:00","HUD VL",61758,25.84,2.66,0.00,""
"07/11/2015 10:00","LONGIL",61762,26.59,3.41,0.00,""
"07/11/2015 10:00","MHK VL",61756,23.97,0.79,0.00,""
"07/11/2015 10:00","MILLWD",61759,25.91,2.73,0.00,""
"07/11/2015 10:00","N.Y.C.",61761,27.21,2.98,-1.05,""
"07/11/2015 10:00","NORTH",61755,22.36,-0.82,0.00,""
"07/11/2015 10:00","NPX",61845,25.15,1.96,0.00,""
"07/11/2015 10:00","O H",61846,21.55,-0.62,1.02,""
"07/11/2015 10:00","PJM",61847,25.56,1.56,-0.81,""
"07/11/2015 10:00","WEST",61752,26.80,-0.34,-3.96,""
"07/11/2015 11:00","CAPITL",61757,24.45,1.60,0.00,""
"07/11/2015 11:00","CENTRL",61754,23.34,0.48,0.00,""
"07/11/2015 11:00","DUNWOD",61760,25.59,2.73,0.00,""
"07/11/2015 11:00","GENESE",61753,22.96,0.10,0.00,""
"07/11/2015 11:00","H Q",61844,22.03,-0.82,0.00,""
"07/11/2015 11:00","HUD VL",61758,25.51,2.66,0.00,""
"07/11/2015 11:00","LONGIL",61762,26.24,3.39,0.00,""
"07/11/2015 11:00","MHK VL",61756,23.61,0.76,0.00,""
"07/11/2015 11:00","MILLWD",61759,25.59,2.73,0.00,""
"07/11/2015 11:00","N.Y.C.",61761,53.88,2.97,-28.06,""
"07/11/2015 11:00","NORTH",61755,21.93,-0.92,0.00,""
"07/11/2015 11:00","NPX",61845,24.78,1.93,0.00,""
"07/11/2015 11:00","O H",61846,22.35,-0.51,0.00,""
"07/11/2015 11:00","PJM",61847,24.41,1.55,0.00,""
"07/11/2015 11:00","WEST",61752,22.65,-0.21,0.00,""
"07/11/2015 12:00","CAPITL",61757,22.35,1.47,0.00,""
"07/11/2015 12:00","CENTRL",61754,21.30,0.42,0.00,""
"07/11/2015 12:00","DUNWOD",61760,23.43,2.55,0.00,""
"07/11/2015 12:00","GENESE",61753,21.01,0.13,0.00,""
"07/11/2015 12:00","H Q",61844,20.12,-0.76,0.00,""
"07/11/2015 12:00","HUD VL",61758,23.36,2.48,0.00,""
"07/11/2015 12:00","LONGIL",61762,24.02,3.13,0.00,""
"07/11/2015 12:00","MHK VL",61756,21.57,0.69,0.00,""
"07/11/2015 12:00","MILLWD",61759,23.44,2.56,0.00,""
"07/11/2015 12:00","N.Y.C.",61761,26.14,2.77,-2.48,""
"07/11/2015 12:00","NORTH",61755,19.94,-0.94,0.00,""
"07/11/2015 12:00","NPX",61845,22.64,1.76,0.00,""
"07/11/2015 12:00","O H",61846,20.38,-0.50,0.00,""
"07/11/2015 12:00","PJM",61847,22.25,1.37,0.00,""
"07/11/2015 12:00","WEST",61752,20.67,-0.21,0.00,""
"07/11/2015 13:00","CAPITL",61757,25.16,1.67,0.00,""
"07/11/2015 13:00","CENTRL",61754,24.02,0.53,0.00,""
"07/11/2015 13:00","DUNWOD",61760,26.27,2.78,0.00,""
"07/11/2015 13:00","GENESE",61753,23.80,0.32,0.00,""
"07/11/2015 13:00","H Q",61844,22.62,-0.86,0.00,""
"07/11/2015 13:00","HUD VL",61758,26.21,2.72,0.00,""
"07/11/2015 13:00","LONGIL",61762,26.98,3.49,0.00,""
"07/11/2015 13:00","MHK VL",61756,24.27,0.78,0.00,""
"07/11/2015 13:00","MILLWD",61759,26.29,2.81,0.00,""
"07/11/2015 13:00","N.Y.C.",61761,27.48,3.03,-0.96,""
"07/11/2015 13:00","NORTH",61755,22.38,-1.11,0.00,""
"07/11/2015 13:00","NPX",61845,25.45,1.96,0.00,""
"07/11/2015 13:00","O H",61846,23.11,-0.37,0.00,""
"07/11/2015 13:00","PJM",61847,25.04,1.55,0.00,""
"07/11/2015 13:00","WEST",61752,23.47,-0.02,0.00,""
"07/11/2015 14:00","CAPITL",61757,27.82,1.83,0.00,""
"07/11/2015 14:00","CENTRL",61754,26.65,0.65,0.00,""
"07/11/2015 14:00","DUNWOD",61760,29.06,3.06,0.00,""
"07/11/2015 14:00","GENESE",61753,26.46,0.46,0.00,""
"07/11/2015 14:00","H Q",61844,25.06,-0.94,0.00,""
"07/11/2015 14:00","HUD VL",61758,29.01,3.01,0.00,""
"07/11/2015 14:00","LONGIL",61762,29.89,3.93,0.04,""
"07/11/2015 14:00","MHK VL",61756,26.88,0.88,0.00,""
"07/11/2015 14:00","MILLWD",61759,29.09,3.09,0.00,""
"07/11/2015 14:00","N.Y.C.",61761,30.51,3.31,-1.20,""
"07/11/2015 14:00","NORTH",61755,24.80,-1.20,0.00,""
"07/11/2015 14:00","NPX",61845,28.13,2.14,0.00,""
"07/11/2015 14:00","O H",61846,25.74,-0.26,0.00,""
"07/11/2015 14:00","PJM",61847,27.78,1.78,0.00,""
"07/11/2015 14:00","WEST",61752,26.15,0.16,0.00,""
"07/11/2015 15:00","CAPITL",61757,39.15,2.66,0.00,""
"07/11/2015 15:00","CENTRL",61754,37.31,0.82,0.00,""
"07/11/2015 15:00","DUNWOD",61760,40.84,4.36,0.00,""
"07/11/2015 15:00","GENESE",61753,37.03,0.55,0.00,""
"07/11/2015 15:00","H Q",61844,35.17,-1.32,0.00,""
"07/11/2015 15:00","HUD VL",61758,40.80,4.31,0.00,""
"07/11/2015 15:00","LONGIL",61762,41.98,5.61,0.11,""
"07/11/2015 15:00","MHK VL",61756,37.69,1.20,0.00,""
"07/11/2015 15:00","MILLWD",61759,40.91,4.42,0.00,""
"07/11/2015 15:00","N.Y.C.",61761,41.16,4.68,0.00,""
"07/11/2015 15:00","NORTH",61755,34.85,-1.64,0.00,""
"07/11/2015 15:00","NPX",61845,39.59,3.11,0.00,""
"07/11/2015 15:00","O H",61846,35.90,-0.58,0.00,""
"07/11/2015 15:00","PJM",61847,38.93,2.44,0.00,""
"07/11/2015 15:00","WEST",61752,36.47,-0.02,0.00,""
"07/11/2015 16:00","CAPITL",61757,33.61,2.26,0.00,""
"07/11/2015 16:00","CENTRL",61754,32.06,0.71,0.00,""
"07/11/2015 16:00","DUNWOD",61760,35.07,3.72,0.00,""
"07/11/2015 16:00","GENESE",61753,31.87,0.52,0.00,""
"07/11/2015 16:00","H Q",61844,30.22,-1.13,0.00,""
"07/11/2015 16:00","HUD VL",61758,35.05,3.70,0.00,""
"07/11/2015 16:00","LONGIL",61762,35.97,4.66,0.04,""
"07/11/2015 16:00","MHK VL",61756,32.38,1.04,0.00,""
"07/11/2015 16:00","MILLWD",61759,35.14,3.79,0.00,""
"07/11/2015 16:00","N.Y.C.",61761,35.35,4.01,0.00,""
"07/11/2015 16:00","NORTH",61755,29.92,-1.43,0.00,""
"07/11/2015 16:00","NPX",61845,33.96,2.61,0.00,""
"07/11/2015 16:00","O H",61846,30.84,-0.50,0.00,""
"07/11/2015 16:00","PJM",61847,33.42,2.08,0.00,""
"07/11/2015 16:00","WEST",61752,31.35,0.00,0.00,""
"07/11/2015 17:00","CAPITL",61757,41.61,2.91,0.00,""
"07/11/2015 17:00","CENTRL",61754,39.58,0.88,0.00,""
"07/11/2015 17:00","DUNWOD",61760,43.24,4.54,0.00,""
"07/11/2015 17:00","GENESE",61753,39.26,0.55,0.00,""
"07/11/2015 17:00","H Q",61844,37.32,-1.39,0.00,""
"07/11/2015 17:00","HUD VL",61758,43.24,4.53,0.00,""
"07/11/2015 17:00","LONGIL",61762,47.60,5.85,-3.05,""
"07/11/2015 17:00","MHK VL",61756,40.02,1.31,0.00,""
"07/11/2015 17:00","MILLWD",61759,43.34,4.64,0.00,""
"07/11/2015 17:00","N.Y.C.",61761,43.56,4.85,0.00,""
"07/11/2015 17:00","NORTH",61755,36.93,-1.77,0.00,""
"07/11/2015 17:00","NPX",61845,41.94,3.23,0.00,""
"07/11/2015 17:00","O H",61846,37.93,-0.77,0.00,""
"07/11/2015 17:00","PJM",61847,41.21,2.50,0.00,""
"07/11/2015 17:00","WEST",61752,38.52,-0.18,0.00,""
"07/11/2015 18:00","CAPITL",61757,50.02,3.54,0.00,""
"07/11/2015 18:00","CENTRL",61754,47.41,0.93,0.00,""
"07/11/2015 18:00","DUNWOD",61760,51.87,5.39,0.00,""
"07/11/2015 18:00","GENESE",61753,46.78,0.30,0.00,""
"07/11/2015 18:00","H Q",61844,44.85,-1.63,0.00,""
"07/11/2015 18:00","HUD VL",61758,51.85,5.38,0.00,""
"07/11/2015 18:00","LONGIL",61762,73.59,7.09,-20.02,""
"07/11/2015 18:00","MHK VL",61756,48.00,1.52,0.00,""
"07/11/2015 18:00","MILLWD",61759,51.97,5.50,0.00,""
"07/11/2015 18:00","N.Y.C.",61761,52.26,5.75,-0.03,""
"07/11/2015 18:00","NORTH",61755,44.44,-2.04,0.00,""
"07/11/2015 18:00","NPX",61845,50.44,3.97,0.00,""
"07/11/2015 18:00","O H",61846,45.15,-1.33,0.00,""
"07/11/2015 18:00","PJM",61847,49.35,2.87,0.00,""
"07/11/2015 18:00","WEST",61752,45.78,-0.70,0.00,""
"07/11/2015 19:00","CAPITL",61757,52.92,3.75,0.00,""
"07/11/2015 19:00","CENTRL",61754,50.16,0.99,0.00,""
"07/11/2015 19:00","DUNWOD",61760,54.75,5.57,0.00,""
"07/11/2015 19:00","GENESE",61753,49.46,0.29,0.00,""
"07/11/2015 19:00","H Q",61844,51.75,-1.70,-4.27,""
"07/11/2015 19:00","HUD VL",61758,54.73,5.55,0.00,""
"07/11/2015 19:00","LONGIL",61762,57.09,7.29,-0.63,""
"07/11/2015 19:00","MHK VL",61756,50.77,1.60,0.00,""
"07/11/2015 19:00","MILLWD",61759,54.86,5.69,0.00,""
"07/11/2015 19:00","N.Y.C.",61761,55.82,5.96,-0.69,""
"07/11/2015 19:00","NORTH",61755,47.02,-2.15,0.00,""
"07/11/2015 19:00","NPX",61845,53.38,4.21,0.00,""
"07/11/2015 19:00","O H",61846,47.84,-1.34,0.00,""
"07/11/2015 19:00","PJM",61847,56.42,2.97,-4.27,""
"07/11/2015 19:00","WEST",61752,48.49,-0.68,0.00,""
"07/11/2015 20:00","CAPITL",61757,21.75,1.51,0.00,""
"07/11/2015 20:00","CENTRL",61754,20.65,0.41,0.00,""
"07/11/2015 20:00","DUNWOD",61760,22.61,2.37,0.00,""
"07/11/2015 20:00","GENESE",61753,20.32,0.08,0.00,""
"07/11/2015 20:00","H Q",61844,19.51,-0.73,0.00,""
"07/11/2015 20:00","HUD VL",61758,22.57,2.34,0.00,""
"07/11/2015 20:00","LONGIL",61762,23.15,2.91,0.00,""
"07/11/2015 20:00","MHK VL",61756,20.90,0.66,0.00,""
"07/11/2015 20:00","MILLWD",61759,22.63,2.39,0.00,""
"07/11/2015 20:00","N.Y.C.",61761,24.79,2.57,-1.98,""
"07/11/2015 20:00","NORTH",61755,19.29,-0.95,0.00,""
"07/11/2015 20:00","NPX",61845,17.53,1.76,4.46,""
"07/11/2015 20:00","O H",61846,15.24,-0.53,4.46,""
"07/11/2015 20:00","PJM",61847,21.52,1.28,0.00,""
"07/11/2015 20:00","WEST",61752,19.97,-0.27,0.00,""
"07/11/2015 21:00","CAPITL",61757,20.53,1.39,0.00,""
"07/11/2015 21:00","CENTRL",61754,19.56,0.42,0.00,""
"07/11/2015 21:00","DUNWOD",61760,21.41,2.27,0.00,""
"07/11/2015 21:00","GENESE",61753,19.24,0.10,0.00,""
"07/11/2015 21:00","H Q",61844,18.45,-0.69,0.00,""
"07/11/2015 21:00","HUD VL",61758,21.35,2.21,0.00,""
"07/11/2015 21:00","LONGIL",61762,21.88,2.73,0.00,""
"07/11/2015 21:00","MHK VL",61756,19.79,0.65,0.00,""
"07/11/2015 21:00","MILLWD",61759,21.40,2.26,0.00,""
"07/11/2015 21:00","N.Y.C.",61761,51.97,2.48,-30.35,""
"07/11/2015 21:00","NORTH",61755,18.17,-0.97,0.00,""
"07/11/2015 21:00","NPX",61845,20.77,1.62,0.00,""
"07/11/2015 21:00","O H",61846,18.68,-0.46,0.00,""
"07/11/2015 21:00","PJM",61847,20.39,1.24,0.00,""
"07/11/2015 21:00","WEST",61752,18.94,-0.20,0.00,""
"07/11/2015 22:00","CAPITL",61757,20.41,1.28,0.00,""
"07/11/2015 22:00","CENTRL",61754,19.44,0.32,0.00,""
"07/11/2015 22:00","DUNWOD",61760,21.37,2.25,0.00,""
"07/11/2015 22:00","GENESE",61753,19.06,-0.06,0.00,""
"07/11/2015 22:00","H Q",61844,18.48,-0.64,0.00,""
"07/11/2015 22:00","HUD VL",61758,21.28,2.16,0.00,""
"07/11/2015 22:00","LONGIL",61762,21.87,2.75,0.00,""
"07/11/2015 22:00","MHK VL",61756,19.71,0.59,0.00,""
"07/11/2015 22:00","MILLWD",61759,21.40,2.27,0.00,""
"07/11/2015 22:00","N.Y.C.",61761,24.20,2.47,-2.60,""
"07/11/2015 22:00","NORTH",61755,18.14,-0.98,0.00,""
"07/11/2015 22:00","NPX",61845,20.74,1.61,0.00,""
"07/11/2015 22:00","O H",61846,18.48,-0.64,0.00,""
"07/11/2015 22:00","PJM",61847,20.27,1.15,0.00,""
"07/11/2015 22:00","WEST",61752,18.72,-0.40,0.00,""
"07/11/2015 23:00","CAPITL",61757,16.14,0.91,0.00,""
"07/11/2015 23:00","CENTRL",61754,15.48,0.26,0.00,""
"07/11/2015 23:00","DUNWOD",61760,17.01,1.79,0.00,""
"07/11/2015 23:00","GENESE",61753,15.16,-0.06,0.00,""
"07/11/2015 23:00","H Q",61844,14.73,-0.49,0.00,""
"07/11/2015 23:00","HUD VL",61758,16.91,1.69,0.00,""
"07/11/2015 23:00","LONGIL",61762,17.41,2.19,0.00,""
"07/11/2015 23:00","MHK VL",61756,15.65,0.43,0.00,""
"07/11/2015 23:00","MILLWD",61759,17.04,1.82,0.00,""
"07/11/2015 23:00","N.Y.C.",61761,20.57,1.97,-3.38,""
"07/11/2015 23:00","NORTH",61755,14.40,-0.82,0.00,""
"07/11/2015 23:00","NPX",61845,16.44,1.22,0.00,""
"07/11/2015 23:00","O H",61846,14.83,-0.39,0.00,""
"07/11/2015 23:00","PJM",61847,16.18,0.96,0.00,""
"07/11/2015 23:00","WEST",61752,15.00,-0.22,0.00,""
