"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/17/2019 00:05:00","CAPITL",61757,21.48,1.44,0.00
"11/17/2019 00:05:00","CENTRL",61754,20.38,0.34,0.00
"11/17/2019 00:05:00","DUNWOD",61760,21.98,1.94,0.00
"11/17/2019 00:05:00","GENESE",61753,19.98,-0.06,0.00
"11/17/2019 00:05:00","H Q",61844,19.26,-0.78,0.00
"11/17/2019 00:05:00","HUD VL",61758,21.78,1.74,0.00
"11/17/2019 00:05:00","LONGIL",61762,22.71,2.67,0.00
"11/17/2019 00:05:00","MHK VL",61756,20.56,0.52,0.00
"11/17/2019 00:05:00","MILLWD",61759,21.92,1.88,0.00
"11/17/2019 00:05:00","N.Y.C.",61761,22.14,2.10,0.00
"11/17/2019 00:05:00","NORTH",61755,19.28,-0.76,0.00
"11/17/2019 00:05:00","NPX",61845,21.64,1.60,0.00
"11/17/2019 00:05:00","O H",61846,17.64,-0.56,1.84
"11/17/2019 00:05:00","PJM",61847,20.92,0.88,0.00
"11/17/2019 00:05:00","WEST",61752,19.90,-0.14,0.00
"11/17/2019 00:10:00","CAPITL",61757,22.47,1.51,0.00
"11/17/2019 00:10:00","CENTRL",61754,21.34,0.38,0.00
"11/17/2019 00:10:00","DUNWOD",61760,22.96,1.99,0.00
"11/17/2019 00:10:00","GENESE",61753,20.92,-0.04,0.00
"11/17/2019 00:10:00","H Q",61844,20.15,-0.82,0.00
"11/17/2019 00:10:00","HUD VL",61758,22.77,1.80,0.00
"11/17/2019 00:10:00","LONGIL",61762,23.69,2.72,0.00
"11/17/2019 00:10:00","MHK VL",61756,21.51,0.54,0.00
"11/17/2019 00:10:00","MILLWD",61759,22.91,1.95,0.00
"11/17/2019 00:10:00","N.Y.C.",61761,23.10,2.14,0.00
"11/17/2019 00:10:00","NORTH",61755,20.21,-0.75,0.00
"11/17/2019 00:10:00","NPX",61845,22.62,1.66,0.00
"11/17/2019 00:10:00","O H",61846,18.62,-0.50,1.84
"11/17/2019 00:10:00","PJM",61847,21.95,0.99,0.00
"11/17/2019 00:10:00","WEST",61752,20.92,-0.04,0.00
"11/17/2019 00:15:00","CAPITL",61757,23.28,1.56,0.00
"11/17/2019 00:15:00","CENTRL",61754,22.11,0.39,0.00
"11/17/2019 00:15:00","DUNWOD",61760,23.69,1.98,0.00
"11/17/2019 00:15:00","GENESE",61753,21.67,-0.04,0.00
"11/17/2019 00:15:00","H Q",61844,20.91,-0.80,0.00
"11/17/2019 00:15:00","HUD VL",61758,23.52,1.80,0.00
"11/17/2019 00:15:00","LONGIL",61762,24.45,2.74,0.00
"11/17/2019 00:15:00","MHK VL",61756,22.26,0.54,0.00
