"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/05/2019 00:05:00","CAPITL",61757,17.76,0.58,-9.09
"11/05/2019 00:05:00","CENTRL",61754,9.34,0.10,-1.16
"11/05/2019 00:05:00","DUNWOD",61760,15.48,0.73,-6.66
"11/05/2019 00:05:00","GENESE",61753,8.84,-0.10,-0.85
"11/05/2019 00:05:00","H Q",61844,7.83,-0.25,0.00
"11/05/2019 00:05:00","HUD VL",61758,15.36,0.67,-6.60
"11/05/2019 00:05:00","LONGIL",61762,15.64,0.89,-6.67
"11/05/2019 00:05:00","MHK VL",61756,9.28,0.09,-1.10
"11/05/2019 00:05:00","MILLWD",61759,15.51,0.70,-6.72
"11/05/2019 00:05:00","N.Y.C.",61761,15.56,0.81,-6.67
"11/05/2019 00:05:00","NORTH",61755,7.56,-0.53,0.00
"11/05/2019 00:05:00","NPX",61845,17.30,0.61,-8.60
"11/05/2019 00:05:00","O H",61846,8.93,-0.27,-1.11
"11/05/2019 00:05:00","PJM",61847,10.40,0.09,-2.23
"11/05/2019 00:05:00","WEST",61752,9.06,-0.14,-1.11
"11/05/2019 00:10:00","CAPITL",61757,23.98,0.12,-22.23
"11/05/2019 00:10:00","CENTRL",61754,4.48,0.02,-2.83
"11/05/2019 00:10:00","DUNWOD",61760,18.07,0.14,-16.29
"11/05/2019 00:10:00","GENESE",61753,3.69,-0.02,-2.07
"11/05/2019 00:10:00","H Q",61844,1.58,-0.05,0.00
"11/05/2019 00:10:00","HUD VL",61758,17.90,0.13,-16.14
"11/05/2019 00:10:00","LONGIL",61762,18.12,0.18,-16.31
"11/05/2019 00:10:00","MHK VL",61756,4.35,0.02,-2.70
"11/05/2019 00:10:00","MILLWD",61759,18.20,0.14,-16.43
"11/05/2019 00:10:00","N.Y.C.",61761,18.10,0.16,-16.30
"11/05/2019 00:10:00","NORTH",61755,1.53,-0.11,0.00
"11/05/2019 00:10:00","NPX",61845,21.50,0.12,-19.74
"11/05/2019 00:10:00","O H",61846,4.30,-0.05,-2.72
"11/05/2019 00:10:00","PJM",61847,7.10,0.02,-5.45
"11/05/2019 00:10:00","WEST",61752,4.32,-0.02,-2.71
"11/05/2019 00:15:00","CAPITL",61757,19.96,0.32,-15.28
"11/05/2019 00:15:00","CENTRL",61754,6.37,0.06,-1.95
"11/05/2019 00:15:00","DUNWOD",61760,15.95,0.38,-11.21
"11/05/2019 00:15:00","GENESE",61753,5.73,-0.06,-1.43
"11/05/2019 00:15:00","H Q",61844,4.23,-0.13,0.00
"11/05/2019 00:15:00","HUD VL",61758,15.81,0.35,-11.10
"11/05/2019 00:15:00","LONGIL",61762,16.06,0.48,-11.22
"11/05/2019 00:15:00","MHK VL",61756,6.29,0.05,-1.89
"11/05/2019 00:15:00","MILLWD",61759,16.03,0.37,-11.30
"11/05/2019 00:15:00","N.Y.C.",61761,16.01,0.43,-11.21
"11/05/2019 00:15:00","NORTH",61755,4.09,-0.27,0.00
"11/05/2019 00:15:00","NPX",61845,18.55,0.33,-13.86
"11/05/2019 00:15:00","O H",61846,6.08,-0.15,-1.87
"11/05/2019 00:15:00","PJM",61847,8.16,0.05,-3.75
"11/05/2019 00:15:00","WEST",61752,6.14,-0.08,-1.86
"11/05/2019 00:20:00","CAPITL",61757,9.78,0.66,0.00
"11/05/2019 00:20:00","CENTRL",61754,9.25,0.13,0.00
"11/05/2019 00:20:00","DUNWOD",61760,9.93,0.81,0.00
"11/05/2019 00:20:00","GENESE",61753,8.99,-0.13,0.00
"11/05/2019 00:20:00","H Q",61844,8.28,-0.27,0.56
"11/05/2019 00:20:00","HUD VL",61758,9.87,0.75,0.00
"11/05/2019 00:20:00","LONGIL",61762,10.14,1.02,0.00
"11/05/2019 00:20:00","MHK VL",61756,9.22,0.10,0.00
"11/05/2019 00:20:00","MILLWD",61759,9.90,0.78,0.00
"11/05/2019 00:20:00","N.Y.C.",61761,10.04,0.92,0.00
"11/05/2019 00:20:00","NORTH",61755,8.55,-0.57,0.00
"11/05/2019 00:20:00","NPX",61845,9.23,0.67,0.56
"11/05/2019 00:20:00","O H",61846,8.83,-0.29,0.00
"11/05/2019 00:20:00","PJM",61847,8.69,0.14,0.56
"11/05/2019 00:20:00","WEST",61752,8.97,-0.15,0.00
"11/05/2019 00:25:00","CAPITL",61757,15.84,0.34,-10.64
"11/05/2019 00:25:00","CENTRL",61754,6.28,0.07,-1.36
"11/05/2019 00:25:00","DUNWOD",61760,13.09,0.43,-7.80
"11/05/2019 00:25:00","GENESE",61753,5.79,-0.06,-0.99
"11/05/2019 00:25:00","H Q",61844,4.15,-0.15,0.56
"11/05/2019 00:25:00","HUD VL",61758,12.98,0.40,-7.73
"11/05/2019 00:25:00","LONGIL",61762,13.21,0.54,-7.81
"11/05/2019 00:25:00","MHK VL",61756,6.22,0.05,-1.31
"11/05/2019 00:25:00","MILLWD",61759,13.14,0.42,-7.87
"11/05/2019 00:25:00","N.Y.C.",61761,13.15,0.49,-7.81
"11/05/2019 00:25:00","NORTH",61755,4.55,-0.31,0.00
"11/05/2019 00:25:00","NPX",61845,13.68,0.35,-8.46
"11/05/2019 00:25:00","O H",61846,6.01,-0.15,-1.30
"11/05/2019 00:25:00","PJM",61847,6.99,0.08,-2.05
"11/05/2019 00:25:00","WEST",61752,6.10,-0.06,-1.30
"11/05/2019 00:30:00","CAPITL",61757,19.99,0.31,-15.39
"11/05/2019 00:30:00","CENTRL",61754,6.34,0.07,-1.96
"11/05/2019 00:30:00","DUNWOD",61760,15.95,0.37,-11.28
"11/05/2019 00:30:00","GENESE",61753,5.70,-0.04,-1.44
"11/05/2019 00:30:00","H Q",61844,3.61,-0.13,0.56
"11/05/2019 00:30:00","HUD VL",61758,15.82,0.34,-11.18
"11/05/2019 00:30:00","LONGIL",61762,16.06,0.47,-11.29
"11/05/2019 00:30:00","MHK VL",61756,6.25,0.05,-1.90
"11/05/2019 00:30:00","MILLWD",61759,16.04,0.36,-11.38
