"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/11/2015 02:00","N.Y.C.",61761,22.41,1.63,0.00,""
"03/11/2015 02:00","NORTH",61755,19.99,-0.79,0.00,""
"03/11/2015 02:00","NPX",61845,22.15,1.37,0.00,""
"03/11/2015 02:00","O H",61846,19.52,-1.26,0.00,""
"03/11/2015 02:00","PJM",61847,21.23,0.45,0.00,""
"03/11/2015 02:00","WEST",61752,19.61,-1.17,0.00,""
"03/11/2015 03:00","CAPITL",61757,23.12,1.41,0.00,""
"03/11/2015 03:00","CENTRL",61754,21.58,-0.12,0.00,""
"03/11/2015 03:00","DUNWOD",61760,23.32,1.61,0.00,""
"03/11/2015 03:00","GENESE",61753,20.98,-0.73,0.00,""
"03/11/2015 03:00","H Q",61844,21.27,-0.44,0.00,""
"03/11/2015 03:00","HUD VL",61758,23.26,1.56,0.00,""
"03/11/2015 03:00","LONGIL",61762,23.86,2.15,0.00,""
"03/11/2015 03:00","MHK VL",61756,22.23,0.52,0.00,""
"03/11/2015 03:00","MILLWD",61759,23.32,1.61,0.00,""
"03/11/2015 03:00","N.Y.C.",61761,23.36,1.66,0.00,""
"03/11/2015 03:00","NORTH",61755,20.86,-0.84,0.00,""
"03/11/2015 03:00","NPX",61845,23.17,1.47,0.00,""
"03/11/2015 03:00","O H",61846,20.52,-1.18,0.00,""
"03/11/2015 03:00","PJM",61847,22.19,0.48,0.00,""
"03/11/2015 03:00","WEST",61752,20.60,-1.11,0.00,""
"03/11/2015 04:00","CAPITL",61757,14.46,0.88,0.00,""
"03/11/2015 04:00","CENTRL",61754,13.57,-0.01,0.00,""
"03/11/2015 04:00","DUNWOD",61760,14.63,1.05,0.00,""
"03/11/2015 04:00","GENESE",61753,13.25,-0.33,0.00,""
"03/11/2015 04:00","H Q",61844,13.28,-0.30,0.00,""
"03/11/2015 04:00","HUD VL",61758,14.59,1.01,0.00,""
"03/11/2015 04:00","LONGIL",61762,15.00,1.41,-0.01,""
"03/11/2015 04:00","MHK VL",61756,13.93,0.35,0.00,""
"03/11/2015 04:00","MILLWD",61759,14.62,1.04,0.00,""
"03/11/2015 04:00","N.Y.C.",61761,14.67,1.09,0.00,""
"03/11/2015 04:00","NORTH",61755,13.05,-0.53,0.00,""
"03/11/2015 04:00","NPX",61845,14.27,0.92,0.23,""
"03/11/2015 04:00","O H",61846,12.84,-0.60,0.13,""
"03/11/2015 04:00","PJM",61847,13.95,0.37,0.00,""
"03/11/2015 04:00","WEST",61752,13.04,-0.54,0.00,""
"03/11/2015 05:00","CAPITL",61757,14.23,0.89,0.00,""
"03/11/2015 05:00","CENTRL",61754,13.42,0.08,0.00,""
"03/11/2015 05:00","DUNWOD",61760,14.38,1.04,0.00,""
"03/11/2015 05:00","GENESE",61753,13.19,-0.15,0.00,""
"03/11/2015 05:00","H Q",61844,13.01,-0.33,0.00,""
"03/11/2015 05:00","HUD VL",61758,14.36,1.02,0.00,""
"03/11/2015 05:00","LONGIL",61762,14.59,1.25,0.00,""
"03/11/2015 05:00","MHK VL",61756,13.73,0.39,0.00,""
"03/11/2015 05:00","MILLWD",61759,14.39,1.05,0.00,""
"03/11/2015 05:00","N.Y.C.",61761,14.41,1.07,0.00,""
"03/11/2015 05:00","NORTH",61755,12.74,-0.60,0.00,""
"03/11/2015 05:00","NPX",61845,14.28,0.94,0.00,""
"03/11/2015 05:00","O H",61846,12.81,-0.53,0.00,""
"03/11/2015 05:00","PJM",61847,13.76,0.42,0.00,""
"03/11/2015 05:00","WEST",61752,12.88,-0.47,0.00,""
"03/11/2015 06:00","CAPITL",61757,27.40,1.88,0.00,""
"03/11/2015 06:00","CENTRL",61754,25.82,0.31,0.00,""
"03/11/2015 06:00","DUNWOD",61760,27.67,2.16,0.00,""
"03/11/2015 06:00","GENESE",61753,25.31,-0.21,0.00,""
"03/11/2015 06:00","H Q",61844,24.81,-0.71,0.00,""
"03/11/2015 06:00","HUD VL",61758,27.69,2.17,0.00,""
"03/11/2015 06:00","LONGIL",61762,27.90,2.38,0.00,""
"03/11/2015 06:00","MHK VL",61756,26.45,0.93,0.00,""
"03/11/2015 06:00","MILLWD",61759,27.73,2.21,0.00,""
"03/11/2015 06:00","N.Y.C.",61761,27.71,2.19,0.00,""
"03/11/2015 06:00","NORTH",61755,24.37,-1.14,0.00,""
"03/11/2015 06:00","NPX",61845,35.91,1.94,-8.45,""
"03/11/2015 06:00","O H",61846,24.32,-1.20,0.00,""
"03/11/2015 06:00","PJM",61847,26.46,0.95,0.00,""
"03/11/2015 06:00","WEST",61752,24.48,-1.04,0.00,""
"03/11/2015 07:00","CAPITL",61757,42.32,2.96,0.00,""
"03/11/2015 07:00","CENTRL",61754,39.89,0.53,0.00,""
"03/11/2015 07:00","DUNWOD",61760,42.94,3.57,0.00,""
"03/11/2015 07:00","GENESE",61753,38.98,-0.38,0.00,""
"03/11/2015 07:00","H Q",61844,38.22,-1.14,0.00,""
"03/11/2015 07:00","HUD VL",61758,42.92,3.56,0.00,""
"03/11/2015 07:00","LONGIL",61762,43.52,4.15,0.00,""
"03/11/2015 07:00","MHK VL",61756,40.89,1.53,0.00,""
"03/11/2015 07:00","MILLWD",61759,43.03,3.67,0.00,""
"03/11/2015 07:00","N.Y.C.",61761,43.01,3.64,0.00,""
"03/11/2015 07:00","NORTH",61755,37.51,-1.85,0.00,""
"03/11/2015 07:00","NPX",61845,42.40,3.04,0.00,""
"03/11/2015 07:00","O H",61846,37.20,-2.16,0.00,""
"03/11/2015 07:00","PJM",61847,40.89,1.53,0.00,""
"03/11/2015 07:00","WEST",61752,37.56,-1.81,0.00,""
"03/11/2015 08:00","CAPITL",61757,31.90,2.15,0.00,""
"03/11/2015 08:00","CENTRL",61754,30.28,0.53,0.00,""
"03/11/2015 08:00","DUNWOD",61760,32.45,2.71,0.00,""
"03/11/2015 08:00","GENESE",61753,29.62,-0.13,0.00,""
"03/11/2015 08:00","H Q",61844,28.86,-0.88,0.00,""
"03/11/2015 08:00","HUD VL",61758,32.42,2.67,0.00,""
"03/11/2015 08:00","LONGIL",61762,32.53,2.79,0.00,""
"03/11/2015 08:00","MHK VL",61756,30.99,1.25,0.00,""
"03/11/2015 08:00","MILLWD",61759,32.52,2.78,0.00,""
"03/11/2015 08:00","N.Y.C.",61761,32.55,2.80,0.00,""
"03/11/2015 08:00","NORTH",61755,28.30,-1.44,0.00,""
"03/11/2015 08:00","NPX",61845,32.00,2.26,0.00,""
"03/11/2015 08:00","O H",61846,28.48,-1.26,0.00,""
"03/11/2015 08:00","PJM",61847,31.01,1.26,0.00,""
"03/11/2015 08:00","WEST",61752,28.84,-0.90,0.00,""
"03/11/2015 09:00","CAPITL",61757,27.04,1.85,0.00,""
"03/11/2015 09:00","CENTRL",61754,25.54,0.35,0.00,""
"03/11/2015 09:00","DUNWOD",61760,27.49,2.31,0.00,""
"03/11/2015 09:00","GENESE",61753,24.91,-0.28,0.00,""
"03/11/2015 09:00","H Q",61844,24.42,-0.77,0.00,""
"03/11/2015 09:00","HUD VL",61758,27.44,2.26,0.00,""
"03/11/2015 09:00","LONGIL",61762,27.26,2.08,0.00,""
"03/11/2015 09:00","MHK VL",61756,26.19,1.00,0.00,""
"03/11/2015 09:00","MILLWD",61759,27.53,2.35,0.00,""
"03/11/2015 09:00","N.Y.C.",61761,27.61,2.43,0.00,""
"03/11/2015 09:00","NORTH",61755,23.86,-1.33,0.00,""
"03/11/2015 09:00","NPX",61845,38.23,1.97,-11.08,""
"03/11/2015 09:00","O H",61846,24.99,-1.37,-1.18,""
"03/11/2015 09:00","PJM",61847,26.13,0.94,0.00,""
"03/11/2015 09:00","WEST",61752,24.11,-1.07,0.00,""
"03/11/2015 10:00","CAPITL",61757,22.46,1.55,0.00,""
"03/11/2015 10:00","CENTRL",61754,21.22,0.31,0.00,""
"03/11/2015 10:00","DUNWOD",61760,22.82,1.90,0.00,""
"03/11/2015 10:00","GENESE",61753,20.73,-0.18,0.00,""
"03/11/2015 10:00","H Q",61844,20.25,-0.66,0.00,""
"03/11/2015 10:00","HUD VL",61758,22.77,1.86,0.00,""
"03/11/2015 10:00","LONGIL",61762,22.61,1.70,0.00,""
"03/11/2015 10:00","MHK VL",61756,21.75,0.83,0.00,""
"03/11/2015 10:00","MILLWD",61759,22.84,1.93,0.00,""
"03/11/2015 10:00","N.Y.C.",61761,22.91,2.00,0.00,""
"03/11/2015 10:00","NORTH",61755,19.78,-1.13,0.00,""
"03/11/2015 10:00","NPX",61845,25.94,1.63,-3.40,""
"03/11/2015 10:00","O H",61846,19.83,-1.09,0.00,""
"03/11/2015 10:00","PJM",61847,21.68,0.77,0.00,""
"03/11/2015 10:00","WEST",61752,20.10,-0.81,0.00,""
"03/11/2015 11:00","CAPITL",61757,24.16,1.63,0.00,""
"03/11/2015 11:00","CENTRL",61754,22.80,0.27,0.00,""
"03/11/2015 11:00","DUNWOD",61760,24.62,2.10,0.00,""
"03/11/2015 11:00","GENESE",61753,22.15,-0.37,0.00,""
"03/11/2015 11:00","H Q",61844,21.83,-0.70,0.00,""
"03/11/2015 11:00","HUD VL",61758,24.55,2.03,0.00,""
"03/11/2015 11:00","LONGIL",61762,24.56,2.03,0.00,""
"03/11/2015 11:00","MHK VL",61756,23.35,0.83,0.00,""
"03/11/2015 11:00","MILLWD",61759,24.64,2.12,0.00,""
"03/11/2015 11:00","N.Y.C.",61761,24.73,2.21,0.00,""
"03/11/2015 11:00","NORTH",61755,21.31,-1.22,0.00,""
"03/11/2015 11:00","NPX",61845,24.26,1.73,0.00,""
"03/11/2015 11:00","O H",61846,21.13,-1.39,0.00,""
"03/11/2015 11:00","PJM",61847,23.37,0.85,0.00,""
"03/11/2015 11:00","WEST",61752,21.40,-1.12,0.00,""
"03/11/2015 12:00","CAPITL",61757,18.36,1.20,0.00,""
"03/11/2015 12:00","CENTRL",61754,17.42,0.26,0.00,""
"03/11/2015 12:00","DUNWOD",61760,18.76,1.60,0.00,""
"03/11/2015 12:00","GENESE",61753,16.98,-0.18,0.00,""
"03/11/2015 12:00","H Q",61844,16.63,-0.53,0.00,""
"03/11/2015 12:00","HUD VL",61758,18.69,1.53,0.00,""
"03/11/2015 12:00","LONGIL",61762,18.83,1.68,0.00,""
"03/11/2015 12:00","MHK VL",61756,17.76,0.60,0.00,""
"03/11/2015 12:00","MILLWD",61759,18.76,1.60,0.00,""
"03/11/2015 12:00","N.Y.C.",61761,18.86,1.70,0.00,""
"03/11/2015 12:00","NORTH",61755,16.26,-0.90,0.00,""
"03/11/2015 12:00","NPX",61845,18.40,1.24,0.00,""
"03/11/2015 12:00","O H",61846,16.32,-0.83,0.00,""
"03/11/2015 12:00","PJM",61847,17.88,0.72,0.00,""
"03/11/2015 12:00","WEST",61752,16.53,-0.63,0.00,""
"03/11/2015 13:00","CAPITL",61757,18.21,1.15,0.00,""
"03/11/2015 13:00","CENTRL",61754,17.32,0.24,-0.03,""
"03/11/2015 13:00","DUNWOD",61760,18.68,1.63,0.00,""
"03/11/2015 13:00","GENESE",61753,16.80,-0.23,0.03,""
"03/11/2015 13:00","H Q",61844,16.53,-0.53,0.00,""
"03/11/2015 13:00","HUD VL",61758,18.60,1.55,0.00,""
"03/11/2015 13:00","LONGIL",61762,18.81,1.75,0.00,""
"03/11/2015 13:00","MHK VL",61756,17.63,0.57,0.00,""
"03/11/2015 13:00","MILLWD",61759,18.68,1.63,0.00,""
"03/11/2015 13:00","N.Y.C.",61761,18.78,1.73,0.00,""
"03/11/2015 13:00","NORTH",61755,16.15,-0.91,0.00,""
"03/11/2015 13:00","NPX",61845,18.26,1.21,0.00,""
"03/11/2015 13:00","O H",61846,16.06,-0.89,0.11,""
"03/11/2015 13:00","PJM",61847,17.85,0.74,-0.05,""
"03/11/2015 13:00","WEST",61752,16.62,-0.70,-0.26,""
"03/11/2015 14:00","CAPITL",61757,17.29,1.12,0.00,""
"03/11/2015 14:00","CENTRL",61754,16.35,0.18,0.00,""
"03/11/2015 14:00","DUNWOD",61760,17.74,1.57,0.00,""
"03/11/2015 14:00","GENESE",61753,15.92,-0.25,0.00,""
"03/11/2015 14:00","H Q",61844,15.67,-0.50,0.00,""
"03/11/2015 14:00","HUD VL",61758,17.66,1.49,0.00,""
"03/11/2015 14:00","LONGIL",61762,17.89,1.72,0.00,""
"03/11/2015 14:00","MHK VL",61756,16.65,0.48,0.00,""
"03/11/2015 14:00","MILLWD",61759,17.73,1.56,0.00,""
"03/11/2015 14:00","N.Y.C.",61761,17.84,1.67,0.00,""
"03/11/2015 14:00","NORTH",61755,15.29,-0.88,0.00,""
"03/11/2015 14:00","NPX",61845,17.36,1.19,0.00,""
"03/11/2015 14:00","O H",61846,15.31,-0.86,0.00,""
"03/11/2015 14:00","PJM",61847,16.88,0.71,0.00,""
"03/11/2015 14:00","WEST",61752,15.49,-0.68,0.00,""
"03/11/2015 15:00","CAPITL",61757,21.26,1.38,0.00,""
"03/11/2015 15:00","CENTRL",61754,20.07,0.18,0.00,""
"03/11/2015 15:00","DUNWOD",61760,21.84,1.95,0.00,""
"03/11/2015 15:00","GENESE",61753,19.46,-0.42,0.00,""
"03/11/2015 15:00","H Q",61844,19.29,-0.60,0.00,""
"03/11/2015 15:00","HUD VL",61758,21.75,1.86,0.00,""
"03/11/2015 15:00","LONGIL",61762,21.93,2.05,0.00,""
"03/11/2015 15:00","MHK VL",61756,20.47,0.58,0.00,""
"03/11/2015 15:00","MILLWD",61759,21.84,1.95,0.00,""
"03/11/2015 15:00","N.Y.C.",61761,21.96,2.07,0.00,""
"03/11/2015 15:00","NORTH",61755,18.88,-1.00,0.00,""
"03/11/2015 15:00","NPX",61845,21.38,1.50,0.00,""
"03/11/2015 15:00","O H",61846,18.89,-1.00,0.00,""
"03/11/2015 15:00","PJM",61847,20.79,0.90,0.00,""
"03/11/2015 15:00","WEST",61752,19.09,-0.80,0.00,""
"03/11/2015 16:00","CAPITL",61757,19.14,1.25,0.00,""
"03/11/2015 16:00","CENTRL",61754,18.02,0.13,0.00,""
"03/11/2015 16:00","DUNWOD",61760,19.68,1.79,0.00,""
"03/11/2015 16:00","GENESE",61753,17.45,-0.44,0.00,""
"03/11/2015 16:00","H Q",61844,17.35,-0.54,0.00,""
"03/11/2015 16:00","HUD VL",61758,19.59,1.70,0.00,""
"03/11/2015 16:00","LONGIL",61762,19.79,1.90,0.00,""
"03/11/2015 16:00","MHK VL",61756,18.46,0.57,0.00,""
"03/11/2015 16:00","MILLWD",61759,19.68,1.79,0.00,""
"03/11/2015 16:00","N.Y.C.",61761,19.79,1.90,0.00,""
"03/11/2015 16:00","NORTH",61755,16.97,-0.92,0.00,""
"03/11/2015 16:00","NPX",61845,19.26,1.37,0.00,""
"03/11/2015 16:00","O H",61846,16.94,-0.95,0.00,""
"03/11/2015 16:00","PJM",61847,18.71,0.82,0.00,""
"03/11/2015 16:00","WEST",61752,17.10,-0.79,0.00,""
"03/11/2015 17:00","CAPITL",61757,25.24,1.65,0.00,""
"03/11/2015 17:00","CENTRL",61754,23.69,0.10,0.00,""
"03/11/2015 17:00","DUNWOD",61760,25.87,2.27,0.00,""
"03/11/2015 17:00","GENESE",61753,23.00,-0.60,0.00,""
"03/11/2015 17:00","H Q",61844,22.95,-0.65,0.00,""
"03/11/2015 17:00","HUD VL",61758,25.76,2.17,0.00,""
"03/11/2015 17:00","LONGIL",61762,25.94,2.35,0.00,""
"03/11/2015 17:00","MHK VL",61756,24.31,0.71,0.00,""
"03/11/2015 17:00","MILLWD",61759,25.87,2.27,0.00,""
"03/11/2015 17:00","N.Y.C.",61761,25.99,2.40,0.00,""
"03/11/2015 17:00","NORTH",61755,22.61,-0.98,0.00,""
"03/11/2015 17:00","NPX",61845,25.40,1.80,0.00,""
"03/11/2015 17:00","O H",61846,22.25,-1.35,0.00,""
"03/11/2015 17:00","PJM",61847,24.52,0.93,0.00,""
"03/11/2015 17:00","WEST",61752,22.41,-1.18,0.00,""
"03/11/2015 18:00","CAPITL",61757,39.46,2.45,-2.63,""
"03/11/2015 18:00","CENTRL",61754,34.74,0.02,-0.34,""
"03/11/2015 18:00","DUNWOD",61760,39.67,3.28,-2.00,""
"03/11/2015 18:00","GENESE",61753,33.57,-1.10,-0.28,""
"03/11/2015 18:00","H Q",61844,33.52,-0.86,0.00,""
"03/11/2015 18:00","HUD VL",61758,39.49,3.16,-1.95,""
"03/11/2015 18:00","LONGIL",61762,40.03,3.65,-2.00,""
"03/11/2015 18:00","MHK VL",61756,35.79,1.13,-0.29,""
"03/11/2015 18:00","MILLWD",61759,39.71,3.31,-2.01,""
"03/11/2015 18:00","N.Y.C.",61761,39.82,3.44,-2.00,""
"03/11/2015 18:00","NORTH",61755,33.27,-1.11,0.00,""
"03/11/2015 18:00","NPX",61845,40.72,2.69,-3.66,""
"03/11/2015 18:00","O H",61846,33.77,-2.28,-1.67,""
"03/11/2015 18:00","PJM",61847,36.94,1.25,-1.31,""
"03/11/2015 18:00","WEST",61752,32.61,-2.12,-0.36,""
"03/11/2015 19:00","CAPITL",61757,54.98,2.67,-15.73,""
"03/11/2015 19:00","CENTRL",61754,38.61,-0.02,-2.04,""
"03/11/2015 19:00","DUNWOD",61760,52.19,3.61,-12.00,""
"03/11/2015 19:00","GENESE",61753,37.09,-1.19,-1.69,""
"03/11/2015 19:00","H Q",61844,35.65,-0.94,0.00,""
"03/11/2015 19:00","HUD VL",61758,51.75,3.50,-11.67,""
"03/11/2015 19:00","LONGIL",61762,52.61,4.02,-12.00,""
"03/11/2015 19:00","MHK VL",61756,39.70,1.34,-1.78,""
"03/11/2015 19:00","MILLWD",61759,52.29,3.65,-12.05,""
"03/11/2015 19:00","N.Y.C.",61761,52.34,3.75,-12.00,""
"03/11/2015 19:00","NORTH",61755,35.39,-1.20,0.00,""
"03/11/2015 19:00","NPX",61845,53.52,2.88,-14.05,""
"03/11/2015 19:00","O H",61846,45.11,-2.75,-11.28,""
"03/11/2015 19:00","PJM",61847,45.64,1.22,-7.83,""
"03/11/2015 19:00","WEST",61752,36.16,-2.55,-2.12,""
"03/11/2015 20:00","CAPITL",61757,30.15,1.96,0.00,""
"03/11/2015 20:00","CENTRL",61754,28.26,0.06,0.00,""
"03/11/2015 20:00","DUNWOD",61760,30.95,2.75,0.00,""
"03/11/2015 20:00","GENESE",61753,27.53,-0.66,0.00,""
"03/11/2015 20:00","H Q",61844,27.47,-0.72,0.00,""
"03/11/2015 20:00","HUD VL",61758,30.87,2.68,0.00,""
"03/11/2015 20:00","LONGIL",61762,31.29,3.10,0.00,""
"03/11/2015 20:00","MHK VL",61756,29.27,1.07,0.00,""
"03/11/2015 20:00","MILLWD",61759,30.99,2.79,0.00,""
"03/11/2015 20:00","N.Y.C.",61761,31.06,2.87,0.00,""
"03/11/2015 20:00","NORTH",61755,27.13,-1.06,0.00,""
"03/11/2015 20:00","NPX",61845,30.29,2.10,0.00,""
"03/11/2015 20:00","O H",61846,26.39,-1.80,0.00,""
"03/11/2015 20:00","PJM",61847,29.19,1.00,0.00,""
"03/11/2015 20:00","WEST",61752,26.61,-1.59,0.00,""
"03/11/2015 21:00","CAPITL",61757,21.20,1.29,0.00,""
"03/11/2015 21:00","CENTRL",61754,20.01,0.09,0.00,""
"03/11/2015 21:00","DUNWOD",61760,21.77,1.86,0.00,""
"03/11/2015 21:00","GENESE",61753,19.57,-0.35,0.00,""
"03/11/2015 21:00","H Q",61844,19.43,-0.49,0.00,""
"03/11/2015 21:00","HUD VL",61758,21.72,1.80,0.00,""
"03/11/2015 21:00","LONGIL",61762,21.99,2.08,0.00,""
"03/11/2015 21:00","MHK VL",61756,20.62,0.70,0.00,""
"03/11/2015 21:00","MILLWD",61759,21.80,1.88,0.00,""
"03/11/2015 21:00","N.Y.C.",61761,21.88,1.97,0.00,""
"03/11/2015 21:00","NORTH",61755,19.13,-0.78,0.00,""
"03/11/2015 21:00","NPX",61845,21.28,1.37,0.00,""
"03/11/2015 21:00","O H",61846,18.90,-1.02,0.00,""
"03/11/2015 21:00","PJM",61847,20.65,0.73,0.00,""
"03/11/2015 21:00","WEST",61752,19.08,-0.83,0.00,""
"03/11/2015 22:00","CAPITL",61757,22.58,1.35,0.00,""
"03/11/2015 22:00","CENTRL",61754,21.32,0.09,0.00,""
"03/11/2015 22:00","DUNWOD",61760,23.17,1.94,0.00,""
"03/11/2015 22:00","GENESE",61753,20.88,-0.35,0.00,""
"03/11/2015 22:00","H Q",61844,20.72,-0.51,0.00,""
"03/11/2015 22:00","HUD VL",61758,23.10,1.87,0.00,""
"03/11/2015 22:00","LONGIL",61762,23.47,2.25,0.00,""
"03/11/2015 22:00","MHK VL",61756,21.90,0.68,0.00,""
"03/11/2015 22:00","MILLWD",61759,23.19,1.96,0.00,""
"03/11/2015 22:00","N.Y.C.",61761,23.30,2.07,0.00,""
"03/11/2015 22:00","NORTH",61755,20.39,-0.84,0.00,""
"03/11/2015 22:00","NPX",61845,22.67,1.45,0.00,""
"03/11/2015 22:00","O H",61846,20.29,-0.94,0.00,""
"03/11/2015 22:00","PJM",61847,22.01,0.79,0.00,""
"03/11/2015 22:00","WEST",61752,20.50,-0.73,0.00,""
"03/11/2015 23:00","CAPITL",61757,17.50,1.06,0.00,""
"03/11/2015 23:00","CENTRL",61754,16.43,-0.01,0.00,""
"03/11/2015 23:00","DUNWOD",61760,17.92,1.48,0.00,""
"03/11/2015 23:00","GENESE",61753,16.05,-0.39,0.00,""
"03/11/2015 23:00","H Q",61844,16.06,-0.38,0.00,""
"03/11/2015 23:00","HUD VL",61758,17.85,1.41,0.00,""
"03/11/2015 23:00","LONGIL",61762,18.21,1.77,0.00,""
"03/11/2015 23:00","MHK VL",61756,16.89,0.45,0.00,""
"03/11/2015 23:00","MILLWD",61759,17.93,1.49,0.00,""
"03/11/2015 23:00","N.Y.C.",61761,18.02,1.58,0.00,""
"03/11/2015 23:00","NORTH",61755,15.80,-0.63,0.00,""
"03/11/2015 23:00","NPX",61845,17.60,1.16,0.00,""
"03/11/2015 23:00","O H",61846,15.63,-0.81,0.00,""
"03/11/2015 23:00","PJM",61847,17.00,0.56,0.00,""
"03/11/2015 23:00","WEST",61752,15.76,-0.68,0.00,""
