"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/09/2018 00:05:00","CAPITL",61757,16.28,1.11,0.00
"07/09/2018 00:05:00","CENTRL",61754,15.46,0.29,0.00
"07/09/2018 00:05:00","DUNWOD",61760,16.56,1.38,0.00
"07/09/2018 00:05:00","GENESE",61753,15.19,0.02,0.00
"07/09/2018 00:05:00","H Q",61844,14.63,-0.55,0.00
"07/09/2018 00:05:00","HUD VL",61758,16.51,1.34,0.00
"07/09/2018 00:05:00","LONGIL",61762,875.05,1.91,-857.96
"07/09/2018 00:05:00","MHK VL",61756,15.72,0.55,0.00
"07/09/2018 00:05:00","MILLWD",61759,16.54,1.37,0.00
"07/09/2018 00:05:00","N.Y.C.",61761,16.77,1.59,0.00
"07/09/2018 00:05:00","NORTH",61755,14.45,-0.73,0.00
"07/09/2018 00:05:00","NPX",61845,16.27,1.09,0.00
"07/09/2018 00:05:00","O H",61846,14.87,-0.30,0.00
"07/09/2018 00:05:00","PJM",61847,15.80,0.62,0.00
"07/09/2018 00:05:00","WEST",61752,15.19,0.02,0.00
"07/09/2018 00:10:00","CAPITL",61757,21.37,1.45,0.00
"07/09/2018 00:10:00","CENTRL",61754,20.30,0.38,0.00
"07/09/2018 00:10:00","DUNWOD",61760,21.79,1.87,0.00
"07/09/2018 00:10:00","GENESE",61753,19.96,0.04,0.00
"07/09/2018 00:10:00","H Q",61844,19.18,-0.74,0.00
"07/09/2018 00:10:00","HUD VL",61758,21.71,1.79,0.00
"07/09/2018 00:10:00","LONGIL",61762,37.82,2.57,-15.33
"07/09/2018 00:10:00","MHK VL",61756,20.63,0.72,0.00
"07/09/2018 00:10:00","MILLWD",61759,21.77,1.85,0.00
"07/09/2018 00:10:00","N.Y.C.",61761,22.05,2.13,0.00
"07/09/2018 00:10:00","NORTH",61755,18.94,-0.98,0.00
"07/09/2018 00:10:00","NPX",61845,21.37,1.45,0.00
"07/09/2018 00:10:00","O H",61846,19.58,-0.34,0.00
"07/09/2018 00:10:00","PJM",61847,20.77,0.86,0.00
"07/09/2018 00:10:00","WEST",61752,19.98,0.06,0.00
"07/09/2018 00:15:00","CAPITL",61757,21.65,1.47,0.00
"07/09/2018 00:15:00","CENTRL",61754,20.62,0.44,0.00
"07/09/2018 00:15:00","DUNWOD",61760,21.98,1.80,0.00
"07/09/2018 00:15:00","GENESE",61753,20.26,0.08,0.00
"07/09/2018 00:15:00","H Q",61844,19.45,-0.73,0.00
"07/09/2018 00:15:00","HUD VL",61758,21.92,1.74,0.00
"07/09/2018 00:15:00","LONGIL",61762,22.69,2.50,-0.01
"07/09/2018 00:15:00","MHK VL",61756,20.91,0.73,0.00
"07/09/2018 00:15:00","MILLWD",61759,21.96,1.78,0.00
"07/09/2018 00:15:00","N.Y.C.",61761,22.20,2.02,0.00
"07/09/2018 00:15:00","NORTH",61755,19.21,-0.97,0.00
"07/09/2018 00:15:00","NPX",61845,21.65,1.47,0.00
"07/09/2018 00:15:00","O H",61846,19.94,-0.24,0.00
"07/09/2018 00:15:00","PJM",61847,21.09,0.91,0.00
"07/09/2018 00:15:00","WEST",61752,20.34,0.16,0.00
"07/09/2018 00:20:00","CAPITL",61757,21.71,1.50,0.00
"07/09/2018 00:20:00","CENTRL",61754,20.68,0.47,0.00
"07/09/2018 00:20:00","DUNWOD",61760,22.02,1.80,0.00
"07/09/2018 00:20:00","GENESE",61753,20.28,0.06,0.00
"07/09/2018 00:20:00","H Q",61844,19.49,-0.73,0.00
"07/09/2018 00:20:00","HUD VL",61758,21.96,1.74,0.00
"07/09/2018 00:20:00","LONGIL",61762,22.70,2.49,0.00
"07/09/2018 00:20:00","MHK VL",61756,20.95,0.73,0.00
"07/09/2018 00:20:00","MILLWD",61759,22.00,1.78,0.00
"07/09/2018 00:20:00","N.Y.C.",61761,22.24,2.02,0.00
"07/09/2018 00:20:00","NORTH",61755,19.25,-0.97,0.00
"07/09/2018 00:20:00","NPX",61845,21.71,1.50,0.00
"07/09/2018 00:20:00","O H",61846,19.98,-0.24,0.00
"07/09/2018 00:20:00","PJM",61847,21.15,0.93,0.00
"07/09/2018 00:20:00","WEST",61752,20.38,0.16,0.00
"07/09/2018 00:25:00","CAPITL",61757,21.69,1.53,0.00
"07/09/2018 00:25:00","CENTRL",61754,20.54,0.38,0.00
"07/09/2018 00:25:00","DUNWOD",61760,21.97,1.81,0.00
"07/09/2018 00:25:00","GENESE",61753,20.11,-0.04,0.00
"07/09/2018 00:25:00","H Q",61844,19.43,-0.72,0.00
"07/09/2018 00:25:00","HUD VL",61758,21.91,1.75,0.00
"07/09/2018 00:25:00","LONGIL",61762,22.65,2.50,0.00
"07/09/2018 00:25:00","MHK VL",61756,20.86,0.71,0.00
"07/09/2018 00:25:00","MILLWD",61759,21.95,1.79,0.00
"07/09/2018 00:25:00","N.Y.C.",61761,22.19,2.03,0.00
"07/09/2018 00:25:00","NORTH",61755,19.21,-0.95,0.00
"07/09/2018 00:25:00","NPX",61845,21.71,1.55,0.00
"07/09/2018 00:25:00","O H",61846,19.73,-0.42,0.00
"07/09/2018 00:25:00","PJM",61847,21.00,0.85,0.00
"07/09/2018 00:25:00","WEST",61752,20.11,-0.04,0.00
"07/09/2018 00:30:00","CAPITL",61757,21.45,1.50,0.00
"07/09/2018 00:30:00","CENTRL",61754,20.31,0.36,0.00
"07/09/2018 00:30:00","DUNWOD",61760,21.81,1.86,0.00
"07/09/2018 00:30:00","GENESE",61753,19.87,-0.08,0.00
"07/09/2018 00:30:00","H Q",61844,19.24,-0.72,0.00
"07/09/2018 00:30:00","HUD VL",61758,21.73,1.78,0.00
"07/09/2018 00:30:00","LONGIL",61762,22.47,2.51,0.00
"07/09/2018 00:30:00","MHK VL",61756,20.65,0.70,0.00
"07/09/2018 00:30:00","MILLWD",61759,21.79,1.83,0.00
"07/09/2018 00:30:00","N.Y.C.",61761,22.07,2.11,0.00
"07/09/2018 00:30:00","NORTH",61755,19.00,-0.96,0.00
"07/09/2018 00:30:00","NPX",61845,21.49,1.54,0.00
"07/09/2018 00:30:00","O H",61846,19.47,-0.48,0.00
"07/09/2018 00:30:00","PJM",61847,20.81,0.86,0.00
"07/09/2018 00:30:00","WEST",61752,19.85,-0.10,0.00
"07/09/2018 00:35:00","CAPITL",61757,21.20,1.48,0.00
"07/09/2018 00:35:00","CENTRL",61754,20.07,0.36,0.00
"07/09/2018 00:35:00","DUNWOD",61760,21.57,1.85,0.00
"07/09/2018 00:35:00","GENESE",61753,19.62,-0.10,0.00
"07/09/2018 00:35:00","H Q",61844,18.99,-0.73,0.00
"07/09/2018 00:35:00","HUD VL",61758,21.49,1.78,0.00
"07/09/2018 00:35:00","LONGIL",61762,22.22,2.50,0.00
"07/09/2018 00:35:00","MHK VL",61756,20.41,0.69,0.00
"07/09/2018 00:35:00","MILLWD",61759,21.55,1.83,0.00
"07/09/2018 00:35:00","N.Y.C.",61761,21.87,2.15,0.00
"07/09/2018 00:35:00","NORTH",61755,18.75,-0.97,0.00
"07/09/2018 00:35:00","NPX",61845,21.24,1.52,0.00
"07/09/2018 00:35:00","O H",61846,19.24,-0.47,0.00
"07/09/2018 00:35:00","PJM",61847,20.58,0.87,0.00
"07/09/2018 00:35:00","WEST",61752,19.60,-0.12,0.00
"07/09/2018 00:40:00","CAPITL",61757,20.09,1.42,0.00
"07/09/2018 00:40:00","CENTRL",61754,19.03,0.35,0.00
"07/09/2018 00:40:00","DUNWOD",61760,20.43,1.75,0.00
"07/09/2018 00:40:00","GENESE",61753,18.56,-0.11,0.00
"07/09/2018 00:40:00","H Q",61844,17.98,-0.69,0.00
"07/09/2018 00:40:00","HUD VL",61758,20.36,1.68,0.00
"07/09/2018 00:40:00","LONGIL",61762,21.01,2.33,0.00
"07/09/2018 00:40:00","MHK VL",61756,19.33,0.65,0.00
"07/09/2018 00:40:00","MILLWD",61759,20.39,1.72,0.00
"07/09/2018 00:40:00","N.Y.C.",61761,20.67,2.00,0.00
"07/09/2018 00:40:00","NORTH",61755,17.76,-0.91,0.00
"07/09/2018 00:40:00","NPX",61845,20.11,1.44,0.00
"07/09/2018 00:40:00","O H",61846,18.21,-0.47,0.00
"07/09/2018 00:40:00","PJM",61847,19.52,0.84,0.00
"07/09/2018 00:40:00","WEST",61752,18.54,-0.13,0.00
"07/09/2018 00:45:00","CAPITL",61757,17.73,1.24,0.00
"07/09/2018 00:45:00","CENTRL",61754,16.86,0.36,0.00
