"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/23/2018 00:05:00","CAPITL",61757,33.65,2.00,0.00
"07/23/2018 00:05:00","CENTRL",61754,32.66,1.01,0.00
"07/23/2018 00:05:00","DUNWOD",61760,34.28,2.63,0.00
"07/23/2018 00:05:00","GENESE",61753,32.66,1.01,0.00
"07/23/2018 00:05:00","H Q",61844,30.51,-1.14,0.00
"07/23/2018 00:05:00","HUD VL",61758,34.25,2.60,0.00
"07/23/2018 00:05:00","LONGIL",61762,35.42,3.76,-0.01
"07/23/2018 00:05:00","MHK VL",61756,32.98,1.33,0.00
"07/23/2018 00:05:00","MILLWD",61759,34.31,2.66,0.00
"07/23/2018 00:05:00","N.Y.C.",61761,37.15,3.01,-2.49
"07/23/2018 00:05:00","NORTH",61755,30.32,-1.33,0.00
"07/23/2018 00:05:00","NPX",61845,33.58,1.93,0.00
"07/23/2018 00:05:00","O H",61846,32.22,0.57,0.00
"07/23/2018 00:05:00","PJM",61847,33.23,1.58,0.00
"07/23/2018 00:05:00","WEST",61752,32.98,1.33,0.00
"07/23/2018 00:10:00","CAPITL",61757,33.88,2.01,0.00
"07/23/2018 00:10:00","CENTRL",61754,32.83,0.96,0.00
"07/23/2018 00:10:00","DUNWOD",61760,34.49,2.61,0.00
"07/23/2018 00:10:00","GENESE",61753,32.76,0.89,0.00
"07/23/2018 00:10:00","H Q",61844,30.79,-1.08,0.00
"07/23/2018 00:10:00","HUD VL",61758,34.45,2.58,0.00
"07/23/2018 00:10:00","LONGIL",61762,35.54,3.66,0.00
"07/23/2018 00:10:00","MHK VL",61756,33.18,1.31,0.00
"07/23/2018 00:10:00","MILLWD",61759,34.49,2.61,0.00
"07/23/2018 00:10:00","N.Y.C.",61761,36.65,3.00,-1.78
"07/23/2018 00:10:00","NORTH",61755,30.60,-1.28,0.00
"07/23/2018 00:10:00","NPX",61845,33.78,1.91,0.00
"07/23/2018 00:10:00","O H",61846,32.26,0.38,0.00
"07/23/2018 00:10:00","PJM",61847,33.40,1.53,0.00
"07/23/2018 00:10:00","WEST",61752,33.02,1.15,0.00
"07/23/2018 00:15:00","CAPITL",61757,33.92,2.01,0.00
"07/23/2018 00:15:00","CENTRL",61754,32.86,0.96,0.00
"07/23/2018 00:15:00","DUNWOD",61760,34.61,2.71,0.00
"07/23/2018 00:15:00","GENESE",61753,32.80,0.89,0.00
"07/23/2018 00:15:00","H Q",61844,30.76,-1.15,0.00
"07/23/2018 00:15:00","HUD VL",61758,34.58,2.68,0.00
"07/23/2018 00:15:00","LONGIL",61762,35.54,3.64,0.00
"07/23/2018 00:15:00","MHK VL",61756,33.24,1.34,0.00
"07/23/2018 00:15:00","MILLWD",61759,34.61,2.71,0.00
"07/23/2018 00:15:00","N.Y.C.",61761,35.07,3.16,0.00
"07/23/2018 00:15:00","NORTH",61755,30.57,-1.34,0.00
"07/23/2018 00:15:00","NPX",61845,33.88,1.98,0.00
"07/23/2018 00:15:00","O H",61846,32.26,0.35,0.00
"07/23/2018 00:15:00","PJM",61847,33.44,1.53,0.00
"07/23/2018 00:15:00","WEST",61752,32.99,1.09,0.00
"07/23/2018 00:20:00","CAPITL",61757,33.98,2.05,0.00
"07/23/2018 00:20:00","CENTRL",61754,32.83,0.89,0.00
"07/23/2018 00:20:00","DUNWOD",61760,34.71,2.78,0.00
"07/23/2018 00:20:00","GENESE",61753,32.80,0.86,0.00
"07/23/2018 00:20:00","H Q",61844,30.79,-1.15,0.00
"07/23/2018 00:20:00","HUD VL",61758,34.68,2.75,0.00
"07/23/2018 00:20:00","LONGIL",61762,35.58,3.64,0.00
"07/23/2018 00:20:00","MHK VL",61756,33.25,1.31,0.00
"07/23/2018 00:20:00","MILLWD",61759,34.71,2.78,0.00
"07/23/2018 00:20:00","N.Y.C.",61761,35.16,3.22,0.00
"07/23/2018 00:20:00","NORTH",61755,30.60,-1.34,0.00
"07/23/2018 00:20:00","NPX",61845,33.98,2.05,0.00
"07/23/2018 00:20:00","O H",61846,32.22,0.29,0.00
"07/23/2018 00:20:00","PJM",61847,33.47,1.53,0.00
"07/23/2018 00:20:00","WEST",61752,32.93,0.99,0.00
"07/23/2018 00:25:00","CAPITL",61757,33.71,2.00,0.00
"07/23/2018 00:25:00","CENTRL",61754,32.70,0.98,0.00
"07/23/2018 00:25:00","DUNWOD",61760,34.44,2.73,0.00
"07/23/2018 00:25:00","GENESE",61753,32.70,0.98,0.00
"07/23/2018 00:25:00","H Q",61844,30.54,-1.17,0.00
"07/23/2018 00:25:00","HUD VL",61758,34.38,2.66,0.00
"07/23/2018 00:25:00","LONGIL",61762,35.17,3.46,0.00
"07/23/2018 00:25:00","MHK VL",61756,33.05,1.33,0.00
"07/23/2018 00:25:00","MILLWD",61759,34.44,2.73,0.00
"07/23/2018 00:25:00","N.Y.C.",61761,38.78,3.17,-3.90
"07/23/2018 00:25:00","NORTH",61755,30.35,-1.36,0.00
"07/23/2018 00:25:00","NPX",61845,33.68,1.97,0.00
"07/23/2018 00:25:00","O H",61846,32.22,0.51,0.00
"07/23/2018 00:25:00","PJM",61847,33.30,1.59,0.00
"07/23/2018 00:25:00","WEST",61752,32.95,1.24,0.00
"07/23/2018 00:30:00","CAPITL",61757,32.13,1.93,0.00
"07/23/2018 00:30:00","CENTRL",61754,31.07,0.88,0.00
"07/23/2018 00:30:00","DUNWOD",61760,32.85,2.66,0.00
"07/23/2018 00:30:00","GENESE",61753,31.10,0.90,0.00
"07/23/2018 00:30:00","H Q",61844,29.08,-1.12,0.00
"07/23/2018 00:30:00","HUD VL",61758,32.79,2.60,0.00
"07/23/2018 00:30:00","LONGIL",61762,33.51,3.32,0.00
"07/23/2018 00:30:00","MHK VL",61756,31.46,1.27,0.00
"07/23/2018 00:30:00","MILLWD",61759,32.82,2.63,0.00
"07/23/2018 00:30:00","N.Y.C.",61761,37.75,3.08,-4.47
"07/23/2018 00:30:00","NORTH",61755,28.86,-1.33,0.00
"07/23/2018 00:30:00","NPX",61845,32.13,1.93,0.00
"07/23/2018 00:30:00","O H",61846,30.61,0.42,0.00
"07/23/2018 00:30:00","PJM",61847,31.70,1.51,0.00
"07/23/2018 00:30:00","WEST",61752,31.31,1.12,0.00
"07/23/2018 00:35:00","CAPITL",61757,30.98,1.87,0.00
"07/23/2018 00:35:00","CENTRL",61754,29.93,0.81,0.00
"07/23/2018 00:35:00","DUNWOD",61760,31.65,2.53,0.00
"07/23/2018 00:35:00","GENESE",61753,29.96,0.84,0.00
"07/23/2018 00:35:00","H Q",61844,28.07,-1.05,0.00
"07/23/2018 00:35:00","HUD VL",61758,31.62,2.50,0.00
"07/23/2018 00:35:00","LONGIL",61762,32.35,3.23,0.00
"07/23/2018 00:35:00","MHK VL",61756,30.31,1.19,0.00
