"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/03/2015 04:00","MILLWD",61759,25.59,1.70,0.00,""
"01/03/2015 04:00","N.Y.C.",61761,25.57,1.67,0.00,""
"01/03/2015 04:00","NORTH",61755,24.01,0.12,0.00,""
"01/03/2015 04:00","NPX",61845,25.58,1.68,0.00,""
"01/03/2015 04:00","O H",61846,22.11,-1.78,0.00,""
"01/03/2015 04:00","PJM",61847,24.30,0.41,0.00,""
"01/03/2015 04:00","WEST",61752,22.33,-1.56,0.00,""
"01/03/2015 05:00","CAPITL",61757,29.27,1.64,-0.04,""
"01/03/2015 05:00","CENTRL",61754,27.52,-0.08,0.00,""
"01/03/2015 05:00","DUNWOD",61760,29.58,1.96,-0.03,""
"01/03/2015 05:00","GENESE",61753,26.40,-1.20,0.00,""
"01/03/2015 05:00","H Q",61844,27.29,-0.30,0.00,""
"01/03/2015 05:00","HUD VL",61758,29.63,2.01,-0.03,""
"01/03/2015 05:00","LONGIL",61762,30.46,2.84,-0.03,""
"01/03/2015 05:00","MHK VL",61756,28.45,0.85,-0.01,""
"01/03/2015 05:00","MILLWD",61759,29.65,2.02,-0.03,""
"01/03/2015 05:00","N.Y.C.",61761,29.63,2.01,-0.03,""
"01/03/2015 05:00","NORTH",61755,27.79,0.19,0.00,""
"01/03/2015 05:00","NPX",61845,29.57,1.94,-0.04,""
"01/03/2015 05:00","O H",61846,25.41,-2.19,-0.01,""
"01/03/2015 05:00","PJM",61847,28.08,0.47,-0.02,""
"01/03/2015 05:00","WEST",61752,25.61,-1.98,0.00,""
"01/03/2015 06:00","CAPITL",61757,27.80,1.53,0.00,""
"01/03/2015 06:00","CENTRL",61754,26.24,-0.03,0.00,""
"01/03/2015 06:00","DUNWOD",61760,28.30,2.02,0.00,""
"01/03/2015 06:00","GENESE",61753,25.32,-0.96,0.00,""
"01/03/2015 06:00","H Q",61844,25.94,-0.34,0.00,""
"01/03/2015 06:00","HUD VL",61758,28.33,2.06,0.00,""
"01/03/2015 06:00","LONGIL",61762,29.04,2.77,0.00,""
"01/03/2015 06:00","MHK VL",61756,27.15,0.88,0.00,""
"01/03/2015 06:00","MILLWD",61759,28.36,2.09,0.00,""
"01/03/2015 06:00","N.Y.C.",61761,28.37,2.10,0.00,""
"01/03/2015 06:00","NORTH",61755,26.43,0.16,0.00,""
"01/03/2015 06:00","NPX",61845,28.57,1.91,-0.39,""
"01/03/2015 06:00","O H",61846,24.30,-1.97,0.00,""
"01/03/2015 06:00","PJM",61847,26.82,0.55,0.00,""
"01/03/2015 06:00","WEST",61752,24.52,-1.75,0.00,""
"01/03/2015 07:00","CAPITL",61757,24.68,1.39,0.00,""
"01/03/2015 07:00","CENTRL",61754,23.24,-0.05,0.00,""
"01/03/2015 07:00","DUNWOD",61760,25.15,1.87,0.00,""
"01/03/2015 07:00","GENESE",61753,22.33,-0.96,0.00,""
"01/03/2015 07:00","H Q",61844,22.96,-0.33,0.00,""
"01/03/2015 07:00","HUD VL",61758,25.18,1.89,0.00,""
"01/03/2015 07:00","LONGIL",61762,25.72,2.43,0.00,""
"01/03/2015 07:00","MHK VL",61756,24.06,0.78,0.00,""
"01/03/2015 07:00","MILLWD",61759,25.22,1.94,0.00,""
"01/03/2015 07:00","N.Y.C.",61761,25.25,1.96,0.00,""
"01/03/2015 07:00","NORTH",61755,23.25,-0.03,0.00,""
"01/03/2015 07:00","NPX",61845,40.12,1.73,-15.10,""
"01/03/2015 07:00","O H",61846,24.03,-1.93,-2.68,""
"01/03/2015 07:00","PJM",61847,23.79,0.51,0.00,""
"01/03/2015 07:00","WEST",61752,21.50,-1.79,0.00,""
"01/03/2015 08:00","CAPITL",61757,21.00,1.24,-0.68,""
"01/03/2015 08:00","CENTRL",61754,19.23,0.07,-0.08,""
"01/03/2015 08:00","DUNWOD",61760,21.20,1.61,-0.51,""
"01/03/2015 08:00","GENESE",61753,18.54,-0.61,-0.06,""
"01/03/2015 08:00","H Q",61844,18.68,-0.40,0.00,""
"01/03/2015 08:00","HUD VL",61758,21.22,1.64,-0.51,""
"01/03/2015 08:00","LONGIL",61762,21.71,2.12,-0.51,""
"01/03/2015 08:00","MHK VL",61756,19.86,0.69,-0.09,""
"01/03/2015 08:00","MILLWD",61759,21.27,1.67,-0.52,""
"01/03/2015 08:00","N.Y.C.",61761,21.27,1.68,-0.51,""
"01/03/2015 08:00","NORTH",61755,18.82,-0.26,0.00,""
"01/03/2015 08:00","NPX",61845,52.04,1.50,-31.46,""
"01/03/2015 08:00","O H",61846,17.76,-1.41,-0.09,""
"01/03/2015 08:00","PJM",61847,19.93,0.51,-0.34,""
"01/03/2015 08:00","WEST",61752,17.90,-1.26,-0.08,""
"01/03/2015 09:00","CAPITL",61757,23.85,1.50,0.00,""
"01/03/2015 09:00","CENTRL",61754,22.45,0.10,0.00,""
"01/03/2015 09:00","DUNWOD",61760,24.28,1.93,0.00,""
"01/03/2015 09:00","GENESE",61753,21.71,-0.64,0.00,""
"01/03/2015 09:00","H Q",61844,21.86,-0.49,0.00,""
"01/03/2015 09:00","HUD VL",61758,24.31,1.96,0.00,""
"01/03/2015 09:00","LONGIL",61762,24.93,2.58,0.00,""
"01/03/2015 09:00","MHK VL",61756,23.18,0.84,0.00,""
"01/03/2015 09:00","MILLWD",61759,24.36,2.02,0.00,""
"01/03/2015 09:00","N.Y.C.",61761,24.36,2.02,0.00,""
"01/03/2015 09:00","NORTH",61755,22.06,-0.28,0.00,""
"01/03/2015 09:00","NPX",61845,49.99,1.79,-25.85,""
"01/03/2015 09:00","O H",61846,20.74,-1.61,0.00,""
"01/03/2015 09:00","PJM",61847,22.97,0.62,0.00,""
"01/03/2015 09:00","WEST",61752,20.96,-1.38,0.00,""
"01/03/2015 10:00","CAPITL",61757,27.28,1.69,-0.17,""
"01/03/2015 10:00","CENTRL",61754,25.47,0.03,-0.02,""
"01/03/2015 10:00","DUNWOD",61760,27.93,2.38,-0.13,""
"01/03/2015 10:00","GENESE",61753,24.50,-0.94,-0.02,""
"01/03/2015 10:00","H Q",61844,24.88,-0.54,0.00,""
"01/03/2015 10:00","HUD VL",61758,27.92,2.37,-0.12,""
"01/03/2015 10:00","LONGIL",61762,30.25,3.35,-1.48,""
"01/03/2015 10:00","MHK VL",61756,26.39,0.95,-0.02,""
"01/03/2015 10:00","MILLWD",61759,28.01,2.46,-0.13,""
"01/03/2015 10:00","N.Y.C.",61761,28.04,2.49,-0.13,""
"01/03/2015 10:00","NORTH",61755,25.14,-0.28,0.00,""
"01/03/2015 10:00","NPX",61845,39.80,2.08,-12.30,""
"01/03/2015 10:00","O H",61846,23.26,-2.18,-0.02,""
"01/03/2015 10:00","PJM",61847,26.22,0.71,-0.08,""
"01/03/2015 10:00","WEST",61752,23.49,-1.96,-0.02,""
"01/03/2015 11:00","CAPITL",61757,30.41,1.87,-1.09,""
"01/03/2015 11:00","CENTRL",61754,27.62,0.04,-0.13,""
"01/03/2015 11:00","DUNWOD",61760,30.94,2.66,-0.82,""
"01/03/2015 11:00","GENESE",61753,26.44,-1.12,-0.10,""
"01/03/2015 11:00","H Q",61844,26.82,-0.63,0.00,""
"01/03/2015 11:00","HUD VL",61758,30.91,2.64,-0.82,""
"01/03/2015 11:00","LONGIL",61762,57.36,3.68,-26.23,""
"01/03/2015 11:00","MHK VL",61756,28.58,0.98,-0.14,""
"01/03/2015 11:00","MILLWD",61759,31.03,2.75,-0.83,""
"01/03/2015 11:00","N.Y.C.",61761,31.08,2.80,-0.82,""
"01/03/2015 11:00","NORTH",61755,26.98,-0.48,0.00,""
"01/03/2015 11:00","NPX",61845,40.69,2.30,-10.93,""
"01/03/2015 11:00","O H",61846,25.09,-2.50,-0.14,""
"01/03/2015 11:00","PJM",61847,28.82,0.81,-0.55,""
"01/03/2015 11:00","WEST",61752,25.32,-2.27,-0.13,""
"01/03/2015 12:00","CAPITL",61757,31.10,1.95,0.00,""
"01/03/2015 12:00","CENTRL",61754,29.18,0.02,0.00,""
"01/03/2015 12:00","DUNWOD",61760,31.93,2.78,0.00,""
"01/03/2015 12:00","GENESE",61753,27.93,-1.23,0.00,""
"01/03/2015 12:00","H Q",61844,28.52,-0.64,0.00,""
"01/03/2015 12:00","HUD VL",61758,31.93,2.78,0.00,""
"01/03/2015 12:00","LONGIL",61762,39.41,3.84,-6.41,""
"01/03/2015 12:00","MHK VL",61756,30.20,1.05,0.00,""
"01/03/2015 12:00","MILLWD",61759,32.03,2.87,0.00,""
"01/03/2015 12:00","N.Y.C.",61761,32.07,2.91,0.00,""
"01/03/2015 12:00","NORTH",61755,28.81,-0.35,0.00,""
"01/03/2015 12:00","NPX",61845,39.74,2.40,-8.18,""
"01/03/2015 12:00","O H",61846,26.45,-2.71,0.00,""
"01/03/2015 12:00","PJM",61847,29.97,0.81,0.00,""
"01/03/2015 12:00","WEST",61752,26.70,-2.46,0.00,""
"01/03/2015 13:00","CAPITL",61757,32.94,2.02,0.00,""
"01/03/2015 13:00","CENTRL",61754,30.98,0.06,0.00,""
"01/03/2015 13:00","DUNWOD",61760,33.79,2.87,0.00,""
"01/03/2015 13:00","GENESE",61753,29.81,-1.11,0.00,""
"01/03/2015 13:00","H Q",61844,30.28,-0.63,0.00,""
"01/03/2015 13:00","HUD VL",61758,33.80,2.88,0.00,""
"01/03/2015 13:00","LONGIL",61762,34.90,3.98,0.00,""
"01/03/2015 13:00","MHK VL",61756,32.02,1.10,0.00,""
"01/03/2015 13:00","MILLWD",61759,33.89,2.98,0.00,""
"01/03/2015 13:00","N.Y.C.",61761,33.90,2.99,0.00,""
"01/03/2015 13:00","NORTH",61755,30.58,-0.33,0.00,""
"01/03/2015 13:00","NPX",61845,54.33,2.49,-20.91,""
"01/03/2015 13:00","O H",61846,28.31,-2.60,0.00,""
"01/03/2015 13:00","PJM",61847,31.79,0.87,0.00,""
"01/03/2015 13:00","WEST",61752,28.62,-2.29,0.00,""
"01/03/2015 14:00","CAPITL",61757,36.35,2.21,0.00,""
"01/03/2015 14:00","CENTRL",61754,34.25,0.11,0.00,""
"01/03/2015 14:00","DUNWOD",61760,37.32,3.18,0.00,""
"01/03/2015 14:00","GENESE",61753,33.03,-1.11,0.00,""
"01/03/2015 14:00","H Q",61844,33.44,-0.70,0.00,""
"01/03/2015 14:00","HUD VL",61758,37.32,3.19,0.00,""
"01/03/2015 14:00","LONGIL",61762,38.63,4.49,-0.01,""
"01/03/2015 14:00","MHK VL",61756,35.36,1.22,0.00,""
"01/03/2015 14:00","MILLWD",61759,37.44,3.30,0.00,""
"01/03/2015 14:00","N.Y.C.",61761,37.42,3.29,0.00,""
"01/03/2015 14:00","NORTH",61755,33.68,-0.45,0.00,""
"01/03/2015 14:00","NPX",61845,60.25,2.73,-23.38,""
"01/03/2015 14:00","O H",61846,31.46,-2.68,0.00,""
"01/03/2015 14:00","PJM",61847,35.17,1.03,0.00,""
"01/03/2015 14:00","WEST",61752,31.86,-2.28,0.00,""
"01/03/2015 15:00","CAPITL",61757,32.58,2.00,0.00,""
"01/03/2015 15:00","CENTRL",61754,30.67,0.09,0.00,""
"01/03/2015 15:00","DUNWOD",61760,33.51,2.93,0.00,""
"01/03/2015 15:00","GENESE",61753,29.57,-1.00,0.00,""
"01/03/2015 15:00","H Q",61844,29.91,-0.66,0.00,""
"01/03/2015 15:00","HUD VL",61758,33.51,2.93,0.00,""
"01/03/2015 15:00","LONGIL",61762,48.15,4.07,-13.51,""
"01/03/2015 15:00","MHK VL",61756,31.66,1.08,0.00,""
"01/03/2015 15:00","MILLWD",61759,33.62,3.04,0.00,""
"01/03/2015 15:00","N.Y.C.",61761,33.64,3.07,0.00,""
"01/03/2015 15:00","NORTH",61755,29.89,-0.69,0.00,""
"01/03/2015 15:00","NPX",61845,56.15,2.48,-23.09,""
"01/03/2015 15:00","O H",61846,28.11,-2.46,0.00,""
"01/03/2015 15:00","PJM",61847,31.51,0.94,0.00,""
"01/03/2015 15:00","WEST",61752,28.43,-2.15,0.00,""
"01/03/2015 16:00","CAPITL",61757,67.59,4.23,0.00,""
"01/03/2015 16:00","CENTRL",61754,63.69,0.32,0.00,""
"01/03/2015 16:00","DUNWOD",61760,69.45,6.08,0.00,""
"01/03/2015 16:00","GENESE",61753,61.62,-1.74,0.00,""
"01/03/2015 16:00","H Q",61844,61.97,-1.40,0.00,""
"01/03/2015 16:00","HUD VL",61758,69.53,6.17,0.00,""
"01/03/2015 16:00","LONGIL",61762,229.20,8.47,-157.36,""
"01/03/2015 16:00","MHK VL",61756,65.82,2.45,0.00,""
"01/03/2015 16:00","MILLWD",61759,69.74,6.37,0.00,""
"01/03/2015 16:00","N.Y.C.",61761,69.64,6.28,0.00,""
"01/03/2015 16:00","NORTH",61755,61.94,-1.42,0.00,""
"01/03/2015 16:00","NPX",61845,90.80,5.08,-22.35,""
"01/03/2015 16:00","O H",61846,61.89,-5.11,-3.63,""
"01/03/2015 16:00","PJM",61847,65.27,1.90,0.00,""
"01/03/2015 16:00","WEST",61752,58.92,-4.44,0.00,""
"01/03/2015 17:00","CAPITL",61757,29.84,1.78,-1.22,""
"01/03/2015 17:00","CENTRL",61754,27.17,0.19,-0.14,""
"01/03/2015 17:00","DUNWOD",61760,30.38,2.63,-0.92,""
"01/03/2015 17:00","GENESE",61753,26.43,-0.52,-0.11,""
"01/03/2015 17:00","H Q",61844,26.19,-0.65,0.00,""
"01/03/2015 17:00","HUD VL",61758,30.41,2.66,-0.91,""
"01/03/2015 17:00","LONGIL",61762,32.02,3.47,-1.71,""
"01/03/2015 17:00","MHK VL",61756,28.03,1.04,-0.15,""
"01/03/2015 17:00","MILLWD",61759,30.53,2.76,-0.93,""
"01/03/2015 17:00","N.Y.C.",61761,30.50,2.74,-0.92,""
"01/03/2015 17:00","NORTH",61755,26.04,-0.79,0.00,""
"01/03/2015 17:00","NPX",61845,52.24,2.11,-23.29,""
"01/03/2015 17:00","O H",61846,25.05,-1.95,-0.15,""
"01/03/2015 17:00","PJM",61847,28.29,0.83,-0.62,""
"01/03/2015 17:00","WEST",61752,25.45,-1.53,-0.14,""
"01/03/2015 18:00","CAPITL",61757,37.92,2.43,0.00,""
"01/03/2015 18:00","CENTRL",61754,35.88,0.40,0.00,""
"01/03/2015 18:00","DUNWOD",61760,39.01,3.53,0.00,""
"01/03/2015 18:00","GENESE",61753,34.87,-0.61,0.00,""
"01/03/2015 18:00","H Q",61844,34.54,-0.95,0.00,""
"01/03/2015 18:00","HUD VL",61758,39.06,3.58,0.00,""
"01/03/2015 18:00","LONGIL",61762,43.03,4.72,-2.82,""
"01/03/2015 18:00","MHK VL",61756,36.89,1.41,0.00,""
"01/03/2015 18:00","MILLWD",61759,39.19,3.70,0.00,""
"01/03/2015 18:00","N.Y.C.",61761,39.13,3.65,0.00,""
"01/03/2015 18:00","NORTH",61755,34.23,-1.25,0.00,""
"01/03/2015 18:00","NPX",61845,70.99,2.89,-32.61,""
"01/03/2015 18:00","O H",61846,33.18,-2.30,0.00,""
"01/03/2015 18:00","PJM",61847,36.79,1.31,0.00,""
"01/03/2015 18:00","WEST",61752,33.66,-1.82,0.00,""
"01/03/2015 19:00","CAPITL",61757,30.88,1.94,0.00,""
"01/03/2015 19:00","CENTRL",61754,29.21,0.27,0.00,""
"01/03/2015 19:00","DUNWOD",61760,31.78,2.84,0.00,""
"01/03/2015 19:00","GENESE",61753,28.40,-0.54,0.00,""
"01/03/2015 19:00","H Q",61844,28.18,-0.76,0.00,""
"01/03/2015 19:00","HUD VL",61758,31.80,2.87,0.00,""
"01/03/2015 19:00","LONGIL",61762,50.50,3.93,-17.63,""
"01/03/2015 19:00","MHK VL",61756,30.05,1.11,0.00,""
"01/03/2015 19:00","MILLWD",61759,31.91,2.98,0.00,""
"01/03/2015 19:00","N.Y.C.",61761,31.89,2.95,0.00,""
"01/03/2015 19:00","NORTH",61755,27.95,-0.99,0.00,""
"01/03/2015 19:00","NPX",61845,191.69,2.35,-160.40,""
"01/03/2015 19:00","O H",61846,27.02,-1.92,0.00,""
"01/03/2015 19:00","PJM",61847,29.93,0.99,0.00,""
"01/03/2015 19:00","WEST",61752,27.39,-1.55,0.00,""
"01/03/2015 20:00","CAPITL",61757,31.38,1.93,0.00,""
"01/03/2015 20:00","CENTRL",61754,29.73,0.29,0.00,""
"01/03/2015 20:00","DUNWOD",61760,32.25,2.81,0.00,""
"01/03/2015 20:00","GENESE",61753,28.78,-0.66,0.00,""
"01/03/2015 20:00","H Q",61844,28.68,-0.76,0.00,""
"01/03/2015 20:00","HUD VL",61758,32.28,2.84,0.00,""
"01/03/2015 20:00","LONGIL",61762,33.38,3.94,0.00,""
"01/03/2015 20:00","MHK VL",61756,30.53,1.09,0.00,""
"01/03/2015 20:00","MILLWD",61759,32.37,2.93,0.00,""
"01/03/2015 20:00","N.Y.C.",61761,32.35,2.91,0.00,""
"01/03/2015 20:00","NORTH",61755,28.39,-1.06,0.00,""
"01/03/2015 20:00","NPX",61845,96.49,2.37,-64.68,""
"01/03/2015 20:00","O H",61846,27.41,-2.03,0.00,""
"01/03/2015 20:00","PJM",61847,30.42,0.98,0.00,""
"01/03/2015 20:00","WEST",61752,27.70,-1.74,0.00,""
"01/03/2015 21:00","CAPITL",61757,34.48,2.02,0.00,""
"01/03/2015 21:00","CENTRL",61754,32.55,0.09,0.00,""
"01/03/2015 21:00","DUNWOD",61760,35.21,2.75,0.00,""
"01/03/2015 21:00","GENESE",61753,31.51,-0.94,0.00,""
"01/03/2015 21:00","H Q",61844,31.83,-0.63,0.00,""
"01/03/2015 21:00","HUD VL",61758,35.28,2.82,0.00,""
"01/03/2015 21:00","LONGIL",61762,36.35,3.89,0.00,""
"01/03/2015 21:00","MHK VL",61756,33.53,1.07,0.00,""
"01/03/2015 21:00","MILLWD",61759,35.34,2.88,0.00,""
"01/03/2015 21:00","N.Y.C.",61761,35.30,2.84,0.00,""
"01/03/2015 21:00","NORTH",61755,31.74,-0.71,0.00,""
"01/03/2015 21:00","NPX",61845,75.66,2.45,-40.75,""
"01/03/2015 21:00","O H",61846,30.05,-2.41,0.00,""
"01/03/2015 21:00","PJM",61847,33.22,0.77,0.00,""
"01/03/2015 21:00","WEST",61752,30.33,-2.13,0.00,""
"01/03/2015 22:00","CAPITL",61757,31.59,1.94,-0.03,""
"01/03/2015 22:00","CENTRL",61754,29.67,0.04,0.00,""
"01/03/2015 22:00","DUNWOD",61760,32.06,2.41,-0.02,""
"01/03/2015 22:00","GENESE",61753,28.71,-0.91,0.00,""
"01/03/2015 22:00","H Q",61844,29.07,-0.55,0.00,""
"01/03/2015 22:00","HUD VL",61758,32.11,2.47,-0.02,""
"01/03/2015 22:00","LONGIL",61762,33.03,3.39,-0.02,""
"01/03/2015 22:00","MHK VL",61756,30.50,0.87,0.00,""
"01/03/2015 22:00","MILLWD",61759,32.15,2.51,-0.02,""
"01/03/2015 22:00","N.Y.C.",61761,32.13,2.49,-0.02,""
"01/03/2015 22:00","NORTH",61755,29.07,-0.56,0.00,""
"01/03/2015 22:00","NPX",61845,41.05,2.23,-9.19,""
"01/03/2015 22:00","O H",61846,27.54,-2.09,0.00,""
"01/03/2015 22:00","PJM",61847,30.32,0.68,-0.01,""
"01/03/2015 22:00","WEST",61752,27.73,-1.90,0.00,""
"01/03/2015 23:00","CAPITL",61757,32.56,1.90,-0.76,""
"01/03/2015 23:00","CENTRL",61754,29.87,-0.13,-0.09,""
"01/03/2015 23:00","DUNWOD",61760,32.79,2.31,-0.57,""
"01/03/2015 23:00","GENESE",61753,28.79,-1.19,-0.07,""
"01/03/2015 23:00","H Q",61844,29.48,-0.43,0.00,""
"01/03/2015 23:00","HUD VL",61758,32.83,2.35,-0.57,""
"01/03/2015 23:00","LONGIL",61762,33.83,3.35,-0.58,""
"01/03/2015 23:00","MHK VL",61756,30.76,0.76,-0.10,""
"01/03/2015 23:00","MILLWD",61759,32.87,2.38,-0.58,""
"01/03/2015 23:00","N.Y.C.",61761,32.84,2.36,-0.57,""
"01/03/2015 23:00","NORTH",61755,29.56,-0.35,0.00,""
"01/03/2015 23:00","NPX",61845,32.78,2.19,-0.68,""
"01/03/2015 23:00","O H",61846,27.72,-2.29,-0.10,""
"01/03/2015 23:00","PJM",61847,30.86,0.56,-0.39,""
"01/03/2015 23:00","WEST",61752,27.84,-2.16,-0.09,""
