"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2020 00:05:00","CAPITL",61757,20.38,1.58,0.00
"08/10/2020 00:05:00","CENTRL",61754,18.90,0.09,0.00
"08/10/2020 00:05:00","DUNWOD",61760,20.81,2.01,0.00
"08/10/2020 00:05:00","GENESE",61753,18.67,-0.13,0.00
"08/10/2020 00:05:00","H Q",61844,18.24,-0.56,0.00
"08/10/2020 00:05:00","HUD VL",61758,20.55,1.75,0.00
"08/10/2020 00:05:00","LONGIL",61762,28.70,2.67,-7.23
"08/10/2020 00:05:00","MHK VL",61756,19.37,0.56,0.00
"08/10/2020 00:05:00","MILLWD",61759,20.68,1.88,0.00
"08/10/2020 00:05:00","N.Y.C.",61761,22.03,2.20,-1.03
"08/10/2020 00:05:00","NORTH",61755,18.18,-0.62,0.00
"08/10/2020 00:05:00","NPX",61845,20.27,1.47,0.00
"08/10/2020 00:05:00","O H",61846,17.90,-0.90,0.00
"08/10/2020 00:05:00","PJM",61847,11.96,0.56,7.41
"08/10/2020 00:05:00","WEST",61752,18.31,-0.49,0.00
"08/10/2020 00:10:00","CAPITL",61757,24.75,1.43,-6.44
"08/10/2020 00:10:00","CENTRL",61754,17.74,0.08,-0.78
"08/10/2020 00:10:00","DUNWOD",61760,23.46,1.81,-4.78
"08/10/2020 00:10:00","GENESE",61753,17.31,-0.17,-0.61
"08/10/2020 00:10:00","H Q",61844,16.35,-0.52,0.00
"08/10/2020 00:10:00","HUD VL",61758,23.20,1.59,-4.74
"08/10/2020 00:10:00","LONGIL",61762,28.67,2.39,-9.41
"08/10/2020 00:10:00","MHK VL",61756,18.18,0.49,-0.82
"08/10/2020 00:10:00","MILLWD",61759,23.38,1.69,-4.83
"08/10/2020 00:10:00","N.Y.C.",61761,23.63,1.97,-4.79
"08/10/2020 00:10:00","NORTH",61755,16.28,-0.59,0.00
"08/10/2020 00:10:00","NPX",61845,23.76,1.33,-5.56
"08/10/2020 00:10:00","O H",61846,16.74,-0.88,-0.75
"08/10/2020 00:10:00","PJM",61847,12.92,0.51,4.45
"08/10/2020 00:10:00","WEST",61752,17.17,-0.51,-0.80
"08/10/2020 00:15:00","CAPITL",61757,24.61,1.93,0.00
"08/10/2020 00:15:00","CENTRL",61754,22.84,0.16,0.00
"08/10/2020 00:15:00","DUNWOD",61760,25.07,2.38,0.00
"08/10/2020 00:15:00","GENESE",61753,22.55,-0.14,0.00
"08/10/2020 00:15:00","H Q",61844,21.98,-0.70,0.00
"08/10/2020 00:15:00","HUD VL",61758,24.77,2.09,0.00
"08/10/2020 00:15:00","LONGIL",61762,28.76,3.18,-2.90
"08/10/2020 00:15:00","MHK VL",61756,23.34,0.66,0.00
"08/10/2020 00:15:00","MILLWD",61759,24.91,2.22,0.00
"08/10/2020 00:15:00","N.Y.C.",61761,25.52,2.61,-0.22
"08/10/2020 00:15:00","NORTH",61755,21.89,-0.79,0.00
"08/10/2020 00:15:00","NPX",61845,24.46,1.77,0.00
"08/10/2020 00:15:00","O H",61846,21.69,-1.00,0.00
"08/10/2020 00:15:00","PJM",61847,15.98,0.70,7.41
"08/10/2020 00:15:00","WEST",61752,22.19,-0.50,0.00
"08/10/2020 00:20:00","CAPITL",61757,24.68,1.57,-4.69
"08/10/2020 00:20:00","CENTRL",61754,19.09,0.09,-0.57
"08/10/2020 00:20:00","DUNWOD",61760,23.84,1.93,-3.48
"08/10/2020 00:20:00","GENESE",61753,18.67,-0.20,-0.44
"08/10/2020 00:20:00","H Q",61844,17.87,-0.55,0.00
"08/10/2020 00:20:00","HUD VL",61758,23.55,1.68,-3.45
"08/10/2020 00:20:00","LONGIL",61762,28.70,2.58,-7.69
"08/10/2020 00:20:00","MHK VL",61756,19.56,0.53,-0.60
"08/10/2020 00:20:00","MILLWD",61759,23.74,1.81,-3.51
"08/10/2020 00:20:00","N.Y.C.",61761,24.57,2.12,-4.03
"08/10/2020 00:20:00","NORTH",61755,17.82,-0.61,0.00
"08/10/2020 00:20:00","NPX",61845,23.92,1.46,-4.04
"08/10/2020 00:20:00","O H",61846,18.01,-0.96,-0.54
"08/10/2020 00:20:00","PJM",61847,21.09,0.52,-2.15
"08/10/2020 00:20:00","WEST",61752,18.46,-0.55,-0.58
"08/10/2020 00:25:00","CAPITL",61757,22.33,1.75,0.00
"08/10/2020 00:25:00","CENTRL",61754,20.78,0.21,0.00
"08/10/2020 00:25:00","DUNWOD",61760,22.72,2.14,0.00
"08/10/2020 00:25:00","GENESE",61753,20.50,-0.08,0.00
"08/10/2020 00:25:00","H Q",61844,19.92,-0.66,0.00
"08/10/2020 00:25:00","HUD VL",61758,22.45,1.87,0.00
"08/10/2020 00:25:00","LONGIL",61762,23.56,2.86,-0.12
"08/10/2020 00:25:00","MHK VL",61756,21.19,0.62,0.00
"08/10/2020 00:25:00","MILLWD",61759,22.57,2.00,0.00
"08/10/2020 00:25:00","N.Y.C.",61761,23.71,2.34,-0.79
"08/10/2020 00:25:00","NORTH",61755,19.84,-0.74,0.00
"08/10/2020 00:25:00","NPX",61845,22.18,1.61,0.00
"08/10/2020 00:25:00","O H",61846,19.71,-0.86,0.00
"08/10/2020 00:25:00","PJM",61847,21.28,0.70,0.00
"08/10/2020 00:25:00","WEST",61752,20.23,-0.35,0.00
"08/10/2020 00:30:00","CAPITL",61757,24.61,1.93,0.00
"08/10/2020 00:30:00","CENTRL",61754,22.91,0.23,0.00
"08/10/2020 00:30:00","DUNWOD",61760,25.04,2.36,0.00
"08/10/2020 00:30:00","GENESE",61753,22.57,-0.11,0.00
"08/10/2020 00:30:00","H Q",61844,21.98,-0.70,0.00
"08/10/2020 00:30:00","HUD VL",61758,24.73,2.04,0.00
"08/10/2020 00:30:00","LONGIL",61762,25.82,3.13,0.00
"08/10/2020 00:30:00","MHK VL",61756,23.34,0.66,0.00
"08/10/2020 00:30:00","MILLWD",61759,24.86,2.18,0.00
"08/10/2020 00:30:00","N.Y.C.",61761,25.52,2.54,-0.29
"08/10/2020 00:30:00","NORTH",61755,21.89,-0.79,0.00
"08/10/2020 00:30:00","NPX",61845,24.43,1.75,0.00
"08/10/2020 00:30:00","O H",61846,21.73,-0.95,0.00
"08/10/2020 00:30:00","PJM",61847,23.46,0.77,0.00
"08/10/2020 00:30:00","WEST",61752,22.30,-0.39,0.00
"08/10/2020 00:35:00","CAPITL",61757,24.61,1.89,0.00
"08/10/2020 00:35:00","CENTRL",61754,22.98,0.25,0.00
"08/10/2020 00:35:00","DUNWOD",61760,25.02,2.29,0.00
"08/10/2020 00:35:00","GENESE",61753,22.68,-0.05,0.00
"08/10/2020 00:35:00","H Q",61844,22.05,-0.68,0.00
"08/10/2020 00:35:00","HUD VL",61758,24.70,1.98,0.00
"08/10/2020 00:35:00","LONGIL",61762,25.77,3.05,0.00
"08/10/2020 00:35:00","MHK VL",61756,23.39,0.66,0.00
"08/10/2020 00:35:00","MILLWD",61759,24.86,2.14,0.00
"08/10/2020 00:35:00","N.Y.C.",61761,25.50,2.48,-0.30
"08/10/2020 00:35:00","NORTH",61755,21.96,-0.77,0.00
"08/10/2020 00:35:00","NPX",61845,24.43,1.71,0.00
"08/10/2020 00:35:00","O H",61846,21.89,-0.84,0.00
"08/10/2020 00:35:00","PJM",61847,23.50,0.77,0.00
"08/10/2020 00:35:00","WEST",61752,22.43,-0.30,0.00
"08/10/2020 00:40:00","CAPITL",61757,21.31,1.65,0.00
"08/10/2020 00:40:00","CENTRL",61754,19.88,0.22,0.00
"08/10/2020 00:40:00","DUNWOD",61760,21.65,1.98,0.00
"08/10/2020 00:40:00","GENESE",61753,19.62,-0.04,0.00
"08/10/2020 00:40:00","H Q",61844,19.07,-0.59,0.00
"08/10/2020 00:40:00","HUD VL",61758,21.37,1.71,0.00
"08/10/2020 00:40:00","LONGIL",61762,22.30,2.64,0.00
"08/10/2020 00:40:00","MHK VL",61756,20.23,0.57,0.00
"08/10/2020 00:40:00","MILLWD",61759,21.49,1.83,0.00
"08/10/2020 00:40:00","N.Y.C.",61761,22.83,2.14,-1.03
"08/10/2020 00:40:00","NORTH",61755,18.99,-0.67,0.00
"08/10/2020 00:40:00","NPX",61845,21.14,1.48,0.00
"08/10/2020 00:40:00","O H",61846,18.95,-0.71,0.00
"08/10/2020 00:40:00","PJM",61847,20.33,0.67,0.00
"08/10/2020 00:40:00","WEST",61752,19.43,-0.24,0.00
"08/10/2020 00:45:00","CAPITL",61757,24.64,1.91,0.00
"08/10/2020 00:45:00","CENTRL",61754,22.96,0.23,0.00
"08/10/2020 00:45:00","DUNWOD",61760,25.05,2.32,0.00
