"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/06/2015 02:00","LONGIL",61762,23.43,1.80,0.00,""
"05/06/2015 02:00","MHK VL",61756,21.93,0.30,0.00,""
"05/06/2015 02:00","MILLWD",61759,23.23,1.61,0.00,""
"05/06/2015 02:00","N.Y.C.",61761,23.40,1.77,0.00,""
"05/06/2015 02:00","NORTH",61755,20.78,-0.85,0.00,""
"05/06/2015 02:00","NPX",61845,22.93,1.31,0.00,""
"05/06/2015 02:00","O H",61846,21.58,-0.04,0.00,""
"05/06/2015 02:00","PJM",61847,22.56,0.94,0.00,""
"05/06/2015 02:00","WEST",61752,21.91,0.29,0.00,""
"05/06/2015 03:00","CAPITL",61757,22.29,0.96,0.00,""
"05/06/2015 03:00","CENTRL",61754,21.59,0.25,0.00,""
"05/06/2015 03:00","DUNWOD",61760,22.92,1.59,0.00,""
"05/06/2015 03:00","GENESE",61753,21.21,-0.12,0.00,""
"05/06/2015 03:00","H Q",61844,21.05,-0.28,0.00,""
"05/06/2015 03:00","HUD VL",61758,22.87,1.54,0.00,""
"05/06/2015 03:00","LONGIL",61762,23.11,1.78,0.00,""
"05/06/2015 03:00","MHK VL",61756,21.63,0.30,0.00,""
"05/06/2015 03:00","MILLWD",61759,22.90,1.57,0.00,""
"05/06/2015 03:00","N.Y.C.",61761,23.04,1.71,0.00,""
"05/06/2015 03:00","NORTH",61755,20.61,-0.72,0.00,""
"05/06/2015 03:00","NPX",61845,22.69,1.36,0.00,""
"05/06/2015 03:00","O H",61846,21.10,-0.23,0.00,""
"05/06/2015 03:00","PJM",61847,22.21,0.88,0.00,""
"05/06/2015 03:00","WEST",61752,21.41,0.08,0.00,""
"05/06/2015 04:00","CAPITL",61757,20.78,0.88,0.00,""
"05/06/2015 04:00","CENTRL",61754,20.16,0.27,0.00,""
"05/06/2015 04:00","DUNWOD",61760,21.33,1.44,0.00,""
"05/06/2015 04:00","GENESE",61753,19.84,-0.05,0.00,""
"05/06/2015 04:00","H Q",61844,19.63,-0.26,0.00,""
"05/06/2015 04:00","HUD VL",61758,21.30,1.40,0.00,""
"05/06/2015 04:00","LONGIL",61762,21.46,1.57,0.00,""
"05/06/2015 04:00","MHK VL",61756,20.21,0.32,0.00,""
"05/06/2015 04:00","MILLWD",61759,21.31,1.42,0.00,""
"05/06/2015 04:00","N.Y.C.",61761,21.44,1.55,0.00,""
"05/06/2015 04:00","NORTH",61755,19.25,-0.64,0.00,""
"05/06/2015 04:00","NPX",61845,21.13,1.24,0.00,""
"05/06/2015 04:00","O H",61846,19.74,-0.15,0.00,""
"05/06/2015 04:00","PJM",61847,20.72,0.83,0.00,""
"05/06/2015 04:00","WEST",61752,20.03,0.14,0.00,""
"05/06/2015 05:00","CAPITL",61757,17.78,0.76,0.00,""
"05/06/2015 05:00","CENTRL",61754,17.22,0.20,0.00,""
"05/06/2015 05:00","DUNWOD",61760,18.32,1.29,0.00,""
"05/06/2015 05:00","GENESE",61753,16.89,-0.14,0.00,""
"05/06/2015 05:00","H Q",61844,16.80,-0.22,0.00,""
"05/06/2015 05:00","HUD VL",61758,18.28,1.26,0.00,""
"05/06/2015 05:00","LONGIL",61762,18.41,1.38,0.00,""
"05/06/2015 05:00","MHK VL",61756,17.33,0.30,0.00,""
"05/06/2015 05:00","MILLWD",61759,18.30,1.28,0.00,""
"05/06/2015 05:00","N.Y.C.",61761,18.43,1.41,0.00,""
"05/06/2015 05:00","NORTH",61755,16.47,-0.55,0.00,""
"05/06/2015 05:00","NPX",61845,18.07,1.05,0.00,""
"05/06/2015 05:00","O H",61846,16.61,-0.42,0.00,""
"05/06/2015 05:00","PJM",61847,17.65,0.62,0.00,""
"05/06/2015 05:00","WEST",61752,16.85,-0.17,0.00,""
"05/06/2015 06:00","CAPITL",61757,26.97,1.17,0.00,""
"05/06/2015 06:00","CENTRL",61754,26.20,0.39,0.00,""
"05/06/2015 06:00","DUNWOD",61760,27.78,1.98,0.00,""
"05/06/2015 06:00","GENESE",61753,25.49,-0.31,0.00,""
"05/06/2015 06:00","H Q",61844,25.46,-0.34,0.00,""
"05/06/2015 06:00","HUD VL",61758,27.75,1.95,0.00,""
"05/06/2015 06:00","LONGIL",61762,27.77,1.96,0.00,""
"05/06/2015 06:00","MHK VL",61756,26.43,0.63,0.00,""
"05/06/2015 06:00","MILLWD",61759,27.76,1.96,0.00,""
"05/06/2015 06:00","N.Y.C.",61761,28.02,2.13,-0.08,""
"05/06/2015 06:00","NORTH",61755,24.99,-0.82,0.00,""
"05/06/2015 06:00","NPX",61845,27.33,1.52,0.00,""
"05/06/2015 06:00","O H",61846,24.91,-0.89,0.00,""
"05/06/2015 06:00","PJM",61847,26.76,0.96,0.00,""
"05/06/2015 06:00","WEST",61752,25.24,-0.56,0.00,""
"05/06/2015 07:00","CAPITL",61757,33.78,1.56,0.00,""
"05/06/2015 07:00","CENTRL",61754,32.72,0.49,0.00,""
"05/06/2015 07:00","DUNWOD",61760,34.75,2.52,0.00,""
"05/06/2015 07:00","GENESE",61753,31.81,-0.41,0.00,""
"05/06/2015 07:00","H Q",61844,31.78,-0.45,0.00,""
"05/06/2015 07:00","HUD VL",61758,34.72,2.50,0.00,""
"05/06/2015 07:00","LONGIL",61762,34.70,2.48,0.00,""
"05/06/2015 07:00","MHK VL",61756,33.11,0.89,0.00,""
"05/06/2015 07:00","MILLWD",61759,34.74,2.51,0.00,""
"05/06/2015 07:00","N.Y.C.",61761,34.97,2.68,-0.06,""
"05/06/2015 07:00","NORTH",61755,31.24,-0.98,0.00,""
"05/06/2015 07:00","NPX",61845,34.17,1.95,0.00,""
"05/06/2015 07:00","O H",61846,30.95,-1.28,0.00,""
"05/06/2015 07:00","PJM",61847,33.37,1.15,0.00,""
"05/06/2015 07:00","WEST",61752,31.44,-0.79,0.00,""
"05/06/2015 08:00","CAPITL",61757,31.97,1.43,0.00,""
"05/06/2015 08:00","CENTRL",61754,31.06,0.53,0.00,""
"05/06/2015 08:00","DUNWOD",61760,33.01,2.48,0.00,""
"05/06/2015 08:00","GENESE",61753,30.27,-0.26,0.00,""
"05/06/2015 08:00","H Q",61844,30.11,-0.43,0.00,""
"05/06/2015 08:00","HUD VL",61758,32.95,2.42,0.00,""
"05/06/2015 08:00","LONGIL",61762,33.19,2.65,0.00,""
"05/06/2015 08:00","MHK VL",61756,31.42,0.88,0.00,""
"05/06/2015 08:00","MILLWD",61759,33.00,2.47,0.00,""
"05/06/2015 08:00","N.Y.C.",61761,33.56,2.68,-0.34,""
"05/06/2015 08:00","NORTH",61755,29.59,-0.95,0.00,""
"05/06/2015 08:00","NPX",61845,32.33,1.79,0.00,""
"05/06/2015 08:00","O H",61846,29.47,-1.06,0.00,""
"05/06/2015 08:00","PJM",61847,31.71,1.17,0.00,""
"05/06/2015 08:00","WEST",61752,30.00,-0.53,0.00,""
"05/06/2015 09:00","CAPITL",61757,29.91,1.27,0.00,""
"05/06/2015 09:00","CENTRL",61754,29.14,0.51,0.00,""
"05/06/2015 09:00","DUNWOD",61760,31.06,2.43,0.00,""
"05/06/2015 09:00","GENESE",61753,28.30,-0.34,0.00,""
"05/06/2015 09:00","H Q",61844,28.20,-0.44,0.00,""
"05/06/2015 09:00","HUD VL",61758,30.97,2.34,0.00,""
"05/06/2015 09:00","LONGIL",61762,31.29,2.65,0.00,""
"05/06/2015 09:00","MHK VL",61756,29.45,0.81,0.00,""
"05/06/2015 09:00","MILLWD",61759,31.04,2.40,0.00,""
"05/06/2015 09:00","N.Y.C.",61761,31.29,2.66,0.00,""
"05/06/2015 09:00","NORTH",61755,27.65,-0.98,0.00,""
"05/06/2015 09:00","NPX",61845,30.27,1.64,0.00,""
"05/06/2015 09:00","O H",61846,27.52,-1.11,0.00,""
"05/06/2015 09:00","PJM",61847,29.74,1.10,0.00,""
"05/06/2015 09:00","WEST",61752,28.01,-0.63,0.00,""
"05/06/2015 10:00","CAPITL",61757,31.63,1.40,0.00,""
"05/06/2015 10:00","CENTRL",61754,30.71,0.48,0.00,""
"05/06/2015 10:00","DUNWOD",61760,32.91,2.67,0.00,""
"05/06/2015 10:00","GENESE",61753,29.71,-0.53,0.00,""
"05/06/2015 10:00","H Q",61844,29.75,-0.49,0.00,""
"05/06/2015 10:00","HUD VL",61758,32.79,2.56,0.00,""
"05/06/2015 10:00","LONGIL",61762,33.34,3.11,0.00,""
"05/06/2015 10:00","MHK VL",61756,31.11,0.87,0.00,""
"05/06/2015 10:00","MILLWD",61759,32.88,2.64,0.00,""
"05/06/2015 10:00","N.Y.C.",61761,33.14,2.91,0.00,""
"05/06/2015 10:00","NORTH",61755,29.11,-1.12,0.00,""
"05/06/2015 10:00","NPX",61845,32.04,1.81,0.00,""
"05/06/2015 10:00","O H",61846,28.81,-1.43,0.00,""
"05/06/2015 10:00","PJM",61847,31.39,1.16,0.00,""
"05/06/2015 10:00","WEST",61752,29.28,-0.95,0.00,""
"05/06/2015 11:00","CAPITL",61757,31.19,1.38,0.00,""
"05/06/2015 11:00","CENTRL",61754,30.27,0.46,0.00,""
"05/06/2015 11:00","DUNWOD",61760,32.45,2.64,0.00,""
"05/06/2015 11:00","GENESE",61753,29.31,-0.50,0.00,""
"05/06/2015 11:00","H Q",61844,29.31,-0.50,0.00,""
"05/06/2015 11:00","HUD VL",61758,32.34,2.53,0.00,""
"05/06/2015 11:00","LONGIL",61762,33.55,3.08,-0.65,""
"05/06/2015 11:00","MHK VL",61756,30.63,0.82,0.00,""
"05/06/2015 11:00","MILLWD",61759,32.42,2.61,0.00,""
"05/06/2015 11:00","N.Y.C.",61761,34.01,2.89,-1.30,""
"05/06/2015 11:00","NORTH",61755,28.59,-1.21,0.00,""
"05/06/2015 11:00","NPX",61845,31.62,1.81,0.00,""
"05/06/2015 11:00","O H",61846,28.40,-1.40,0.00,""
"05/06/2015 11:00","PJM",61847,30.97,1.17,0.00,""
"05/06/2015 11:00","WEST",61752,28.85,-0.96,0.00,""
"05/06/2015 12:00","CAPITL",61757,32.75,1.35,0.00,""
"05/06/2015 12:00","CENTRL",61754,31.98,0.59,0.00,""
"05/06/2015 12:00","DUNWOD",61760,34.08,2.68,0.00,""
"05/06/2015 12:00","GENESE",61753,31.09,-0.31,0.00,""
"05/06/2015 12:00","H Q",61844,30.89,-0.50,0.00,""
"05/06/2015 12:00","HUD VL",61758,33.98,2.58,0.00,""
"05/06/2015 12:00","LONGIL",61762,34.44,3.04,0.00,""
"05/06/2015 12:00","MHK VL",61756,32.31,0.91,0.00,""
"05/06/2015 12:00","MILLWD",61759,34.06,2.66,0.00,""
"05/06/2015 12:00","N.Y.C.",61761,35.64,2.94,-1.31,""
"05/06/2015 12:00","NORTH",61755,30.20,-1.20,0.00,""
"05/06/2015 12:00","NPX",61845,33.15,1.75,0.00,""
"05/06/2015 12:00","O H",61846,30.27,-1.13,0.00,""
"05/06/2015 12:00","PJM",61847,32.73,1.33,0.00,""
"05/06/2015 12:00","WEST",61752,30.77,-0.62,0.00,""
"05/06/2015 13:00","CAPITL",61757,34.24,1.29,0.00,""
"05/06/2015 13:00","CENTRL",61754,33.69,0.75,0.00,""
"05/06/2015 13:00","DUNWOD",61760,35.66,2.71,0.00,""
"05/06/2015 13:00","GENESE",61753,32.87,-0.08,0.00,""
"05/06/2015 13:00","H Q",61844,32.44,-0.51,0.00,""
"05/06/2015 13:00","HUD VL",61758,35.59,2.64,0.00,""
"05/06/2015 13:00","LONGIL",61762,35.80,2.84,0.00,""
"05/06/2015 13:00","MHK VL",61756,33.93,0.99,0.00,""
"05/06/2015 13:00","MILLWD",61759,35.65,2.70,0.00,""
"05/06/2015 13:00","N.Y.C.",61761,37.05,2.93,-1.17,""
"05/06/2015 13:00","NORTH",61755,31.70,-1.25,0.00,""
"05/06/2015 13:00","NPX",61845,34.59,1.64,0.00,""
"05/06/2015 13:00","O H",61846,32.13,-0.82,0.00,""
"05/06/2015 13:00","PJM",61847,34.46,1.51,0.00,""
"05/06/2015 13:00","WEST",61752,32.72,-0.23,0.00,""
"05/06/2015 14:00","CAPITL",61757,34.97,1.31,0.00,""
"05/06/2015 14:00","CENTRL",61754,34.38,0.73,0.00,""
"05/06/2015 14:00","DUNWOD",61760,36.33,2.68,0.00,""
"05/06/2015 14:00","GENESE",61753,33.58,-0.08,0.00,""
"05/06/2015 14:00","H Q",61844,33.19,-0.47,0.00,""
"05/06/2015 14:00","HUD VL",61758,36.29,2.63,0.00,""
"05/06/2015 14:00","LONGIL",61762,36.28,2.62,0.00,""
"05/06/2015 14:00","MHK VL",61756,34.63,0.98,0.00,""
"05/06/2015 14:00","MILLWD",61759,36.32,2.67,0.00,""
"05/06/2015 14:00","N.Y.C.",61761,37.43,2.89,-0.88,""
"05/06/2015 14:00","NORTH",61755,32.50,-1.15,0.00,""
"05/06/2015 14:00","NPX",61845,35.32,1.67,0.00,""
"05/06/2015 14:00","O H",61846,32.79,-0.87,0.00,""
"05/06/2015 14:00","PJM",61847,35.11,1.46,0.00,""
"05/06/2015 14:00","WEST",61752,33.39,-0.27,0.00,""
"05/06/2015 15:00","CAPITL",61757,33.12,1.23,0.00,""
"05/06/2015 15:00","CENTRL",61754,32.67,0.66,-0.12,""
"05/06/2015 15:00","DUNWOD",61760,34.51,2.62,0.00,""
"05/06/2015 15:00","GENESE",61753,31.73,-0.17,0.00,""
"05/06/2015 15:00","H Q",61844,31.44,-0.46,0.00,""
"05/06/2015 15:00","HUD VL",61758,34.45,2.55,0.00,""
"05/06/2015 15:00","LONGIL",61762,34.52,2.63,0.00,""
"05/06/2015 15:00","MHK VL",61756,32.79,0.90,0.00,""
"05/06/2015 15:00","MILLWD",61759,34.50,2.60,0.00,""
"05/06/2015 15:00","N.Y.C.",61761,35.77,2.83,-1.05,""
"05/06/2015 15:00","NORTH",61755,30.76,-1.14,0.00,""
"05/06/2015 15:00","NPX",61845,33.47,1.57,0.00,""
"05/06/2015 15:00","O H",61846,30.74,-0.92,0.23,""
"05/06/2015 15:00","PJM",61847,35.13,1.41,-1.83,""
"05/06/2015 15:00","WEST",61752,32.99,-0.36,-1.45,""
"05/06/2015 16:00","CAPITL",61757,79.97,2.81,0.00,""
"05/06/2015 16:00","CENTRL",61754,86.21,2.17,-6.87,""
"05/06/2015 16:00","DUNWOD",61760,83.29,6.12,0.00,""
"05/06/2015 16:00","GENESE",61753,77.84,0.68,0.00,""
"05/06/2015 16:00","H Q",61844,71.17,-1.22,4.78,""
"05/06/2015 16:00","HUD VL",61758,83.18,6.02,0.00,""
"05/06/2015 16:00","LONGIL",61762,82.82,5.65,0.00,""
"05/06/2015 16:00","MHK VL",61756,79.36,2.20,0.00,""
"05/06/2015 16:00","MILLWD",61759,83.28,6.12,0.00,""
"05/06/2015 16:00","N.Y.C.",61761,84.11,6.55,-0.39,""
"05/06/2015 16:00","NORTH",61755,74.03,-3.13,0.00,""
"05/06/2015 16:00","NPX",61845,80.70,3.53,0.00,""
"05/06/2015 16:00","O H",61846,63.51,-0.39,13.26,""
"05/06/2015 16:00","PJM",61847,97.57,4.17,-16.23,""
"05/06/2015 16:00","WEST",61752,161.71,1.09,-83.45,""
"05/06/2015 17:00","CAPITL",61757,33.22,1.38,0.00,""
"05/06/2015 17:00","CENTRL",61754,32.58,0.64,-0.10,""
"05/06/2015 17:00","DUNWOD",61760,34.51,2.68,0.00,""
"05/06/2015 17:00","GENESE",61753,31.65,-0.19,0.00,""
"05/06/2015 17:00","H Q",61844,31.37,-0.47,0.00,""
"05/06/2015 17:00","HUD VL",61758,34.44,2.60,0.00,""
"05/06/2015 17:00","LONGIL",61762,34.31,2.48,0.00,""
"05/06/2015 17:00","MHK VL",61756,32.66,0.83,0.00,""
"05/06/2015 17:00","MILLWD",61759,34.51,2.67,0.00,""
"05/06/2015 17:00","N.Y.C.",61761,35.94,2.87,-1.24,""
"05/06/2015 17:00","NORTH",61755,30.63,-1.20,0.00,""
"05/06/2015 17:00","NPX",61845,33.60,1.76,0.00,""
"05/06/2015 17:00","O H",61846,30.69,-0.98,0.17,""
"05/06/2015 17:00","PJM",61847,33.56,1.46,-0.26,""
"05/06/2015 17:00","WEST",61752,32.46,-0.44,-1.06,""
"05/06/2015 18:00","CAPITL",61757,37.25,1.51,0.00,""
"05/06/2015 18:00","CENTRL",61754,38.05,1.11,-1.21,""
"05/06/2015 18:00","DUNWOD",61760,38.67,2.94,0.00,""
"05/06/2015 18:00","GENESE",61753,35.62,-0.12,0.00,""
"05/06/2015 18:00","H Q",61844,35.19,-0.55,0.00,""
"05/06/2015 18:00","HUD VL",61758,38.64,2.90,0.00,""
"05/06/2015 18:00","LONGIL",61762,38.63,2.89,0.00,""
"05/06/2015 18:00","MHK VL",61756,36.78,1.04,0.00,""
"05/06/2015 18:00","MILLWD",61759,38.69,2.95,0.00,""
"05/06/2015 18:00","N.Y.C.",61761,38.85,3.11,0.00,""
"05/06/2015 18:00","NORTH",61755,34.36,-1.38,0.00,""
"05/06/2015 18:00","NPX",61845,37.64,1.91,0.00,""
"05/06/2015 18:00","O H",61846,32.98,-0.76,2.00,""
"05/06/2015 18:00","PJM",61847,40.66,1.79,-3.13,""
"05/06/2015 18:00","WEST",61752,48.29,-0.18,-12.73,""
"05/06/2015 19:00","CAPITL",61757,36.63,1.43,0.00,""
"05/06/2015 19:00","CENTRL",61754,36.22,1.02,0.00,""
"05/06/2015 19:00","DUNWOD",61760,37.98,2.77,0.00,""
"05/06/2015 19:00","GENESE",61753,35.03,-0.17,0.00,""
"05/06/2015 19:00","H Q",61844,34.76,-0.45,0.00,""
"05/06/2015 19:00","HUD VL",61758,37.95,2.74,0.00,""
"05/06/2015 19:00","LONGIL",61762,38.30,3.09,0.00,""
"05/06/2015 19:00","MHK VL",61756,36.25,1.04,0.00,""
"05/06/2015 19:00","MILLWD",61759,37.99,2.79,0.00,""
"05/06/2015 19:00","N.Y.C.",61761,38.12,2.92,0.00,""
"05/06/2015 19:00","NORTH",61755,34.14,-1.07,0.00,""
"05/06/2015 19:00","NPX",61845,37.02,1.82,0.00,""
"05/06/2015 19:00","O H",61846,34.37,-0.84,0.00,""
"05/06/2015 19:00","PJM",61847,36.81,1.60,0.00,""
"05/06/2015 19:00","WEST",61752,34.93,-0.28,0.00,""
"05/06/2015 20:00","CAPITL",61757,56.73,2.15,0.00,""
"05/06/2015 20:00","CENTRL",61754,56.20,1.62,0.00,""
"05/06/2015 20:00","DUNWOD",61760,58.79,4.20,0.00,""
"05/06/2015 20:00","GENESE",61753,54.62,0.04,0.00,""
"05/06/2015 20:00","H Q",61844,53.96,-0.62,0.00,""
"05/06/2015 20:00","HUD VL",61758,58.78,4.20,0.00,""
"05/06/2015 20:00","LONGIL",61762,61.31,4.89,-1.84,""
"05/06/2015 20:00","MHK VL",61756,56.32,1.74,0.00,""
"05/06/2015 20:00","MILLWD",61759,58.83,4.25,0.00,""
"05/06/2015 20:00","N.Y.C.",61761,60.66,4.40,-1.67,""
"05/06/2015 20:00","NORTH",61755,53.10,-1.48,0.00,""
"05/06/2015 20:00","NPX",61845,57.15,2.57,0.00,""
"05/06/2015 20:00","O H",61846,53.40,-1.19,0.00,""
"05/06/2015 20:00","PJM",61847,56.96,2.37,0.00,""
"05/06/2015 20:00","WEST",61752,54.27,-0.31,0.00,""
"05/06/2015 21:00","CAPITL",61757,38.17,1.15,0.00,""
"05/06/2015 21:00","CENTRL",61754,38.36,1.34,0.00,""
"05/06/2015 21:00","DUNWOD",61760,39.64,2.62,0.00,""
"05/06/2015 21:00","GENESE",61753,37.62,0.59,0.00,""
"05/06/2015 21:00","H Q",61844,36.66,-0.37,0.00,""
"05/06/2015 21:00","HUD VL",61758,39.66,2.63,0.00,""
"05/06/2015 21:00","LONGIL",61762,40.09,3.06,0.00,""
"05/06/2015 21:00","MHK VL",61756,38.25,1.22,0.00,""
"05/06/2015 21:00","MILLWD",61759,39.67,2.65,0.00,""
"05/06/2015 21:00","N.Y.C.",61761,40.33,2.76,-0.54,""
"05/06/2015 21:00","NORTH",61755,36.13,-0.90,0.00,""
"05/06/2015 21:00","NPX",61845,38.38,1.35,0.00,""
"05/06/2015 21:00","O H",61846,37.11,0.08,0.00,""
"05/06/2015 21:00","PJM",61847,38.81,1.79,0.00,""
"05/06/2015 21:00","WEST",61752,37.74,0.71,0.00,""
"05/06/2015 22:00","CAPITL",61757,30.87,1.18,0.00,""
"05/06/2015 22:00","CENTRL",61754,30.49,0.80,0.00,""
"05/06/2015 22:00","DUNWOD",61760,31.97,2.28,0.00,""
"05/06/2015 22:00","GENESE",61753,29.68,-0.02,0.00,""
"05/06/2015 22:00","H Q",61844,29.32,-0.37,0.00,""
"05/06/2015 22:00","HUD VL",61758,31.94,2.24,0.00,""
"05/06/2015 22:00","LONGIL",61762,32.07,2.37,0.00,""
"05/06/2015 22:00","MHK VL",61756,30.45,0.76,0.00,""
"05/06/2015 22:00","MILLWD",61759,31.97,2.28,0.00,""
"05/06/2015 22:00","N.Y.C.",61761,32.88,2.43,-0.75,""
"05/06/2015 22:00","NORTH",61755,28.74,-0.95,0.00,""
"05/06/2015 22:00","NPX",61845,31.20,1.51,0.00,""
"05/06/2015 22:00","O H",61846,29.24,-0.45,0.00,""
"05/06/2015 22:00","PJM",61847,31.01,1.32,0.00,""
"05/06/2015 22:00","WEST",61752,29.69,0.00,0.00,""
"05/06/2015 23:00","CAPITL",61757,30.71,1.21,0.00,""
"05/06/2015 23:00","CENTRL",61754,30.06,0.56,0.00,""
"05/06/2015 23:00","DUNWOD",61760,31.72,2.22,0.00,""
"05/06/2015 23:00","GENESE",61753,29.15,-0.35,0.00,""
"05/06/2015 23:00","H Q",61844,29.21,-0.29,0.00,""
"05/06/2015 23:00","HUD VL",61758,31.68,2.17,0.00,""
"05/06/2015 23:00","LONGIL",61762,31.52,2.02,0.00,""
"05/06/2015 23:00","MHK VL",61756,30.12,0.62,0.00,""
"05/06/2015 23:00","MILLWD",61759,31.71,2.21,0.00,""
"05/06/2015 23:00","N.Y.C.",61761,31.90,2.40,0.00,""
"05/06/2015 23:00","NORTH",61755,28.70,-0.80,0.00,""
"05/06/2015 23:00","NPX",61845,31.09,1.59,0.00,""
"05/06/2015 23:00","O H",61846,59.17,-0.76,-30.43,""
"05/06/2015 23:00","PJM",61847,30.66,1.16,0.00,""
"05/06/2015 23:00","WEST",61752,29.15,-0.35,0.00,""
