"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/11/2020 00:05:00","CAPITL",61757,13.72,0.60,0.00
"01/11/2020 00:05:00","CENTRL",61754,13.07,-0.05,0.00
"01/11/2020 00:05:00","DUNWOD",61760,14.27,1.15,0.00
"01/11/2020 00:05:00","GENESE",61753,12.57,-0.55,0.00
"01/11/2020 00:05:00","H Q",61844,12.94,-0.18,0.00
"01/11/2020 00:05:00","HUD VL",61758,14.14,1.02,0.00
"01/11/2020 00:05:00","LONGIL",61762,14.72,1.60,0.00
"01/11/2020 00:05:00","MHK VL",61756,13.36,0.24,0.00
"01/11/2020 00:05:00","MILLWD",61759,14.21,1.09,0.00
"01/11/2020 00:05:00","N.Y.C.",61761,14.42,1.30,0.00
"01/11/2020 00:05:00","NORTH",61755,12.99,-0.13,0.00
"01/11/2020 00:05:00","NPX",61845,13.91,0.79,0.00
"01/11/2020 00:05:00","O H",61846,12.06,-1.06,0.00
"01/11/2020 00:05:00","PJM",61847,13.26,0.14,0.00
"01/11/2020 00:05:00","WEST",61752,12.28,-0.84,0.00
"01/11/2020 00:10:00","CAPITL",61757,15.55,0.73,0.00
"01/11/2020 00:10:00","CENTRL",61754,14.78,-0.04,0.00
"01/11/2020 00:10:00","DUNWOD",61760,16.11,1.29,0.00
"01/11/2020 00:10:00","GENESE",61753,14.20,-0.62,0.00
"01/11/2020 00:10:00","H Q",61844,14.60,-0.22,0.00
"01/11/2020 00:10:00","HUD VL",61758,15.96,1.14,0.00
"01/11/2020 00:10:00","LONGIL",61762,16.59,1.76,0.00
"01/11/2020 00:10:00","MHK VL",61756,15.09,0.27,0.00
"01/11/2020 00:10:00","MILLWD",61759,16.04,1.22,0.00
"01/11/2020 00:10:00","N.Y.C.",61761,16.26,1.44,0.00
"01/11/2020 00:10:00","NORTH",61755,14.69,-0.13,0.00
"01/11/2020 00:10:00","NPX",61845,15.71,0.89,0.00
"01/11/2020 00:10:00","O H",61846,13.65,-1.17,0.00
"01/11/2020 00:10:00","PJM",61847,15.00,0.18,0.00
"01/11/2020 00:10:00","WEST",61752,13.90,-0.92,0.00
"01/11/2020 00:15:00","CAPITL",61757,14.57,0.79,0.00
"01/11/2020 00:15:00","CENTRL",61754,13.80,0.01,0.00
"01/11/2020 00:15:00","DUNWOD",61760,14.94,1.16,0.00
"01/11/2020 00:15:00","GENESE",61753,13.29,-0.50,0.00
"01/11/2020 00:15:00","H Q",61844,13.55,-0.23,0.00
"01/11/2020 00:15:00","HUD VL",61758,14.82,1.03,0.00
"01/11/2020 00:15:00","LONGIL",61762,15.37,1.58,0.00
"01/11/2020 00:15:00","MHK VL",61756,14.03,0.25,0.00
"01/11/2020 00:15:00","MILLWD",61759,14.89,1.10,0.00
"01/11/2020 00:15:00","N.Y.C.",61761,15.08,1.30,0.00
"01/11/2020 00:15:00","NORTH",61755,13.58,-0.21,0.00
"01/11/2020 00:15:00","NPX",61845,14.61,0.83,0.00
"01/11/2020 00:15:00","O H",61846,12.86,-0.92,0.00
"01/11/2020 00:15:00","PJM",61847,14.03,0.25,0.00
"01/11/2020 00:15:00","WEST",61752,13.10,-0.69,0.00
"01/11/2020 00:20:00","CAPITL",61757,14.70,0.88,0.00
"01/11/2020 00:20:00","CENTRL",61754,13.84,0.03,0.00
"01/11/2020 00:20:00","DUNWOD",61760,14.94,1.13,0.00
"01/11/2020 00:20:00","GENESE",61753,13.33,-0.48,0.00
"01/11/2020 00:20:00","H Q",61844,13.58,-0.23,0.00
"01/11/2020 00:20:00","HUD VL",61758,14.83,1.02,0.00
"01/11/2020 00:20:00","LONGIL",61762,15.37,1.56,0.00
"01/11/2020 00:20:00","MHK VL",61756,14.07,0.26,0.00
"01/11/2020 00:20:00","MILLWD",61759,14.89,1.08,0.00
"01/11/2020 00:20:00","N.Y.C.",61761,15.08,1.27,0.00
"01/11/2020 00:20:00","NORTH",61755,13.60,-0.21,0.00
"01/11/2020 00:20:00","NPX",61845,14.64,0.83,0.00
"01/11/2020 00:20:00","O H",61846,12.91,-0.90,0.00
"01/11/2020 00:20:00","PJM",61847,14.06,0.25,0.00
"01/11/2020 00:20:00","WEST",61752,13.13,-0.68,0.00
"01/11/2020 00:25:00","CAPITL",61757,15.78,0.98,0.00
"01/11/2020 00:25:00","CENTRL",61754,14.85,0.04,0.00
"01/11/2020 00:25:00","DUNWOD",61760,16.04,1.23,0.00
"01/11/2020 00:25:00","GENESE",61753,14.30,-0.50,0.00
"01/11/2020 00:25:00","H Q",61844,14.56,-0.25,0.00
"01/11/2020 00:25:00","HUD VL",61758,15.90,1.10,0.00
"01/11/2020 00:25:00","LONGIL",61762,16.48,1.67,0.00
"01/11/2020 00:25:00","MHK VL",61756,15.09,0.28,0.00
"01/11/2020 00:25:00","MILLWD",61759,15.96,1.16,0.00
"01/11/2020 00:25:00","N.Y.C.",61761,16.17,1.36,0.00
"01/11/2020 00:25:00","NORTH",61755,14.57,-0.24,0.00
"01/11/2020 00:25:00","NPX",61845,15.70,0.89,0.00
"01/11/2020 00:25:00","O H",61846,13.86,-0.95,0.00
"01/11/2020 00:25:00","PJM",61847,15.09,0.28,0.00
"01/11/2020 00:25:00","WEST",61752,14.11,-0.70,0.00
"01/11/2020 00:30:00","CAPITL",61757,17.56,1.07,0.00
"01/11/2020 00:30:00","CENTRL",61754,16.47,-0.02,0.00
"01/11/2020 00:30:00","DUNWOD",61760,17.84,1.35,0.00
"01/11/2020 00:30:00","GENESE",61753,15.83,-0.66,0.00
"01/11/2020 00:30:00","H Q",61844,16.24,-0.25,0.00
"01/11/2020 00:30:00","HUD VL",61758,17.69,1.20,0.00
"01/11/2020 00:30:00","LONGIL",61762,18.32,1.83,0.00
"01/11/2020 00:30:00","MHK VL",61756,16.79,0.30,0.00
"01/11/2020 00:30:00","MILLWD",61759,17.78,1.29,0.00
"01/11/2020 00:30:00","N.Y.C.",61761,18.00,1.52,0.00
"01/11/2020 00:30:00","NORTH",61755,16.29,-0.20,0.00
"01/11/2020 00:30:00","NPX",61845,17.46,0.97,0.00
"01/11/2020 00:30:00","O H",61846,15.27,-1.22,0.00
"01/11/2020 00:30:00","PJM",61847,16.70,0.21,0.00
"01/11/2020 00:30:00","WEST",61752,15.53,-0.96,0.00
"01/11/2020 00:35:00","CAPITL",61757,15.77,0.96,0.00
"01/11/2020 00:35:00","CENTRL",61754,14.79,-0.01,0.00
"01/11/2020 00:35:00","DUNWOD",61760,16.02,1.21,0.00
"01/11/2020 00:35:00","GENESE",61753,14.23,-0.58,0.00
"01/11/2020 00:35:00","H Q",61844,14.59,-0.22,0.00
"01/11/2020 00:35:00","HUD VL",61758,15.89,1.08,0.00
"01/11/2020 00:35:00","LONGIL",61762,16.45,1.64,0.00
"01/11/2020 00:35:00","MHK VL",61756,15.07,0.27,0.00
"01/11/2020 00:35:00","MILLWD",61759,15.96,1.16,0.00
"01/11/2020 00:35:00","N.Y.C.",61761,16.15,1.35,0.00
"01/11/2020 00:35:00","NORTH",61755,14.64,-0.16,0.00
"01/11/2020 00:35:00","NPX",61845,15.68,0.87,0.00
"01/11/2020 00:35:00","O H",61846,13.74,-1.07,0.00
"01/11/2020 00:35:00","PJM",61847,15.01,0.21,0.00
"01/11/2020 00:35:00","WEST",61752,13.98,-0.83,0.00
"01/11/2020 00:40:00","CAPITL",61757,14.72,0.90,0.00
"01/11/2020 00:40:00","CENTRL",61754,13.80,-0.03,0.00
"01/11/2020 00:40:00","DUNWOD",61760,14.94,1.12,0.00
"01/11/2020 00:40:00","GENESE",61753,13.28,-0.54,0.00
"01/11/2020 00:40:00","H Q",61844,13.63,-0.19,0.00
"01/11/2020 00:40:00","HUD VL",61758,14.82,1.00,0.00
"01/11/2020 00:40:00","LONGIL",61762,15.34,1.52,0.00
"01/11/2020 00:40:00","MHK VL",61756,14.06,0.23,0.00
"01/11/2020 00:40:00","MILLWD",61759,14.89,1.06,0.00
"01/11/2020 00:40:00","N.Y.C.",61761,15.08,1.26,0.00
"01/11/2020 00:40:00","NORTH",61755,13.69,-0.14,0.00
"01/11/2020 00:40:00","NPX",61845,14.64,0.82,0.00
"01/11/2020 00:40:00","O H",61846,12.81,-1.01,0.00
"01/11/2020 00:40:00","PJM",61847,13.99,0.17,0.00
"01/11/2020 00:40:00","WEST",61752,13.04,-0.79,0.00
"01/11/2020 00:45:00","CAPITL",61757,14.74,0.89,0.00
"01/11/2020 00:45:00","CENTRL",61754,13.82,-0.03,0.00
"01/11/2020 00:45:00","DUNWOD",61760,14.94,1.09,0.00
"01/11/2020 00:45:00","GENESE",61753,13.31,-0.54,0.00
"01/11/2020 00:45:00","H Q",61844,13.65,-0.19,0.00
"01/11/2020 00:45:00","HUD VL",61758,14.83,0.98,0.00
"01/11/2020 00:45:00","LONGIL",61762,15.34,1.50,0.00
"01/11/2020 00:45:00","MHK VL",61756,14.08,0.24,0.00
"01/11/2020 00:45:00","MILLWD",61759,14.89,1.04,0.00
"01/11/2020 00:45:00","N.Y.C.",61761,15.08,1.23,0.00
"01/11/2020 00:45:00","NORTH",61755,13.71,-0.14,0.00
"01/11/2020 00:45:00","NPX",61845,14.67,0.82,0.00
"01/11/2020 00:45:00","O H",61846,12.85,-1.00,0.00
"01/11/2020 00:45:00","PJM",61847,14.02,0.17,0.00
"01/11/2020 00:45:00","WEST",61752,13.07,-0.78,0.00
"01/11/2020 00:50:00","CAPITL",61757,14.11,0.85,0.00
"01/11/2020 00:50:00","CENTRL",61754,13.23,-0.03,0.00
"01/11/2020 00:50:00","DUNWOD",61760,14.33,1.07,0.00
"01/11/2020 00:50:00","GENESE",61753,12.74,-0.52,0.00
"01/11/2020 00:50:00","H Q",61844,13.07,-0.19,0.00
"01/11/2020 00:50:00","HUD VL",61758,14.21,0.96,0.00
"01/11/2020 00:50:00","LONGIL",61762,14.70,1.45,0.00
"01/11/2020 00:50:00","MHK VL",61756,13.48,0.23,0.00
"01/11/2020 00:50:00","MILLWD",61759,14.26,1.01,0.00
"01/11/2020 00:50:00","N.Y.C.",61761,14.45,1.19,0.00
"01/11/2020 00:50:00","NORTH",61755,13.14,-0.12,0.00
"01/11/2020 00:50:00","NPX",61845,14.04,0.78,0.00
"01/11/2020 00:50:00","O H",61846,12.29,-0.97,0.00
"01/11/2020 00:50:00","PJM",61847,13.42,0.16,0.00
