"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/23/2015 01:00","O H",61846,13.86,-0.80,-1.15,""
"04/23/2015 01:00","PJM",61847,18.44,0.47,-4.47,""
"04/23/2015 01:00","WEST",61752,13.93,-0.70,-1.13,""
"04/23/2015 02:00","CAPITL",61757,36.87,0.48,-29.09,""
"04/23/2015 02:00","CENTRL",61754,10.72,0.05,-3.38,""
"04/23/2015 02:00","DUNWOD",61760,29.65,0.62,-21.73,""
"04/23/2015 02:00","GENESE",61753,9.81,-0.21,-2.72,""
"04/23/2015 02:00","H Q",61844,7.17,-0.13,0.00,""
"04/23/2015 02:00","HUD VL",61758,28.93,0.60,-21.02,""
"04/23/2015 02:00","LONGIL",61762,29.88,0.79,-21.79,""
"04/23/2015 02:00","MHK VL",61756,10.80,0.11,-3.39,""
"04/23/2015 02:00","MILLWD",61759,29.81,0.61,-21.90,""
"04/23/2015 02:00","N.Y.C.",61761,29.75,0.67,-21.78,""
"04/23/2015 02:00","NORTH",61755,7.10,-0.20,0.00,""
"04/23/2015 02:00","NPX",61845,33.90,0.59,-26.02,""
"04/23/2015 02:00","O H",61846,10.57,-0.35,-3.62,""
"04/23/2015 02:00","PJM",61847,21.59,0.27,-14.03,""
"04/23/2015 02:00","WEST",61752,10.57,-0.28,-3.55,""
"04/23/2015 03:00","CAPITL",61757,13.69,0.70,-2.12,""
"04/23/2015 03:00","CENTRL",61754,11.19,0.09,-0.25,""
"04/23/2015 03:00","DUNWOD",61760,13.36,0.91,-1.59,""
"04/23/2015 03:00","GENESE",61753,10.74,-0.32,-0.20,""
"04/23/2015 03:00","H Q",61844,10.66,-0.20,0.00,""
"04/23/2015 03:00","HUD VL",61758,13.28,0.88,-1.54,""
"04/23/2015 03:00","LONGIL",61762,13.59,1.14,-1.59,""
"04/23/2015 03:00","MHK VL",61756,11.29,0.18,-0.25,""
"04/23/2015 03:00","MILLWD",61759,13.35,0.89,-1.60,""
"04/23/2015 03:00","N.Y.C.",61761,13.43,0.97,-1.59,""
"04/23/2015 03:00","NORTH",61755,10.52,-0.34,0.00,""
"04/23/2015 03:00","NPX",61845,13.62,0.85,-1.90,""
"04/23/2015 03:00","O H",61846,10.60,-0.52,-0.26,""
"04/23/2015 03:00","PJM",61847,12.28,0.40,-1.02,""
"04/23/2015 03:00","WEST",61752,10.71,-0.42,-0.26,""
"04/23/2015 04:00","CAPITL",61757,29.24,0.49,-21.31,""
"04/23/2015 04:00","CENTRL",61754,9.98,0.07,-2.46,""
"04/23/2015 04:00","DUNWOD",61760,23.99,0.64,-15.92,""
"04/23/2015 04:00","GENESE",61753,9.25,-0.18,-1.99,""
"04/23/2015 04:00","H Q",61844,7.30,-0.14,0.00,""
"04/23/2015 04:00","HUD VL",61758,23.47,0.62,-15.41,""
"04/23/2015 04:00","LONGIL",61762,24.16,0.76,-15.96,""
"04/23/2015 04:00","MHK VL",61756,10.05,0.13,-2.48,""
"04/23/2015 04:00","MILLWD",61759,24.11,0.63,-16.03,""
"04/23/2015 04:00","N.Y.C.",61761,24.08,0.68,-15.95,""
"04/23/2015 04:00","NORTH",61755,7.20,-0.24,0.00,""
"04/23/2015 04:00","NPX",61845,27.10,0.60,-19.05,""
"04/23/2015 04:00","O H",61846,9.79,-0.32,-2.67,""
"04/23/2015 04:00","PJM",61847,18.02,0.30,-10.28,""
"04/23/2015 04:00","WEST",61752,9.79,-0.26,-2.60,""
"04/23/2015 05:00","CAPITL",61757,27.49,1.19,-9.64,""
"04/23/2015 05:00","CENTRL",61754,18.12,0.34,-1.12,""
"04/23/2015 05:00","DUNWOD",61760,25.41,1.55,-7.20,""
"04/23/2015 05:00","GENESE",61753,17.43,-0.13,-0.90,""
"04/23/2015 05:00","H Q",61844,16.20,-0.47,0.00,""
"04/23/2015 05:00","HUD VL",61758,25.16,1.53,-6.97,""
"04/23/2015 05:00","LONGIL",61762,25.75,1.86,-7.21,""
"04/23/2015 05:00","MHK VL",61756,18.16,0.38,-1.11,""
"04/23/2015 05:00","MILLWD",61759,25.46,1.54,-7.25,""
"04/23/2015 05:00","N.Y.C.",61761,25.53,1.65,-7.21,""
"04/23/2015 05:00","NORTH",61755,15.73,-0.93,0.00,""
"04/23/2015 05:00","NPX",61845,26.70,1.41,-8.61,""
"04/23/2015 05:00","O H",61846,17.39,-0.48,-1.21,""
"04/23/2015 05:00","PJM",61847,22.11,0.82,-4.62,""
"04/23/2015 05:00","WEST",61752,17.52,-0.32,-1.18,""
"04/23/2015 06:00","CAPITL",61757,82.13,5.30,0.00,""
"04/23/2015 06:00","CENTRL",61754,78.71,1.88,0.00,""
"04/23/2015 06:00","DUNWOD",61760,84.19,7.36,0.00,""
"04/23/2015 06:00","GENESE",61753,76.27,-0.56,0.00,""
"04/23/2015 06:00","H Q",61844,74.55,-2.28,0.00,""
"04/23/2015 06:00","HUD VL",61758,84.16,7.33,0.00,""
"04/23/2015 06:00","LONGIL",61762,86.53,9.70,0.00,""
"04/23/2015 06:00","MHK VL",61756,79.19,2.36,0.00,""
"04/23/2015 06:00","MILLWD",61759,84.23,7.40,0.00,""
"04/23/2015 06:00","N.Y.C.",61761,84.60,7.73,-0.04,""
"04/23/2015 06:00","NORTH",61755,72.64,-4.19,0.00,""
"04/23/2015 06:00","NPX",61845,82.72,5.89,0.00,""
"04/23/2015 06:00","O H",61846,74.09,-2.74,0.00,""
"04/23/2015 06:00","PJM",61847,80.77,3.94,0.00,""
"04/23/2015 06:00","WEST",61752,74.99,-1.85,0.00,""
"04/23/2015 07:00","CAPITL",61757,26.03,1.69,0.00,""
"04/23/2015 07:00","CENTRL",61754,25.11,0.77,0.00,""
"04/23/2015 07:00","DUNWOD",61760,26.71,2.37,0.00,""
"04/23/2015 07:00","GENESE",61753,24.52,0.19,0.00,""
"04/23/2015 07:00","H Q",61844,23.52,-0.82,0.00,""
"04/23/2015 07:00","HUD VL",61758,26.70,2.36,0.00,""
"04/23/2015 07:00","LONGIL",61762,27.27,2.94,0.00,""
"04/23/2015 07:00","MHK VL",61756,25.15,0.81,0.00,""
"04/23/2015 07:00","MILLWD",61759,26.73,2.39,0.00,""
"04/23/2015 07:00","N.Y.C.",61761,28.46,2.51,-1.62,""
"04/23/2015 07:00","NORTH",61755,22.77,-1.57,0.00,""
"04/23/2015 07:00","NPX",61845,26.18,1.84,0.00,""
"04/23/2015 07:00","O H",61846,23.83,-0.51,0.00,""
"04/23/2015 07:00","PJM",61847,25.73,1.39,0.00,""
"04/23/2015 07:00","WEST",61752,24.16,-0.18,0.00,""
"04/23/2015 08:00","CAPITL",61757,21.30,1.44,0.00,""
"04/23/2015 08:00","CENTRL",61754,20.50,0.64,0.00,""
"04/23/2015 08:00","DUNWOD",61760,21.82,1.97,0.00,""
"04/23/2015 08:00","GENESE",61753,20.12,0.27,0.00,""
"04/23/2015 08:00","H Q",61844,19.14,-0.71,0.00,""
"04/23/2015 08:00","HUD VL",61758,21.80,1.95,0.00,""
"04/23/2015 08:00","LONGIL",61762,22.26,2.40,0.00,""
"04/23/2015 08:00","MHK VL",61756,20.44,0.58,0.00,""
"04/23/2015 08:00","MILLWD",61759,21.83,1.97,0.00,""
"04/23/2015 08:00","N.Y.C.",61761,24.23,2.10,-2.27,""
"04/23/2015 08:00","NORTH",61755,18.40,-1.45,0.00,""
"04/23/2015 08:00","NPX",61845,21.39,1.54,0.00,""
"04/23/2015 08:00","O H",61846,19.51,-0.34,0.00,""
"04/23/2015 08:00","PJM",61847,21.00,1.15,0.00,""
"04/23/2015 08:00","WEST",61752,19.81,-0.04,0.00,""
"04/23/2015 09:00","CAPITL",61757,24.40,1.68,0.00,""
"04/23/2015 09:00","CENTRL",61754,23.47,0.75,0.00,""
"04/23/2015 09:00","DUNWOD",61760,25.10,2.38,0.00,""
"04/23/2015 09:00","GENESE",61753,22.97,0.24,0.00,""
"04/23/2015 09:00","H Q",61844,21.85,-0.87,0.00,""
"04/23/2015 09:00","HUD VL",61758,25.04,2.32,0.00,""
"04/23/2015 09:00","LONGIL",61762,25.66,2.94,0.00,""
"04/23/2015 09:00","MHK VL",61756,23.42,0.69,0.00,""
"04/23/2015 09:00","MILLWD",61759,25.09,2.37,0.00,""
"04/23/2015 09:00","N.Y.C.",61761,27.39,2.55,-2.11,""
"04/23/2015 09:00","NORTH",61755,20.91,-1.81,0.00,""
"04/23/2015 09:00","NPX",61845,24.55,1.82,0.00,""
"04/23/2015 09:00","O H",61846,22.23,-0.49,0.00,""
"04/23/2015 09:00","PJM",61847,24.09,1.37,0.00,""
"04/23/2015 09:00","WEST",61752,22.57,-0.15,0.00,""
"04/23/2015 10:00","CAPITL",61757,27.62,1.90,-0.12,""
"04/23/2015 10:00","CENTRL",61754,26.45,0.83,-0.01,""
"04/23/2015 10:00","DUNWOD",61760,28.49,2.79,-0.09,""
"04/23/2015 10:00","GENESE",61753,25.81,0.20,-0.01,""
"04/23/2015 10:00","H Q",61844,24.60,-1.01,0.00,""
"04/23/2015 10:00","HUD VL",61758,28.40,2.71,-0.09,""
"04/23/2015 10:00","LONGIL",61762,29.11,3.42,-0.09,""
"04/23/2015 10:00","MHK VL",61756,26.37,0.76,-0.01,""
"04/23/2015 10:00","MILLWD",61759,28.47,2.77,-0.09,""
"04/23/2015 10:00","N.Y.C.",61761,30.53,3.00,-1.92,""
"04/23/2015 10:00","NORTH",61755,23.58,-2.02,0.00,""
"04/23/2015 10:00","NPX",61845,27.83,2.12,-0.11,""
"04/23/2015 10:00","O H",61846,24.96,-0.66,-0.02,""
"04/23/2015 10:00","PJM",61847,27.23,1.57,-0.06,""
"04/23/2015 10:00","WEST",61752,25.31,-0.31,-0.02,""
"04/23/2015 11:00","CAPITL",61757,41.41,1.49,-20.28,""
"04/23/2015 11:00","CENTRL",61754,22.53,0.53,-2.36,""
"04/23/2015 11:00","DUNWOD",61760,36.96,2.21,-15.11,""
"04/23/2015 11:00","GENESE",61753,21.48,-0.04,-1.87,""
"04/23/2015 11:00","H Q",61844,18.90,-0.74,0.00,""
"04/23/2015 11:00","HUD VL",61758,36.37,2.13,-14.59,""
"04/23/2015 11:00","LONGIL",61762,37.54,2.75,-15.15,""
"04/23/2015 11:00","MHK VL",61756,22.39,0.54,-2.21,""
"04/23/2015 11:00","MILLWD",61759,37.08,2.19,-15.24,""
"04/23/2015 11:00","N.Y.C.",61761,38.39,2.37,-16.37,""
"04/23/2015 11:00","NORTH",61755,18.14,-1.51,0.00,""
"04/23/2015 11:00","NPX",61845,39.38,1.68,-18.06,""
"04/23/2015 11:00","O H",61846,21.44,-0.73,-2.52,""
"04/23/2015 11:00","PJM",61847,30.57,1.17,-9.75,""
"04/23/2015 11:00","WEST",61752,21.60,-0.51,-2.47,""
"04/23/2015 12:00","CAPITL",61757,38.25,1.65,-14.53,""
"04/23/2015 12:00","CENTRL",61754,24.27,0.51,-1.69,""
"04/23/2015 12:00","DUNWOD",61760,35.36,2.47,-10.83,""
"04/23/2015 12:00","GENESE",61753,23.23,-0.18,-1.34,""
"04/23/2015 12:00","H Q",61844,21.29,-0.77,0.00,""
"04/23/2015 12:00","HUD VL",61758,34.90,2.38,-10.46,""
"04/23/2015 12:00","LONGIL",61762,36.04,3.12,-10.85,""
"04/23/2015 12:00","MHK VL",61756,24.22,0.58,-1.58,""
"04/23/2015 12:00","MILLWD",61759,35.42,2.44,-10.92,""
"04/23/2015 12:00","N.Y.C.",61761,36.97,2.65,-12.25,""
"04/23/2015 12:00","NORTH",61755,20.55,-1.52,0.00,""
"04/23/2015 12:00","NPX",61845,36.90,1.89,-12.94,""
"04/23/2015 12:00","O H",61846,22.87,-1.00,-1.81,""
"04/23/2015 12:00","PJM",61847,30.27,1.22,-6.99,""
"04/23/2015 12:00","WEST",61752,23.08,-0.76,-1.77,""
"04/23/2015 13:00","CAPITL",61757,32.12,1.30,-13.45,""
"04/23/2015 13:00","CENTRL",61754,19.30,0.36,-1.56,""
"04/23/2015 13:00","DUNWOD",61760,29.32,1.93,-10.02,""
"04/23/2015 13:00","GENESE",61753,18.45,-0.16,-1.24,""
"04/23/2015 13:00","H Q",61844,16.78,-0.59,0.00,""
"04/23/2015 13:00","HUD VL",61758,28.92,1.86,-9.69,""
"04/23/2015 13:00","LONGIL",61762,29.91,2.49,-10.04,""
"04/23/2015 13:00","MHK VL",61756,19.24,0.42,-1.45,""
"04/23/2015 13:00","MILLWD",61759,29.39,1.91,-10.11,""
"04/23/2015 13:00","N.Y.C.",61761,31.28,2.08,-11.83,""
"04/23/2015 13:00","NORTH",61755,16.16,-1.21,0.00,""
"04/23/2015 13:00","NPX",61845,30.84,1.49,-11.98,""
"04/23/2015 13:00","O H",61846,18.21,-0.83,-1.67,""
"04/23/2015 13:00","PJM",61847,24.75,0.91,-6.47,""
"04/23/2015 13:00","WEST",61752,18.38,-0.63,-1.64,""
"04/23/2015 14:00","CAPITL",61757,39.28,1.34,-19.80,""
"04/23/2015 14:00","CENTRL",61754,20.80,0.36,-2.31,""
"04/23/2015 14:00","DUNWOD",61760,34.91,2.02,-14.76,""
"04/23/2015 14:00","GENESE",61753,19.69,-0.28,-1.83,""
"04/23/2015 14:00","H Q",61844,17.55,-0.59,0.00,""
"04/23/2015 14:00","HUD VL",61758,34.34,1.93,-14.27,""
"04/23/2015 14:00","LONGIL",61762,35.39,2.45,-14.80,""
"04/23/2015 14:00","MHK VL",61756,20.73,0.49,-2.10,""
"04/23/2015 14:00","MILLWD",61759,35.01,1.99,-14.88,""
"04/23/2015 14:00","N.Y.C.",61761,36.42,2.19,-16.09,""
"04/23/2015 14:00","NORTH",61755,17.01,-1.13,0.00,""
"04/23/2015 14:00","NPX",61845,37.32,1.54,-17.64,""
"04/23/2015 14:00","O H",61846,19.64,-0.96,-2.47,""
"04/23/2015 14:00","PJM",61847,28.63,0.96,-9.53,""
"04/23/2015 14:00","WEST",61752,19.81,-0.74,-2.41,""
"04/23/2015 15:00","CAPITL",61757,40.51,1.10,-24.67,""
"04/23/2015 15:00","CENTRL",61754,17.93,0.32,-2.86,""
"04/23/2015 15:00","DUNWOD",61760,34.74,1.62,-18.38,""
"04/23/2015 15:00","GENESE",61753,16.87,-0.15,-2.28,""
"04/23/2015 15:00","H Q",61844,14.24,-0.50,0.00,""
"04/23/2015 15:00","HUD VL",61758,34.02,1.55,-17.73,""
"04/23/2015 15:00","LONGIL",61762,35.14,1.96,-18.43,""
"04/23/2015 15:00","MHK VL",61756,17.73,0.39,-2.59,""
"04/23/2015 15:00","MILLWD",61759,34.87,1.60,-18.52,""
"04/23/2015 15:00","N.Y.C.",61761,36.21,1.74,-19.73,""
"04/23/2015 15:00","NORTH",61755,13.78,-0.96,0.00,""
"04/23/2015 15:00","NPX",61845,37.96,1.26,-21.96,""
"04/23/2015 15:00","O H",61846,17.14,-0.67,-3.07,""
"04/23/2015 15:00","PJM",61847,27.42,0.81,-11.87,""
"04/23/2015 15:00","WEST",61752,17.27,-0.48,-3.00,""
"04/23/2015 16:00","CAPITL",61757,48.17,3.19,-2.34,""
"04/23/2015 16:00","CENTRL",61754,43.70,0.77,-0.29,""
"04/23/2015 16:00","DUNWOD",61760,49.06,4.68,-1.74,""
"04/23/2015 16:00","GENESE",61753,42.05,-0.79,-0.20,""
"04/23/2015 16:00","H Q",61844,41.26,-1.38,0.00,""
"04/23/2015 16:00","HUD VL",61758,48.78,4.46,-1.68,""
"04/23/2015 16:00","LONGIL",61762,50.09,5.70,-1.75,""
"04/23/2015 16:00","MHK VL",61756,44.08,1.19,-0.25,""
"04/23/2015 16:00","MILLWD",61759,49.06,4.66,-1.76,""
"04/23/2015 16:00","N.Y.C.",61761,50.77,5.02,-3.12,""
"04/23/2015 16:00","NORTH",61755,40.12,-2.52,0.00,""
"04/23/2015 16:00","NPX",61845,48.36,3.63,-2.08,""
"04/23/2015 16:00","O H",61846,40.46,-2.42,-0.24,""
"04/23/2015 16:00","PJM",61847,46.00,2.20,-1.16,""
"04/23/2015 16:00","WEST",61752,41.17,-1.93,-0.46,""
"04/23/2015 17:00","CAPITL",61757,64.33,4.20,-3.28,""
"04/23/2015 17:00","CENTRL",61754,58.30,1.07,-0.38,""
"04/23/2015 17:00","DUNWOD",61760,65.58,6.28,-2.44,""
"04/23/2015 17:00","GENESE",61753,56.02,-1.14,-0.30,""
"04/23/2015 17:00","H Q",61844,55.02,-1.84,0.00,""
"04/23/2015 17:00","HUD VL",61758,65.22,6.01,-2.35,""
"04/23/2015 17:00","LONGIL",61762,67.00,7.70,-2.45,""
"04/23/2015 17:00","MHK VL",61756,58.86,1.66,-0.35,""
"04/23/2015 17:00","MILLWD",61759,65.56,6.24,-2.46,""
"04/23/2015 17:00","N.Y.C.",61761,66.08,6.71,-2.51,""
"04/23/2015 17:00","NORTH",61755,53.50,-3.36,0.00,""
"04/23/2015 17:00","NPX",61845,64.51,4.74,-2.91,""
"04/23/2015 17:00","O H",61846,54.03,-3.24,-0.41,""
"04/23/2015 17:00","PJM",61847,61.37,2.93,-1.58,""
"04/23/2015 17:00","WEST",61752,54.68,-2.58,-0.40,""
"04/23/2015 18:00","CAPITL",61757,56.11,3.92,-0.08,""
"04/23/2015 18:00","CENTRL",61754,52.98,0.86,-0.01,""
"04/23/2015 18:00","DUNWOD",61760,57.80,5.63,-0.06,""
"04/23/2015 18:00","GENESE",61753,50.81,-1.31,-0.01,""
"04/23/2015 18:00","H Q",61844,50.48,-1.63,0.00,""
"04/23/2015 18:00","HUD VL",61758,57.58,5.42,-0.06,""
"04/23/2015 18:00","LONGIL",61762,59.08,6.91,-0.06,""
"04/23/2015 18:00","MHK VL",61756,53.59,1.47,-0.01,""
"04/23/2015 18:00","MILLWD",61759,57.80,5.63,-0.06,""
"04/23/2015 18:00","N.Y.C.",61761,58.36,5.96,-0.30,""
"04/23/2015 18:00","NORTH",61755,49.14,-2.97,0.00,""
"04/23/2015 18:00","NPX",61845,56.54,4.37,-0.07,""
"04/23/2015 18:00","O H",61846,48.80,-3.32,-0.01,""
"04/23/2015 18:00","PJM",61847,54.64,2.50,-0.04,""
"04/23/2015 18:00","WEST",61752,49.39,-2.73,-0.01,""
"04/23/2015 19:00","CAPITL",61757,27.89,1.95,0.00,""
"04/23/2015 19:00","CENTRL",61754,26.51,0.57,0.00,""
"04/23/2015 19:00","DUNWOD",61760,28.80,2.86,0.00,""
"04/23/2015 19:00","GENESE",61753,25.59,-0.34,0.00,""
"04/23/2015 19:00","H Q",61844,25.07,-0.87,0.00,""
"04/23/2015 19:00","HUD VL",61758,28.70,2.76,0.00,""
"04/23/2015 19:00","LONGIL",61762,29.48,3.54,0.00,""
"04/23/2015 19:00","MHK VL",61756,26.71,0.77,0.00,""
"04/23/2015 19:00","MILLWD",61759,28.81,2.87,0.00,""
"04/23/2015 19:00","N.Y.C.",61761,30.40,3.03,-1.43,""
"04/23/2015 19:00","NORTH",61755,24.34,-1.60,0.00,""
"04/23/2015 19:00","NPX",61845,28.08,2.14,0.00,""
"04/23/2015 19:00","O H",61846,24.67,-1.27,0.00,""
"04/23/2015 19:00","PJM",61847,27.33,1.39,0.00,""
"04/23/2015 19:00","WEST",61752,25.00,-0.94,0.00,""
"04/23/2015 20:00","CAPITL",61757,41.93,2.97,0.00,""
"04/23/2015 20:00","CENTRL",61754,39.85,0.89,0.00,""
"04/23/2015 20:00","DUNWOD",61760,43.27,4.30,0.00,""
"04/23/2015 20:00","GENESE",61753,38.60,-0.36,0.00,""
"04/23/2015 20:00","H Q",61844,37.64,-1.33,0.00,""
"04/23/2015 20:00","HUD VL",61758,43.13,4.17,0.00,""
"04/23/2015 20:00","LONGIL",61762,44.52,5.56,0.00,""
"04/23/2015 20:00","MHK VL",61756,40.11,1.15,0.00,""
"04/23/2015 20:00","MILLWD",61759,43.28,4.32,0.00,""
"04/23/2015 20:00","N.Y.C.",61761,44.11,4.54,-0.61,""
"04/23/2015 20:00","NORTH",61755,36.47,-2.49,0.00,""
"04/23/2015 20:00","NPX",61845,42.19,3.23,0.00,""
"04/23/2015 20:00","O H",61846,37.17,-1.80,0.00,""
"04/23/2015 20:00","PJM",61847,41.10,2.14,0.00,""
"04/23/2015 20:00","WEST",61752,37.66,-1.30,0.00,""
"04/23/2015 21:00","CAPITL",61757,30.49,2.12,0.00,""
"04/23/2015 21:00","CENTRL",61754,28.96,0.59,0.00,""
"04/23/2015 21:00","DUNWOD",61760,31.38,3.00,0.00,""
"04/23/2015 21:00","GENESE",61753,28.25,-0.12,0.00,""
"04/23/2015 21:00","H Q",61844,27.44,-0.93,0.00,""
"04/23/2015 21:00","HUD VL",61758,31.30,2.92,0.00,""
"04/23/2015 21:00","LONGIL",61762,32.21,3.84,0.00,""
"04/23/2015 21:00","MHK VL",61756,29.13,0.75,0.00,""
"04/23/2015 21:00","MILLWD",61759,31.39,3.02,0.00,""
"04/23/2015 21:00","N.Y.C.",61761,32.29,3.19,-0.73,""
"04/23/2015 21:00","NORTH",61755,26.55,-1.82,0.00,""
"04/23/2015 21:00","NPX",61845,30.72,2.35,0.00,""
"04/23/2015 21:00","O H",61846,27.36,-1.01,0.00,""
"04/23/2015 21:00","PJM",61847,29.85,1.48,0.00,""
"04/23/2015 21:00","WEST",61752,27.74,-0.64,0.00,""
"04/23/2015 22:00","CAPITL",61757,31.38,2.11,0.00,""
"04/23/2015 22:00","CENTRL",61754,29.84,0.56,0.00,""
"04/23/2015 22:00","DUNWOD",61760,32.24,2.97,0.00,""
"04/23/2015 22:00","GENESE",61753,29.25,-0.03,0.00,""
"04/23/2015 22:00","H Q",61844,28.37,-0.90,0.00,""
"04/23/2015 22:00","HUD VL",61758,32.16,2.89,0.00,""
"04/23/2015 22:00","LONGIL",61762,33.12,3.84,0.00,""
"04/23/2015 22:00","MHK VL",61756,29.95,0.68,0.00,""
"04/23/2015 22:00","MILLWD",61759,32.25,2.98,0.00,""
"04/23/2015 22:00","N.Y.C.",61761,33.29,3.15,-0.87,""
"04/23/2015 22:00","NORTH",61755,27.44,-1.84,0.00,""
"04/23/2015 22:00","NPX",61845,31.72,2.45,0.00,""
"04/23/2015 22:00","O H",61846,28.53,-0.75,0.00,""
"04/23/2015 22:00","PJM",61847,30.76,1.49,0.00,""
"04/23/2015 22:00","WEST",61752,28.93,-0.34,0.00,""
"04/23/2015 23:00","CAPITL",61757,31.21,1.98,-0.15,""
"04/23/2015 23:00","CENTRL",61754,29.60,0.50,-0.02,""
"04/23/2015 23:00","DUNWOD",61760,32.12,2.92,-0.11,""
"04/23/2015 23:00","GENESE",61753,29.02,-0.07,-0.01,""
"04/23/2015 23:00","H Q",61844,28.23,-0.85,0.00,""
"04/23/2015 23:00","HUD VL",61758,32.01,2.82,-0.11,""
"04/23/2015 23:00","LONGIL",61762,32.94,3.74,-0.11,""
"04/23/2015 23:00","MHK VL",61756,29.66,0.56,-0.02,""
"04/23/2015 23:00","MILLWD",61759,32.11,2.92,-0.11,""
"04/23/2015 23:00","N.Y.C.",61761,33.11,3.12,-0.91,""
"04/23/2015 23:00","NORTH",61755,27.34,-1.75,0.00,""
"04/23/2015 23:00","NPX",61845,31.65,2.44,-0.13,""
"04/23/2015 23:00","O H",61846,28.49,-0.61,-0.02,""
"04/23/2015 23:00","PJM",61847,30.68,1.53,-0.07,""
"04/23/2015 23:00","WEST",61752,28.87,-0.23,-0.02,""
