"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/09/2019 00:05:00","CAPITL",61757,24.74,1.89,0.00
"03/09/2019 00:05:00","CENTRL",61754,23.43,0.59,0.00
"03/09/2019 00:05:00","DUNWOD",61760,25.04,2.19,0.00
"03/09/2019 00:05:00","GENESE",61753,23.09,0.25,0.00
"03/09/2019 00:05:00","H Q",61844,22.00,-0.84,0.00
"03/09/2019 00:05:00","HUD VL",61758,24.83,1.99,0.00
"03/09/2019 00:05:00","LONGIL",61762,26.20,3.36,0.00
"03/09/2019 00:05:00","MHK VL",61756,23.78,0.94,0.00
"03/09/2019 00:05:00","MILLWD",61759,24.94,2.10,0.00
"03/09/2019 00:05:00","N.Y.C.",61761,25.20,2.35,0.00
"03/09/2019 00:05:00","NORTH",61755,21.75,-1.10,0.00
"03/09/2019 00:05:00","NPX",61845,31.13,1.94,-6.35
"03/09/2019 00:05:00","O H",61846,22.84,0.00,0.00
"03/09/2019 00:05:00","PJM",61847,23.87,1.03,0.00
"03/09/2019 00:05:00","WEST",61752,23.48,0.64,0.00
"03/09/2019 00:10:00","CAPITL",61757,20.36,1.56,0.00
"03/09/2019 00:10:00","CENTRL",61754,19.33,0.53,0.00
"03/09/2019 00:10:00","DUNWOD",61760,20.57,1.77,0.00
"03/09/2019 00:10:00","GENESE",61753,19.06,0.26,0.00
"03/09/2019 00:10:00","H Q",61844,18.11,-0.70,0.00
"03/09/2019 00:10:00","HUD VL",61758,20.42,1.62,0.00
"03/09/2019 00:10:00","LONGIL",61762,21.55,2.75,0.00
"03/09/2019 00:10:00","MHK VL",61756,19.57,0.77,0.00
"03/09/2019 00:10:00","MILLWD",61759,20.51,1.71,0.00
"03/09/2019 00:10:00","N.Y.C.",61761,20.72,1.92,0.00
"03/09/2019 00:10:00","NORTH",61755,17.90,-0.90,0.00
"03/09/2019 00:10:00","NPX",61845,26.73,1.58,-6.35
"03/09/2019 00:10:00","O H",61846,18.91,0.11,0.00
"03/09/2019 00:10:00","PJM",61847,19.70,0.90,0.00
"03/09/2019 00:10:00","WEST",61752,19.44,0.64,0.00
"03/09/2019 00:15:00","CAPITL",61757,20.38,1.56,0.00
"03/09/2019 00:15:00","CENTRL",61754,19.27,0.45,0.00
"03/09/2019 00:15:00","DUNWOD",61760,20.64,1.83,0.00
"03/09/2019 00:15:00","GENESE",61753,18.99,0.17,0.00
"03/09/2019 00:15:00","H Q",61844,18.14,-0.68,0.00
"03/09/2019 00:15:00","HUD VL",61758,20.49,1.67,0.00
"03/09/2019 00:15:00","LONGIL",61762,21.65,2.82,-0.01
"03/09/2019 00:15:00","MHK VL",61756,19.59,0.77,0.00
"03/09/2019 00:15:00","MILLWD",61759,20.57,1.75,0.00
"03/09/2019 00:15:00","N.Y.C.",61761,20.78,1.96,0.00
"03/09/2019 00:15:00","NORTH",61755,17.94,-0.88,0.00
"03/09/2019 00:15:00","NPX",61845,26.75,1.58,-6.35
"03/09/2019 00:15:00","O H",61846,18.76,-0.06,0.00
"03/09/2019 00:15:00","PJM",61847,19.61,0.79,0.00
"03/09/2019 00:15:00","WEST",61752,19.27,0.45,0.00
"03/09/2019 00:20:00","CAPITL",61757,24.76,1.90,0.00
"03/09/2019 00:20:00","CENTRL",61754,23.41,0.55,0.00
"03/09/2019 00:20:00","DUNWOD",61760,25.11,2.24,0.00
"03/09/2019 00:20:00","GENESE",61753,23.05,0.18,0.00
"03/09/2019 00:20:00","H Q",61844,22.04,-0.82,0.00
"03/09/2019 00:20:00","HUD VL",61758,24.93,2.06,0.00
"03/09/2019 00:20:00","LONGIL",61762,26.42,3.54,-0.01
"03/09/2019 00:20:00","MHK VL",61756,23.80,0.94,0.00
"03/09/2019 00:20:00","MILLWD",61759,25.02,2.15,0.00
"03/09/2019 00:20:00","N.Y.C.",61761,25.27,2.40,0.00
