"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/25/2015 03:00","H Q",61844,21.40,-0.57,0.00,""
"04/25/2015 03:00","HUD VL",61758,23.95,1.98,0.00,""
"04/25/2015 03:00","LONGIL",61762,24.74,2.77,0.00,""
"04/25/2015 03:00","MHK VL",61756,22.44,0.46,0.00,""
"04/25/2015 03:00","MILLWD",61759,24.00,2.03,0.00,""
"04/25/2015 03:00","N.Y.C.",61761,24.15,2.17,0.00,""
"04/25/2015 03:00","NORTH",61755,20.87,-1.10,0.00,""
"04/25/2015 03:00","NPX",61845,23.63,1.66,0.00,""
"04/25/2015 03:00","O H",61846,21.26,-0.71,0.00,""
"04/25/2015 03:00","PJM",61847,22.98,1.00,0.00,""
"04/25/2015 03:00","WEST",61752,21.61,-0.37,0.00,""
"04/25/2015 04:00","CAPITL",61757,21.97,1.28,0.00,""
"04/25/2015 04:00","CENTRL",61754,21.04,0.35,0.00,""
"04/25/2015 04:00","DUNWOD",61760,22.55,1.86,0.00,""
"04/25/2015 04:00","GENESE",61753,20.43,-0.26,0.00,""
"04/25/2015 04:00","H Q",61844,20.16,-0.54,0.00,""
"04/25/2015 04:00","HUD VL",61758,22.52,1.83,0.00,""
"04/25/2015 04:00","LONGIL",61762,23.20,2.51,0.00,""
"04/25/2015 04:00","MHK VL",61756,21.15,0.45,0.00,""
"04/25/2015 04:00","MILLWD",61759,22.57,1.88,0.00,""
"04/25/2015 04:00","N.Y.C.",61761,22.69,2.00,0.00,""
"04/25/2015 04:00","NORTH",61755,19.65,-1.04,0.00,""
"04/25/2015 04:00","NPX",61845,22.22,1.52,0.00,""
"04/25/2015 04:00","O H",61846,20.11,-0.58,0.00,""
"04/25/2015 04:00","PJM",61847,21.65,0.96,0.00,""
"04/25/2015 04:00","WEST",61752,20.45,-0.24,0.00,""
"04/25/2015 05:00","CAPITL",61757,26.76,1.57,0.00,""
"04/25/2015 05:00","CENTRL",61754,25.57,0.38,0.00,""
"04/25/2015 05:00","DUNWOD",61760,27.37,2.18,0.00,""
"04/25/2015 05:00","GENESE",61753,24.82,-0.37,0.00,""
"04/25/2015 05:00","H Q",61844,24.58,-0.61,0.00,""
"04/25/2015 05:00","HUD VL",61758,27.36,2.17,0.00,""
"04/25/2015 05:00","LONGIL",61762,28.15,2.96,0.00,""
"04/25/2015 05:00","MHK VL",61756,25.77,0.58,0.00,""
"04/25/2015 05:00","MILLWD",61759,27.40,2.21,0.00,""
"04/25/2015 05:00","N.Y.C.",61761,27.52,2.33,0.00,""
"04/25/2015 05:00","NORTH",61755,24.10,-1.09,0.00,""
"04/25/2015 05:00","NPX",61845,27.01,1.82,0.00,""
"04/25/2015 05:00","O H",61846,24.28,-0.91,0.00,""
"04/25/2015 05:00","PJM",61847,26.22,1.03,0.00,""
"04/25/2015 05:00","WEST",61752,24.70,-0.49,0.00,""
"04/25/2015 06:00","CAPITL",61757,27.39,1.62,-0.69,""
"04/25/2015 06:00","CENTRL",61754,25.57,0.40,-0.08,""
"04/25/2015 06:00","DUNWOD",61760,27.79,2.18,-0.52,""
"04/25/2015 06:00","GENESE",61753,24.63,-0.52,-0.07,""
"04/25/2015 06:00","H Q",61844,24.46,-0.63,0.00,""
"04/25/2015 06:00","HUD VL",61758,27.80,2.19,-0.52,""
"04/25/2015 06:00","LONGIL",61762,28.50,2.89,-0.52,""
"04/25/2015 06:00","MHK VL",61756,25.79,0.61,-0.09,""
"04/25/2015 06:00","MILLWD",61759,27.83,2.21,-0.53,""
"04/25/2015 06:00","N.Y.C.",61761,27.94,2.33,-0.52,""
"04/25/2015 06:00","NORTH",61755,23.97,-1.11,0.00,""
"04/25/2015 06:00","NPX",61845,27.54,1.84,-0.62,""
"04/25/2015 06:00","O H",61846,24.05,-1.12,-0.09,""
"04/25/2015 06:00","PJM",61847,26.46,1.02,-0.35,""
"04/25/2015 06:00","WEST",61752,24.37,-0.80,-0.09,""
"04/25/2015 07:00","CAPITL",61757,25.37,1.55,-0.18,""
"04/25/2015 07:00","CENTRL",61754,24.11,0.45,-0.02,""
"04/25/2015 07:00","DUNWOD",61760,26.10,2.32,-0.14,""
"04/25/2015 07:00","GENESE",61753,23.26,-0.39,-0.02,""
"04/25/2015 07:00","H Q",61844,23.00,-0.64,0.00,""
"04/25/2015 07:00","HUD VL",61758,26.23,2.45,-0.14,""
"04/25/2015 07:00","LONGIL",61762,26.78,3.00,-0.14,""
"04/25/2015 07:00","MHK VL",61756,24.29,0.63,-0.02,""
"04/25/2015 07:00","MILLWD",61759,26.14,2.36,-0.14,""
"04/25/2015 07:00","N.Y.C.",61761,26.24,2.46,-0.14,""
"04/25/2015 07:00","NORTH",61755,22.49,-1.15,0.00,""
"04/25/2015 07:00","NPX",61845,25.58,1.78,-0.16,""
"04/25/2015 07:00","O H",61846,30.44,-0.97,-7.77,""
"04/25/2015 07:00","PJM",61847,24.91,1.18,-0.09,""
"04/25/2015 07:00","WEST",61752,22.99,-0.67,-0.02,""
"04/25/2015 08:00","CAPITL",61757,27.27,1.03,-11.77,""
"04/25/2015 08:00","CENTRL",61754,16.23,0.37,-1.39,""
"04/25/2015 08:00","DUNWOD",61760,25.35,1.56,-9.31,""
"04/25/2015 08:00","GENESE",61753,15.41,-0.16,-1.09,""
"04/25/2015 08:00","H Q",61844,13.98,-0.49,0.00,""
"04/25/2015 08:00","HUD VL",61758,25.42,1.62,-9.32,""
"04/25/2015 08:00","LONGIL",61762,28.21,2.06,-11.67,""
"04/25/2015 08:00","MHK VL",61756,16.39,0.40,-1.51,""
"04/25/2015 08:00","MILLWD",61759,25.42,1.58,-9.36,""
"04/25/2015 08:00","N.Y.C.",61761,25.45,1.66,-9.32,""
"04/25/2015 08:00","NORTH",61755,13.54,-0.94,0.00,""
"04/25/2015 08:00","NPX",61845,26.37,1.17,-10.73,""
"04/25/2015 08:00","O H",61846,15.41,-0.52,-1.45,""
"04/25/2015 08:00","PJM",61847,21.54,0.84,-6.23,""
"04/25/2015 08:00","WEST",61752,15.58,-0.32,-1.43,""
"04/25/2015 09:00","CAPITL",61757,26.09,1.58,-2.60,""
"04/25/2015 09:00","CENTRL",61754,22.71,0.50,-0.30,""
"04/25/2015 09:00","DUNWOD",61760,26.31,2.35,-2.05,""
"04/25/2015 09:00","GENESE",61753,21.79,-0.35,-0.24,""
"04/25/2015 09:00","H Q",61844,21.19,-0.72,0.00,""
"04/25/2015 09:00","HUD VL",61758,26.43,2.45,-2.07,""
"04/25/2015 09:00","LONGIL",61762,27.05,3.09,-2.05,""
"04/25/2015 09:00","MHK VL",61756,22.81,0.60,-0.31,""
"04/25/2015 09:00","MILLWD",61759,26.35,2.37,-2.06,""
"04/25/2015 09:00","N.Y.C.",61761,26.47,2.50,-2.05,""
"04/25/2015 09:00","NORTH",61755,20.53,-1.38,0.00,""
"04/25/2015 09:00","NPX",61845,26.04,1.77,-2.36,""
"04/25/2015 09:00","O H",61846,21.25,-0.97,-0.32,""
"04/25/2015 09:00","PJM",61847,24.48,1.20,-1.37,""
"04/25/2015 09:00","WEST",61752,21.56,-0.66,-0.31,""
"04/25/2015 10:00","CAPITL",61757,29.43,1.97,0.00,""
"04/25/2015 10:00","CENTRL",61754,28.11,0.65,0.00,""
"04/25/2015 10:00","DUNWOD",61760,30.34,2.87,0.00,""
"04/25/2015 10:00","GENESE",61753,27.05,-0.41,0.00,""
"04/25/2015 10:00","H Q",61844,26.58,-0.88,0.00,""
"04/25/2015 10:00","HUD VL",61758,30.46,2.99,0.00,""
"04/25/2015 10:00","LONGIL",61762,33.34,3.77,-2.10,""
"04/25/2015 10:00","MHK VL",61756,28.21,0.75,0.00,""
"04/25/2015 10:00","MILLWD",61759,30.37,2.90,0.00,""
"04/25/2015 10:00","N.Y.C.",61761,30.51,3.04,0.00,""
"04/25/2015 10:00","NORTH",61755,25.83,-1.63,0.00,""
"04/25/2015 10:00","NPX",61845,29.67,2.20,0.00,""
"04/25/2015 10:00","O H",61846,26.33,-1.14,0.00,""
"04/25/2015 10:00","PJM",61847,28.99,1.53,0.00,""
"04/25/2015 10:00","WEST",61752,26.72,-0.74,0.00,""
"04/25/2015 11:00","CAPITL",61757,34.42,2.20,0.00,""
"04/25/2015 11:00","CENTRL",61754,33.13,0.91,0.00,""
"04/25/2015 11:00","DUNWOD",61760,35.58,3.37,0.00,""
"04/25/2015 11:00","GENESE",61753,32.06,-0.15,0.00,""
"04/25/2015 11:00","H Q",61844,31.14,-1.07,0.00,""
"04/25/2015 11:00","HUD VL",61758,35.71,3.50,0.00,""
"04/25/2015 11:00","LONGIL",61762,36.50,4.29,0.00,""
"04/25/2015 11:00","MHK VL",61756,33.04,0.83,0.00,""
"04/25/2015 11:00","MILLWD",61759,35.60,3.39,0.00,""
"04/25/2015 11:00","N.Y.C.",61761,36.72,3.57,-0.94,""
"04/25/2015 11:00","NORTH",61755,30.15,-2.06,0.00,""
"04/25/2015 11:00","NPX",61845,34.76,2.55,0.00,""
"04/25/2015 11:00","O H",61846,31.45,-0.76,0.00,""
"04/25/2015 11:00","PJM",61847,34.21,1.99,0.00,""
"04/25/2015 11:00","WEST",61752,31.95,-0.27,0.00,""
"04/25/2015 12:00","CAPITL",61757,33.34,2.05,0.00,""
"04/25/2015 12:00","CENTRL",61754,32.22,0.93,0.00,""
"04/25/2015 12:00","DUNWOD",61760,34.68,3.39,0.00,""
"04/25/2015 12:00","GENESE",61753,31.21,-0.08,0.00,""
"04/25/2015 12:00","H Q",61844,30.24,-1.06,0.00,""
"04/25/2015 12:00","HUD VL",61758,34.78,3.49,0.00,""
"04/25/2015 12:00","LONGIL",61762,35.58,4.29,0.00,""
"04/25/2015 12:00","MHK VL",61756,32.07,0.77,0.00,""
"04/25/2015 12:00","MILLWD",61759,34.68,3.39,0.00,""
"04/25/2015 12:00","N.Y.C.",61761,34.89,3.58,-0.02,""
"04/25/2015 12:00","NORTH",61755,29.24,-2.06,0.00,""
"04/25/2015 12:00","NPX",61845,33.81,2.51,0.00,""
"04/25/2015 12:00","O H",61846,30.72,-0.57,0.00,""
"04/25/2015 12:00","PJM",61847,33.39,2.09,0.00,""
"04/25/2015 12:00","WEST",61752,31.18,-0.11,0.00,""
"04/25/2015 13:00","CAPITL",61757,34.52,2.02,0.00,""
"04/25/2015 13:00","CENTRL",61754,33.45,0.95,0.00,""
"04/25/2015 13:00","DUNWOD",61760,35.93,3.43,0.00,""
"04/25/2015 13:00","GENESE",61753,32.52,0.02,0.00,""
"04/25/2015 13:00","H Q",61844,31.44,-1.06,0.00,""
"04/25/2015 13:00","HUD VL",61758,36.02,3.52,0.00,""
"04/25/2015 13:00","LONGIL",61762,37.12,4.55,-0.07,""
"04/25/2015 13:00","MHK VL",61756,33.25,0.75,0.00,""
"04/25/2015 13:00","MILLWD",61759,35.93,3.43,0.00,""
"04/25/2015 13:00","N.Y.C.",61761,36.15,3.64,0.00,""
"04/25/2015 13:00","NORTH",61755,30.44,-2.06,0.00,""
"04/25/2015 13:00","NPX",61845,34.98,2.48,0.00,""
"04/25/2015 13:00","O H",61846,32.09,-0.41,0.00,""
"04/25/2015 13:00","PJM",61847,34.64,2.14,0.00,""
"04/25/2015 13:00","WEST",61752,32.57,0.07,0.00,""
"04/25/2015 14:00","CAPITL",61757,25.36,1.53,0.00,""
"04/25/2015 14:00","CENTRL",61754,24.33,0.50,0.00,""
"04/25/2015 14:00","DUNWOD",61760,26.33,2.51,0.00,""
"04/25/2015 14:00","GENESE",61753,23.51,-0.32,0.00,""
"04/25/2015 14:00","H Q",61844,23.11,-0.72,0.00,""
"04/25/2015 14:00","HUD VL",61758,26.38,2.55,0.00,""
"04/25/2015 14:00","LONGIL",61762,34.03,3.35,-6.84,""
"04/25/2015 14:00","MHK VL",61756,24.29,0.47,0.00,""
"04/25/2015 14:00","MILLWD",61759,26.32,2.49,0.00,""
"04/25/2015 14:00","N.Y.C.",61761,26.51,2.68,0.00,""
"04/25/2015 14:00","NORTH",61755,22.41,-1.42,0.00,""
"04/25/2015 14:00","NPX",61845,25.72,1.89,0.00,""
"04/25/2015 14:00","O H",61846,23.05,-0.78,0.00,""
"04/25/2015 14:00","PJM",61847,25.17,1.35,0.00,""
"04/25/2015 14:00","WEST",61752,23.35,-0.48,0.00,""
"04/25/2015 15:00","CAPITL",61757,23.15,1.41,0.00,""
"04/25/2015 15:00","CENTRL",61754,22.19,0.44,0.00,""
"04/25/2015 15:00","DUNWOD",61760,24.06,2.31,0.00,""
"04/25/2015 15:00","GENESE",61753,21.40,-0.34,0.00,""
"04/25/2015 15:00","H Q",61844,21.09,-0.65,0.00,""
"04/25/2015 15:00","HUD VL",61758,24.08,2.34,0.00,""
"04/25/2015 15:00","LONGIL",61762,249.12,3.08,-224.29,""
"04/25/2015 15:00","MHK VL",61756,22.17,0.43,0.00,""
"04/25/2015 15:00","MILLWD",61759,24.04,2.29,0.00,""
"04/25/2015 15:00","N.Y.C.",61761,24.23,2.48,0.00,""
"04/25/2015 15:00","NORTH",61755,20.48,-1.27,0.00,""
"04/25/2015 15:00","NPX",61845,23.48,1.74,0.00,""
"04/25/2015 15:00","O H",61846,21.01,-0.73,0.00,""
"04/25/2015 15:00","PJM",61847,22.99,1.24,0.00,""
"04/25/2015 15:00","WEST",61752,21.28,-0.46,0.00,""
"04/25/2015 16:00","CAPITL",61757,19.69,1.24,0.00,""
"04/25/2015 16:00","CENTRL",61754,18.78,0.32,0.00,""
"04/25/2015 16:00","DUNWOD",61760,20.42,1.97,0.00,""
"04/25/2015 16:00","GENESE",61753,18.11,-0.34,0.00,""
"04/25/2015 16:00","H Q",61844,17.92,-0.53,0.00,""
"04/25/2015 16:00","HUD VL",61758,20.43,1.98,0.00,""
"04/25/2015 16:00","LONGIL",61762,258.83,2.61,-237.77,""
"04/25/2015 16:00","MHK VL",61756,18.85,0.40,0.00,""
"04/25/2015 16:00","MILLWD",61759,20.40,1.94,0.00,""
"04/25/2015 16:00","N.Y.C.",61761,20.56,2.11,0.00,""
"04/25/2015 16:00","NORTH",61755,17.61,-0.84,0.00,""
"04/25/2015 16:00","NPX",61845,19.96,1.51,0.00,""
"04/25/2015 16:00","O H",61846,17.74,-0.72,0.00,""
"04/25/2015 16:00","PJM",61847,19.44,0.99,0.00,""
"04/25/2015 16:00","WEST",61752,17.96,-0.50,0.00,""
"04/25/2015 17:00","CAPITL",61757,26.35,1.59,-2.13,""
"04/25/2015 17:00","CENTRL",61754,23.24,0.36,-0.25,""
"04/25/2015 17:00","DUNWOD",61760,26.71,2.40,-1.68,""
"04/25/2015 17:00","GENESE",61753,22.32,-0.51,-0.20,""
"04/25/2015 17:00","H Q",61844,21.98,-0.66,0.00,""
"04/25/2015 17:00","HUD VL",61758,26.77,2.43,-1.70,""
"04/25/2015 17:00","LONGIL",61762,133.91,3.21,-108.07,""
"04/25/2015 17:00","MHK VL",61756,23.36,0.49,-0.24,""
"04/25/2015 17:00","MILLWD",61759,26.70,2.38,-1.69,""
"04/25/2015 17:00","N.Y.C.",61761,26.87,2.56,-1.68,""
"04/25/2015 17:00","NORTH",61755,21.64,-0.99,0.00,""
"04/25/2015 17:00","NPX",61845,26.47,1.90,-1.94,""
"04/25/2015 17:00","O H",61846,21.89,-1.00,-0.26,""
"04/25/2015 17:00","PJM",61847,24.94,1.18,-1.12,""
"04/25/2015 17:00","WEST",61752,22.14,-0.75,-0.26,""
"04/25/2015 18:00","CAPITL",61757,31.68,1.08,-15.08,""
"04/25/2015 18:00","CENTRL",61754,17.52,0.25,-1.76,""
"04/25/2015 18:00","DUNWOD",61760,29.11,1.67,-11.92,""
"04/25/2015 18:00","GENESE",61753,16.55,-0.35,-1.39,""
"04/25/2015 18:00","H Q",61844,15.05,-0.47,0.00,""
"04/25/2015 18:00","HUD VL",61758,29.25,1.69,-12.05,""
"04/25/2015 18:00","LONGIL",61762,39.52,2.24,-21.77,""
"04/25/2015 18:00","MHK VL",61756,17.53,0.34,-1.68,""
"04/25/2015 18:00","MILLWD",61759,29.16,1.66,-11.99,""
"04/25/2015 18:00","N.Y.C.",61761,29.22,1.77,-11.93,""
"04/25/2015 18:00","NORTH",61755,14.77,-0.75,0.00,""
"04/25/2015 18:00","NPX",61845,30.56,1.31,-13.73,""
"04/25/2015 18:00","O H",61846,16.66,-0.71,-1.85,""
"04/25/2015 18:00","PJM",61847,24.31,0.83,-7.97,""
"04/25/2015 18:00","WEST",61752,16.79,-0.53,-1.81,""
"04/25/2015 19:00","CAPITL",61757,28.25,1.83,0.00,""
"04/25/2015 19:00","CENTRL",61754,26.92,0.50,0.00,""
"04/25/2015 19:00","DUNWOD",61760,29.32,2.89,0.00,""
"04/25/2015 19:00","GENESE",61753,25.87,-0.55,0.00,""
"04/25/2015 19:00","H Q",61844,25.60,-0.82,0.00,""
"04/25/2015 19:00","HUD VL",61758,29.38,2.96,0.00,""
"04/25/2015 19:00","LONGIL",61762,30.22,3.79,0.00,""
"04/25/2015 19:00","MHK VL",61756,27.02,0.60,0.00,""
"04/25/2015 19:00","MILLWD",61759,29.31,2.89,0.00,""
"04/25/2015 19:00","N.Y.C.",61761,29.50,3.07,0.00,""
"04/25/2015 19:00","NORTH",61755,25.01,-1.42,0.00,""
"04/25/2015 19:00","NPX",61845,28.66,2.23,0.00,""
"04/25/2015 19:00","O H",61846,25.28,-1.15,0.00,""
"04/25/2015 19:00","PJM",61847,27.92,1.50,0.00,""
"04/25/2015 19:00","WEST",61752,25.55,-0.88,0.00,""
"04/25/2015 20:00","CAPITL",61757,39.70,2.54,0.00,""
"04/25/2015 20:00","CENTRL",61754,37.87,0.72,0.00,""
"04/25/2015 20:00","DUNWOD",61760,41.24,4.08,0.00,""
"04/25/2015 20:00","GENESE",61753,36.32,-0.84,0.00,""
"04/25/2015 20:00","H Q",61844,36.02,-1.14,0.00,""
"04/25/2015 20:00","HUD VL",61758,41.37,4.21,0.00,""
"04/25/2015 20:00","LONGIL",61762,125.46,5.39,-82.91,""
"04/25/2015 20:00","MHK VL",61756,38.07,0.91,0.00,""
"04/25/2015 20:00","MILLWD",61759,41.24,4.08,0.00,""
"04/25/2015 20:00","N.Y.C.",61761,41.48,4.33,0.00,""
"04/25/2015 20:00","NORTH",61755,35.21,-1.95,0.00,""
"04/25/2015 20:00","NPX",61845,40.21,3.05,0.00,""
"04/25/2015 20:00","O H",61846,35.32,-1.84,0.00,""
"04/25/2015 20:00","PJM",61847,39.20,2.04,0.00,""
"04/25/2015 20:00","WEST",61752,35.69,-1.46,0.00,""
"04/25/2015 21:00","CAPITL",61757,36.24,2.22,0.00,""
"04/25/2015 21:00","CENTRL",61754,34.60,0.58,0.00,""
"04/25/2015 21:00","DUNWOD",61760,37.50,3.48,0.00,""
"04/25/2015 21:00","GENESE",61753,33.18,-0.85,0.00,""
"04/25/2015 21:00","H Q",61844,33.04,-0.99,0.00,""
"04/25/2015 21:00","HUD VL",61758,37.57,3.54,0.00,""
"04/25/2015 21:00","LONGIL",61762,193.94,4.67,-155.25,""
"04/25/2015 21:00","MHK VL",61756,34.85,0.83,0.00,""
"04/25/2015 21:00","MILLWD",61759,37.49,3.47,0.00,""
"04/25/2015 21:00","N.Y.C.",61761,37.72,3.70,0.00,""
"04/25/2015 21:00","NORTH",61755,32.37,-1.65,0.00,""
"04/25/2015 21:00","NPX",61845,36.71,2.68,0.00,""
"04/25/2015 21:00","O H",61846,32.24,-1.79,0.00,""
"04/25/2015 21:00","PJM",61847,35.68,1.65,0.00,""
"04/25/2015 21:00","WEST",61752,32.61,-1.42,0.00,""
"04/25/2015 22:00","CAPITL",61757,34.20,1.79,-4.53,""
"04/25/2015 22:00","CENTRL",61754,29.03,0.51,-0.63,""
"04/25/2015 22:00","DUNWOD",61760,34.62,2.98,-3.75,""
"04/25/2015 22:00","GENESE",61753,27.87,-0.51,-0.50,""
"04/25/2015 22:00","H Q",61844,27.18,-0.70,0.00,""
"04/25/2015 22:00","HUD VL",61758,34.53,2.91,-3.74,""
"04/25/2015 22:00","LONGIL",61762,52.53,4.00,-20.65,""
"04/25/2015 22:00","MHK VL",61756,29.34,0.72,-0.74,""
"04/25/2015 22:00","MILLWD",61759,34.63,2.97,-3.77,""
"04/25/2015 22:00","N.Y.C.",61761,34.82,3.18,-3.75,""
"04/25/2015 22:00","NORTH",61755,26.69,-1.20,0.00,""
"04/25/2015 22:00","NPX",61845,34.30,2.23,-4.19,""
"04/25/2015 22:00","O H",61846,27.41,-1.14,-0.66,""
"04/25/2015 22:00","PJM",61847,31.93,1.49,-2.55,""
"04/25/2015 22:00","WEST",61752,27.79,-0.74,-0.65,""
"04/25/2015 23:00","CAPITL",61757,23.02,1.36,0.00,""
"04/25/2015 23:00","CENTRL",61754,22.10,0.45,0.00,""
"04/25/2015 23:00","DUNWOD",61760,24.07,2.42,0.00,""
"04/25/2015 23:00","GENESE",61753,21.37,-0.28,0.00,""
"04/25/2015 23:00","H Q",61844,21.16,-0.49,0.00,""
"04/25/2015 23:00","HUD VL",61758,24.00,2.35,0.00,""
"04/25/2015 23:00","LONGIL",61762,32.14,3.29,-7.20,""
"04/25/2015 23:00","MHK VL",61756,22.22,0.57,0.00,""
"04/25/2015 23:00","MILLWD",61759,24.05,2.39,0.00,""
"04/25/2015 23:00","N.Y.C.",61761,24.23,2.58,0.00,""
"04/25/2015 23:00","NORTH",61755,20.83,-0.82,0.00,""
"04/25/2015 23:00","NPX",61845,23.41,1.75,0.00,""
"04/25/2015 23:00","O H",61846,21.03,-0.62,0.00,""
"04/25/2015 23:00","PJM",61847,22.95,1.30,0.00,""
"04/25/2015 23:00","WEST",61752,21.37,-0.28,0.00,""
