"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/21/2015 07:00","H Q",61844,14.28,-0.43,0.00,""
"04/21/2015 07:00","HUD VL",61758,20.66,1.53,-4.42,""
"04/21/2015 07:00","LONGIL",61762,195.88,2.00,-179.16,""
"04/21/2015 07:00","MHK VL",61756,15.73,0.39,-0.63,""
"04/21/2015 07:00","MILLWD",61759,20.88,1.59,-4.59,""
"04/21/2015 07:00","N.Y.C.",61761,20.97,1.70,-4.56,""
"04/21/2015 07:00","NORTH",61755,14.07,-0.64,0.00,""
"04/21/2015 07:00","NPX",61845,21.37,1.20,-5.45,""
"04/21/2015 07:00","O H",61846,14.52,-0.96,-0.76,""
"04/21/2015 07:00","PJM",61847,18.33,0.67,-2.95,""
"04/21/2015 07:00","WEST",61752,14.62,-0.81,-0.72,""
"04/21/2015 08:00","CAPITL",61757,25.04,1.36,-2.90,""
"04/21/2015 08:00","CENTRL",61754,21.33,0.22,-0.34,""
"04/21/2015 08:00","DUNWOD",61760,25.24,2.29,-2.17,""
"04/21/2015 08:00","GENESE",61753,20.28,-0.77,-0.27,""
"04/21/2015 08:00","H Q",61844,20.17,-0.61,0.00,""
"04/21/2015 08:00","HUD VL",61758,25.10,2.21,-2.11,""
"04/21/2015 08:00","LONGIL",61762,114.72,2.81,-91.13,""
"04/21/2015 08:00","MHK VL",61756,21.65,0.58,-0.29,""
"04/21/2015 08:00","MILLWD",61759,25.24,2.28,-2.19,""
"04/21/2015 08:00","N.Y.C.",61761,25.39,2.44,-2.18,""
"04/21/2015 08:00","NORTH",61755,19.86,-0.92,0.00,""
"04/21/2015 08:00","NPX",61845,25.07,1.69,-2.61,""
"04/21/2015 08:00","O H",61846,19.59,-1.55,-0.36,""
"04/21/2015 08:00","PJM",61847,23.10,0.92,-1.41,""
"04/21/2015 08:00","WEST",61752,19.76,-1.36,-0.34,""
"04/21/2015 09:00","CAPITL",61757,58.62,0.32,-53.56,""
"04/21/2015 09:00","CENTRL",61754,11.00,0.05,-6.20,""
"04/21/2015 09:00","DUNWOD",61760,45.39,0.53,-40.11,""
"04/21/2015 09:00","GENESE",61753,9.57,-0.16,-4.98,""
"04/21/2015 09:00","H Q",61844,4.60,-0.14,0.00,""
"04/21/2015 09:00","HUD VL",61758,44.31,0.51,-39.06,""
"04/21/2015 09:00","LONGIL",61762,103.24,0.66,-97.83,""
"04/21/2015 09:00","MHK VL",61756,10.27,0.13,-5.40,""
"04/21/2015 09:00","MILLWD",61759,45.73,0.53,-40.46,""
"04/21/2015 09:00","N.Y.C.",61761,45.50,0.57,-40.19,""
"04/21/2015 09:00","NORTH",61755,4.48,-0.26,0.00,""
"04/21/2015 09:00","NPX",61845,53.30,0.39,-48.17,""
"04/21/2015 09:00","O H",61846,11.11,-0.33,-6.70,""
"04/21/2015 09:00","PJM",61847,30.97,0.22,-26.01,""
"04/21/2015 09:00","WEST",61752,10.79,-0.28,-6.33,""
"04/21/2015 10:00","CAPITL",61757,48.74,0.81,-35.81,""
"04/21/2015 10:00","CENTRL",61754,16.37,0.12,-4.14,""
"04/21/2015 10:00","DUNWOD",61760,40.28,1.34,-26.83,""
"04/21/2015 10:00","GENESE",61753,15.03,-0.41,-3.33,""
"04/21/2015 10:00","H Q",61844,11.74,-0.37,0.00,""
"04/21/2015 10:00","HUD VL",61758,39.52,1.29,-26.11,""
"04/21/2015 10:00","LONGIL",61762,43.80,1.67,-30.01,""
"04/21/2015 10:00","MHK VL",61756,16.03,0.34,-3.58,""
"04/21/2015 10:00","MILLWD",61759,40.50,1.33,-27.06,""
"04/21/2015 10:00","N.Y.C.",61761,40.43,1.44,-26.88,""
"04/21/2015 10:00","NORTH",61755,11.42,-0.69,0.00,""
"04/21/2015 10:00","NPX",61845,45.33,1.01,-32.22,""
"04/21/2015 10:00","O H",61846,15.75,-0.86,-4.49,""
"04/21/2015 10:00","PJM",61847,30.05,0.54,-17.40,""
"04/21/2015 10:00","WEST",61752,15.61,-0.73,-4.24,""
"04/21/2015 11:00","CAPITL",61757,38.80,0.26,-34.86,""
"04/21/2015 11:00","CENTRL",61754,7.75,0.07,-4.01,""
"04/21/2015 11:00","DUNWOD",61760,30.24,0.43,-26.13,""
"04/21/2015 11:00","GENESE",61753,6.82,-0.06,-3.21,""
"04/21/2015 11:00","H Q",61844,3.54,-0.14,0.00,""
"04/21/2015 11:00","HUD VL",61758,29.50,0.41,-25.40,""
"04/21/2015 11:00","LONGIL",61762,30.68,0.52,-26.48,""
"04/21/2015 11:00","MHK VL",61756,7.18,0.08,-3.42,""
"04/21/2015 11:00","MILLWD",61759,30.46,0.43,-26.35,""
"04/21/2015 11:00","N.Y.C.",61761,30.32,0.47,-26.18,""
"04/21/2015 11:00","NORTH",61755,3.38,-0.30,0.00,""
"04/21/2015 11:00","NPX",61845,35.38,0.32,-31.37,""
"04/21/2015 11:00","O H",61846,7.86,-0.17,-4.35,""
"04/21/2015 11:00","PJM",61847,20.83,0.21,-16.94,""
"04/21/2015 11:00","WEST",61752,7.66,-0.11,-4.10,""
"04/21/2015 12:00","CAPITL",61757,27.35,0.54,-19.08,""
"04/21/2015 12:00","CENTRL",61754,10.03,0.10,-2.20,""
"04/21/2015 12:00","DUNWOD",61760,22.92,0.88,-14.31,""
"04/21/2015 12:00","GENESE",61753,9.26,-0.23,-1.76,""
"04/21/2015 12:00","H Q",61844,7.49,-0.25,0.00,""
"04/21/2015 12:00","HUD VL",61758,22.47,0.84,-13.90,""
"04/21/2015 12:00","LONGIL",61762,23.58,1.03,-14.83,""
"04/21/2015 12:00","MHK VL",61756,9.78,0.18,-1.86,""
"04/21/2015 12:00","MILLWD",61759,23.04,0.87,-14.43,""
"04/21/2015 12:00","N.Y.C.",61761,23.02,0.95,-14.33,""
"04/21/2015 12:00","NORTH",61755,7.28,-0.45,0.00,""
"04/21/2015 12:00","NPX",61845,25.60,0.69,-17.18,""
"04/21/2015 12:00","O H",61846,9.63,-0.49,-2.38,""
"04/21/2015 12:00","PJM",61847,17.39,0.38,-9.27,""
"04/21/2015 12:00","WEST",61752,9.57,-0.41,-2.24,""
"04/21/2015 13:00","CAPITL",61757,28.38,0.81,-15.45,""
"04/21/2015 13:00","CENTRL",61754,13.97,0.07,-1.78,""
"04/21/2015 13:00","DUNWOD",61760,25.03,1.33,-11.58,""
"04/21/2015 13:00","GENESE",61753,12.99,-0.55,-1.42,""
"04/21/2015 13:00","H Q",61844,11.80,-0.32,0.00,""
"04/21/2015 13:00","HUD VL",61758,24.63,1.26,-11.25,""
"04/21/2015 13:00","LONGIL",61762,25.59,1.60,-11.88,""
"04/21/2015 13:00","MHK VL",61756,13.89,0.27,-1.50,""
"04/21/2015 13:00","MILLWD",61759,25.11,1.31,-11.68,""
"04/21/2015 13:00","N.Y.C.",61761,25.15,1.43,-11.61,""
"04/21/2015 13:00","NORTH",61755,11.67,-0.45,0.00,""
"04/21/2015 13:00","NPX",61845,27.07,1.05,-13.91,""
"04/21/2015 13:00","O H",61846,13.01,-1.03,-1.93,""
"04/21/2015 13:00","PJM",61847,20.09,0.47,-7.51,""
"04/21/2015 13:00","WEST",61752,12.97,-0.96,-1.82,""
"04/21/2015 14:00","CAPITL",61757,43.46,0.14,-41.26,""
"04/21/2015 14:00","CENTRL",61754,6.84,0.01,-4.78,""
"04/21/2015 14:00","DUNWOD",61760,33.21,0.23,-30.93,""
"04/21/2015 14:00","GENESE",61753,5.74,-0.11,-3.80,""
"04/21/2015 14:00","H Q",61844,1.99,-0.06,0.00,""
"04/21/2015 14:00","HUD VL",61758,32.18,0.22,-29.91,""
"04/21/2015 14:00","LONGIL",61762,33.34,0.28,-31.02,""
"04/21/2015 14:00","MHK VL",61756,6.14,0.05,-4.05,""
"04/21/2015 14:00","MILLWD",61759,33.45,0.22,-31.17,""
"04/21/2015 14:00","N.Y.C.",61761,33.30,0.25,-30.99,""
"04/21/2015 14:00","NORTH",61755,1.96,-0.09,0.00,""
"04/21/2015 14:00","NPX",61845,39.38,0.18,-37.15,""
"04/21/2015 14:00","O H",61846,7.02,-0.18,-5.16,""
"04/21/2015 14:00","PJM",61847,22.19,0.08,-20.06,""
"04/21/2015 14:00","WEST",61752,6.73,-0.18,-4.85,""
"04/21/2015 15:00","CAPITL",61757,43.20,0.33,-38.06,""
"04/21/2015 15:00","CENTRL",61754,9.23,0.02,-4.40,""
"04/21/2015 15:00","DUNWOD",61760,33.88,0.53,-28.52,""
"04/21/2015 15:00","GENESE",61753,8.07,-0.26,-3.51,""
"04/21/2015 15:00","H Q",61844,4.69,-0.13,0.00,""
"04/21/2015 15:00","HUD VL",61758,32.86,0.51,-27.54,""
"04/21/2015 15:00","LONGIL",61762,34.70,0.64,-29.24,""
"04/21/2015 15:00","MHK VL",61756,8.77,0.10,-3.84,""
"04/21/2015 15:00","MILLWD",61759,34.08,0.53,-28.74,""
"04/21/2015 15:00","N.Y.C.",61761,33.98,0.58,-28.58,""
"04/21/2015 15:00","NORTH",61755,4.58,-0.23,0.00,""
"04/21/2015 15:00","NPX",61845,39.51,0.43,-34.26,""
"04/21/2015 15:00","O H",61846,9.13,-0.45,-4.76,""
"04/21/2015 15:00","PJM",61847,23.51,0.18,-18.50,""
"04/21/2015 15:00","WEST",61752,8.87,-0.43,-4.48,""
"04/21/2015 16:00","CAPITL",61757,44.91,0.15,-42.55,""
"04/21/2015 16:00","CENTRL",61754,7.13,0.01,-4.91,""
"04/21/2015 16:00","DUNWOD",61760,34.34,0.24,-31.89,""
"04/21/2015 16:00","GENESE",61753,6.02,-0.11,-3.93,""
"04/21/2015 16:00","H Q",61844,2.15,-0.06,0.00,""
"04/21/2015 16:00","HUD VL",61758,33.21,0.23,-30.77,""
"04/21/2015 16:00","LONGIL",61762,34.45,0.28,-31.97,""
"04/21/2015 16:00","MHK VL",61756,6.61,0.05,-4.35,""
"04/21/2015 16:00","MILLWD",61759,34.58,0.24,-32.12,""
"04/21/2015 16:00","N.Y.C.",61761,34.43,0.26,-31.95,""
"04/21/2015 16:00","NORTH",61755,2.08,-0.13,0.00,""
"04/21/2015 16:00","NPX",61845,40.71,0.20,-38.30,""
"04/21/2015 16:00","O H",61846,7.33,-0.20,-5.32,""
"04/21/2015 16:00","PJM",61847,22.99,0.09,-20.69,""
"04/21/2015 16:00","WEST",61752,7.03,-0.19,-5.01,""
"04/21/2015 17:00","CAPITL",61757,50.09,-0.03,-50.55,""
"04/21/2015 17:00","CENTRL",61754,5.40,0.00,-5.83,""
"04/21/2015 17:00","DUNWOD",61760,37.48,-0.05,-37.96,""
"04/21/2015 17:00","GENESE",61753,4.26,0.02,-4.67,""
"04/21/2015 17:00","H Q",61844,-0.42,0.02,0.00,""
"04/21/2015 17:00","HUD VL",61758,36.18,-0.05,-36.66,""
"04/21/2015 17:00","LONGIL",61762,37.57,-0.05,-38.05,""
"04/21/2015 17:00","MHK VL",61756,4.75,-0.01,-5.19,""
"04/21/2015 17:00","MILLWD",61759,37.76,-0.05,-38.23,""
"04/21/2015 17:00","N.Y.C.",61761,37.55,-0.05,-38.03,""
"04/21/2015 17:00","NORTH",61755,-0.40,0.03,0.00,""
"04/21/2015 17:00","NPX",61845,45.07,-0.04,-45.54,""
"04/21/2015 17:00","O H",61846,5.93,0.03,-6.33,""
"04/21/2015 17:00","PJM",61847,24.17,-0.02,-24.62,""
"04/21/2015 17:00","WEST",61752,5.54,0.03,-5.94,""
"04/21/2015 18:00","CAPITL",61757,29.33,0.70,-18.66,""
"04/21/2015 18:00","CENTRL",61754,12.21,0.08,-2.17,""
"04/21/2015 18:00","DUNWOD",61760,25.13,1.10,-14.06,""
"04/21/2015 18:00","GENESE",61753,11.20,-0.49,-1.73,""
"04/21/2015 18:00","H Q",61844,9.67,-0.30,0.00,""
"04/21/2015 18:00","HUD VL",61758,24.64,1.06,-13.62,""
"04/21/2015 18:00","LONGIL",61762,25.30,1.24,-14.10,""
"04/21/2015 18:00","MHK VL",61756,12.14,0.24,-1.94,""
"04/21/2015 18:00","MILLWD",61759,25.24,1.10,-14.18,""
"04/21/2015 18:00","N.Y.C.",61761,25.25,1.19,-14.09,""
"04/21/2015 18:00","NORTH",61755,9.40,-0.56,0.00,""
"04/21/2015 18:00","NPX",61845,27.68,0.90,-16.82,""
"04/21/2015 18:00","O H",61846,11.45,-0.86,-2.35,""
"04/21/2015 18:00","PJM",61847,19.51,0.42,-9.12,""
"04/21/2015 18:00","WEST",61752,11.35,-0.82,-2.20,""
"04/21/2015 19:00","CAPITL",61757,36.52,2.25,-2.18,""
"04/21/2015 19:00","CENTRL",61754,32.76,0.42,-0.25,""
"04/21/2015 19:00","DUNWOD",61760,37.25,3.52,-1.64,""
"04/21/2015 19:00","GENESE",61753,30.95,-1.34,-0.20,""
"04/21/2015 19:00","H Q",61844,31.10,-0.99,0.00,""
"04/21/2015 19:00","HUD VL",61758,37.06,3.38,-1.59,""
"04/21/2015 19:00","LONGIL",61762,38.07,4.34,-1.65,""
"04/21/2015 19:00","MHK VL",61756,33.13,0.81,-0.23,""
"04/21/2015 19:00","MILLWD",61759,37.26,3.51,-1.66,""
"04/21/2015 19:00","N.Y.C.",61761,37.50,3.77,-1.65,""
"04/21/2015 19:00","NORTH",61755,30.32,-1.77,0.00,""
"04/21/2015 19:00","NPX",61845,36.90,2.84,-1.96,""
"04/21/2015 19:00","O H",61846,29.94,-2.43,-0.27,""
"04/21/2015 19:00","PJM",61847,34.66,1.51,-1.07,""
"04/21/2015 19:00","WEST",61752,30.12,-2.23,-0.26,""
"04/21/2015 20:00","CAPITL",61757,83.04,5.27,0.00,""
"04/21/2015 20:00","CENTRL",61754,79.09,1.32,0.00,""
"04/21/2015 20:00","DUNWOD",61760,85.83,8.06,0.00,""
"04/21/2015 20:00","GENESE",61753,75.68,-2.09,0.00,""
"04/21/2015 20:00","H Q",61844,75.48,-2.29,0.00,""
"04/21/2015 20:00","HUD VL",61758,85.58,7.80,0.00,""
"04/21/2015 20:00","LONGIL",61762,87.89,10.12,0.00,""
"04/21/2015 20:00","MHK VL",61756,79.78,2.01,0.00,""
"04/21/2015 20:00","MILLWD",61759,85.81,8.03,0.00,""
"04/21/2015 20:00","N.Y.C.",61761,86.34,8.57,0.00,""
"04/21/2015 20:00","NORTH",61755,73.79,-3.98,0.00,""
"04/21/2015 20:00","NPX",61845,84.18,6.40,0.00,""
"04/21/2015 20:00","O H",61846,73.09,-4.68,0.00,""
"04/21/2015 20:00","PJM",61847,81.31,3.54,0.00,""
"04/21/2015 20:00","WEST",61752,73.92,-3.85,0.00,""
"04/21/2015 21:00","CAPITL",61757,44.25,2.61,0.00,""
"04/21/2015 21:00","CENTRL",61754,42.18,0.53,0.00,""
"04/21/2015 21:00","DUNWOD",61760,45.65,4.01,0.00,""
"04/21/2015 21:00","GENESE",61753,40.54,-1.11,0.00,""
"04/21/2015 21:00","H Q",61844,40.65,-1.00,0.00,""
"04/21/2015 21:00","HUD VL",61758,45.51,3.86,0.00,""
"04/21/2015 21:00","LONGIL",61762,50.75,5.24,-3.87,""
"04/21/2015 21:00","MHK VL",61756,42.73,1.08,0.00,""
"04/21/2015 21:00","MILLWD",61759,45.65,4.00,0.00,""
"04/21/2015 21:00","N.Y.C.",61761,45.92,4.27,0.00,""
"04/21/2015 21:00","NORTH",61755,40.26,-1.39,0.00,""
"04/21/2015 21:00","NPX",61845,44.82,3.18,0.00,""
"04/21/2015 21:00","O H",61846,39.22,-2.43,0.00,""
"04/21/2015 21:00","PJM",61847,43.24,1.59,0.00,""
"04/21/2015 21:00","WEST",61752,39.78,-1.86,0.00,""
"04/21/2015 22:00","CAPITL",61757,23.20,1.36,0.00,""
"04/21/2015 22:00","CENTRL",61754,22.02,0.18,0.00,""
"04/21/2015 22:00","DUNWOD",61760,24.05,2.21,0.00,""
"04/21/2015 22:00","GENESE",61753,21.08,-0.76,0.00,""
"04/21/2015 22:00","H Q",61844,21.35,-0.49,0.00,""
"04/21/2015 22:00","HUD VL",61758,23.92,2.08,0.00,""
"04/21/2015 22:00","LONGIL",61762,45.52,2.79,-20.89,""
"04/21/2015 22:00","MHK VL",61756,22.32,0.48,0.00,""
"04/21/2015 22:00","MILLWD",61759,24.03,2.19,0.00,""
"04/21/2015 22:00","N.Y.C.",61761,24.24,2.40,0.00,""
"04/21/2015 22:00","NORTH",61755,21.20,-0.65,0.00,""
"04/21/2015 22:00","NPX",61845,23.61,1.77,0.00,""
"04/21/2015 22:00","O H",61846,20.45,-1.39,0.00,""
"04/21/2015 22:00","PJM",61847,22.72,0.88,0.00,""
"04/21/2015 22:00","WEST",61752,20.67,-1.17,0.00,""
"04/21/2015 23:00","CAPITL",61757,21.41,1.12,0.00,""
"04/21/2015 23:00","CENTRL",61754,20.48,0.19,0.00,""
"04/21/2015 23:00","DUNWOD",61760,22.20,1.90,0.00,""
"04/21/2015 23:00","GENESE",61753,19.68,-0.62,0.00,""
"04/21/2015 23:00","H Q",61844,19.90,-0.39,0.00,""
"04/21/2015 23:00","HUD VL",61758,22.08,1.79,0.00,""
"04/21/2015 23:00","LONGIL",61762,22.73,2.44,0.00,""
"04/21/2015 23:00","MHK VL",61756,20.66,0.36,0.00,""
"04/21/2015 23:00","MILLWD",61759,22.17,1.87,0.00,""
"04/21/2015 23:00","N.Y.C.",61761,22.38,2.09,0.00,""
"04/21/2015 23:00","NORTH",61755,19.75,-0.54,0.00,""
"04/21/2015 23:00","NPX",61845,21.79,1.50,0.00,""
"04/21/2015 23:00","O H",61846,19.27,-1.03,0.00,""
"04/21/2015 23:00","PJM",61847,21.13,0.84,0.00,""
"04/21/2015 23:00","WEST",61752,19.44,-0.85,0.00,""
