"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/15/2020 00:01:29","CAPITL",61757,30.87,-0.28,-36.07
"01/15/2020 00:01:29","CENTRL",61754,-0.43,-0.09,-4.57
"01/15/2020 00:01:29","DUNWOD",61760,21.37,-0.37,-26.65
"01/15/2020 00:01:29","GENESE",61753,-1.51,0.00,-3.40
"01/15/2020 00:01:29","H Q",61844,-4.78,0.13,0.00
"01/15/2020 00:01:29","HUD VL",61758,21.23,-0.35,-26.48
"01/15/2020 00:01:29","LONGIL",61762,139.50,-0.60,-145.01
"01/15/2020 00:01:29","MHK VL",61756,-0.44,-0.07,-4.54
"01/15/2020 00:01:29","MILLWD",61759,21.73,-0.36,-27.00
"01/15/2020 00:01:29","N.Y.C.",61761,21.34,-0.40,-26.64
"01/15/2020 00:01:29","NORTH",61755,-4.78,0.13,0.00
"01/15/2020 00:01:29","NPX",61845,25.85,-0.34,-31.10
"01/15/2020 00:01:29","O H",61846,-0.45,0.09,-4.37
"01/15/2020 00:01:29","PJM",61847,11.33,-0.19,-16.42
"01/15/2020 00:01:29","WEST",61752,-0.50,0.00,-4.41
"01/15/2020 00:03:35","CAPITL",61757,99.86,-0.72,-113.14
"01/15/2020 00:03:35","CENTRL",61754,1.56,-0.21,-14.34
"01/15/2020 00:03:35","DUNWOD",61760,70.10,-0.93,-83.60
"01/15/2020 00:03:35","GENESE",61753,-1.88,0.03,-10.65
"01/15/2020 00:03:35","H Q",61844,-12.24,0.33,0.00
"01/15/2020 00:03:35","HUD VL",61758,69.64,-0.87,-83.07
"01/15/2020 00:03:35","LONGIL",61762,140.10,-1.51,-154.17
"01/15/2020 00:03:35","MHK VL",61756,1.49,-0.18,-14.23
"01/15/2020 00:03:35","MILLWD",61759,71.23,-0.90,-84.70
"01/15/2020 00:03:35","N.Y.C.",61761,70.05,-0.97,-83.58
"01/15/2020 00:03:35","NORTH",61755,-12.24,0.33,0.00
"01/15/2020 00:03:35","NPX",61845,84.15,-0.84,-97.55
"01/15/2020 00:03:35","O H",61846,1.43,0.28,-13.72
"01/15/2020 00:03:35","PJM",61847,38.52,-0.44,-51.52
"01/15/2020 00:03:35","WEST",61752,1.31,0.04,-13.83
"01/15/2020 00:05:00","CAPITL",61757,49.83,-0.43,-57.92
"01/15/2020 00:05:00","CENTRL",61754,-0.42,-0.10,-7.35
"01/15/2020 00:05:00","DUNWOD",61760,34.60,-0.54,-42.81
"01/15/2020 00:05:00","GENESE",61753,-2.20,0.02,-5.45
"01/15/2020 00:05:00","H Q",61844,-7.49,0.18,0.00
"01/15/2020 00:05:00","HUD VL",61758,34.37,-0.51,-42.55
"01/15/2020 00:05:00","LONGIL",61762,44.74,-0.82,-53.23
"01/15/2020 00:05:00","MHK VL",61756,-0.41,-0.10,-7.36
"01/15/2020 00:05:00","MILLWD",61759,35.18,-0.53,-43.38
"01/15/2020 00:05:00","N.Y.C.",61761,34.57,-0.56,-42.80
"01/15/2020 00:05:00","NORTH",61755,-7.49,0.18,0.00
"01/15/2020 00:05:00","NPX",61845,41.79,-0.51,-49.96
"01/15/2020 00:05:00","O H",61846,-0.44,0.20,-7.03
"01/15/2020 00:05:00","PJM",61847,18.51,-0.21,-26.39
"01/15/2020 00:05:00","WEST",61752,-0.54,0.05,-7.08
"01/15/2020 00:10:00","CAPITL",61757,49.83,-0.43,-57.92
"01/15/2020 00:10:00","CENTRL",61754,-0.42,-0.10,-7.35
"01/15/2020 00:10:00","DUNWOD",61760,34.60,-0.54,-42.81
"01/15/2020 00:10:00","GENESE",61753,-2.20,0.02,-5.45
"01/15/2020 00:10:00","H Q",61844,-7.49,0.18,0.00
"01/15/2020 00:10:00","HUD VL",61758,34.37,-0.51,-42.55
"01/15/2020 00:10:00","LONGIL",61762,44.74,-0.82,-53.23
"01/15/2020 00:10:00","MHK VL",61756,-0.41,-0.10,-7.36
"01/15/2020 00:10:00","MILLWD",61759,35.18,-0.53,-43.38
"01/15/2020 00:10:00","N.Y.C.",61761,34.57,-0.56,-42.80
"01/15/2020 00:10:00","NORTH",61755,-7.49,0.18,0.00
"01/15/2020 00:10:00","NPX",61845,41.79,-0.51,-49.96
"01/15/2020 00:10:00","O H",61846,-0.44,0.20,-7.03
"01/15/2020 00:10:00","PJM",61847,18.51,-0.21,-26.39
"01/15/2020 00:10:00","WEST",61752,-0.54,0.05,-7.08
"01/15/2020 00:15:00","CAPITL",61757,49.22,-0.45,-57.42
"01/15/2020 00:15:00","CENTRL",61754,-0.57,-0.11,-7.29
"01/15/2020 00:15:00","DUNWOD",61760,34.14,-0.55,-42.44
"01/15/2020 00:15:00","GENESE",61753,-2.35,0.00,-5.41
"01/15/2020 00:15:00","H Q",61844,-7.56,0.19,0.00
"01/15/2020 00:15:00","HUD VL",61758,33.91,-0.52,-42.18
"01/15/2020 00:15:00","LONGIL",61762,34.00,-0.69,-42.44
"01/15/2020 00:15:00","MHK VL",61756,-0.56,-0.10,-7.30
"01/15/2020 00:15:00","MILLWD",61759,34.71,-0.53,-43.00
"01/15/2020 00:15:00","N.Y.C.",61761,34.10,-0.58,-42.43
"01/15/2020 00:15:00","NORTH",61755,-7.55,0.20,0.00
"01/15/2020 00:15:00","NPX",61845,41.26,-0.51,-49.53
"01/15/2020 00:15:00","O H",61846,-0.62,0.17,-6.97
"01/15/2020 00:15:00","PJM",61847,18.18,-0.22,-26.16
"01/15/2020 00:15:00","WEST",61752,-0.71,0.02,-7.02
"01/15/2020 00:20:00","CAPITL",61757,49.24,-0.45,-57.50
"01/15/2020 00:20:00","CENTRL",61754,-0.64,-0.12,-7.30
"01/15/2020 00:20:00","DUNWOD",61760,34.13,-0.55,-42.50
"01/15/2020 00:20:00","GENESE",61753,-2.43,-0.03,-5.41
"01/15/2020 00:20:00","H Q",61844,-7.62,0.20,0.00
"01/15/2020 00:20:00","HUD VL",61758,33.89,-0.53,-42.24
"01/15/2020 00:20:00","LONGIL",61762,33.95,-0.73,-42.49
"01/15/2020 00:20:00","MHK VL",61756,-0.62,-0.11,-7.31
"01/15/2020 00:20:00","MILLWD",61759,34.70,-0.54,-43.06
"01/15/2020 00:20:00","N.Y.C.",61761,34.09,-0.59,-42.49
"01/15/2020 00:20:00","NORTH",61755,-7.60,0.21,0.00
"01/15/2020 00:20:00","NPX",61845,41.26,-0.52,-49.59
"01/15/2020 00:20:00","O H",61846,-0.72,0.12,-6.97
"01/15/2020 00:20:00","PJM",61847,18.12,-0.26,-26.19
"01/15/2020 00:20:00","WEST",61752,-0.83,-0.04,-7.02
"01/15/2020 00:25:00","CAPITL",61757,38.28,-0.23,-42.55
"01/15/2020 00:25:00","CENTRL",61754,1.31,-0.06,-5.40
"01/15/2020 00:25:00","DUNWOD",61760,27.13,-0.29,-31.45
"01/15/2020 00:25:00","GENESE",61753,-0.03,0.00,-4.01
"01/15/2020 00:25:00","H Q",61844,-3.93,0.10,0.00
"01/15/2020 00:25:00","HUD VL",61758,26.96,-0.27,-31.26
"01/15/2020 00:25:00","LONGIL",61762,27.02,-0.39,-31.45
"01/15/2020 00:25:00","MHK VL",61756,1.32,-0.05,-5.41
"01/15/2020 00:25:00","MILLWD",61759,27.55,-0.28,-31.86
"01/15/2020 00:25:00","N.Y.C.",61761,27.10,-0.31,-31.44
"01/15/2020 00:25:00","NORTH",61755,-3.93,0.10,0.00
"01/15/2020 00:25:00","NPX",61845,32.40,-0.27,-36.70
"01/15/2020 00:25:00","O H",61846,1.20,0.07,-5.16
"01/15/2020 00:25:00","PJM",61847,15.23,-0.13,-19.38
"01/15/2020 00:25:00","WEST",61752,1.17,0.00,-5.20
"01/15/2020 00:30:00","CAPITL",61757,30.08,-0.16,-33.16
"01/15/2020 00:30:00","CENTRL",61754,1.26,-0.04,-4.21
