"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/02/2015 02:00","DUNWOD",61760,16.67,1.34,0.00,""
"05/02/2015 02:00","GENESE",61753,15.13,-0.20,0.00,""
"05/02/2015 02:00","H Q",61844,15.08,-0.26,0.00,""
"05/02/2015 02:00","HUD VL",61758,16.65,1.31,0.00,""
"05/02/2015 02:00","LONGIL",61762,16.79,1.46,0.00,""
"05/02/2015 02:00","MHK VL",61756,15.51,0.18,0.00,""
"05/02/2015 02:00","MILLWD",61759,16.67,1.33,0.00,""
"05/02/2015 02:00","N.Y.C.",61761,16.76,1.43,0.00,""
"05/02/2015 02:00","NORTH",61755,14.88,-0.45,0.00,""
"05/02/2015 02:00","NPX",61845,16.42,1.09,0.00,""
"05/02/2015 02:00","O H",61846,15.08,-0.25,0.00,""
"05/02/2015 02:00","PJM",61847,16.10,0.76,0.00,""
"05/02/2015 02:00","WEST",61752,15.25,-0.09,0.00,""
"05/02/2015 03:00","CAPITL",61757,14.83,0.76,0.00,""
"05/02/2015 03:00","CENTRL",61754,14.20,0.12,0.00,""
"05/02/2015 03:00","DUNWOD",61760,15.26,1.18,0.00,""
"05/02/2015 03:00","GENESE",61753,13.95,-0.12,0.00,""
"05/02/2015 03:00","H Q",61844,13.84,-0.23,0.00,""
"05/02/2015 03:00","HUD VL",61758,15.24,1.16,0.00,""
"05/02/2015 03:00","LONGIL",61762,15.39,1.32,0.00,""
"05/02/2015 03:00","MHK VL",61756,14.24,0.17,0.00,""
"05/02/2015 03:00","MILLWD",61759,15.25,1.18,0.00,""
"05/02/2015 03:00","N.Y.C.",61761,15.34,1.26,0.00,""
"05/02/2015 03:00","NORTH",61755,13.68,-0.39,0.00,""
"05/02/2015 03:00","NPX",61845,15.03,0.96,0.00,""
"05/02/2015 03:00","O H",61846,13.93,-0.14,0.00,""
"05/02/2015 03:00","PJM",61847,14.76,0.69,0.00,""
"05/02/2015 03:00","WEST",61752,14.09,0.02,0.00,""
"05/02/2015 04:00","CAPITL",61757,12.43,0.64,0.00,""
"05/02/2015 04:00","CENTRL",61754,11.91,0.12,0.00,""
"05/02/2015 04:00","DUNWOD",61760,12.76,0.97,0.00,""
"05/02/2015 04:00","GENESE",61753,11.68,-0.11,0.00,""
"05/02/2015 04:00","H Q",61844,11.60,-0.19,0.00,""
"05/02/2015 04:00","HUD VL",61758,12.75,0.96,0.00,""
"05/02/2015 04:00","LONGIL",61762,12.87,1.08,0.00,""
"05/02/2015 04:00","MHK VL",61756,11.94,0.15,0.00,""
"05/02/2015 04:00","MILLWD",61759,12.75,0.96,0.00,""
"05/02/2015 04:00","N.Y.C.",61761,12.83,1.04,0.00,""
"05/02/2015 04:00","NORTH",61755,11.46,-0.33,0.00,""
"05/02/2015 04:00","NPX",61845,12.57,0.78,0.00,""
"05/02/2015 04:00","O H",61846,11.65,-0.14,0.00,""
"05/02/2015 04:00","PJM",61847,12.36,0.57,0.00,""
"05/02/2015 04:00","WEST",61752,11.79,0.00,0.00,""
"05/02/2015 05:00","CAPITL",61757,21.52,1.15,-0.02,""
"05/02/2015 05:00","CENTRL",61754,20.49,0.14,0.00,""
"05/02/2015 05:00","DUNWOD",61760,22.11,1.75,-0.01,""
"05/02/2015 05:00","GENESE",61753,20.11,-0.24,0.00,""
"05/02/2015 05:00","H Q",61844,20.02,-0.33,0.00,""
"05/02/2015 05:00","HUD VL",61758,22.09,1.72,-0.01,""
"05/02/2015 05:00","LONGIL",61762,22.37,2.00,-0.01,""
"05/02/2015 05:00","MHK VL",61756,20.62,0.27,0.00,""
"05/02/2015 05:00","MILLWD",61759,22.11,1.74,-0.01,""
"05/02/2015 05:00","N.Y.C.",61761,22.22,1.86,-0.01,""
"05/02/2015 05:00","NORTH",61755,19.76,-0.59,0.00,""
"05/02/2015 05:00","NPX",61845,21.79,1.42,-0.02,""
"05/02/2015 05:00","O H",61846,19.96,-0.39,0.00,""
"05/02/2015 05:00","PJM",61847,21.30,0.94,-0.01,""
"05/02/2015 05:00","WEST",61752,20.22,-0.13,0.00,""
"05/02/2015 06:00","CAPITL",61757,16.11,0.82,-1.39,""
"05/02/2015 06:00","CENTRL",61754,14.05,0.09,-0.06,""
"05/02/2015 06:00","DUNWOD",61760,16.29,1.27,-1.12,""
"05/02/2015 06:00","GENESE",61753,13.67,-0.28,-0.05,""
"05/02/2015 06:00","H Q",61844,13.65,-0.25,0.00,""
"05/02/2015 06:00","HUD VL",61758,16.25,1.24,-1.11,""
"05/02/2015 06:00","LONGIL",61762,16.49,1.46,-1.12,""
"05/02/2015 06:00","MHK VL",61756,14.19,0.20,-0.08,""
"05/02/2015 06:00","MILLWD",61759,16.29,1.26,-1.13,""
"05/02/2015 06:00","N.Y.C.",61761,16.39,1.37,-1.12,""
"05/02/2015 06:00","NORTH",61755,13.44,-0.46,0.00,""
"05/02/2015 06:00","NPX",61845,16.20,0.99,-1.31,""
"05/02/2015 06:00","O H",61846,13.51,-0.46,-0.07,""
"05/02/2015 06:00","PJM",61847,15.24,0.65,-0.69,""
"05/02/2015 06:00","WEST",61752,13.65,-0.32,-0.07,""
"05/02/2015 07:00","CAPITL",61757,14.75,0.79,0.00,""
"05/02/2015 07:00","CENTRL",61754,14.10,0.14,0.00,""
"05/02/2015 07:00","DUNWOD",61760,15.27,1.31,0.00,""
"05/02/2015 07:00","GENESE",61753,13.71,-0.26,0.00,""
"05/02/2015 07:00","H Q",61844,13.69,-0.27,0.00,""
"05/02/2015 07:00","HUD VL",61758,15.24,1.28,0.00,""
"05/02/2015 07:00","LONGIL",61762,15.50,1.53,0.00,""
"05/02/2015 07:00","MHK VL",61756,14.22,0.26,0.00,""
"05/02/2015 07:00","MILLWD",61759,15.26,1.31,0.00,""
"05/02/2015 07:00","N.Y.C.",61761,15.37,1.41,0.00,""
"05/02/2015 07:00","NORTH",61755,13.49,-0.47,0.00,""
"05/02/2015 07:00","NPX",61845,14.90,0.94,0.00,""
"05/02/2015 07:00","O H",61846,13.49,-0.47,0.00,""
"05/02/2015 07:00","PJM",61847,14.64,0.68,0.00,""
"05/02/2015 07:00","WEST",61752,13.64,-0.32,0.00,""
"05/02/2015 08:00","CAPITL",61757,24.50,1.36,0.00,""
"05/02/2015 08:00","CENTRL",61754,23.36,0.22,0.00,""
"05/02/2015 08:00","DUNWOD",61760,25.43,2.29,0.00,""
"05/02/2015 08:00","GENESE",61753,22.66,-0.49,0.00,""
"05/02/2015 08:00","H Q",61844,22.69,-0.45,0.00,""
"05/02/2015 08:00","HUD VL",61758,25.36,2.22,0.00,""
"05/02/2015 08:00","LONGIL",61762,25.91,2.77,0.00,""
"05/02/2015 08:00","MHK VL",61756,23.62,0.48,0.00,""
"05/02/2015 08:00","MILLWD",61759,25.43,2.29,0.00,""
"05/02/2015 08:00","N.Y.C.",61761,25.62,2.48,0.00,""
"05/02/2015 08:00","NORTH",61755,22.35,-0.79,0.00,""
"05/02/2015 08:00","NPX",61845,24.74,1.60,0.00,""
"05/02/2015 08:00","O H",61846,22.17,-0.98,0.00,""
"05/02/2015 08:00","PJM",61847,24.27,1.13,0.00,""
"05/02/2015 08:00","WEST",61752,22.45,-0.69,0.00,""
"05/02/2015 09:00","CAPITL",61757,20.91,1.22,0.00,""
"05/02/2015 09:00","CENTRL",61754,19.95,0.26,0.00,""
"05/02/2015 09:00","DUNWOD",61760,21.71,2.03,0.00,""
"05/02/2015 09:00","GENESE",61753,19.35,-0.34,0.00,""
"05/02/2015 09:00","H Q",61844,19.23,-0.45,0.00,""
"05/02/2015 09:00","HUD VL",61758,21.66,1.98,0.00,""
"05/02/2015 09:00","LONGIL",61762,22.18,2.42,-0.07,""
"05/02/2015 09:00","MHK VL",61756,20.12,0.44,0.00,""
"05/02/2015 09:00","MILLWD",61759,21.72,2.04,0.00,""
"05/02/2015 09:00","N.Y.C.",61761,21.86,2.18,0.00,""
"05/02/2015 09:00","NORTH",61755,18.93,-0.76,0.00,""
"05/02/2015 09:00","NPX",61845,21.10,1.41,0.00,""
"05/02/2015 09:00","O H",61846,18.96,-0.73,0.00,""
"05/02/2015 09:00","PJM",61847,20.75,1.07,0.00,""
"05/02/2015 09:00","WEST",61752,19.24,-0.44,0.00,""
"05/02/2015 10:00","CAPITL",61757,23.46,1.36,-0.93,""
"05/02/2015 10:00","CENTRL",61754,21.49,0.27,-0.04,""
"05/02/2015 10:00","DUNWOD",61760,24.17,2.25,-0.74,""
"05/02/2015 10:00","GENESE",61753,20.81,-0.40,-0.03,""
"05/02/2015 10:00","H Q",61844,20.67,-0.51,0.00,""
"05/02/2015 10:00","HUD VL",61758,24.10,2.18,-0.74,""
"05/02/2015 10:00","LONGIL",61762,25.07,2.73,-1.16,""
"05/02/2015 10:00","MHK VL",61756,21.69,0.45,-0.05,""
"05/02/2015 10:00","MILLWD",61759,24.19,2.26,-0.75,""
"05/02/2015 10:00","N.Y.C.",61761,24.35,2.42,-0.75,""
"05/02/2015 10:00","NORTH",61755,20.30,-0.88,0.00,""
"05/02/2015 10:00","NPX",61845,23.64,1.59,-0.87,""
"05/02/2015 10:00","O H",61846,20.37,-0.85,-0.04,""
"05/02/2015 10:00","PJM",61847,22.80,1.16,-0.46,""
"05/02/2015 10:00","WEST",61752,20.68,-0.54,-0.04,""
"05/02/2015 11:00","CAPITL",61757,22.57,1.36,-0.05,""
"05/02/2015 11:00","CENTRL",61754,21.45,0.28,0.00,""
"05/02/2015 11:00","DUNWOD",61760,23.51,2.31,-0.04,""
"05/02/2015 11:00","GENESE",61753,20.80,-0.37,0.00,""
"05/02/2015 11:00","H Q",61844,20.63,-0.53,0.00,""
"05/02/2015 11:00","HUD VL",61758,23.44,2.24,-0.04,""
"05/02/2015 11:00","LONGIL",61762,25.60,2.79,-1.64,""
"05/02/2015 11:00","MHK VL",61756,21.58,0.42,0.00,""
"05/02/2015 11:00","MILLWD",61759,23.51,2.31,-0.04,""
"05/02/2015 11:00","N.Y.C.",61761,23.70,2.49,-0.04,""
"05/02/2015 11:00","NORTH",61755,20.28,-0.89,0.00,""
"05/02/2015 11:00","NPX",61845,22.83,1.62,-0.05,""
"05/02/2015 11:00","O H",61846,20.38,-0.78,0.00,""
"05/02/2015 11:00","PJM",61847,22.42,1.24,-0.03,""
"05/02/2015 11:00","WEST",61752,20.67,-0.49,0.00,""
"05/02/2015 12:00","CAPITL",61757,21.42,1.14,0.00,""
"05/02/2015 12:00","CENTRL",61754,20.51,0.23,0.00,""
"05/02/2015 12:00","DUNWOD",61760,22.35,2.07,0.00,""
"05/02/2015 12:00","GENESE",61753,19.92,-0.36,0.00,""
"05/02/2015 12:00","H Q",61844,19.86,-0.41,0.00,""
"05/02/2015 12:00","HUD VL",61758,22.29,2.01,0.00,""
"05/02/2015 12:00","LONGIL",61762,23.23,2.51,-0.45,""
"05/02/2015 12:00","MHK VL",61756,20.65,0.37,0.00,""
"05/02/2015 12:00","MILLWD",61759,22.35,2.07,0.00,""
"05/02/2015 12:00","N.Y.C.",61761,22.52,2.24,0.00,""
"05/02/2015 12:00","NORTH",61755,19.58,-0.70,0.00,""
"05/02/2015 12:00","NPX",61845,21.65,1.37,0.00,""
"05/02/2015 12:00","O H",61846,19.52,-0.76,0.00,""
"05/02/2015 12:00","PJM",61847,21.35,1.06,0.00,""
"05/02/2015 12:00","WEST",61752,19.78,-0.50,0.00,""
"05/02/2015 13:00","CAPITL",61757,26.15,1.38,0.00,""
"05/02/2015 13:00","CENTRL",61754,25.07,0.30,0.00,""
"05/02/2015 13:00","DUNWOD",61760,27.24,2.47,0.00,""
"05/02/2015 13:00","GENESE",61753,24.39,-0.38,0.00,""
"05/02/2015 13:00","H Q",61844,24.28,-0.48,0.00,""
"05/02/2015 13:00","HUD VL",61758,27.17,2.40,0.00,""
"05/02/2015 13:00","LONGIL",61762,27.91,2.98,-0.15,""
"05/02/2015 13:00","MHK VL",61756,25.20,0.43,0.00,""
"05/02/2015 13:00","MILLWD",61759,27.24,2.47,0.00,""
"05/02/2015 13:00","N.Y.C.",61761,27.45,2.67,0.00,""
"05/02/2015 13:00","NORTH",61755,23.94,-0.83,0.00,""
"05/02/2015 13:00","NPX",61845,26.42,1.65,0.00,""
"05/02/2015 13:00","O H",61846,23.94,-0.83,0.00,""
"05/02/2015 13:00","PJM",61847,26.07,1.30,0.00,""
"05/02/2015 13:00","WEST",61752,24.30,-0.47,0.00,""
"05/02/2015 14:00","CAPITL",61757,21.88,1.10,0.00,""
"05/02/2015 14:00","CENTRL",61754,21.00,0.21,0.00,""
"05/02/2015 14:00","DUNWOD",61760,22.86,2.08,0.00,""
"05/02/2015 14:00","GENESE",61753,20.41,-0.38,0.00,""
"05/02/2015 14:00","H Q",61844,20.41,-0.38,0.00,""
"05/02/2015 14:00","HUD VL",61758,22.79,2.01,0.00,""
"05/02/2015 14:00","LONGIL",61762,23.74,2.52,-0.43,""
"05/02/2015 14:00","MHK VL",61756,21.10,0.32,0.00,""
"05/02/2015 14:00","MILLWD",61759,22.86,2.07,0.00,""
"05/02/2015 14:00","N.Y.C.",61761,23.05,2.27,0.00,""
"05/02/2015 14:00","NORTH",61755,20.08,-0.71,0.00,""
"05/02/2015 14:00","NPX",61845,22.12,1.34,0.00,""
"05/02/2015 14:00","O H",61846,20.02,-0.76,0.00,""
"05/02/2015 14:00","PJM",61847,21.84,1.06,0.00,""
"05/02/2015 14:00","WEST",61752,20.30,-0.48,0.00,""
"05/02/2015 15:00","CAPITL",61757,18.57,0.92,0.00,""
"05/02/2015 15:00","CENTRL",61754,17.83,0.18,0.00,""
"05/02/2015 15:00","DUNWOD",61760,19.41,1.76,0.00,""
"05/02/2015 15:00","GENESE",61753,17.34,-0.31,0.00,""
"05/02/2015 15:00","H Q",61844,17.33,-0.33,0.00,""
"05/02/2015 15:00","HUD VL",61758,19.36,1.70,0.00,""
"05/02/2015 15:00","LONGIL",61762,19.92,2.11,-0.15,""
"05/02/2015 15:00","MHK VL",61756,17.92,0.26,0.00,""
"05/02/2015 15:00","MILLWD",61759,19.41,1.76,0.00,""
"05/02/2015 15:00","N.Y.C.",61761,19.58,1.92,0.00,""
"05/02/2015 15:00","NORTH",61755,17.01,-0.64,0.00,""
"05/02/2015 15:00","NPX",61845,18.79,1.14,0.00,""
"05/02/2015 15:00","O H",61846,17.03,-0.62,0.00,""
"05/02/2015 15:00","PJM",61847,18.57,0.92,0.00,""
"05/02/2015 15:00","WEST",61752,17.26,-0.40,0.00,""
"05/02/2015 16:00","CAPITL",61757,20.50,1.08,0.00,""
"05/02/2015 16:00","CENTRL",61754,19.56,0.14,0.00,""
"05/02/2015 16:00","DUNWOD",61760,21.37,1.94,0.00,""
"05/02/2015 16:00","GENESE",61753,19.02,-0.40,0.00,""
"05/02/2015 16:00","H Q",61844,19.06,-0.36,0.00,""
"05/02/2015 16:00","HUD VL",61758,21.30,1.88,0.00,""
"05/02/2015 16:00","LONGIL",61762,23.65,2.38,-1.85,""
"05/02/2015 16:00","MHK VL",61756,19.70,0.28,0.00,""
"05/02/2015 16:00","MILLWD",61759,21.37,1.94,0.00,""
"05/02/2015 16:00","N.Y.C.",61761,21.53,2.11,0.00,""
"05/02/2015 16:00","NORTH",61755,18.72,-0.70,0.00,""
"05/02/2015 16:00","NPX",61845,20.76,1.34,0.00,""
"05/02/2015 16:00","O H",61846,18.61,-0.81,0.00,""
"05/02/2015 16:00","PJM",61847,20.37,0.95,0.00,""
"05/02/2015 16:00","WEST",61752,18.85,-0.57,0.00,""
"05/02/2015 17:00","CAPITL",61757,22.98,1.22,-0.69,""
"05/02/2015 17:00","CENTRL",61754,21.27,0.17,-0.03,""
"05/02/2015 17:00","DUNWOD",61760,23.75,2.13,-0.55,""
"05/02/2015 17:00","GENESE",61753,20.58,-0.51,-0.03,""
"05/02/2015 17:00","H Q",61844,20.66,-0.40,0.00,""
"05/02/2015 17:00","HUD VL",61758,23.68,2.07,-0.55,""
"05/02/2015 17:00","LONGIL",61762,27.14,2.51,-3.56,""
"05/02/2015 17:00","MHK VL",61756,21.41,0.31,-0.04,""
"05/02/2015 17:00","MILLWD",61759,23.76,2.13,-0.56,""
"05/02/2015 17:00","N.Y.C.",61761,23.93,2.30,-0.55,""
"05/02/2015 17:00","NORTH",61755,20.29,-0.78,0.00,""
"05/02/2015 17:00","NPX",61845,23.22,1.51,-0.65,""
"05/02/2015 17:00","O H",61846,20.14,-0.96,-0.03,""
"05/02/2015 17:00","PJM",61847,22.45,1.04,-0.34,""
"05/02/2015 17:00","WEST",61752,20.38,-0.72,-0.03,""
"05/02/2015 18:00","CAPITL",61757,22.78,1.25,0.00,""
"05/02/2015 18:00","CENTRL",61754,21.74,0.21,0.00,""
"05/02/2015 18:00","DUNWOD",61760,23.66,2.14,0.00,""
"05/02/2015 18:00","GENESE",61753,21.14,-0.39,0.00,""
"05/02/2015 18:00","H Q",61844,21.11,-0.42,0.00,""
"05/02/2015 18:00","HUD VL",61758,23.62,2.09,0.00,""
"05/02/2015 18:00","LONGIL",61762,27.05,2.50,-3.02,""
"05/02/2015 18:00","MHK VL",61756,21.85,0.32,0.00,""
"05/02/2015 18:00","MILLWD",61759,23.67,2.14,0.00,""
"05/02/2015 18:00","N.Y.C.",61761,23.85,2.32,0.00,""
"05/02/2015 18:00","NORTH",61755,20.78,-0.75,0.00,""
"05/02/2015 18:00","NPX",61845,23.04,1.51,0.00,""
"05/02/2015 18:00","O H",61846,20.71,-0.81,0.00,""
"05/02/2015 18:00","PJM",61847,22.60,1.07,0.00,""
"05/02/2015 18:00","WEST",61752,20.98,-0.55,0.00,""
"05/02/2015 19:00","CAPITL",61757,25.02,1.35,0.00,""
"05/02/2015 19:00","CENTRL",61754,23.95,0.28,0.00,""
"05/02/2015 19:00","DUNWOD",61760,26.01,2.35,0.00,""
"05/02/2015 19:00","GENESE",61753,23.29,-0.37,0.00,""
"05/02/2015 19:00","H Q",61844,23.20,-0.46,0.00,""
"05/02/2015 19:00","HUD VL",61758,25.97,2.30,0.00,""
"05/02/2015 19:00","LONGIL",61762,26.44,2.78,0.00,""
"05/02/2015 19:00","MHK VL",61756,24.09,0.43,0.00,""
"05/02/2015 19:00","MILLWD",61759,26.02,2.35,0.00,""
"05/02/2015 19:00","N.Y.C.",61761,26.20,2.53,0.00,""
"05/02/2015 19:00","NORTH",61755,22.91,-0.75,0.00,""
"05/02/2015 19:00","NPX",61845,25.28,1.61,0.00,""
"05/02/2015 19:00","O H",61846,22.85,-0.82,0.00,""
"05/02/2015 19:00","PJM",61847,24.88,1.21,0.00,""
"05/02/2015 19:00","WEST",61752,23.14,-0.52,0.00,""
"05/02/2015 20:00","CAPITL",61757,31.78,1.78,-1.09,""
"05/02/2015 20:00","CENTRL",61754,29.24,0.29,-0.05,""
"05/02/2015 20:00","DUNWOD",61760,32.70,2.92,-0.88,""
"05/02/2015 20:00","GENESE",61753,28.46,-0.49,-0.04,""
"05/02/2015 20:00","H Q",61844,28.33,-0.58,0.00,""
"05/02/2015 20:00","HUD VL",61758,32.65,2.88,-0.87,""
"05/02/2015 20:00","LONGIL",61762,33.09,3.31,-0.88,""
"05/02/2015 20:00","MHK VL",61756,29.54,0.57,-0.06,""
"05/02/2015 20:00","MILLWD",61759,32.70,2.91,-0.88,""
"05/02/2015 20:00","N.Y.C.",61761,32.92,3.14,-0.88,""
"05/02/2015 20:00","NORTH",61755,28.04,-0.86,0.00,""
"05/02/2015 20:00","NPX",61845,31.98,2.06,-1.02,""
"05/02/2015 20:00","O H",61846,27.73,-1.23,-0.05,""
"05/02/2015 20:00","PJM",61847,30.83,1.39,-0.54,""
"05/02/2015 20:00","WEST",61752,28.10,-0.85,-0.05,""
"05/02/2015 21:00","CAPITL",61757,22.81,1.20,0.00,""
"05/02/2015 21:00","CENTRL",61754,21.87,0.26,0.00,""
"05/02/2015 21:00","DUNWOD",61760,23.66,2.05,0.00,""
"05/02/2015 21:00","GENESE",61753,21.39,-0.22,0.00,""
"05/02/2015 21:00","H Q",61844,21.23,-0.38,0.00,""
"05/02/2015 21:00","HUD VL",61758,23.63,2.02,0.00,""
"05/02/2015 21:00","LONGIL",61762,25.42,2.36,-1.45,""
"05/02/2015 21:00","MHK VL",61756,22.04,0.42,0.00,""
"05/02/2015 21:00","MILLWD",61759,23.66,2.05,0.00,""
"05/02/2015 21:00","N.Y.C.",61761,23.85,2.24,0.00,""
"05/02/2015 21:00","NORTH",61755,21.01,-0.60,0.00,""
"05/02/2015 21:00","NPX",61845,23.00,1.39,0.00,""
"05/02/2015 21:00","O H",61846,20.94,-0.67,0.00,""
"05/02/2015 21:00","PJM",61847,22.63,1.02,0.00,""
"05/02/2015 21:00","WEST",61752,21.24,-0.37,0.00,""
"05/02/2015 22:00","CAPITL",61757,20.17,1.03,0.00,""
"05/02/2015 22:00","CENTRL",61754,19.37,0.23,0.00,""
"05/02/2015 22:00","DUNWOD",61760,21.01,1.87,0.00,""
"05/02/2015 22:00","GENESE",61753,18.96,-0.18,0.00,""
"05/02/2015 22:00","H Q",61844,18.79,-0.35,0.00,""
"05/02/2015 22:00","HUD VL",61758,20.96,1.82,0.00,""
"05/02/2015 22:00","LONGIL",61762,21.55,2.18,-0.23,""
"05/02/2015 22:00","MHK VL",61756,19.47,0.33,0.00,""
"05/02/2015 22:00","MILLWD",61759,21.00,1.86,0.00,""
"05/02/2015 22:00","N.Y.C.",61761,21.19,2.05,0.00,""
"05/02/2015 22:00","NORTH",61755,18.45,-0.69,0.00,""
"05/02/2015 22:00","NPX",61845,20.40,1.26,0.00,""
"05/02/2015 22:00","O H",61846,18.70,-0.44,0.00,""
"05/02/2015 22:00","PJM",61847,20.14,1.00,0.00,""
"05/02/2015 22:00","WEST",61752,18.96,-0.18,0.00,""
"05/02/2015 23:00","CAPITL",61757,19.33,0.97,0.00,""
"05/02/2015 23:00","CENTRL",61754,18.57,0.21,0.00,""
"05/02/2015 23:00","DUNWOD",61760,20.06,1.70,0.00,""
"05/02/2015 23:00","GENESE",61753,18.25,-0.11,0.00,""
"05/02/2015 23:00","H Q",61844,18.06,-0.30,0.00,""
"05/02/2015 23:00","HUD VL",61758,20.01,1.65,0.00,""
"05/02/2015 23:00","LONGIL",61762,20.40,2.04,0.00,""
"05/02/2015 23:00","MHK VL",61756,18.63,0.27,0.00,""
"05/02/2015 23:00","MILLWD",61759,20.04,1.68,0.00,""
"05/02/2015 23:00","N.Y.C.",61761,20.22,1.86,0.00,""
"05/02/2015 23:00","NORTH",61755,17.71,-0.65,0.00,""
"05/02/2015 23:00","NPX",61845,19.55,1.19,0.00,""
"05/02/2015 23:00","O H",61846,18.12,-0.23,0.00,""
"05/02/2015 23:00","PJM",61847,19.30,0.93,0.00,""
"05/02/2015 23:00","WEST",61752,18.38,0.02,0.00,""
