"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/08/2019 00:05:00","CAPITL",61757,14.91,1.08,0.00
"10/08/2019 00:05:00","CENTRL",61754,14.18,0.35,0.00
"10/08/2019 00:05:00","DUNWOD",61760,14.95,1.12,0.00
"10/08/2019 00:05:00","GENESE",61753,13.90,0.07,0.00
"10/08/2019 00:05:00","H Q",61844,13.44,-0.39,0.00
"10/08/2019 00:05:00","HUD VL",61758,14.84,1.01,0.00
"10/08/2019 00:05:00","LONGIL",61762,26.37,1.56,-10.97
"10/08/2019 00:05:00","MHK VL",61756,14.25,0.41,0.00
"10/08/2019 00:05:00","MILLWD",61759,14.90,1.07,0.00
"10/08/2019 00:05:00","N.Y.C.",61761,15.06,1.23,0.00
"10/08/2019 00:05:00","NORTH",61755,13.36,-0.47,0.00
"10/08/2019 00:05:00","NPX",61845,14.80,0.97,0.00
"10/08/2019 00:05:00","O H",61846,13.94,0.11,0.00
"10/08/2019 00:05:00","PJM",61847,14.60,0.76,-0.01
"10/08/2019 00:05:00","WEST",61752,14.24,0.39,-0.02
"10/08/2019 00:10:00","CAPITL",61757,14.28,1.05,0.00
"10/08/2019 00:10:00","CENTRL",61754,13.52,0.29,0.00
"10/08/2019 00:10:00","DUNWOD",61760,14.30,1.07,0.00
"10/08/2019 00:10:00","GENESE",61753,13.24,0.01,0.00
"10/08/2019 00:10:00","H Q",61844,12.87,-0.36,0.00
"10/08/2019 00:10:00","HUD VL",61758,14.18,0.95,0.00
"10/08/2019 00:10:00","LONGIL",61762,22.55,1.48,-7.83
"10/08/2019 00:10:00","MHK VL",61756,13.62,0.38,0.00
"10/08/2019 00:10:00","MILLWD",61759,14.24,1.01,0.00
"10/08/2019 00:10:00","N.Y.C.",61761,14.41,1.18,0.00
"10/08/2019 00:10:00","NORTH",61755,12.78,-0.45,0.00
"10/08/2019 00:10:00","NPX",61845,14.17,0.94,0.00
"10/08/2019 00:10:00","O H",61846,13.23,0.00,0.00
"10/08/2019 00:10:00","PJM",61847,13.90,0.66,-0.01
"10/08/2019 00:10:00","WEST",61752,13.49,0.24,-0.02
"10/08/2019 00:15:00","CAPITL",61757,15.71,1.19,0.00
"10/08/2019 00:15:00","CENTRL",61754,14.78,0.26,0.00
"10/08/2019 00:15:00","DUNWOD",61760,15.68,1.16,0.00
"10/08/2019 00:15:00","GENESE",61753,14.46,-0.06,0.00
"10/08/2019 00:15:00","H Q",61844,14.13,-0.39,0.00
"10/08/2019 00:15:00","HUD VL",61758,15.57,1.05,0.00
"10/08/2019 00:15:00","LONGIL",61762,16.12,1.60,0.00
"10/08/2019 00:15:00","MHK VL",61756,14.94,0.42,0.00
"10/08/2019 00:15:00","MILLWD",61759,15.63,1.10,0.00
"10/08/2019 00:15:00","N.Y.C.",61761,15.80,1.28,0.00
"10/08/2019 00:15:00","NORTH",61755,14.03,-0.49,0.00
"10/08/2019 00:15:00","NPX",61845,15.58,1.06,0.00
"10/08/2019 00:15:00","O H",61846,14.39,-0.13,0.00
"10/08/2019 00:15:00","PJM",61847,15.15,0.62,0.00
"10/08/2019 00:15:00","WEST",61752,14.64,0.12,0.00
"10/08/2019 00:20:00","CAPITL",61757,15.88,1.22,0.00
"10/08/2019 00:20:00","CENTRL",61754,14.92,0.26,0.00
"10/08/2019 00:20:00","DUNWOD",61760,15.85,1.19,0.00
"10/08/2019 00:20:00","GENESE",61753,14.51,-0.15,0.00
"10/08/2019 00:20:00","H Q",61844,14.26,-0.40,0.00
"10/08/2019 00:20:00","HUD VL",61758,15.73,1.07,0.00
"10/08/2019 00:20:00","LONGIL",61762,16.27,1.61,0.00
"10/08/2019 00:20:00","MHK VL",61756,15.08,0.43,0.00
"10/08/2019 00:20:00","MILLWD",61759,15.79,1.13,0.00
"10/08/2019 00:20:00","N.Y.C.",61761,15.98,1.32,0.00
"10/08/2019 00:20:00","NORTH",61755,14.16,-0.50,0.00
"10/08/2019 00:20:00","NPX",61845,15.76,1.10,0.00
"10/08/2019 00:20:00","O H",61846,14.42,-0.24,0.00
"10/08/2019 00:20:00","PJM",61847,15.29,0.63,0.00
"10/08/2019 00:20:00","WEST",61752,14.67,0.01,0.00
"10/08/2019 00:25:00","CAPITL",61757,15.36,1.19,0.00
"10/08/2019 00:25:00","CENTRL",61754,14.39,0.23,0.00
"10/08/2019 00:25:00","DUNWOD",61760,15.32,1.15,0.00
"10/08/2019 00:25:00","GENESE",61753,14.04,-0.13,0.00
"10/08/2019 00:25:00","H Q",61844,13.79,-0.38,0.00
"10/08/2019 00:25:00","HUD VL",61758,15.20,1.03,0.00
"10/08/2019 00:25:00","LONGIL",61762,15.71,1.54,0.00
"10/08/2019 00:25:00","MHK VL",61756,14.55,0.38,0.00
"10/08/2019 00:25:00","MILLWD",61759,15.26,1.09,0.00
"10/08/2019 00:25:00","N.Y.C.",61761,15.44,1.28,0.00
"10/08/2019 00:25:00","NORTH",61755,13.70,-0.47,0.00
"10/08/2019 00:25:00","NPX",61845,15.24,1.08,0.00
"10/08/2019 00:25:00","O H",61846,13.93,-0.24,0.00
"10/08/2019 00:25:00","PJM",61847,14.74,0.57,0.00
"10/08/2019 00:25:00","WEST",61752,14.15,-0.01,0.00
"10/08/2019 00:30:00","CAPITL",61757,14.97,1.13,0.00
"10/08/2019 00:30:00","CENTRL",61754,14.07,0.23,0.00
"10/08/2019 00:30:00","DUNWOD",61760,14.95,1.12,0.00
"10/08/2019 00:30:00","GENESE",61753,13.74,-0.10,0.00
"10/08/2019 00:30:00","H Q",61844,13.47,-0.36,0.00
"10/08/2019 00:30:00","HUD VL",61758,14.84,1.01,0.00
"10/08/2019 00:30:00","LONGIL",61762,15.35,1.52,0.00
"10/08/2019 00:30:00","MHK VL",61756,14.20,0.37,0.00
"10/08/2019 00:30:00","MILLWD",61759,14.90,1.07,0.00
"10/08/2019 00:30:00","N.Y.C.",61761,15.09,1.26,0.00
"10/08/2019 00:30:00","NORTH",61755,13.39,-0.44,0.00
"10/08/2019 00:30:00","NPX",61845,14.84,1.01,0.00
"10/08/2019 00:30:00","O H",61846,13.65,-0.18,0.00
"10/08/2019 00:30:00","PJM",61847,14.40,0.57,0.00
"10/08/2019 00:30:00","WEST",61752,13.87,0.04,0.00
"10/08/2019 00:35:00","CAPITL",61757,14.92,1.11,0.00
"10/08/2019 00:35:00","CENTRL",61754,14.07,0.25,0.00
"10/08/2019 00:35:00","DUNWOD",61760,14.96,1.15,0.00
"10/08/2019 00:35:00","GENESE",61753,13.74,-0.08,0.00
"10/08/2019 00:35:00","H Q",61844,13.46,-0.36,0.00
"10/08/2019 00:35:00","HUD VL",61758,14.84,1.02,0.00
"10/08/2019 00:35:00","LONGIL",61762,15.38,1.56,0.00
"10/08/2019 00:35:00","MHK VL",61756,14.19,0.37,0.00
"10/08/2019 00:35:00","MILLWD",61759,14.91,1.09,0.00
"10/08/2019 00:35:00","N.Y.C.",61761,15.12,1.30,0.00
"10/08/2019 00:35:00","NORTH",61755,13.39,-0.43,0.00
"10/08/2019 00:35:00","NPX",61845,14.81,1.00,0.00
"10/08/2019 00:35:00","O H",61846,13.67,-0.15,0.00
"10/08/2019 00:35:00","PJM",61847,14.43,0.61,0.00
"10/08/2019 00:35:00","WEST",61752,13.89,0.07,0.00
"10/08/2019 00:40:00","CAPITL",61757,14.92,1.11,0.00
"10/08/2019 00:40:00","CENTRL",61754,14.08,0.26,0.00
"10/08/2019 00:40:00","DUNWOD",61760,14.96,1.15,0.00
"10/08/2019 00:40:00","GENESE",61753,13.75,-0.07,0.00
"10/08/2019 00:40:00","H Q",61844,13.45,-0.37,0.00
"10/08/2019 00:40:00","HUD VL",61758,14.84,1.02,0.00
"10/08/2019 00:40:00","LONGIL",61762,15.37,1.55,0.00
