"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/27/2020 00:05:00","CAPITL",61757,17.15,1.06,0.00
"08/27/2020 00:05:00","CENTRL",61754,16.36,0.27,0.00
"08/27/2020 00:05:00","DUNWOD",61760,17.68,1.59,0.00
"08/27/2020 00:05:00","GENESE",61753,16.07,-0.02,0.00
"08/27/2020 00:05:00","H Q",61844,15.68,-0.40,0.00
"08/27/2020 00:05:00","HUD VL",61758,17.42,1.33,0.00
"08/27/2020 00:05:00","LONGIL",61762,18.11,2.03,0.00
"08/27/2020 00:05:00","MHK VL",61756,16.60,0.51,0.00
"08/27/2020 00:05:00","MILLWD",61759,17.56,1.48,0.00
"08/27/2020 00:05:00","N.Y.C.",61761,17.84,1.75,0.00
"08/27/2020 00:05:00","NORTH",61755,15.75,-0.34,0.00
"08/27/2020 00:05:00","NPX",61845,17.83,1.08,-0.67
"08/27/2020 00:05:00","O H",61846,15.73,-0.35,0.00
"08/27/2020 00:05:00","PJM",61847,16.92,0.84,0.00
"08/27/2020 00:05:00","WEST",61752,16.26,0.18,0.00
"08/27/2020 00:10:00","CAPITL",61757,17.19,1.05,0.00
"08/27/2020 00:10:00","CENTRL",61754,16.47,0.32,0.00
"08/27/2020 00:10:00","DUNWOD",61760,17.68,1.53,0.00
"08/27/2020 00:10:00","GENESE",61753,16.18,0.03,0.00
"08/27/2020 00:10:00","H Q",61844,15.76,-0.39,0.00
"08/27/2020 00:10:00","HUD VL",61758,17.42,1.28,0.00
"08/27/2020 00:10:00","LONGIL",61762,18.10,1.95,0.00
"08/27/2020 00:10:00","MHK VL",61756,16.65,0.50,0.00
"08/27/2020 00:10:00","MILLWD",61759,17.57,1.42,0.00
"08/27/2020 00:10:00","N.Y.C.",61761,17.82,1.68,0.00
"08/27/2020 00:10:00","NORTH",61755,15.84,-0.31,0.00
"08/27/2020 00:10:00","NPX",61845,17.85,1.03,-0.67
"08/27/2020 00:10:00","O H",61846,15.87,-0.27,0.00
"08/27/2020 00:10:00","PJM",61847,17.02,0.87,0.00
"08/27/2020 00:10:00","WEST",61752,16.42,0.27,0.00
"08/27/2020 00:15:00","CAPITL",61757,17.18,1.05,0.00
"08/27/2020 00:15:00","CENTRL",61754,16.39,0.26,0.00
"08/27/2020 00:15:00","DUNWOD",61760,17.66,1.53,0.00
"08/27/2020 00:15:00","GENESE",61753,16.08,-0.05,0.00
"08/27/2020 00:15:00","H Q",61844,15.77,-0.35,0.00
"08/27/2020 00:15:00","HUD VL",61758,17.40,1.27,0.00
"08/27/2020 00:15:00","LONGIL",61762,18.06,1.93,0.00
"08/27/2020 00:15:00","MHK VL",61756,16.63,0.50,0.00
"08/27/2020 00:15:00","MILLWD",61759,17.56,1.44,0.00
"08/27/2020 00:15:00","N.Y.C.",61761,17.81,1.68,0.00
"08/27/2020 00:15:00","NORTH",61755,15.87,-0.26,0.00
"08/27/2020 00:15:00","NPX",61845,17.83,1.03,-0.67
"08/27/2020 00:15:00","O H",61846,15.74,-0.39,0.00
"08/27/2020 00:15:00","PJM",61847,16.92,0.79,0.00
"08/27/2020 00:15:00","WEST",61752,16.26,0.13,0.00
"08/27/2020 00:20:00","CAPITL",61757,17.18,1.05,0.00
"08/27/2020 00:20:00","CENTRL",61754,16.37,0.24,0.00
"08/27/2020 00:20:00","DUNWOD",61760,17.66,1.53,0.00
"08/27/2020 00:20:00","GENESE",61753,16.05,-0.08,0.00
"08/27/2020 00:20:00","H Q",61844,15.77,-0.35,0.00
"08/27/2020 00:20:00","HUD VL",61758,17.40,1.27,0.00
"08/27/2020 00:20:00","LONGIL",61762,18.06,1.93,0.00
"08/27/2020 00:20:00","MHK VL",61756,16.63,0.50,0.00
"08/27/2020 00:20:00","MILLWD",61759,17.55,1.42,0.00
"08/27/2020 00:20:00","N.Y.C.",61761,17.79,1.66,0.00
"08/27/2020 00:20:00","NORTH",61755,15.89,-0.24,0.00
"08/27/2020 00:20:00","NPX",61845,17.16,1.03,0.00
"08/27/2020 00:20:00","O H",61846,15.71,-0.42,0.00
"08/27/2020 00:20:00","PJM",61847,16.89,0.76,0.00
"08/27/2020 00:20:00","WEST",61752,16.21,0.08,0.00
"08/27/2020 00:25:00","CAPITL",61757,17.04,1.03,0.00
"08/27/2020 00:25:00","CENTRL",61754,16.27,0.26,0.00
"08/27/2020 00:25:00","DUNWOD",61760,17.51,1.50,0.00
"08/27/2020 00:25:00","GENESE",61753,15.98,-0.03,0.00
"08/27/2020 00:25:00","H Q",61844,15.66,-0.35,0.00
"08/27/2020 00:25:00","HUD VL",61758,17.27,1.26,0.00
"08/27/2020 00:25:00","LONGIL",61762,17.91,1.90,0.00
"08/27/2020 00:25:00","MHK VL",61756,16.51,0.50,0.00
"08/27/2020 00:25:00","MILLWD",61759,17.42,1.41,0.00
"08/27/2020 00:25:00","N.Y.C.",61761,17.66,1.65,0.00
"08/27/2020 00:25:00","NORTH",61755,15.77,-0.24,0.00
"08/27/2020 00:25:00","NPX",61845,17.02,1.01,0.00
"08/27/2020 00:25:00","O H",61846,15.66,-0.35,0.00
"08/27/2020 00:25:00","PJM",61847,16.79,0.78,0.00
"08/27/2020 00:25:00","WEST",61752,16.17,0.16,0.00
"08/27/2020 00:30:00","CAPITL",61757,16.65,1.00,0.00
"08/27/2020 00:30:00","CENTRL",61754,15.88,0.24,0.00
"08/27/2020 00:30:00","DUNWOD",61760,17.11,1.46,0.00
"08/27/2020 00:30:00","GENESE",61753,15.60,-0.05,0.00
"08/27/2020 00:30:00","H Q",61844,15.32,-0.33,0.00
"08/27/2020 00:30:00","HUD VL",61758,16.87,1.22,0.00
"08/27/2020 00:30:00","LONGIL",61762,17.48,1.83,0.00
"08/27/2020 00:30:00","MHK VL",61756,16.14,0.49,0.00
"08/27/2020 00:30:00","MILLWD",61759,17.01,1.36,0.00
"08/27/2020 00:30:00","N.Y.C.",61761,17.25,1.60,0.00
"08/27/2020 00:30:00","NORTH",61755,15.42,-0.23,0.00
"08/27/2020 00:30:00","NPX",61845,16.64,0.99,0.00
"08/27/2020 00:30:00","O H",61846,15.29,-0.36,0.00
"08/27/2020 00:30:00","PJM",61847,16.39,0.74,0.00
"08/27/2020 00:30:00","WEST",61752,15.76,0.11,0.00
"08/27/2020 00:35:00","CAPITL",61757,16.67,1.00,0.00
"08/27/2020 00:35:00","CENTRL",61754,15.88,0.22,0.00
"08/27/2020 00:35:00","DUNWOD",61760,17.10,1.44,0.00
"08/27/2020 00:35:00","GENESE",61753,15.60,-0.06,0.00
"08/27/2020 00:35:00","H Q",61844,15.33,-0.33,0.00
"08/27/2020 00:35:00","HUD VL",61758,16.87,1.21,0.00
"08/27/2020 00:35:00","LONGIL",61762,17.46,1.80,0.00
"08/27/2020 00:35:00","MHK VL",61756,16.15,0.49,0.00
"08/27/2020 00:35:00","MILLWD",61759,17.01,1.35,0.00
"08/27/2020 00:35:00","N.Y.C.",61761,17.24,1.58,0.00
"08/27/2020 00:35:00","NORTH",61755,15.44,-0.22,0.00
"08/27/2020 00:35:00","NPX",61845,16.65,0.99,0.00
