"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/15/2019 00:05:00","CAPITL",61757,34.59,0.02,-34.32
"02/15/2019 00:05:00","CENTRL",61754,4.56,0.00,-4.32
"02/15/2019 00:05:00","DUNWOD",61760,25.77,0.02,-25.51
"02/15/2019 00:05:00","GENESE",61753,3.39,0.00,-3.15
"02/15/2019 00:05:00","H Q",61844,0.23,-0.01,0.00
"02/15/2019 00:05:00","HUD VL",61758,25.68,0.02,-25.42
"02/15/2019 00:05:00","LONGIL",61762,25.82,0.03,-25.55
"02/15/2019 00:05:00","MHK VL",61756,4.76,0.01,-4.51
"02/15/2019 00:05:00","MILLWD",61759,26.04,0.02,-25.78
"02/15/2019 00:05:00","N.Y.C.",61761,25.80,0.02,-25.53
"02/15/2019 00:05:00","NORTH",61755,0.23,-0.01,0.00
"02/15/2019 00:05:00","NPX",61845,30.47,0.02,-30.20
"02/15/2019 00:05:00","O H",61846,4.35,-0.01,-4.12
"02/15/2019 00:05:00","PJM",61847,13.97,0.01,-13.72
"02/15/2019 00:05:00","WEST",61752,4.31,0.00,-4.07
"02/15/2019 00:10:00","CAPITL",61757,35.06,-0.09,-36.22
"02/15/2019 00:10:00","CENTRL",61754,3.48,-0.01,-4.56
"02/15/2019 00:10:00","DUNWOD",61760,25.76,-0.10,-26.92
"02/15/2019 00:10:00","GENESE",61753,2.27,0.01,-3.33
"02/15/2019 00:10:00","H Q",61844,-1.03,0.03,0.00
"02/15/2019 00:10:00","HUD VL",61758,25.67,-0.09,-26.83
"02/15/2019 00:10:00","LONGIL",61762,25.77,-0.13,-26.96
"02/15/2019 00:10:00","MHK VL",61756,3.68,-0.02,-4.76
"02/15/2019 00:10:00","MILLWD",61759,26.04,-0.09,-27.20
"02/15/2019 00:10:00","N.Y.C.",61761,25.78,-0.10,-26.95
"02/15/2019 00:10:00","NORTH",61755,-1.03,0.04,0.00
"02/15/2019 00:10:00","NPX",61845,30.71,-0.10,-31.87
"02/15/2019 00:10:00","O H",61846,3.31,0.03,-4.35
"02/15/2019 00:10:00","PJM",61847,13.39,-0.03,-14.48
"02/15/2019 00:10:00","WEST",61752,3.25,0.02,-4.30
"02/15/2019 00:15:00","CAPITL",61757,47.03,-0.61,-54.94
"02/15/2019 00:15:00","CENTRL",61754,-0.51,-0.13,-6.92
"02/15/2019 00:15:00","DUNWOD",61760,32.93,-0.62,-40.85
"02/15/2019 00:15:00","GENESE",61753,-2.25,0.00,-5.04
"02/15/2019 00:15:00","H Q",61844,-7.06,0.24,0.00
"02/15/2019 00:15:00","HUD VL",61758,32.83,-0.57,-40.70
"02/15/2019 00:15:00","LONGIL",61762,32.78,-0.82,-40.90
"02/15/2019 00:15:00","MHK VL",61756,-0.22,-0.15,-7.23
"02/15/2019 00:15:00","MILLWD",61759,33.36,-0.61,-41.27
"02/15/2019 00:15:00","N.Y.C.",61761,32.94,-0.65,-40.89
"02/15/2019 00:15:00","NORTH",61755,-6.99,0.31,0.00
"02/15/2019 00:15:00","NPX",61845,40.40,-0.66,-48.36
"02/15/2019 00:15:00","O H",61846,-0.58,0.12,-6.60
"02/15/2019 00:15:00","PJM",61847,14.45,-0.23,-21.97
"02/15/2019 00:15:00","WEST",61752,-0.79,-0.01,-6.52
"02/15/2019 00:20:00","CAPITL",61757,37.96,-0.32,-42.07
"02/15/2019 00:20:00","CENTRL",61754,1.44,-0.07,-5.30
"02/15/2019 00:20:00","DUNWOD",61760,27.16,-0.33,-31.28
"02/15/2019 00:20:00","GENESE",61753,0.07,0.00,-3.86
"02/15/2019 00:20:00","H Q",61844,-3.67,0.13,0.00
"02/15/2019 00:20:00","HUD VL",61758,27.07,-0.30,-31.17
"02/15/2019 00:20:00","LONGIL",61762,27.10,-0.43,-31.32
"02/15/2019 00:20:00","MHK VL",61756,1.66,-0.08,-5.54
"02/15/2019 00:20:00","MILLWD",61759,27.49,-0.32,-31.60
"02/15/2019 00:20:00","N.Y.C.",61761,27.17,-0.35,-31.31
"02/15/2019 00:20:00","NORTH",61755,-3.64,0.16,0.00
"02/15/2019 00:20:00","NPX",61845,32.89,-0.35,-37.04
"02/15/2019 00:20:00","O H",61846,1.31,0.05,-5.05
"02/15/2019 00:20:00","PJM",61847,12.91,-0.12,-16.83
"02/15/2019 00:20:00","WEST",61752,1.19,-0.01,-4.99
"02/15/2019 00:25:00","CAPITL",61757,40.82,-0.34,-45.35
"02/15/2019 00:25:00","CENTRL",61754,1.46,-0.07,-5.71
"02/15/2019 00:25:00","DUNWOD",61760,29.18,-0.35,-33.71
"02/15/2019 00:25:00","GENESE",61753,-0.01,0.01,-4.16
"02/15/2019 00:25:00","H Q",61844,-4.05,0.13,0.00
"02/15/2019 00:25:00","HUD VL",61758,29.09,-0.32,-33.59
"02/15/2019 00:25:00","LONGIL",61762,29.12,-0.46,-33.76
"02/15/2019 00:25:00","MHK VL",61756,1.70,-0.08,-5.97
"02/15/2019 00:25:00","MILLWD",61759,29.54,-0.34,-34.06
"02/15/2019 00:25:00","N.Y.C.",61761,29.20,-0.36,-33.75
"02/15/2019 00:25:00","NORTH",61755,-4.03,0.15,0.00
"02/15/2019 00:25:00","NPX",61845,35.36,-0.37,-39.92
"02/15/2019 00:25:00","O H",61846,1.34,0.08,-5.44
"02/15/2019 00:25:00","PJM",61847,13.84,-0.12,-18.14
"02/15/2019 00:25:00","WEST",61752,1.20,0.00,-5.38
"02/15/2019 00:30:00","CAPITL",61757,36.00,-0.29,-39.85
"02/15/2019 00:30:00","CENTRL",61754,1.40,-0.06,-5.02
"02/15/2019 00:30:00","DUNWOD",61760,25.77,-0.30,-29.63
"02/15/2019 00:30:00","GENESE",61753,0.10,0.01,-3.66
"02/15/2019 00:30:00","H Q",61844,-3.46,0.11,0.00
"02/15/2019 00:30:00","HUD VL",61758,25.69,-0.27,-29.53
"02/15/2019 00:30:00","LONGIL",61762,25.71,-0.39,-29.67
"02/15/2019 00:30:00","MHK VL",61756,1.61,-0.07,-5.25
"02/15/2019 00:30:00","MILLWD",61759,26.08,-0.29,-29.93
"02/15/2019 00:30:00","N.Y.C.",61761,25.77,-0.32,-29.66
"02/15/2019 00:30:00","NORTH",61755,-3.44,0.12,0.00
"02/15/2019 00:30:00","NPX",61845,31.20,-0.31,-35.08
"02/15/2019 00:30:00","O H",61846,1.29,0.07,-4.79
"02/15/2019 00:30:00","PJM",61847,12.27,-0.11,-15.94
"02/15/2019 00:30:00","WEST",61752,1.17,0.01,-4.73
"02/15/2019 00:35:00","CAPITL",61757,35.99,-0.29,-39.85
"02/15/2019 00:35:00","CENTRL",61754,1.39,-0.06,-5.02
"02/15/2019 00:35:00","DUNWOD",61760,25.77,-0.29,-29.63
"02/15/2019 00:35:00","GENESE",61753,0.10,0.01,-3.66
"02/15/2019 00:35:00","H Q",61844,-3.46,0.11,0.00
"02/15/2019 00:35:00","HUD VL",61758,25.68,-0.27,-29.53
"02/15/2019 00:35:00","LONGIL",61762,25.71,-0.39,-29.67
"02/15/2019 00:35:00","MHK VL",61756,1.60,-0.07,-5.25
"02/15/2019 00:35:00","MILLWD",61759,26.08,-0.29,-29.94
"02/15/2019 00:35:00","N.Y.C.",61761,25.77,-0.31,-29.66
"02/15/2019 00:35:00","NORTH",61755,-3.45,0.12,0.00
"02/15/2019 00:35:00","NPX",61845,31.20,-0.31,-35.08
"02/15/2019 00:35:00","O H",61846,1.29,0.08,-4.79
"02/15/2019 00:35:00","PJM",61847,12.27,-0.10,-15.94
"02/15/2019 00:35:00","WEST",61752,1.17,0.01,-4.73
"02/15/2019 00:40:00","CAPITL",61757,35.98,-0.29,-39.84
"02/15/2019 00:40:00","CENTRL",61754,1.40,-0.06,-5.02
"02/15/2019 00:40:00","DUNWOD",61760,25.76,-0.29,-29.62
"02/15/2019 00:40:00","GENESE",61753,0.11,0.01,-3.66
"02/15/2019 00:40:00","H Q",61844,-3.46,0.11,0.00
