"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/05/2019 00:05:00","CAPITL",61757,16.52,1.21,0.00
"10/05/2019 00:05:00","CENTRL",61754,15.60,0.29,0.00
"10/05/2019 00:05:00","DUNWOD",61760,16.67,1.36,0.00
"10/05/2019 00:05:00","GENESE",61753,15.32,0.02,0.00
"10/05/2019 00:05:00","H Q",61844,14.88,-0.43,0.00
"10/05/2019 00:05:00","HUD VL",61758,16.55,1.24,0.00
"10/05/2019 00:05:00","LONGIL",61762,90.51,1.94,-73.26
"10/05/2019 00:05:00","MHK VL",61756,15.81,0.50,0.00
"10/05/2019 00:05:00","MILLWD",61759,16.61,1.30,0.00
"10/05/2019 00:05:00","N.Y.C.",61761,16.84,1.53,0.00
"10/05/2019 00:05:00","NORTH",61755,14.94,-0.37,0.00
"10/05/2019 00:05:00","NPX",61845,17.88,1.35,-1.23
"10/05/2019 00:05:00","O H",61846,15.17,-0.14,0.00
"10/05/2019 00:05:00","PJM",61847,15.96,0.66,0.00
"10/05/2019 00:05:00","WEST",61752,15.48,0.17,0.00
"10/05/2019 00:10:00","CAPITL",61757,16.72,1.24,0.00
"10/05/2019 00:10:00","CENTRL",61754,15.76,0.28,0.00
"10/05/2019 00:10:00","DUNWOD",61760,16.86,1.38,0.00
"10/05/2019 00:10:00","GENESE",61753,15.43,-0.05,0.00
"10/05/2019 00:10:00","H Q",61844,15.05,-0.43,0.00
"10/05/2019 00:10:00","HUD VL",61758,16.72,1.24,0.00
"10/05/2019 00:10:00","LONGIL",61762,29.01,1.95,-11.58
"10/05/2019 00:10:00","MHK VL",61756,15.99,0.51,0.00
"10/05/2019 00:10:00","MILLWD",61759,16.81,1.33,0.00
"10/05/2019 00:10:00","N.Y.C.",61761,17.05,1.56,0.00
"10/05/2019 00:10:00","NORTH",61755,15.11,-0.37,0.00
"10/05/2019 00:10:00","NPX",61845,18.07,1.36,-1.23
"10/05/2019 00:10:00","O H",61846,15.25,-0.23,0.00
"10/05/2019 00:10:00","PJM",61847,16.10,0.62,0.00
"10/05/2019 00:10:00","WEST",61752,15.56,0.08,0.00
"10/05/2019 00:15:00","CAPITL",61757,16.60,1.20,0.00
"10/05/2019 00:15:00","CENTRL",61754,15.71,0.31,0.00
"10/05/2019 00:15:00","DUNWOD",61760,16.71,1.31,0.00
"10/05/2019 00:15:00","GENESE",61753,15.42,0.02,0.00
"10/05/2019 00:15:00","H Q",61844,14.97,-0.43,0.00
"10/05/2019 00:15:00","HUD VL",61758,16.57,1.17,0.00
"10/05/2019 00:15:00","LONGIL",61762,17.26,1.86,0.00
"10/05/2019 00:15:00","MHK VL",61756,15.91,0.51,0.00
"10/05/2019 00:15:00","MILLWD",61759,16.66,1.26,0.00
"10/05/2019 00:15:00","N.Y.C.",61761,16.86,1.46,0.00
"10/05/2019 00:15:00","NORTH",61755,15.03,-0.37,0.00
"10/05/2019 00:15:00","NPX",61845,17.92,1.29,-1.23
"10/05/2019 00:15:00","O H",61846,15.26,-0.14,0.00
"10/05/2019 00:15:00","PJM",61847,16.05,0.65,0.00
"10/05/2019 00:15:00","WEST",61752,15.57,0.17,0.00
"10/05/2019 00:20:00","CAPITL",61757,16.93,1.24,0.00
"10/05/2019 00:20:00","CENTRL",61754,15.99,0.30,0.00
"10/05/2019 00:20:00","DUNWOD",61760,17.02,1.33,0.00
"10/05/2019 00:20:00","GENESE",61753,15.66,-0.03,0.00
"10/05/2019 00:20:00","H Q",61844,15.25,-0.44,0.00
"10/05/2019 00:20:00","HUD VL",61758,16.88,1.19,0.00
"10/05/2019 00:20:00","LONGIL",61762,17.59,1.90,0.00
"10/05/2019 00:20:00","MHK VL",61756,16.21,0.52,0.00
"10/05/2019 00:20:00","MILLWD",61759,16.99,1.30,0.00
"10/05/2019 00:20:00","N.Y.C.",61761,17.20,1.51,0.00
"10/05/2019 00:20:00","NORTH",61755,15.31,-0.38,0.00
"10/05/2019 00:20:00","NPX",61845,18.09,1.35,-1.05
"10/05/2019 00:20:00","O H",61846,15.49,-0.20,0.00
"10/05/2019 00:20:00","PJM",61847,16.32,0.63,0.00
"10/05/2019 00:20:00","WEST",61752,15.79,0.09,0.00
"10/05/2019 00:25:00","CAPITL",61757,16.58,1.20,0.00
"10/05/2019 00:25:00","CENTRL",61754,15.72,0.34,0.00
"10/05/2019 00:25:00","DUNWOD",61760,16.66,1.28,0.00
"10/05/2019 00:25:00","GENESE",61753,15.41,0.03,0.00
"10/05/2019 00:25:00","H Q",61844,14.93,-0.45,0.00
"10/05/2019 00:25:00","HUD VL",61758,16.53,1.15,0.00
"10/05/2019 00:25:00","LONGIL",61762,17.19,1.81,0.00
"10/05/2019 00:25:00","MHK VL",61756,15.90,0.52,0.00
"10/05/2019 00:25:00","MILLWD",61759,16.63,1.25,0.00
"10/05/2019 00:25:00","N.Y.C.",61761,16.83,1.45,0.00
"10/05/2019 00:25:00","NORTH",61755,15.01,-0.37,0.00
"10/05/2019 00:25:00","NPX",61845,17.65,1.21,-1.05
"10/05/2019 00:25:00","O H",61846,15.33,-0.05,0.00
"10/05/2019 00:25:00","PJM",61847,16.09,0.71,0.00
"10/05/2019 00:25:00","WEST",61752,15.64,0.26,0.00
"10/05/2019 00:30:00","CAPITL",61757,16.32,1.15,0.00
"10/05/2019 00:30:00","CENTRL",61754,15.55,0.38,0.00
"10/05/2019 00:30:00","DUNWOD",61760,16.38,1.21,0.00
"10/05/2019 00:30:00","GENESE",61753,15.32,0.15,0.00
"10/05/2019 00:30:00","H Q",61844,14.73,-0.44,0.00
"10/05/2019 00:30:00","HUD VL",61758,16.26,1.09,0.00
"10/05/2019 00:30:00","LONGIL",61762,16.91,1.74,0.00
"10/05/2019 00:30:00","MHK VL",61756,15.68,0.52,0.00
"10/05/2019 00:30:00","MILLWD",61759,16.35,1.18,0.00
"10/05/2019 00:30:00","N.Y.C.",61761,16.53,1.37,0.00
"10/05/2019 00:30:00","NORTH",61755,14.79,-0.38,0.00
"10/05/2019 00:30:00","NPX",61845,17.36,1.14,-1.05
"10/05/2019 00:30:00","O H",61846,15.29,0.12,0.00
"10/05/2019 00:30:00","PJM",61847,15.87,0.74,0.04
"10/05/2019 00:30:00","WEST",61752,15.61,0.44,0.00
"10/05/2019 00:35:00","CAPITL",61757,10.13,0.72,0.00
