"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/15/2021 00:05:00","CAPITL",61757,69.03,5.41,0.00
"02/15/2021 00:05:00","CENTRL",61754,64.20,0.57,0.00
"02/15/2021 00:05:00","DUNWOD",61760,68.59,4.97,0.00
"02/15/2021 00:05:00","GENESE",61753,62.80,-0.83,0.00
"02/15/2021 00:05:00","H Q",61844,62.17,-1.46,0.00
"02/15/2021 00:05:00","HUD VL",61758,67.96,4.33,0.00
"02/15/2021 00:05:00","LONGIL",61762,70.37,6.74,0.00
"02/15/2021 00:05:00","MHK VL",61756,66.04,2.42,0.00
"02/15/2021 00:05:00","MILLWD",61759,68.46,4.83,0.00
"02/15/2021 00:05:00","N.Y.C.",61761,69.10,5.47,0.00
"02/15/2021 00:05:00","NORTH",61755,63.18,-0.44,0.00
"02/15/2021 00:05:00","NPX",61845,68.46,4.83,0.00
"02/15/2021 00:05:00","O H",61846,61.02,-2.61,0.00
"02/15/2021 00:05:00","PJM",61847,65.09,1.46,0.00
"02/15/2021 00:05:00","WEST",61752,62.80,-0.83,0.00
"02/15/2021 00:10:00","CAPITL",61757,69.16,5.30,0.00
"02/15/2021 00:10:00","CENTRL",61754,64.50,0.64,0.00
"02/15/2021 00:10:00","DUNWOD",61760,68.65,4.79,0.00
"02/15/2021 00:10:00","GENESE",61753,63.22,-0.64,0.00
"02/15/2021 00:10:00","H Q",61844,62.45,-1.41,0.00
"02/15/2021 00:10:00","HUD VL",61758,68.01,4.15,0.00
"02/15/2021 00:10:00","LONGIL",61762,70.38,6.52,0.00
"02/15/2021 00:10:00","MHK VL",61756,66.29,2.43,0.00
"02/15/2021 00:10:00","MILLWD",61759,68.46,4.60,0.00
"02/15/2021 00:10:00","N.Y.C.",61761,69.03,5.17,0.00
"02/15/2021 00:10:00","NORTH",61755,63.42,-0.44,0.00
"02/15/2021 00:10:00","NPX",61845,68.52,4.66,0.00
"02/15/2021 00:10:00","O H",61846,61.50,-2.36,0.00
"02/15/2021 00:10:00","PJM",61847,65.26,1.40,0.00
"02/15/2021 00:10:00","WEST",61752,63.16,-0.70,0.00
"02/15/2021 00:15:00","CAPITL",61757,73.38,5.62,0.00
"02/15/2021 00:15:00","CENTRL",61754,68.44,0.68,0.00
"02/15/2021 00:15:00","DUNWOD",61760,72.64,4.88,0.00
"02/15/2021 00:15:00","GENESE",61753,67.22,-0.54,0.00
"02/15/2021 00:15:00","H Q",61844,66.27,-1.49,0.00
"02/15/2021 00:15:00","HUD VL",61758,72.03,4.27,0.00
"02/15/2021 00:15:00","LONGIL",61762,74.47,6.71,0.00
"02/15/2021 00:15:00","MHK VL",61756,70.34,2.57,0.00
"02/15/2021 00:15:00","MILLWD",61759,72.50,4.74,0.00
"02/15/2021 00:15:00","N.Y.C.",61761,73.11,5.35,0.00
"02/15/2021 00:15:00","NORTH",61755,67.22,-0.54,0.00
"02/15/2021 00:15:00","NPX",61845,72.71,4.94,0.00
"02/15/2021 00:15:00","O H",61846,65.46,-2.30,0.00
"02/15/2021 00:15:00","PJM",61847,69.12,1.35,0.00
"02/15/2021 00:15:00","WEST",61752,67.15,-0.61,0.00
"02/15/2021 00:20:00","CAPITL",61757,69.36,5.26,0.00
"02/15/2021 00:20:00","CENTRL",61754,64.74,0.64,0.00
"02/15/2021 00:20:00","DUNWOD",61760,68.72,4.62,0.00
"02/15/2021 00:20:00","GENESE",61753,63.58,-0.52,0.00
"02/15/2021 00:20:00","H Q",61844,62.69,-1.41,0.00
"02/15/2021 00:20:00","HUD VL",61758,68.14,4.04,0.00
"02/15/2021 00:20:00","LONGIL",61762,70.45,6.35,0.00
"02/15/2021 00:20:00","MHK VL",61756,66.53,2.44,0.00
"02/15/2021 00:20:00","MILLWD",61759,68.58,4.49,0.00
"02/15/2021 00:20:00","N.Y.C.",61761,69.10,5.00,0.00
"02/15/2021 00:20:00","NORTH",61755,63.65,-0.45,0.00
"02/15/2021 00:20:00","NPX",61845,68.72,4.62,0.00
"02/15/2021 00:20:00","O H",61846,61.92,-2.18,0.00
"02/15/2021 00:20:00","PJM",61847,65.45,1.35,0.00
"02/15/2021 00:20:00","WEST",61752,63.52,-0.58,0.00
"02/15/2021 00:25:00","CAPITL",61757,69.55,5.33,0.00
"02/15/2021 00:25:00","CENTRL",61754,64.86,0.64,0.00
"02/15/2021 00:25:00","DUNWOD",61760,68.65,4.43,0.00
"02/15/2021 00:25:00","GENESE",61753,63.78,-0.45,0.00
"02/15/2021 00:25:00","H Q",61844,62.87,-1.35,0.00
"02/15/2021 00:25:00","HUD VL",61758,68.08,3.85,0.00
"02/15/2021 00:25:00","LONGIL",61762,70.39,6.17,0.00
"02/15/2021 00:25:00","MHK VL",61756,66.60,2.38,0.00
"02/15/2021 00:25:00","MILLWD",61759,68.53,4.30,0.00
