"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/21/2019 00:05:00","CAPITL",61757,17.16,1.43,0.00
"07/21/2019 00:05:00","CENTRL",61754,15.95,0.22,0.00
"07/21/2019 00:05:00","DUNWOD",61760,17.64,1.92,0.00
"07/21/2019 00:05:00","GENESE",61753,15.76,0.03,0.00
"07/21/2019 00:05:00","H Q",61844,15.11,-0.61,0.00
"07/21/2019 00:05:00","HUD VL",61758,17.46,1.73,0.00
"07/21/2019 00:05:00","LONGIL",61762,17.68,1.95,0.00
"07/21/2019 00:05:00","MHK VL",61756,16.29,0.57,0.00
"07/21/2019 00:05:00","MILLWD",61759,17.58,1.85,0.00
"07/21/2019 00:05:00","N.Y.C.",61761,32.65,2.11,-14.81
"07/21/2019 00:05:00","NORTH",61755,14.83,-0.90,0.00
"07/21/2019 00:05:00","NPX",61845,40.25,1.45,-23.08
"07/21/2019 00:05:00","O H",61846,15.16,-0.57,0.00
"07/21/2019 00:05:00","PJM",61847,17.07,0.69,-0.66
"07/21/2019 00:05:00","WEST",61752,15.44,-0.28,0.00
"07/21/2019 00:10:00","CAPITL",61757,17.11,1.40,0.00
"07/21/2019 00:10:00","CENTRL",61754,15.99,0.28,0.00
"07/21/2019 00:10:00","DUNWOD",61760,17.63,1.92,0.00
"07/21/2019 00:10:00","GENESE",61753,15.79,0.08,0.00
"07/21/2019 00:10:00","H Q",61844,15.10,-0.61,0.00
"07/21/2019 00:10:00","HUD VL",61758,17.44,1.73,0.00
"07/21/2019 00:10:00","LONGIL",61762,17.64,1.93,0.00
"07/21/2019 00:10:00","MHK VL",61756,16.28,0.56,0.00
"07/21/2019 00:10:00","MILLWD",61759,17.56,1.85,0.00
"07/21/2019 00:10:00","N.Y.C.",61761,34.11,2.11,-16.30
"07/21/2019 00:10:00","NORTH",61755,14.83,-0.88,0.00
"07/21/2019 00:10:00","NPX",61845,40.20,1.41,-23.08
"07/21/2019 00:10:00","O H",61846,15.24,-0.47,0.00
"07/21/2019 00:10:00","PJM",61847,17.23,0.75,-0.76
"07/21/2019 00:10:00","WEST",61752,15.54,-0.17,0.00
