"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/14/2015 03:00","GENESE",61753,20.79,-0.50,0.00,""
"05/14/2015 03:00","H Q",61844,21.11,-0.18,0.00,""
"05/14/2015 03:00","HUD VL",61758,22.78,1.49,0.00,""
"05/14/2015 03:00","LONGIL",61762,37.45,2.10,-14.05,""
"05/14/2015 03:00","MHK VL",61756,21.75,0.45,0.00,""
"05/14/2015 03:00","MILLWD",61759,22.81,1.52,0.00,""
"05/14/2015 03:00","N.Y.C.",61761,22.96,1.67,0.00,""
"05/14/2015 03:00","NORTH",61755,20.92,-0.38,0.00,""
"05/14/2015 03:00","NPX",61845,22.55,1.25,0.00,""
"05/14/2015 03:00","O H",61846,20.54,-0.75,0.00,""
"05/14/2015 03:00","PJM",61847,21.98,0.68,0.00,""
"05/14/2015 03:00","WEST",61752,20.79,-0.51,0.00,""
"05/14/2015 04:00","CAPITL",61757,19.98,0.67,0.00,""
"05/14/2015 04:00","CENTRL",61754,19.50,0.20,0.00,""
"05/14/2015 04:00","DUNWOD",61760,20.71,1.41,0.00,""
"05/14/2015 04:00","GENESE",61753,18.86,-0.44,0.00,""
"05/14/2015 04:00","H Q",61844,19.12,-0.18,0.00,""
"05/14/2015 04:00","HUD VL",61758,20.67,1.36,0.00,""
"05/14/2015 04:00","LONGIL",61762,37.14,1.95,-15.88,""
"05/14/2015 04:00","MHK VL",61756,19.73,0.43,0.00,""
"05/14/2015 04:00","MILLWD",61759,20.69,1.39,0.00,""
"05/14/2015 04:00","N.Y.C.",61761,20.83,1.53,0.00,""
"05/14/2015 04:00","NORTH",61755,18.89,-0.42,0.00,""
"05/14/2015 04:00","NPX",61845,20.41,1.10,0.00,""
"05/14/2015 04:00","O H",61846,18.62,-0.68,0.00,""
"05/14/2015 04:00","PJM",61847,19.95,0.64,0.00,""
"05/14/2015 04:00","WEST",61752,18.87,-0.43,0.00,""
"05/14/2015 05:00","CAPITL",61757,17.53,0.56,0.00,""
"05/14/2015 05:00","CENTRL",61754,17.17,0.21,0.00,""
"05/14/2015 05:00","DUNWOD",61760,18.24,1.28,0.00,""
"05/14/2015 05:00","GENESE",61753,16.61,-0.35,0.00,""
"05/14/2015 05:00","H Q",61844,16.80,-0.17,0.00,""
"05/14/2015 05:00","HUD VL",61758,18.20,1.24,0.00,""
"05/14/2015 05:00","LONGIL",61762,72.38,1.78,-53.64,""
"05/14/2015 05:00","MHK VL",61756,17.39,0.43,0.00,""
"05/14/2015 05:00","MILLWD",61759,18.23,1.27,0.00,""
"05/14/2015 05:00","N.Y.C.",61761,18.37,1.40,0.00,""
"05/14/2015 05:00","NORTH",61755,16.59,-0.38,0.00,""
"05/14/2015 05:00","NPX",61845,17.88,0.91,0.00,""
"05/14/2015 05:00","O H",61846,16.29,-0.67,0.00,""
"05/14/2015 05:00","PJM",61847,17.53,0.57,0.00,""
"05/14/2015 05:00","WEST",61752,16.56,-0.40,0.00,""
"05/14/2015 06:00","CAPITL",61757,19.81,0.75,0.00,""
"05/14/2015 06:00","CENTRL",61754,19.83,0.27,-0.50,""
"05/14/2015 06:00","DUNWOD",61760,20.59,1.53,0.00,""
"05/14/2015 06:00","GENESE",61753,18.58,-0.48,0.00,""
"05/14/2015 06:00","H Q",61844,12.28,-0.23,6.55,""
"05/14/2015 06:00","HUD VL",61758,20.56,1.49,0.00,""
"05/14/2015 06:00","LONGIL",61762,21.20,2.13,0.00,""
"05/14/2015 06:00","MHK VL",61756,19.61,0.55,0.00,""
"05/14/2015 06:00","MILLWD",61759,20.59,1.53,0.00,""
"05/14/2015 06:00","N.Y.C.",61761,20.73,1.67,0.00,""
"05/14/2015 06:00","NORTH",61755,18.54,-0.53,0.00,""
"05/14/2015 06:00","NPX",61845,20.15,1.09,0.00,""
"05/14/2015 06:00","O H",61846,17.03,-1.03,1.00,""
"05/14/2015 06:00","PJM",61847,14.43,0.63,5.27,""
"05/14/2015 06:00","WEST",61752,24.54,-0.69,-6.17,""
"05/14/2015 07:00","CAPITL",61757,34.92,1.27,0.00,""
"05/14/2015 07:00","CENTRL",61754,37.30,0.67,-2.98,""
"05/14/2015 07:00","DUNWOD",61760,36.28,2.63,0.00,""
"05/14/2015 07:00","GENESE",61753,33.30,-0.35,0.00,""
"05/14/2015 07:00","H Q",61844,33.25,-0.40,0.00,""
"05/14/2015 07:00","HUD VL",61758,36.25,2.60,0.00,""
"05/14/2015 07:00","LONGIL",61762,37.98,3.81,-0.52,""
"05/14/2015 07:00","MHK VL",61756,34.78,1.13,0.00,""
"05/14/2015 07:00","MILLWD",61759,36.31,2.66,0.00,""
"05/14/2015 07:00","N.Y.C.",61761,36.49,2.84,0.00,""
"05/14/2015 07:00","NORTH",61755,32.87,-0.79,0.00,""
"05/14/2015 07:00","NPX",61845,35.30,1.65,0.00,""
"05/14/2015 07:00","O H",61846,26.49,-1.29,5.87,""
"05/14/2015 07:00","PJM",61847,42.36,1.21,-7.50,""
"05/14/2015 07:00","WEST",61752,69.63,-0.54,-36.51,""
"05/14/2015 08:00","CAPITL",61757,31.19,1.08,0.00,""
"05/14/2015 08:00","CENTRL",61754,33.05,0.76,-2.18,""
"05/14/2015 08:00","DUNWOD",61760,32.66,2.55,0.00,""
"05/14/2015 08:00","GENESE",61753,30.14,0.03,0.00,""
"05/14/2015 08:00","H Q",61844,29.64,-0.47,0.00,""
"05/14/2015 08:00","HUD VL",61758,32.60,2.50,0.00,""
"05/14/2015 08:00","LONGIL",61762,34.14,3.61,-0.42,""
"05/14/2015 08:00","MHK VL",61756,31.11,1.00,0.00,""
"05/14/2015 08:00","MILLWD",61759,32.68,2.57,0.00,""
"05/14/2015 08:00","N.Y.C.",61761,32.88,2.77,0.00,""
"05/14/2015 08:00","NORTH",61755,29.14,-0.97,0.00,""
"05/14/2015 08:00","NPX",61845,31.53,1.42,0.00,""
"05/14/2015 08:00","O H",61846,25.13,-0.66,4.32,""
"05/14/2015 08:00","PJM",61847,37.04,1.41,-5.52,""
"05/14/2015 08:00","WEST",61752,57.26,0.07,-27.09,""
"05/14/2015 09:00","CAPITL",61757,26.72,0.78,-0.01,""
"05/14/2015 09:00","CENTRL",61754,26.87,0.65,-0.29,""
"05/14/2015 09:00","DUNWOD",61760,28.02,2.09,0.00,""
"05/14/2015 09:00","GENESE",61753,25.53,0.10,0.51,""
"05/14/2015 09:00","H Q",61844,17.97,-0.34,7.62,""
"05/14/2015 09:00","HUD VL",61758,27.98,2.05,0.00,""
"05/14/2015 09:00","LONGIL",61762,29.03,3.05,-0.05,""
"05/14/2015 09:00","MHK VL",61756,26.72,0.83,0.04,""
"05/14/2015 09:00","MILLWD",61759,28.04,2.11,0.00,""
"05/14/2015 09:00","N.Y.C.",61761,28.19,2.26,0.00,""
"05/14/2015 09:00","NORTH",61755,24.87,-0.69,0.37,""
"05/14/2015 09:00","NPX",61845,20.65,1.04,6.31,""
"05/14/2015 09:00","O H",61846,24.00,-0.48,1.45,""
"05/14/2015 09:00","PJM",61847,20.52,1.15,6.57,""
"05/14/2015 09:00","WEST",61752,31.70,0.20,-5.57,""
"05/14/2015 10:00","CAPITL",61757,29.96,0.74,0.00,""
"05/14/2015 10:00","CENTRL",61754,28.80,0.73,1.15,""
"05/14/2015 10:00","DUNWOD",61760,31.12,1.90,0.00,""
"05/14/2015 10:00","GENESE",61753,26.22,0.24,3.24,""
"05/14/2015 10:00","H Q",61844,33.72,-0.31,-4.81,""
"05/14/2015 10:00","HUD VL",61758,31.15,1.93,0.00,""
"05/14/2015 10:00","LONGIL",61762,31.48,2.26,0.00,""
"05/14/2015 10:00","MHK VL",61756,30.12,0.90,0.00,""
"05/14/2015 10:00","MILLWD",61759,31.16,1.94,0.00,""
"05/14/2015 10:00","N.Y.C.",61761,31.25,2.03,0.00,""
"05/14/2015 10:00","NORTH",61755,28.62,-0.60,0.00,""
"05/14/2015 10:00","NPX",61845,-5.73,0.90,35.85,""
"05/14/2015 10:00","O H",61846,103.70,-0.35,-74.83,""
"05/14/2015 10:00","PJM",61847,33.86,1.12,-3.52,""
"05/14/2015 10:00","WEST",61752,26.46,0.37,3.13,""
"05/14/2015 11:00","CAPITL",61757,32.65,0.87,0.00,""
"05/14/2015 11:00","CENTRL",61754,32.75,0.61,-0.35,""
"05/14/2015 11:00","DUNWOD",61760,33.97,2.18,0.00,""
"05/14/2015 11:00","GENESE",61753,30.38,-0.12,1.28,""
"05/14/2015 11:00","H Q",61844,31.43,-0.36,0.00,""
"05/14/2015 11:00","HUD VL",61758,33.98,2.20,0.00,""
"05/14/2015 11:00","LONGIL",61762,34.91,3.12,0.00,""
"05/14/2015 11:00","MHK VL",61756,32.68,0.89,0.00,""
"05/14/2015 11:00","MILLWD",61759,34.01,2.22,0.00,""
"05/14/2015 11:00","N.Y.C.",61761,34.12,2.34,0.00,""
"05/14/2015 11:00","NORTH",61755,31.12,-0.66,0.00,""
"05/14/2015 11:00","NPX",61845,-2.68,1.07,35.53,""
"05/14/2015 11:00","O H",61846,37.84,-0.97,-7.03,""
"05/14/2015 11:00","PJM",61847,34.49,1.09,-1.62,""
"05/14/2015 11:00","WEST",61752,40.89,-0.27,-9.38,""
"05/14/2015 12:00","CAPITL",61757,29.77,0.88,0.00,""
"05/14/2015 12:00","CENTRL",61754,29.46,0.47,-0.09,""
"05/14/2015 12:00","DUNWOD",61760,30.99,2.09,0.00,""
"05/14/2015 12:00","GENESE",61753,26.32,-0.25,2.32,""
"05/14/2015 12:00","H Q",61844,16.69,-0.37,11.83,""
"05/14/2015 12:00","HUD VL",61758,30.97,2.08,0.00,""
"05/14/2015 12:00","LONGIL",61762,31.94,3.05,0.00,""
"05/14/2015 12:00","MHK VL",61756,29.64,0.74,0.00,""
"05/14/2015 12:00","MILLWD",61759,31.01,2.12,0.00,""
"05/14/2015 12:00","N.Y.C.",61761,31.14,2.24,0.00,""
"05/14/2015 12:00","NORTH",61755,28.09,-0.80,0.00,""
"05/14/2015 12:00","NPX",61845,32.45,1.18,-2.38,""
"05/14/2015 12:00","O H",61846,51.03,-1.11,-23.24,""
"05/14/2015 12:00","PJM",61847,19.38,0.92,10.44,""
"05/14/2015 12:00","WEST",61752,37.66,-0.49,-9.27,""
"05/14/2015 13:00","CAPITL",61757,51.05,1.53,-0.01,""
"05/14/2015 13:00","CENTRL",61754,54.85,1.12,-4.23,""
"05/14/2015 13:00","DUNWOD",61760,53.18,3.67,0.00,""
"05/14/2015 13:00","GENESE",61753,47.31,-0.04,2.15,""
"05/14/2015 13:00","H Q",61844,49.35,-0.84,-0.69,""
"05/14/2015 13:00","HUD VL",61758,53.12,3.62,0.00,""
"05/14/2015 13:00","LONGIL",61762,54.97,5.46,0.00,""
"05/14/2015 13:00","MHK VL",61756,50.82,1.34,0.03,""
"05/14/2015 13:00","MILLWD",61759,53.20,3.69,0.00,""
"05/14/2015 13:00","N.Y.C.",61761,53.41,3.91,0.00,""
"05/14/2015 13:00","NORTH",61755,47.25,-1.98,0.28,""
"05/14/2015 13:00","NPX",61845,51.55,2.05,0.00,""
"05/14/2015 13:00","O H",61846,35.51,-1.28,12.72,""
"05/14/2015 13:00","PJM",61847,64.56,1.88,-13.18,""
"05/14/2015 13:00","WEST",61752,113.41,-0.19,-64.09,""
"05/14/2015 14:00","CAPITL",61757,34.02,1.09,-1.16,""
"05/14/2015 14:00","CENTRL",61754,34.92,0.54,-2.60,""
"05/14/2015 14:00","DUNWOD",61760,34.42,2.64,0.00,""
"05/14/2015 14:00","GENESE",61753,29.97,-0.49,1.32,""
"05/14/2015 14:00","H Q",61844,27.76,-0.55,3.47,""
"05/14/2015 14:00","HUD VL",61758,34.35,2.57,0.00,""
"05/14/2015 14:00","LONGIL",61762,35.59,3.80,0.00,""
"05/14/2015 14:00","MHK VL",61756,28.75,0.81,3.83,""
"05/14/2015 14:00","MILLWD",61759,34.42,2.64,0.00,""
"05/14/2015 14:00","N.Y.C.",61761,34.62,2.84,0.00,""
"05/14/2015 14:00","NORTH",61755,-6.60,-1.31,37.07,""
"05/14/2015 14:00","NPX",61845,33.27,1.49,0.00,""
"05/14/2015 14:00","O H",61846,21.90,-1.51,8.37,""
"05/14/2015 14:00","PJM",61847,40.78,1.12,-7.88,""
"05/14/2015 14:00","WEST",61752,72.61,-0.87,-41.70,""
"05/14/2015 15:00","CAPITL",61757,77.21,2.25,-0.76,""
"05/14/2015 15:00","CENTRL",61754,86.07,1.65,-10.23,""
"05/14/2015 15:00","DUNWOD",61760,80.08,5.88,0.00,""
"05/14/2015 15:00","GENESE",61753,72.25,-0.22,1.73,""
"05/14/2015 15:00","H Q",61844,70.60,-1.32,2.28,""
"05/14/2015 15:00","HUD VL",61758,79.98,5.79,0.00,""
"05/14/2015 15:00","LONGIL",61762,205.48,8.35,-122.94,""
"05/14/2015 15:00","MHK VL",61756,73.58,1.90,2.51,""
"05/14/2015 15:00","MILLWD",61759,80.10,5.91,0.00,""
"05/14/2015 15:00","N.Y.C.",61761,80.48,6.28,0.00,""
"05/14/2015 15:00","NORTH",61755,46.76,-3.06,24.38,""
"05/14/2015 15:00","NPX",61845,77.23,3.03,0.00,""
"05/14/2015 15:00","O H",61846,47.26,-2.04,24.91,""
"05/14/2015 15:00","PJM",61847,105.64,3.04,-28.40,""
"05/14/2015 15:00","WEST",61752,217.23,-0.47,-143.50,""
"05/14/2015 16:00","CAPITL",61757,29.38,0.98,0.00,""
"05/14/2015 16:00","CENTRL",61754,31.28,0.51,-2.37,""
"05/14/2015 16:00","DUNWOD",61760,30.88,2.48,0.00,""
"05/14/2015 16:00","GENESE",61753,27.44,-0.34,0.61,""
"05/14/2015 16:00","H Q",61844,27.86,-0.54,0.00,""
"05/14/2015 16:00","HUD VL",61758,30.81,2.41,0.00,""
"05/14/2015 16:00","LONGIL",61762,591.14,3.51,-559.23,""
"05/14/2015 16:00","MHK VL",61756,29.07,0.66,0.00,""
"05/14/2015 16:00","MILLWD",61759,30.89,2.49,0.00,""
"05/14/2015 16:00","N.Y.C.",61761,31.11,2.71,0.00,""
"05/14/2015 16:00","NORTH",61755,27.04,-1.36,0.00,""
"05/14/2015 16:00","NPX",61845,22.16,1.29,7.54,""
"05/14/2015 16:00","O H",61846,21.07,-1.15,6.18,""
"05/14/2015 16:00","PJM",61847,36.30,1.16,-6.74,""
"05/14/2015 16:00","WEST",61752,62.08,-0.59,-34.27,""
"05/14/2015 17:00","CAPITL",61757,37.82,1.31,0.00,""
"05/14/2015 17:00","CENTRL",61754,35.49,0.55,1.57,""
"05/14/2015 17:00","DUNWOD",61760,39.65,3.14,0.00,""
"05/14/2015 17:00","GENESE",61753,25.96,-0.67,9.88,""
"05/14/2015 17:00","H Q",61844,35.83,-0.68,0.00,""
"05/14/2015 17:00","HUD VL",61758,39.59,3.08,0.00,""
"05/14/2015 17:00","LONGIL",61762,217.09,4.48,-176.10,""
"05/14/2015 17:00","MHK VL",61756,37.36,0.85,0.00,""
"05/14/2015 17:00","MILLWD",61759,39.65,3.15,0.00,""
"05/14/2015 17:00","N.Y.C.",61761,39.92,3.41,0.00,""
"05/14/2015 17:00","NORTH",61755,34.79,-1.72,0.00,""
"05/14/2015 17:00","NPX",61845,38.28,1.77,0.00,""
"05/14/2015 17:00","O H",61846,19.75,-1.81,14.95,""
"05/14/2015 17:00","PJM",61847,40.63,1.32,-2.80,""
"05/14/2015 17:00","WEST",61752,59.16,-1.12,-23.77,""
"05/14/2015 18:00","CAPITL",61757,43.64,1.47,0.00,""
"05/14/2015 18:00","CENTRL",61754,41.01,0.69,1.85,""
"05/14/2015 18:00","DUNWOD",61760,45.79,3.63,0.00,""
"05/14/2015 18:00","GENESE",61753,28.76,-0.64,12.76,""
"05/14/2015 18:00","H Q",61844,41.40,-0.76,0.00,""
"05/14/2015 18:00","HUD VL",61758,45.72,3.55,0.00,""
"05/14/2015 18:00","LONGIL",61762,358.75,4.96,-311.63,""
"05/14/2015 18:00","MHK VL",61756,43.17,1.01,0.00,""
"05/14/2015 18:00","MILLWD",61759,45.81,3.65,0.00,""
"05/14/2015 18:00","N.Y.C.",61761,46.06,3.89,0.00,""
"05/14/2015 18:00","NORTH",61755,40.24,-1.92,0.00,""
"05/14/2015 18:00","NPX",61845,44.22,2.05,0.00,""
"05/14/2015 18:00","O H",61846,21.11,-1.85,19.21,""
"05/14/2015 18:00","PJM",61847,47.27,1.62,-3.48,""
"05/14/2015 18:00","WEST",61752,70.93,-1.03,-29.79,""
"05/14/2015 19:00","CAPITL",61757,25.69,0.94,0.00,""
"05/14/2015 19:00","CENTRL",61754,18.75,0.28,6.29,""
"05/14/2015 19:00","DUNWOD",61760,26.85,2.10,0.00,""
"05/14/2015 19:00","GENESE",61753,7.44,-0.64,16.68,""
"05/14/2015 19:00","H Q",61844,24.33,-0.42,0.00,""
"05/14/2015 19:00","HUD VL",61758,26.81,2.06,0.00,""
"05/14/2015 19:00","LONGIL",61762,27.59,2.84,0.00,""
"05/14/2015 19:00","MHK VL",61756,25.33,0.58,0.00,""
"05/14/2015 19:00","MILLWD",61759,26.87,2.12,0.00,""
"05/14/2015 19:00","N.Y.C.",61761,27.02,2.27,0.00,""
"05/14/2015 19:00","NORTH",61755,23.75,-1.00,0.00,""
"05/14/2015 19:00","NPX",61845,26.03,1.28,0.00,""
"05/14/2015 19:00","O H",61846,6.69,-1.47,16.60,""
"05/14/2015 19:00","PJM",61847,19.42,0.78,6.11,""
"05/14/2015 19:00","WEST",61752,10.07,-1.04,13.64,""
"05/14/2015 20:00","CAPITL",61757,32.55,1.12,0.00,""
"05/14/2015 20:00","CENTRL",61754,27.31,0.39,4.50,""
"05/14/2015 20:00","DUNWOD",61760,33.98,2.56,0.00,""
"05/14/2015 20:00","GENESE",61753,15.57,-0.72,15.13,""
"05/14/2015 20:00","H Q",61844,30.94,-0.48,0.00,""
"05/14/2015 20:00","HUD VL",61758,33.96,2.54,0.00,""
"05/14/2015 20:00","LONGIL",61762,38.47,3.38,-3.66,""
"05/14/2015 20:00","MHK VL",61756,32.25,0.83,0.00,""
"05/14/2015 20:00","MILLWD",61759,34.02,2.59,0.00,""
"05/14/2015 20:00","N.Y.C.",61761,34.18,2.76,0.00,""
"05/14/2015 20:00","NORTH",61755,30.35,-1.08,0.00,""
"05/14/2015 20:00","NPX",61845,32.91,1.48,0.00,""
"05/14/2015 20:00","O H",61846,11.80,-1.83,17.80,""
"05/14/2015 20:00","PJM",61847,30.26,0.96,2.13,""
"05/14/2015 20:00","WEST",61752,34.51,-1.30,-4.38,""
"05/14/2015 21:00","CAPITL",61757,32.02,1.02,0.00,""
"05/14/2015 21:00","CENTRL",61754,28.22,0.40,3.17,""
"05/14/2015 21:00","DUNWOD",61760,33.53,2.53,0.00,""
"05/14/2015 21:00","GENESE",61753,18.06,-0.67,12.28,""
"05/14/2015 21:00","H Q",61844,30.55,-0.45,0.00,""
"05/14/2015 21:00","HUD VL",61758,33.49,2.49,0.00,""
"05/14/2015 21:00","LONGIL",61762,35.38,3.47,-0.91,""
"05/14/2015 21:00","MHK VL",61756,31.85,0.85,0.00,""
"05/14/2015 21:00","MILLWD",61759,33.56,2.56,0.00,""
"05/14/2015 21:00","N.Y.C.",61761,33.76,2.76,0.00,""
"05/14/2015 21:00","NORTH",61755,29.99,-1.01,0.00,""
"05/14/2015 21:00","NPX",61845,32.37,1.37,0.00,""
"05/14/2015 21:00","O H",61846,14.03,-1.68,15.29,""
"05/14/2015 21:00","PJM",61847,31.33,1.00,0.67,""
"05/14/2015 21:00","WEST",61752,38.64,-1.14,-8.78,""
"05/14/2015 22:00","CAPITL",61757,31.66,1.03,0.00,""
"05/14/2015 22:00","CENTRL",61754,22.29,0.23,8.58,""
"05/14/2015 22:00","DUNWOD",61760,33.06,2.43,0.00,""
"05/14/2015 22:00","GENESE",61753,7.67,-0.88,22.08,""
"05/14/2015 22:00","H Q",61844,30.23,-0.40,0.00,""
"05/14/2015 22:00","HUD VL",61758,33.00,2.36,0.00,""
"05/14/2015 22:00","LONGIL",61762,35.37,3.33,-1.41,""
"05/14/2015 22:00","MHK VL",61756,31.37,0.73,0.00,""
"05/14/2015 22:00","MILLWD",61759,33.07,2.44,0.00,""
"05/14/2015 22:00","N.Y.C.",61761,33.29,2.66,0.00,""
"05/14/2015 22:00","NORTH",61755,29.70,-0.93,0.00,""
"05/14/2015 22:00","NPX",61845,32.11,1.47,0.00,""
"05/14/2015 22:00","O H",61846,7.44,-1.75,21.44,""
"05/14/2015 22:00","PJM",61847,22.75,0.89,8.77,""
"05/14/2015 22:00","WEST",61752,8.01,-1.26,21.36,""
"05/14/2015 23:00","CAPITL",61757,28.91,0.94,0.00,""
"05/14/2015 23:00","CENTRL",61754,24.60,0.16,3.52,""
"05/14/2015 23:00","DUNWOD",61760,30.05,2.09,0.00,""
"05/14/2015 23:00","GENESE",61753,18.08,-0.86,9.02,""
"05/14/2015 23:00","H Q",61844,27.63,-0.33,0.00,""
"05/14/2015 23:00","HUD VL",61758,30.00,2.04,0.00,""
"05/14/2015 23:00","LONGIL",61762,32.91,2.87,-2.08,""
"05/14/2015 23:00","MHK VL",61756,28.57,0.61,0.00,""
"05/14/2015 23:00","MILLWD",61759,30.05,2.09,0.00,""
"05/14/2015 23:00","N.Y.C.",61761,30.22,2.26,0.00,""
"05/14/2015 23:00","NORTH",61755,27.16,-0.80,0.00,""
"05/14/2015 23:00","NPX",61845,29.43,1.47,0.00,""
"05/14/2015 23:00","O H",61846,17.37,-1.49,9.10,""
"05/14/2015 23:00","PJM",61847,25.61,0.79,3.15,""
"05/14/2015 23:00","WEST",61752,20.28,-1.10,6.58,""
