"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/26/2019 00:00","CAPITL",61757,11.48,0.87,0.00
"08/26/2019 00:00","CENTRL",61754,10.79,0.18,0.00
"08/26/2019 00:00","DUNWOD",61760,11.44,0.84,0.00
"08/26/2019 00:00","GENESE",61753,10.58,-0.03,0.00
"08/26/2019 00:00","H Q",61844,10.31,-0.33,-0.04
"08/26/2019 00:00","HUD VL",61758,11.36,0.75,0.00
"08/26/2019 00:00","LONGIL",61762,11.69,1.08,0.00
"08/26/2019 00:00","MHK VL",61756,10.94,0.33,0.00
"08/26/2019 00:00","MILLWD",61759,11.40,0.79,0.00
"08/26/2019 00:00","N.Y.C.",61761,11.52,0.91,0.00
"08/26/2019 00:00","NORTH",61755,10.25,-0.35,0.00
"08/26/2019 00:00","NPX",61845,11.61,0.75,-0.25
"08/26/2019 00:00","O H",61846,10.48,-0.13,0.00
"08/26/2019 00:00","PJM",61847,11.06,0.41,-0.04
"08/26/2019 00:00","WEST",61752,10.63,0.03,0.00
"08/26/2019 01:00","CAPITL",61757,11.15,0.82,0.00
"08/26/2019 01:00","CENTRL",61754,10.53,0.21,0.00
"08/26/2019 01:00","DUNWOD",61760,11.13,0.81,0.00
"08/26/2019 01:00","GENESE",61753,10.33,0.00,0.00
"08/26/2019 01:00","H Q",61844,10.00,-0.32,0.00
"08/26/2019 01:00","HUD VL",61758,11.05,0.72,0.00
"08/26/2019 01:00","LONGIL",61762,11.46,1.14,0.00
"08/26/2019 01:00","MHK VL",61756,10.65,0.32,0.00
"08/26/2019 01:00","MILLWD",61759,11.09,0.76,0.00
"08/26/2019 01:00","N.Y.C.",61761,11.22,0.89,0.00
"08/26/2019 01:00","NORTH",61755,9.99,-0.34,0.00
"08/26/2019 01:00","NPX",61845,11.02,0.70,0.01
"08/26/2019 01:00","O H",61846,10.29,-0.03,0.00
"08/26/2019 01:00","PJM",61847,10.77,0.45,0.00
"08/26/2019 01:00","WEST",61752,10.44,0.11,0.00
"08/26/2019 02:00","CAPITL",61757,11.57,0.86,0.00
"08/26/2019 02:00","CENTRL",61754,10.94,0.23,0.00
"08/26/2019 02:00","DUNWOD",61760,11.51,0.80,0.00
"08/26/2019 02:00","GENESE",61753,10.75,0.04,0.00
"08/26/2019 02:00","H Q",61844,10.36,-0.35,0.00
"08/26/2019 02:00","HUD VL",61758,11.44,0.73,0.00
"08/26/2019 02:00","LONGIL",61762,11.86,1.15,0.00
"08/26/2019 02:00","MHK VL",61756,11.03,0.33,0.00
"08/26/2019 02:00","MILLWD",61759,11.47,0.76,0.00
"08/26/2019 02:00","N.Y.C.",61761,11.58,0.88,0.00
"08/26/2019 02:00","NORTH",61755,10.33,-0.38,0.00
"08/26/2019 02:00","NPX",61845,11.44,0.73,0.00
"08/26/2019 02:00","O H",61846,10.75,0.05,0.00
"08/26/2019 02:00","PJM",61847,11.19,0.48,0.00
"08/26/2019 02:00","WEST",61752,10.90,0.19,0.00
"08/26/2019 03:00","CAPITL",61757,7.36,0.55,0.00
"08/26/2019 03:00","CENTRL",61754,6.96,0.15,0.00
"08/26/2019 03:00","DUNWOD",61760,7.33,0.52,0.00
"08/26/2019 03:00","GENESE",61753,6.83,0.02,0.00
"08/26/2019 03:00","H Q",61844,6.59,-0.23,0.00
"08/26/2019 03:00","HUD VL",61758,7.29,0.47,0.00
"08/26/2019 03:00","LONGIL",61762,7.55,0.74,0.00
"08/26/2019 03:00","MHK VL",61756,7.02,0.20,0.00
"08/26/2019 03:00","MILLWD",61759,7.31,0.49,0.00
"08/26/2019 03:00","N.Y.C.",61761,7.38,0.56,0.00
"08/26/2019 03:00","NORTH",61755,6.58,-0.24,0.00
"08/26/2019 03:00","NPX",61845,7.28,0.47,0.00
"08/26/2019 03:00","O H",61846,6.83,0.02,0.00
"08/26/2019 03:00","PJM",61847,7.12,0.31,0.00
"08/26/2019 03:00","WEST",61752,6.93,0.11,0.00
"08/26/2019 04:00","CAPITL",61757,9.59,0.65,-0.63
"08/26/2019 04:00","CENTRL",61754,8.56,0.18,-0.08
"08/26/2019 04:00","DUNWOD",61760,9.40,0.63,-0.47
"08/26/2019 04:00","GENESE",61753,8.37,0.01,-0.06
"08/26/2019 04:00","H Q",61844,8.03,-0.27,0.00
"08/26/2019 04:00","HUD VL",61758,9.34,0.57,-0.46
"08/26/2019 04:00","LONGIL",61762,9.67,0.90,-0.47
"08/26/2019 04:00","MHK VL",61756,8.64,0.26,-0.08
"08/26/2019 04:00","MILLWD",61759,9.37,0.60,-0.47
"08/26/2019 04:00","N.Y.C.",61761,9.46,0.69,-0.47
"08/26/2019 04:00","NORTH",61755,8.01,-0.29,0.00
"08/26/2019 04:00","NPX",61845,9.42,0.57,-0.54
"08/26/2019 04:00","O H",61846,8.38,0.00,-0.08
"08/26/2019 04:00","PJM",61847,8.96,0.37,-0.29
"08/26/2019 04:00","WEST",61752,8.49,0.11,-0.08
"08/26/2019 05:00","CAPITL",61757,12.56,0.91,0.00
"08/26/2019 05:00","CENTRL",61754,11.86,0.22,0.00
"08/26/2019 05:00","DUNWOD",61760,12.56,0.92,0.00
"08/26/2019 05:00","GENESE",61753,11.65,0.02,0.00
"08/26/2019 05:00","H Q",61844,11.26,-0.38,0.00
"08/26/2019 05:00","HUD VL",61758,12.48,0.84,0.00
"08/26/2019 05:00","LONGIL",61762,12.89,1.25,0.00
"08/26/2019 05:00","MHK VL",61756,12.02,0.38,0.00
"08/26/2019 05:00","MILLWD",61759,12.51,0.88,0.00
"08/26/2019 05:00","N.Y.C.",61761,12.64,1.00,0.00
"08/26/2019 05:00","NORTH",61755,11.26,-0.38,0.00
"08/26/2019 05:00","NPX",61845,12.47,0.83,0.00
"08/26/2019 05:00","O H",61846,11.59,-0.05,0.00
"08/26/2019 05:00","PJM",61847,12.13,0.49,0.00
"08/26/2019 05:00","WEST",61752,11.75,0.11,0.00
"08/26/2019 06:00","CAPITL",61757,13.26,0.97,-0.09
"08/26/2019 06:00","CENTRL",61754,12.45,0.25,-0.01
"08/26/2019 06:00","DUNWOD",61760,13.33,1.07,-0.07
"08/26/2019 06:00","GENESE",61753,12.21,0.01,-0.01
"08/26/2019 06:00","H Q",61844,11.80,-0.39,0.00
"08/26/2019 06:00","HUD VL",61758,13.23,0.97,-0.07
