"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/28/2019 00:05:00","CAPITL",61757,24.97,1.91,0.00
"07/28/2019 00:05:00","CENTRL",61754,23.31,0.25,0.00
"07/28/2019 00:05:00","DUNWOD",61760,25.34,2.28,0.00
"07/28/2019 00:05:00","GENESE",61753,22.96,-0.09,0.00
"07/28/2019 00:05:00","H Q",61844,22.34,-0.71,0.00
"07/28/2019 00:05:00","HUD VL",61758,25.09,2.03,0.00
"07/28/2019 00:05:00","LONGIL",61762,29.67,3.16,-3.45
"07/28/2019 00:05:00","MHK VL",61756,23.86,0.81,0.00
"07/28/2019 00:05:00","MILLWD",61759,25.22,2.17,0.00
"07/28/2019 00:05:00","N.Y.C.",61761,25.55,2.49,0.00
"07/28/2019 00:05:00","NORTH",61755,22.27,-0.78,0.00
"07/28/2019 00:05:00","NPX",61845,24.86,1.80,0.00
"07/28/2019 00:05:00","O H",61846,22.32,-0.74,0.00
"07/28/2019 00:05:00","PJM",61847,23.89,0.83,0.00
"07/28/2019 00:05:00","WEST",61752,22.71,-0.35,0.00
"07/28/2019 00:10:00","CAPITL",61757,28.60,2.24,0.00
"07/28/2019 00:10:00","CENTRL",61754,26.63,0.26,0.00
"07/28/2019 00:10:00","DUNWOD",61760,28.90,2.53,0.00
"07/28/2019 00:10:00","GENESE",61753,26.21,-0.16,0.00
"07/28/2019 00:10:00","H Q",61844,25.57,-0.79,0.00
"07/28/2019 00:10:00","HUD VL",61758,28.63,2.27,0.00
"07/28/2019 00:10:00","LONGIL",61762,32.39,3.56,-2.47
"07/28/2019 00:10:00","MHK VL",61756,27.26,0.90,0.00
"07/28/2019 00:10:00","MILLWD",61759,28.76,2.40,0.00
"07/28/2019 00:10:00","N.Y.C.",61761,29.13,2.77,0.00
"07/28/2019 00:10:00","NORTH",61755,25.47,-0.90,0.00
"07/28/2019 00:10:00","NPX",61845,28.42,2.06,0.00
"07/28/2019 00:10:00","O H",61846,25.44,-0.92,0.00
"07/28/2019 00:10:00","PJM",61847,27.23,0.87,0.00
"07/28/2019 00:10:00","WEST",61752,25.89,-0.47,0.00
"07/28/2019 00:15:00","CAPITL",61757,28.47,2.21,0.00
"07/28/2019 00:15:00","CENTRL",61754,26.65,0.39,0.00
"07/28/2019 00:15:00","DUNWOD",61760,28.76,2.50,0.00
"07/28/2019 00:15:00","GENESE",61753,26.21,-0.05,0.00
"07/28/2019 00:15:00","H Q",61844,25.39,-0.87,0.00
"07/28/2019 00:15:00","HUD VL",61758,28.49,2.23,0.00
