"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/20/2019 00:05:00","CAPITL",61757,21.76,1.54,-4.56
"07/20/2019 00:05:00","CENTRL",61754,16.15,0.17,-0.31
"07/20/2019 00:05:00","DUNWOD",61760,19.31,1.80,-1.85
"07/20/2019 00:05:00","GENESE",61753,15.51,-0.16,0.00
"07/20/2019 00:05:00","H Q",61844,14.84,-0.56,0.26
"07/20/2019 00:05:00","HUD VL",61758,19.19,1.61,-1.90
"07/20/2019 00:05:00","LONGIL",61762,19.30,1.79,-1.85
"07/20/2019 00:05:00","MHK VL",61756,16.15,0.49,0.00
"07/20/2019 00:05:00","MILLWD",61759,19.28,1.74,-1.88
"07/20/2019 00:05:00","N.Y.C.",61761,34.39,1.97,-16.74
"07/20/2019 00:05:00","NORTH",61755,14.46,-0.77,0.44
"07/20/2019 00:05:00","NPX",61845,26.99,1.43,-9.89
"07/20/2019 00:05:00","O H",61846,15.26,-0.75,-0.35
"07/20/2019 00:05:00","PJM",61847,18.07,0.60,-1.81
"07/20/2019 00:05:00","WEST",61752,15.52,-0.49,-0.34
"07/20/2019 00:10:00","CAPITL",61757,18.18,1.62,0.00
"07/20/2019 00:10:00","CENTRL",61754,16.89,0.25,-0.09
"07/20/2019 00:10:00","DUNWOD",61760,18.44,1.89,0.00
"07/20/2019 00:10:00","GENESE",61753,16.44,-0.12,0.00
"07/20/2019 00:10:00","H Q",61844,15.94,-0.61,0.00
"07/20/2019 00:10:00","HUD VL",61758,18.24,1.69,0.00
"07/20/2019 00:10:00","LONGIL",61762,18.42,1.87,0.00
"07/20/2019 00:10:00","MHK VL",61756,17.12,0.53,-0.04
"07/20/2019 00:10:00","MILLWD",61759,18.38,1.82,0.00
"07/20/2019 00:10:00","N.Y.C.",61761,32.51,2.09,-13.87
"07/20/2019 00:10:00","NORTH",61755,15.71,-0.84,0.00
"07/20/2019 00:10:00","NPX",61845,25.35,1.49,-7.30
"07/20/2019 00:10:00","O H",61846,15.88,-0.68,0.00
"07/20/2019 00:10:00","PJM",61847,17.81,0.70,-0.56
"07/20/2019 00:10:00","WEST",61752,16.17,-0.38,0.00
"07/20/2019 00:15:00","CAPITL",61757,20.76,1.83,0.00
"07/20/2019 00:15:00","CENTRL",61754,19.17,0.25,0.00
"07/20/2019 00:15:00","DUNWOD",61760,21.08,2.16,0.00
"07/20/2019 00:15:00","GENESE",61753,18.81,-0.11,0.00
"07/20/2019 00:15:00","H Q",61844,18.24,-0.68,0.00
"07/20/2019 00:15:00","HUD VL",61758,20.87,1.95,0.00
"07/20/2019 00:15:00","LONGIL",61762,21.15,2.23,0.00
"07/20/2019 00:15:00","MHK VL",61756,19.51,0.59,0.00
"07/20/2019 00:15:00","MILLWD",61759,21.00,2.08,0.00
"07/20/2019 00:15:00","N.Y.C.",61761,39.27,2.40,-17.94
"07/20/2019 00:15:00","NORTH",61755,17.96,-0.96,0.00
"07/20/2019 00:15:00","NPX",61845,27.93,1.70,-7.30
"07/20/2019 00:15:00","O H",61846,18.17,-0.76,0.00
"07/20/2019 00:15:00","PJM",61847,20.21,0.78,-0.51
"07/20/2019 00:15:00","WEST",61752,18.49,-0.43,0.00
"07/20/2019 00:20:00","CAPITL",61757,21.30,1.88,0.00
"07/20/2019 00:20:00","CENTRL",61754,19.65,0.23,0.00
"07/20/2019 00:20:00","DUNWOD",61760,21.63,2.21,0.00
"07/20/2019 00:20:00","GENESE",61753,19.28,-0.13,0.00
"07/20/2019 00:20:00","H Q",61844,18.72,-0.70,0.00
"07/20/2019 00:20:00","HUD VL",61758,21.39,1.98,0.00
"07/20/2019 00:20:00","LONGIL",61762,21.78,2.37,0.00
"07/20/2019 00:20:00","MHK VL",61756,20.02,0.60,0.00
"07/20/2019 00:20:00","MILLWD",61759,21.57,2.15,0.00
"07/20/2019 00:20:00","N.Y.C.",61761,36.26,2.47,-14.38
"07/20/2019 00:20:00","NORTH",61755,18.42,-0.99,0.00
"07/20/2019 00:20:00","NPX",61845,29.33,1.75,-8.17
"07/20/2019 00:20:00","O H",61846,18.60,-0.81,0.00
"07/20/2019 00:20:00","PJM",61847,20.54,0.76,-0.37
"07/20/2019 00:20:00","WEST",61752,18.93,-0.48,0.00
"07/20/2019 00:25:00","CAPITL",61757,21.28,1.86,0.00
"07/20/2019 00:25:00","CENTRL",61754,19.67,0.25,0.00
"07/20/2019 00:25:00","DUNWOD",61760,21.63,2.21,0.00
"07/20/2019 00:25:00","GENESE",61753,19.30,-0.12,0.00
"07/20/2019 00:25:00","H Q",61844,18.72,-0.70,0.00
"07/20/2019 00:25:00","HUD VL",61758,21.39,1.98,0.00
