"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/03/2020 00:05:00","CAPITL",61757,19.77,1.19,0.00
"10/03/2020 00:05:00","CENTRL",61754,18.56,-0.02,0.00
"10/03/2020 00:05:00","DUNWOD",61760,19.82,1.24,0.00
"10/03/2020 00:05:00","GENESE",61753,18.19,-0.39,0.00
"10/03/2020 00:05:00","H Q",61844,18.25,-0.33,0.00
"10/03/2020 00:05:00","HUD VL",61758,19.66,1.08,0.00
"10/03/2020 00:05:00","LONGIL",61762,20.12,1.54,0.00
"10/03/2020 00:05:00","MHK VL",61756,19.12,0.54,0.00
"10/03/2020 00:05:00","MILLWD",61759,19.73,1.15,0.00
"10/03/2020 00:05:00","N.Y.C.",61761,19.92,1.34,0.00
"10/03/2020 00:05:00","NORTH",61755,18.36,-0.22,0.00
"10/03/2020 00:05:00","NPX",61845,19.53,0.95,0.00
"10/03/2020 00:05:00","O H",61846,17.19,-1.39,0.00
"10/03/2020 00:05:00","PJM",61847,18.60,0.02,0.00
"10/03/2020 00:05:00","WEST",61752,17.58,-1.00,0.00
"10/03/2020 00:10:00","CAPITL",61757,19.71,1.17,0.00
"10/03/2020 00:10:00","CENTRL",61754,18.56,0.02,0.00
"10/03/2020 00:10:00","DUNWOD",61760,19.73,1.19,0.00
"10/03/2020 00:10:00","GENESE",61753,18.21,-0.33,0.00
"10/03/2020 00:10:00","H Q",61844,18.21,-0.33,0.00
"10/03/2020 00:10:00","HUD VL",61758,19.58,1.04,0.00
"10/03/2020 00:10:00","LONGIL",61762,20.04,1.50,0.00
"10/03/2020 00:10:00","MHK VL",61756,19.06,0.52,0.00
"10/03/2020 00:10:00","MILLWD",61759,19.65,1.11,0.00
"10/03/2020 00:10:00","N.Y.C.",61761,19.84,1.30,0.00
"10/03/2020 00:10:00","NORTH",61755,18.32,-0.22,0.00
"10/03/2020 00:10:00","NPX",61845,19.45,0.91,0.00
"10/03/2020 00:10:00","O H",61846,17.20,-1.33,0.00
"10/03/2020 00:10:00","PJM",61847,18.61,0.07,0.00
"10/03/2020 00:10:00","WEST",61752,17.63,-0.91,0.00
"10/03/2020 00:15:00","CAPITL",61757,19.68,1.13,0.00
"10/03/2020 00:15:00","CENTRL",61754,18.58,0.04,0.00
"10/03/2020 00:15:00","DUNWOD",61760,19.72,1.17,0.00
"10/03/2020 00:15:00","GENESE",61753,18.23,-0.32,0.00
"10/03/2020 00:15:00","H Q",61844,18.23,-0.32,0.00
"10/03/2020 00:15:00","HUD VL",61758,19.57,1.02,0.00
"10/03/2020 00:15:00","LONGIL",61762,20.03,1.48,0.00
"10/03/2020 00:15:00","MHK VL",61756,19.05,0.50,0.00
"10/03/2020 00:15:00","MILLWD",61759,19.64,1.09,0.00
"10/03/2020 00:15:00","N.Y.C.",61761,19.83,1.28,0.00
"10/03/2020 00:15:00","NORTH",61755,18.34,-0.20,0.00
"10/03/2020 00:15:00","NPX",61845,19.42,0.87,0.00
"10/03/2020 00:15:00","O H",61846,17.23,-1.32,0.00
"10/03/2020 00:15:00","PJM",61847,18.64,0.09,0.00
"10/03/2020 00:15:00","WEST",61752,17.66,-0.89,0.00
"10/03/2020 00:20:00","CAPITL",61757,19.63,1.15,0.00
"10/03/2020 00:20:00","CENTRL",61754,18.52,0.04,0.00
"10/03/2020 00:20:00","DUNWOD",61760,19.64,1.16,0.00
"10/03/2020 00:20:00","GENESE",61753,18.16,-0.31,0.00
"10/03/2020 00:20:00","H Q",61844,18.15,-0.33,0.00
"10/03/2020 00:20:00","HUD VL",61758,19.49,1.02,0.00
"10/03/2020 00:20:00","LONGIL",61762,19.98,1.50,0.00
"10/03/2020 00:20:00","MHK VL",61756,19.00,0.52,0.00
"10/03/2020 00:20:00","MILLWD",61759,19.59,1.11,0.00
"10/03/2020 00:20:00","N.Y.C.",61761,19.77,1.29,0.00
"10/03/2020 00:20:00","NORTH",61755,18.28,-0.20,0.00
"10/03/2020 00:20:00","NPX",61845,19.35,0.87,0.00
"10/03/2020 00:20:00","O H",61846,17.20,-1.27,0.00
"10/03/2020 00:20:00","PJM",61847,18.57,0.09,0.00
"10/03/2020 00:20:00","WEST",61752,17.63,-0.85,0.00
"10/03/2020 00:25:00","CAPITL",61757,19.64,1.15,0.00
"10/03/2020 00:25:00","CENTRL",61754,18.55,0.06,0.00
"10/03/2020 00:25:00","DUNWOD",61760,19.66,1.17,0.00
"10/03/2020 00:25:00","GENESE",61753,18.18,-0.31,0.00
"10/03/2020 00:25:00","H Q",61844,18.17,-0.33,0.00
"10/03/2020 00:25:00","HUD VL",61758,19.51,1.02,0.00
"10/03/2020 00:25:00","LONGIL",61762,19.98,1.48,0.00
"10/03/2020 00:25:00","MHK VL",61756,19.01,0.52,0.00
"10/03/2020 00:25:00","MILLWD",61759,19.59,1.09,0.00
"10/03/2020 00:25:00","N.Y.C.",61761,19.77,1.28,0.00
"10/03/2020 00:25:00","NORTH",61755,18.29,-0.20,0.00
"10/03/2020 00:25:00","NPX",61845,19.37,0.87,0.00
"10/03/2020 00:25:00","O H",61846,17.18,-1.31,0.00
"10/03/2020 00:25:00","PJM",61847,18.63,0.13,0.00
"10/03/2020 00:25:00","WEST",61752,17.65,-0.85,0.00
"10/03/2020 00:30:00","CAPITL",61757,19.50,1.12,0.00
"10/03/2020 00:30:00","CENTRL",61754,18.45,0.07,0.00
"10/03/2020 00:30:00","DUNWOD",61760,19.50,1.12,0.00
"10/03/2020 00:30:00","GENESE",61753,18.10,-0.28,0.00
"10/03/2020 00:30:00","H Q",61844,18.07,-0.31,0.00
"10/03/2020 00:30:00","HUD VL",61758,19.35,0.97,0.00
"10/03/2020 00:30:00","LONGIL",61762,19.81,1.43,0.00
"10/03/2020 00:30:00","MHK VL",61756,18.89,0.51,0.00
"10/03/2020 00:30:00","MILLWD",61759,19.43,1.05,0.00
"10/03/2020 00:30:00","N.Y.C.",61761,19.63,1.25,0.00
"10/03/2020 00:30:00","NORTH",61755,18.18,-0.20,0.00
"10/03/2020 00:30:00","NPX",61845,19.21,0.83,0.00
"10/03/2020 00:30:00","O H",61846,17.18,-1.19,0.00
"10/03/2020 00:30:00","PJM",61847,18.51,0.13,0.00
"10/03/2020 00:30:00","WEST",61752,17.62,-0.75,0.00
"10/03/2020 00:35:00","CAPITL",61757,16.40,0.91,0.00
"10/03/2020 00:35:00","CENTRL",61754,15.49,0.00,0.00
"10/03/2020 00:35:00","DUNWOD",61760,16.43,0.94,0.00
"10/03/2020 00:35:00","GENESE",61753,15.22,-0.26,0.00
"10/03/2020 00:35:00","H Q",61844,15.24,-0.25,0.00
"10/03/2020 00:35:00","HUD VL",61758,16.31,0.82,0.00
"10/03/2020 00:35:00","LONGIL",61762,16.69,1.21,0.00
"10/03/2020 00:35:00","MHK VL",61756,15.90,0.42,0.00
"10/03/2020 00:35:00","MILLWD",61759,16.37,0.88,0.00
"10/03/2020 00:35:00","N.Y.C.",61761,16.55,1.07,0.00
"10/03/2020 00:35:00","NORTH",61755,15.35,-0.14,0.00
"10/03/2020 00:35:00","NPX",61845,16.17,0.68,0.00
"10/03/2020 00:35:00","O H",61846,14.40,-1.08,0.00
"10/03/2020 00:35:00","PJM",61847,15.50,0.02,0.00
"10/03/2020 00:35:00","WEST",61752,14.73,-0.76,0.00
"10/03/2020 00:40:00","CAPITL",61757,16.28,0.89,0.00
"10/03/2020 00:40:00","CENTRL",61754,15.43,0.05,0.00
"10/03/2020 00:40:00","DUNWOD",61760,16.31,0.92,0.00
"10/03/2020 00:40:00","GENESE",61753,15.16,-0.23,0.00
"10/03/2020 00:40:00","H Q",61844,15.14,-0.25,0.00
"10/03/2020 00:40:00","HUD VL",61758,16.19,0.80,0.00
"10/03/2020 00:40:00","LONGIL",61762,16.56,1.17,0.00
"10/03/2020 00:40:00","MHK VL",61756,15.82,0.43,0.00
"10/03/2020 00:40:00","MILLWD",61759,16.26,0.88,0.00
"10/03/2020 00:40:00","N.Y.C.",61761,16.43,1.05,0.00
"10/03/2020 00:40:00","NORTH",61755,15.23,-0.15,0.00
"10/03/2020 00:40:00","NPX",61845,16.05,0.66,0.00
"10/03/2020 00:40:00","O H",61846,14.39,-1.00,0.00
"10/03/2020 00:40:00","PJM",61847,15.45,0.06,0.00
"10/03/2020 00:40:00","WEST",61752,14.73,-0.66,0.00
"10/03/2020 00:45:00","CAPITL",61757,16.01,0.88,0.00
"10/03/2020 00:45:00","CENTRL",61754,15.18,0.05,0.00
"10/03/2020 00:45:00","DUNWOD",61760,16.04,0.91,0.00
"10/03/2020 00:45:00","GENESE",61753,14.89,-0.24,0.00
"10/03/2020 00:45:00","H Q",61844,14.89,-0.24,0.00
"10/03/2020 00:45:00","HUD VL",61758,15.92,0.79,0.00
"10/03/2020 00:45:00","LONGIL",61762,16.29,1.15,0.00
"10/03/2020 00:45:00","MHK VL",61756,15.56,0.42,0.00
"10/03/2020 00:45:00","MILLWD",61759,15.98,0.85,0.00
"10/03/2020 00:45:00","N.Y.C.",61761,16.17,1.03,0.00
"10/03/2020 00:45:00","NORTH",61755,14.98,-0.15,0.00
"10/03/2020 00:45:00","NPX",61845,15.79,0.65,0.00
"10/03/2020 00:45:00","O H",61846,14.14,-1.00,0.00
"10/03/2020 00:45:00","PJM",61847,15.21,0.08,0.00
"10/03/2020 00:45:00","WEST",61752,14.49,-0.65,0.00
"10/03/2020 00:50:00","CAPITL",61757,15.72,0.88,0.00
"10/03/2020 00:50:00","CENTRL",61754,14.90,0.06,0.00
"10/03/2020 00:50:00","DUNWOD",61760,15.74,0.89,0.00
"10/03/2020 00:50:00","GENESE",61753,14.65,-0.19,0.00
"10/03/2020 00:50:00","H Q",61844,14.61,-0.24,0.00
"10/03/2020 00:50:00","HUD VL",61758,15.62,0.77,0.00
"10/03/2020 00:50:00","LONGIL",61762,15.96,1.11,0.00
"10/03/2020 00:50:00","MHK VL",61756,15.26,0.42,0.00
"10/03/2020 00:50:00","MILLWD",61759,15.68,0.83,0.00
"10/03/2020 00:50:00","N.Y.C.",61761,15.84,0.99,0.00
"10/03/2020 00:50:00","NORTH",61755,14.68,-0.16,0.00
"10/03/2020 00:50:00","NPX",61845,15.47,0.62,0.00
"10/03/2020 00:50:00","O H",61846,36.29,-0.89,-22.33
"10/03/2020 00:50:00","PJM",61847,14.95,0.10,0.00
"10/03/2020 00:50:00","WEST",61752,14.28,-0.56,0.00
"10/03/2020 00:55:00","CAPITL",61757,14.73,0.82,0.00
"10/03/2020 00:55:00","CENTRL",61754,13.95,0.04,0.00
"10/03/2020 00:55:00","DUNWOD",61760,14.75,0.83,0.00
"10/03/2020 00:55:00","GENESE",61753,13.72,-0.19,0.00
"10/03/2020 00:55:00","H Q",61844,13.69,-0.22,0.00
