"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/07/2018 00:05:00","CAPITL",61757,14.95,0.95,0.59
"07/07/2018 00:05:00","CENTRL",61754,13.70,0.09,0.98
"07/07/2018 00:05:00","DUNWOD",61760,16.03,1.44,0.00
"07/07/2018 00:05:00","GENESE",61753,13.53,-0.38,0.68
"07/07/2018 00:05:00","H Q",61844,-37.57,-0.51,51.65
"07/07/2018 00:05:00","HUD VL",61758,15.96,1.37,0.00
"07/07/2018 00:05:00","LONGIL",61762,16.46,1.87,0.00
"07/07/2018 00:05:00","MHK VL",61756,8.13,0.45,6.91
"07/07/2018 00:05:00","MILLWD",61759,16.02,1.43,0.00
"07/07/2018 00:05:00","N.Y.C.",61761,22.45,1.65,-6.21
"07/07/2018 00:05:00","NORTH",61755,-32.47,-0.44,46.62
"07/07/2018 00:05:00","NPX",61845,14.47,1.08,1.19
"07/07/2018 00:05:00","O H",61846,13.26,-0.69,0.64
"07/07/2018 00:05:00","PJM",61847,14.95,0.54,0.18
"07/07/2018 00:05:00","WEST",61752,13.49,-0.45,0.65
"07/07/2018 00:10:00","CAPITL",61757,8.80,1.25,12.33
"07/07/2018 00:10:00","CENTRL",61754,-0.34,0.18,20.39
"07/07/2018 00:10:00","DUNWOD",61760,21.77,1.89,0.00
"07/07/2018 00:10:00","GENESE",61753,5.24,-0.46,14.18
"07/07/2018 00:10:00","H Q",61844,-1059.50,-0.70,1078.68
"07/07/2018 00:10:00","HUD VL",61758,21.67,1.79,0.00
"07/07/2018 00:10:00","LONGIL",61762,22.26,2.38,0.00
"07/07/2018 00:10:00","MHK VL",61756,-123.85,0.60,144.32
"07/07/2018 00:10:00","MILLWD",61759,21.75,1.87,0.00
"07/07/2018 00:10:00","N.Y.C.",61761,22.09,2.21,-0.01
"07/07/2018 00:10:00","NORTH",61755,-954.43,-0.64,973.67
"07/07/2018 00:10:00","NPX",61845,20.12,1.43,1.19
"07/07/2018 00:10:00","O H",61846,5.63,-0.83,13.41
"07/07/2018 00:10:00","PJM",61847,7.55,0.77,13.11
"07/07/2018 00:10:00","WEST",61752,5.86,-0.50,13.52
"07/07/2018 00:11:01","CAPITL",61757,21.61,1.34,0.62
"07/07/2018 00:11:01","CENTRL",61754,20.02,0.15,1.01
"07/07/2018 00:11:01","DUNWOD",61760,22.83,1.94,0.00
"07/07/2018 00:11:01","GENESE",61753,19.53,-0.65,0.71
"07/07/2018 00:11:01","H Q",61844,-33.83,-0.73,53.99
"07/07/2018 00:11:01","HUD VL",61758,22.75,1.86,0.00
"07/07/2018 00:11:01","LONGIL",61762,23.33,2.44,0.00
"07/07/2018 00:11:01","MHK VL",61756,14.16,0.61,7.34
"07/07/2018 00:11:01","MILLWD",61759,22.81,1.92,0.00
"07/07/2018 00:11:01","N.Y.C.",61761,23.10,2.21,0.00
"07/07/2018 00:11:01","NORTH",61755,-28.56,-0.71,48.74
"07/07/2018 00:11:01","NPX",61845,21.20,1.51,1.19
"07/07/2018 00:11:01","O H",61846,19.11,-1.11,0.67
"07/07/2018 00:11:01","PJM",61847,20.95,0.71,0.66
"07/07/2018 00:11:01","WEST",61752,19.40,-0.82,0.68
"07/07/2018 00:13:13","CAPITL",61757,17.36,1.08,0.62
"07/07/2018 00:13:13","CENTRL",61754,16.00,0.12,1.02
"07/07/2018 00:13:13","DUNWOD",61760,18.50,1.61,0.00
"07/07/2018 00:13:13","GENESE",61753,15.73,-0.46,0.71
"07/07/2018 00:13:13","H Q",61844,-37.73,-0.59,54.03
"07/07/2018 00:13:13","HUD VL",61758,18.42,1.52,0.00
"07/07/2018 00:13:13","LONGIL",61762,18.96,2.06,0.00
"07/07/2018 00:13:13","MHK VL",61756,10.06,0.51,7.34
"07/07/2018 00:13:13","MILLWD",61759,18.47,1.57,0.00
"07/07/2018 00:13:13","N.Y.C.",61761,18.74,1.84,0.00
"07/07/2018 00:13:13","NORTH",61755,-32.46,-0.57,48.78
"07/07/2018 00:13:13","NPX",61845,16.92,1.22,1.19
"07/07/2018 00:13:13","O H",61846,15.38,-0.84,0.67
"07/07/2018 00:13:13","PJM",61847,16.83,0.59,0.66
"07/07/2018 00:13:13","WEST",61752,15.64,-0.57,0.68
"07/07/2018 00:15:00","CAPITL",61757,21.19,1.29,0.55
"07/07/2018 00:15:00","CENTRL",61754,19.69,0.14,0.91
"07/07/2018 00:15:00","DUNWOD",61760,22.34,1.88,0.00
"07/07/2018 00:15:00","GENESE",61753,19.23,-0.59,0.63
"07/07/2018 00:15:00","H Q",61844,-28.51,-0.72,48.25
