"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/01/2015 02:00","CENTRL",61754,19.32,0.23,0.00,""
"08/01/2015 02:00","DUNWOD",61760,20.78,1.69,0.00,""
"08/01/2015 02:00","GENESE",61753,18.99,-0.09,0.00,""
"08/01/2015 02:00","H Q",61844,18.68,-0.41,0.00,""
"08/01/2015 02:00","HUD VL",61758,20.70,1.61,0.00,""
"08/01/2015 02:00","LONGIL",61762,21.12,2.03,0.00,""
"08/01/2015 02:00","MHK VL",61756,19.64,0.55,0.00,""
"08/01/2015 02:00","MILLWD",61759,20.77,1.68,0.00,""
"08/01/2015 02:00","N.Y.C.",61761,21.23,1.87,-0.28,""
"08/01/2015 02:00","NORTH",61755,18.70,-0.39,0.00,""
"08/01/2015 02:00","NPX",61845,20.26,1.17,0.00,""
"08/01/2015 02:00","O H",61846,18.65,-0.44,0.00,""
"08/01/2015 02:00","PJM",61847,20.00,0.91,0.00,""
"08/01/2015 02:00","WEST",61752,18.88,-0.22,0.00,""
"08/01/2015 03:00","CAPITL",61757,16.41,0.86,0.00,""
"08/01/2015 03:00","CENTRL",61754,15.73,0.18,0.00,""
"08/01/2015 03:00","DUNWOD",61760,16.89,1.35,0.00,""
"08/01/2015 03:00","GENESE",61753,15.47,-0.08,0.00,""
"08/01/2015 03:00","H Q",61844,15.19,-0.36,0.00,""
"08/01/2015 03:00","HUD VL",61758,16.83,1.28,0.00,""
"08/01/2015 03:00","LONGIL",61762,17.15,1.60,0.00,""
"08/01/2015 03:00","MHK VL",61756,15.99,0.45,0.00,""
"08/01/2015 03:00","MILLWD",61759,16.89,1.34,0.00,""
"08/01/2015 03:00","N.Y.C.",61761,17.04,1.49,0.00,""
"08/01/2015 03:00","NORTH",61755,15.17,-0.38,0.00,""
"08/01/2015 03:00","NPX",61845,16.53,0.98,0.00,""
"08/01/2015 03:00","O H",61846,15.23,-0.32,0.00,""
"08/01/2015 03:00","PJM",61847,16.28,0.73,0.00,""
"08/01/2015 03:00","WEST",61752,15.40,-0.15,0.00,""
"08/01/2015 04:00","CAPITL",61757,19.18,1.00,0.00,""
"08/01/2015 04:00","CENTRL",61754,18.44,0.26,0.00,""
"08/01/2015 04:00","DUNWOD",61760,19.72,1.53,0.00,""
"08/01/2015 04:00","GENESE",61753,18.16,-0.02,0.00,""
"08/01/2015 04:00","H Q",61844,17.74,-0.45,0.00,""
"08/01/2015 04:00","HUD VL",61758,19.65,1.47,0.00,""
"08/01/2015 04:00","LONGIL",61762,20.05,1.86,0.00,""
"08/01/2015 04:00","MHK VL",61756,18.71,0.53,0.00,""
"08/01/2015 04:00","MILLWD",61759,19.71,1.53,0.00,""
"08/01/2015 04:00","N.Y.C.",61761,19.88,1.70,0.00,""
"08/01/2015 04:00","NORTH",61755,17.65,-0.53,0.00,""
"08/01/2015 04:00","NPX",61845,19.32,1.14,0.00,""
"08/01/2015 04:00","O H",61846,17.94,-0.25,0.00,""
"08/01/2015 04:00","PJM",61847,19.07,0.89,0.00,""
"08/01/2015 04:00","WEST",61752,18.13,-0.05,0.00,""
"08/01/2015 05:00","CAPITL",61757,17.58,0.94,0.00,""
"08/01/2015 05:00","CENTRL",61754,16.87,0.24,0.00,""
"08/01/2015 05:00","DUNWOD",61760,18.07,1.44,0.00,""
"08/01/2015 05:00","GENESE",61753,16.58,-0.05,0.00,""
"08/01/2015 05:00","H Q",61844,16.21,-0.42,0.00,""
"08/01/2015 05:00","HUD VL",61758,18.00,1.37,0.00,""
"08/01/2015 05:00","LONGIL",61762,18.44,1.81,0.00,""
"08/01/2015 05:00","MHK VL",61756,17.12,0.49,0.00,""
"08/01/2015 05:00","MILLWD",61759,18.07,1.43,0.00,""
"08/01/2015 05:00","N.Y.C.",61761,18.22,1.59,0.00,""
"08/01/2015 05:00","NORTH",61755,16.09,-0.54,0.00,""
"08/01/2015 05:00","NPX",61845,17.70,1.07,0.00,""
"08/01/2015 05:00","O H",61846,16.33,-0.30,0.00,""
"08/01/2015 05:00","PJM",61847,17.44,0.80,0.00,""
"08/01/2015 05:00","WEST",61752,16.53,-0.11,0.00,""
"08/01/2015 06:00","CAPITL",61757,13.72,0.76,0.00,""
"08/01/2015 06:00","CENTRL",61754,13.18,0.21,0.00,""
"08/01/2015 06:00","DUNWOD",61760,14.06,1.10,0.00,""
"08/01/2015 06:00","GENESE",61753,12.99,0.03,0.00,""
"08/01/2015 06:00","H Q",61844,12.65,-0.31,0.00,""
"08/01/2015 06:00","HUD VL",61758,14.00,1.04,0.00,""
"08/01/2015 06:00","LONGIL",61762,14.35,1.38,0.00,""
"08/01/2015 06:00","MHK VL",61756,13.32,0.36,0.00,""
"08/01/2015 06:00","MILLWD",61759,14.04,1.09,0.00,""
"08/01/2015 06:00","N.Y.C.",61761,14.18,1.22,0.00,""
"08/01/2015 06:00","NORTH",61755,12.59,-0.37,0.00,""
"08/01/2015 06:00","NPX",61845,13.81,0.85,0.00,""
"08/01/2015 06:00","O H",61846,12.80,-0.16,0.00,""
"08/01/2015 06:00","PJM",61847,13.58,0.63,0.00,""
"08/01/2015 06:00","WEST",61752,12.97,0.01,0.00,""
"08/01/2015 07:00","CAPITL",61757,20.36,1.07,0.00,""
"08/01/2015 07:00","CENTRL",61754,19.64,0.34,0.00,""
"08/01/2015 07:00","DUNWOD",61760,20.94,1.64,0.00,""
"08/01/2015 07:00","GENESE",61753,19.27,-0.03,0.00,""
"08/01/2015 07:00","H Q",61844,18.83,-0.47,0.00,""
"08/01/2015 07:00","HUD VL",61758,20.86,1.57,0.00,""
"08/01/2015 07:00","LONGIL",61762,21.31,2.01,0.00,""
"08/01/2015 07:00","MHK VL",61756,19.90,0.61,0.00,""
"08/01/2015 07:00","MILLWD",61759,20.93,1.64,0.00,""
"08/01/2015 07:00","N.Y.C.",61761,21.12,1.82,0.00,""
"08/01/2015 07:00","NORTH",61755,18.80,-0.50,0.00,""
"08/01/2015 07:00","NPX",61845,20.50,1.20,0.00,""
"08/01/2015 07:00","O H",61846,18.83,-0.47,0.00,""
"08/01/2015 07:00","PJM",61847,20.19,0.89,0.00,""
"08/01/2015 07:00","WEST",61752,19.06,-0.24,0.00,""
"08/01/2015 08:00","CAPITL",61757,23.63,1.17,0.00,""
"08/01/2015 08:00","CENTRL",61754,23.18,0.52,-0.19,""
"08/01/2015 08:00","DUNWOD",61760,24.42,1.96,0.00,""
"08/01/2015 08:00","GENESE",61753,22.45,0.16,0.17,""
"08/01/2015 08:00","H Q",61844,21.87,-0.59,0.00,""
"08/01/2015 08:00","HUD VL",61758,24.35,1.89,0.00,""
"08/01/2015 08:00","LONGIL",61762,24.86,2.39,0.00,""
"08/01/2015 08:00","MHK VL",61756,23.27,0.81,0.00,""
"08/01/2015 08:00","MILLWD",61759,24.44,1.97,0.00,""
"08/01/2015 08:00","N.Y.C.",61761,24.62,2.15,0.00,""
"08/01/2015 08:00","NORTH",61755,21.94,-0.53,0.00,""
"08/01/2015 08:00","NPX",61845,23.79,1.32,0.00,""
"08/01/2015 08:00","O H",61846,21.46,-0.40,0.61,""
"08/01/2015 08:00","PJM",61847,24.09,1.14,-0.49,""
"08/01/2015 08:00","WEST",61752,24.72,-0.10,-2.36,""
"08/01/2015 09:00","CAPITL",61757,26.05,1.31,0.00,""
"08/01/2015 09:00","CENTRL",61754,25.61,0.64,-0.22,""
"08/01/2015 09:00","DUNWOD",61760,26.95,2.21,0.00,""
"08/01/2015 09:00","GENESE",61753,24.85,0.31,0.20,""
"08/01/2015 09:00","H Q",61844,24.03,-0.71,0.00,""
"08/01/2015 09:00","HUD VL",61758,26.91,2.17,0.00,""
"08/01/2015 09:00","LONGIL",61762,27.46,2.72,0.00,""
"08/01/2015 09:00","MHK VL",61756,25.67,0.93,0.00,""
"08/01/2015 09:00","MILLWD",61759,26.99,2.25,0.00,""
"08/01/2015 09:00","N.Y.C.",61761,28.82,2.43,-1.65,""
"08/01/2015 09:00","NORTH",61755,24.03,-0.71,0.00,""
"08/01/2015 09:00","NPX",61845,26.17,1.43,0.00,""
"08/01/2015 09:00","O H",61846,23.68,-0.37,0.69,""
"08/01/2015 09:00","PJM",61847,26.62,1.33,-0.55,""
"08/01/2015 09:00","WEST",61752,27.44,-0.02,-2.73,""
"08/01/2015 10:00","CAPITL",61757,24.26,1.39,0.00,""
"08/01/2015 10:00","CENTRL",61754,23.59,0.53,-0.20,""
"08/01/2015 10:00","DUNWOD",61760,25.14,2.28,0.00,""
"08/01/2015 10:00","GENESE",61753,22.89,0.21,0.17,""
"08/01/2015 10:00","H Q",61844,22.11,-0.75,0.00,""
"08/01/2015 10:00","HUD VL",61758,25.11,2.25,0.00,""
"08/01/2015 10:00","LONGIL",61762,25.72,2.86,0.00,""
"08/01/2015 10:00","MHK VL",61756,23.73,0.86,0.00,""
"08/01/2015 10:00","MILLWD",61759,25.18,2.32,0.00,""
"08/01/2015 10:00","N.Y.C.",61761,28.20,2.48,-2.86,""
"08/01/2015 10:00","NORTH",61755,22.08,-0.78,0.00,""
"08/01/2015 10:00","NPX",61845,24.43,1.57,0.00,""
"08/01/2015 10:00","O H",61846,21.78,-0.47,0.62,""
"08/01/2015 10:00","PJM",61847,24.65,1.29,-0.49,""
"08/01/2015 10:00","WEST",61752,25.19,-0.14,-2.47,""
"08/01/2015 11:00","CAPITL",61757,25.28,1.54,0.00,""
"08/01/2015 11:00","CENTRL",61754,24.24,0.50,0.00,""
"08/01/2015 11:00","DUNWOD",61760,26.11,2.37,0.00,""
"08/01/2015 11:00","GENESE",61753,23.94,0.20,0.00,""
"08/01/2015 11:00","H Q",61844,22.96,-0.78,0.00,""
"08/01/2015 11:00","HUD VL",61758,26.11,2.37,0.00,""
"08/01/2015 11:00","LONGIL",61762,26.80,3.06,0.00,""
"08/01/2015 11:00","MHK VL",61756,24.63,0.89,0.00,""
"08/01/2015 11:00","MILLWD",61759,26.19,2.45,0.00,""
"08/01/2015 11:00","N.Y.C.",61761,29.32,2.55,-3.03,""
"08/01/2015 11:00","NORTH",61755,22.86,-0.89,0.00,""
"08/01/2015 11:00","NPX",61845,25.47,1.72,0.00,""
"08/01/2015 11:00","O H",61846,23.24,-0.50,0.00,""
"08/01/2015 11:00","PJM",61847,25.07,1.33,0.00,""
"08/01/2015 11:00","WEST",61752,23.64,-0.10,0.00,""
"08/01/2015 12:00","CAPITL",61757,25.64,1.59,0.00,""
"08/01/2015 12:00","CENTRL",61754,24.63,0.50,-0.08,""
"08/01/2015 12:00","DUNWOD",61760,26.59,2.55,0.00,""
"08/01/2015 12:00","GENESE",61753,24.17,0.19,0.07,""
"08/01/2015 12:00","H Q",61844,23.21,-0.84,0.00,""
"08/01/2015 12:00","HUD VL",61758,26.60,2.55,0.00,""
"08/01/2015 12:00","LONGIL",61762,27.25,3.19,0.00,""
"08/01/2015 12:00","MHK VL",61756,24.93,0.88,0.00,""
"08/01/2015 12:00","MILLWD",61759,26.68,2.64,0.00,""
"08/01/2015 12:00","N.Y.C.",61761,29.75,2.72,-2.99,""
"08/01/2015 12:00","NORTH",61755,23.06,-0.99,0.00,""
"08/01/2015 12:00","NPX",61845,25.88,1.83,0.00,""
"08/01/2015 12:00","O H",61846,23.25,-0.54,0.26,""
"08/01/2015 12:00","PJM",61847,25.68,1.42,-0.21,""
"08/01/2015 12:00","WEST",61752,24.98,-0.11,-1.05,""
"08/01/2015 13:00","CAPITL",61757,26.89,1.61,0.00,""
"08/01/2015 13:00","CENTRL",61754,26.02,0.54,-0.19,""
"08/01/2015 13:00","DUNWOD",61760,27.99,2.71,0.00,""
"08/01/2015 13:00","GENESE",61753,25.42,0.30,0.16,""
"08/01/2015 13:00","H Q",61844,24.44,-0.84,0.00,""
"08/01/2015 13:00","HUD VL",61758,28.00,2.71,0.00,""
"08/01/2015 13:00","LONGIL",61762,28.66,3.38,0.00,""
"08/01/2015 13:00","MHK VL",61756,26.15,0.87,0.00,""
"08/01/2015 13:00","MILLWD",61759,28.09,2.80,0.00,""
"08/01/2015 13:00","N.Y.C.",61761,58.07,2.87,-29.92,""
"08/01/2015 13:00","NORTH",61755,24.33,-0.95,0.00,""
"08/01/2015 13:00","NPX",61845,27.17,1.89,0.00,""
"08/01/2015 13:00","O H",61846,24.27,-0.43,0.58,""
"08/01/2015 13:00","PJM",61847,27.33,1.57,-0.48,""
"08/01/2015 13:00","WEST",61752,27.76,0.05,-2.43,""
"08/01/2015 14:00","CAPITL",61757,31.48,1.83,0.00,""
"08/01/2015 14:00","CENTRL",61754,31.10,0.70,-0.75,""
"08/01/2015 14:00","DUNWOD",61760,32.78,3.13,0.00,""
"08/01/2015 14:00","GENESE",61753,29.48,0.48,0.65,""
"08/01/2015 14:00","H Q",61844,28.62,-1.02,0.00,""
"08/01/2015 14:00","HUD VL",61758,32.79,3.15,0.00,""
"08/01/2015 14:00","LONGIL",61762,33.49,3.85,0.00,""
"08/01/2015 14:00","MHK VL",61756,30.66,1.02,0.00,""
"08/01/2015 14:00","MILLWD",61759,32.90,3.26,0.00,""
"08/01/2015 14:00","N.Y.C.",61761,35.28,3.31,-2.32,""
"08/01/2015 14:00","NORTH",61755,28.41,-1.24,0.00,""
"08/01/2015 14:00","NPX",61845,31.80,2.16,0.00,""
"08/01/2015 14:00","O H",61846,27.02,-0.30,2.32,""
"08/01/2015 14:00","PJM",61847,33.44,1.90,-1.90,""
"08/01/2015 14:00","WEST",61752,39.51,0.26,-9.60,""
"08/01/2015 15:00","CAPITL",61757,32.53,1.95,0.00,""
"08/01/2015 15:00","CENTRL",61754,31.82,0.69,-0.54,""
"08/01/2015 15:00","DUNWOD",61760,33.91,3.32,0.00,""
"08/01/2015 15:00","GENESE",61753,30.55,0.44,0.47,""
"08/01/2015 15:00","H Q",61844,29.49,-1.09,0.00,""
"08/01/2015 15:00","HUD VL",61758,33.92,3.34,0.00,""
"08/01/2015 15:00","LONGIL",61762,34.69,4.10,0.00,""
"08/01/2015 15:00","MHK VL",61756,31.63,1.04,0.00,""
"08/01/2015 15:00","MILLWD",61759,34.04,3.46,0.00,""
"08/01/2015 15:00","N.Y.C.",61761,36.17,3.53,-2.06,""
"08/01/2015 15:00","NORTH",61755,29.29,-1.30,0.00,""
"08/01/2015 15:00","NPX",61845,35.39,2.30,-2.51,""
"08/01/2015 15:00","O H",61846,30.96,-0.45,-0.84,""
"08/01/2015 15:00","PJM",61847,33.90,1.94,-1.37,""
"08/01/2015 15:00","WEST",61752,37.63,0.14,-6.90,""
"08/01/2015 16:00","CAPITL",61757,30.55,1.85,0.00,""
"08/01/2015 16:00","CENTRL",61754,30.17,0.58,-0.89,""
"08/01/2015 16:00","DUNWOD",61760,31.92,3.22,0.00,""
"08/01/2015 16:00","GENESE",61753,28.10,0.19,0.80,""
"08/01/2015 16:00","H Q",61844,27.68,-1.02,0.00,""
"08/01/2015 16:00","HUD VL",61758,31.92,3.22,0.00,""
"08/01/2015 16:00","LONGIL",61762,32.69,3.99,0.00,""
"08/01/2015 16:00","MHK VL",61756,29.67,0.97,0.00,""
"08/01/2015 16:00","MILLWD",61759,32.04,3.33,0.00,""
"08/01/2015 16:00","N.Y.C.",61761,34.16,3.42,-2.04,""
"08/01/2015 16:00","NORTH",61755,27.45,-1.26,0.00,""
"08/01/2015 16:00","NPX",61845,30.89,2.19,0.00,""
"08/01/2015 16:00","O H",61846,25.17,-0.76,2.77,""
"08/01/2015 16:00","PJM",61847,32.71,1.78,-2.23,""
"08/01/2015 16:00","WEST",61752,39.65,-0.25,-11.20,""
"08/01/2015 17:00","CAPITL",61757,87.06,5.23,0.00,""
"08/01/2015 17:00","CENTRL",61754,93.06,2.11,-9.12,""
"08/01/2015 17:00","DUNWOD",61760,90.48,8.65,0.00,""
"08/01/2015 17:00","GENESE",61753,75.00,1.32,8.16,""
"08/01/2015 17:00","H Q",61844,78.86,-2.97,0.00,""
"08/01/2015 17:00","HUD VL",61758,90.69,8.86,0.00,""
"08/01/2015 17:00","LONGIL",61762,92.47,10.64,0.00,""
"08/01/2015 17:00","MHK VL",61756,84.65,2.82,0.00,""
"08/01/2015 17:00","MILLWD",61759,90.88,9.05,0.00,""
"08/01/2015 17:00","N.Y.C.",61761,90.93,9.10,0.00,""
"08/01/2015 17:00","NORTH",61755,78.27,-3.56,0.00,""
"08/01/2015 17:00","NPX",61845,87.85,6.02,0.00,""
"08/01/2015 17:00","O H",61846,52.61,-0.89,28.33,""
"08/01/2015 17:00","PJM",61847,109.94,5.40,-22.72,""
"08/01/2015 17:00","WEST",61752,197.32,0.77,-114.72,""
"08/01/2015 18:00","CAPITL",61757,49.89,3.05,0.00,""
"08/01/2015 18:00","CENTRL",61754,51.02,1.12,-3.06,""
"08/01/2015 18:00","DUNWOD",61760,51.73,4.88,0.00,""
"08/01/2015 18:00","GENESE",61753,44.60,0.49,2.73,""
"08/01/2015 18:00","H Q",61844,45.22,-1.62,0.00,""
"08/01/2015 18:00","HUD VL",61758,51.83,4.99,0.00,""
"08/01/2015 18:00","LONGIL",61762,52.85,6.01,0.00,""
"08/01/2015 18:00","MHK VL",61756,48.46,1.62,0.00,""
"08/01/2015 18:00","MILLWD",61759,51.93,5.09,0.00,""
"08/01/2015 18:00","N.Y.C.",61761,52.97,5.14,-0.99,""
"08/01/2015 18:00","NORTH",61755,44.94,-1.91,0.00,""
"08/01/2015 18:00","NPX",61845,50.29,3.44,0.00,""
"08/01/2015 18:00","O H",61846,36.57,-0.76,9.51,""
"08/01/2015 18:00","PJM",61847,57.44,2.97,-7.63,""
"08/01/2015 18:00","WEST",61752,85.50,0.10,-38.55,""
"08/01/2015 19:00","CAPITL",61757,23.69,1.50,0.00,""
"08/01/2015 19:00","CENTRL",61754,22.61,0.41,0.00,""
"08/01/2015 19:00","DUNWOD",61760,24.59,2.40,0.00,""
"08/01/2015 19:00","GENESE",61753,22.16,-0.04,0.00,""
"08/01/2015 19:00","H Q",61844,21.44,-0.75,0.00,""
"08/01/2015 19:00","HUD VL",61758,24.59,2.40,0.00,""
"08/01/2015 19:00","LONGIL",61762,25.19,2.99,0.00,""
"08/01/2015 19:00","MHK VL",61756,22.97,0.77,0.00,""
"08/01/2015 19:00","MILLWD",61759,24.67,2.47,0.00,""
"08/01/2015 19:00","N.Y.C.",61761,28.05,2.56,-3.29,""
"08/01/2015 19:00","NORTH",61755,21.31,-0.88,0.00,""
"08/01/2015 19:00","NPX",61845,23.89,1.70,0.00,""
"08/01/2015 19:00","O H",61846,21.50,-0.70,0.00,""
"08/01/2015 19:00","PJM",61847,23.50,1.30,0.00,""
"08/01/2015 19:00","WEST",61752,21.82,-0.37,0.00,""
"08/01/2015 20:00","CAPITL",61757,25.40,1.53,0.00,""
"08/01/2015 20:00","CENTRL",61754,24.50,0.50,-0.13,""
"08/01/2015 20:00","DUNWOD",61760,26.27,2.40,0.00,""
"08/01/2015 20:00","GENESE",61753,23.84,0.09,0.12,""
"08/01/2015 20:00","H Q",61844,23.11,-0.76,0.00,""
"08/01/2015 20:00","HUD VL",61758,26.28,2.41,0.00,""
"08/01/2015 20:00","LONGIL",61762,26.73,2.85,0.00,""
"08/01/2015 20:00","MHK VL",61756,24.74,0.86,0.00,""
"08/01/2015 20:00","MILLWD",61759,26.34,2.47,0.00,""
"08/01/2015 20:00","N.Y.C.",61761,29.42,2.56,-2.99,""
"08/01/2015 20:00","NORTH",61755,23.06,-0.81,0.00,""
"08/01/2015 20:00","NPX",61845,25.58,1.71,0.00,""
"08/01/2015 20:00","O H",61846,22.93,-0.53,0.41,""
"08/01/2015 20:00","PJM",61847,25.58,1.37,-0.33,""
"08/01/2015 20:00","WEST",61752,25.39,-0.15,-1.66,""
"08/01/2015 21:00","CAPITL",61757,24.88,1.46,0.00,""
"08/01/2015 21:00","CENTRL",61754,23.92,0.47,-0.04,""
"08/01/2015 21:00","DUNWOD",61760,25.78,2.36,0.00,""
"08/01/2015 21:00","GENESE",61753,23.51,0.13,0.03,""
"08/01/2015 21:00","H Q",61844,22.68,-0.74,0.00,""
"08/01/2015 21:00","HUD VL",61758,25.77,2.36,0.00,""
"08/01/2015 21:00","LONGIL",61762,26.22,2.81,0.00,""
"08/01/2015 21:00","MHK VL",61756,24.27,0.86,0.00,""
"08/01/2015 21:00","MILLWD",61759,25.84,2.43,0.00,""
"08/01/2015 21:00","N.Y.C.",61761,29.45,2.55,-3.49,""
"08/01/2015 21:00","NORTH",61755,22.57,-0.84,0.00,""
"08/01/2015 21:00","NPX",61845,25.09,1.68,0.00,""
"08/01/2015 21:00","O H",61846,22.82,-0.49,0.11,""
"08/01/2015 21:00","PJM",61847,24.82,1.32,-0.09,""
"08/01/2015 21:00","WEST",61752,23.75,-0.10,-0.43,""
"08/01/2015 22:00","CAPITL",61757,20.93,1.12,0.00,""
"08/01/2015 22:00","CENTRL",61754,20.23,0.42,0.00,""
"08/01/2015 22:00","DUNWOD",61760,21.74,1.93,0.00,""
"08/01/2015 22:00","GENESE",61753,20.04,0.23,0.00,""
"08/01/2015 22:00","H Q",61844,19.24,-0.58,0.00,""
"08/01/2015 22:00","HUD VL",61758,21.71,1.90,0.00,""
"08/01/2015 22:00","LONGIL",61762,22.07,2.26,0.00,""
"08/01/2015 22:00","MHK VL",61756,20.49,0.68,0.00,""
"08/01/2015 22:00","MILLWD",61759,21.78,1.96,0.00,""
"08/01/2015 22:00","N.Y.C.",61761,26.52,2.10,-4.61,""
"08/01/2015 22:00","NORTH",61755,19.09,-0.73,0.00,""
"08/01/2015 22:00","NPX",61845,21.11,1.29,0.00,""
"08/01/2015 22:00","O H",61846,19.65,-0.17,0.00,""
"08/01/2015 22:00","PJM",61847,20.95,1.13,0.00,""
"08/01/2015 22:00","WEST",61752,19.92,0.11,0.00,""
"08/01/2015 23:00","CAPITL",61757,21.11,1.15,0.00,""
"08/01/2015 23:00","CENTRL",61754,20.38,0.43,0.00,""
"08/01/2015 23:00","DUNWOD",61760,21.88,1.93,0.00,""
"08/01/2015 23:00","GENESE",61753,20.27,0.32,0.00,""
"08/01/2015 23:00","H Q",61844,19.35,-0.60,0.00,""
"08/01/2015 23:00","HUD VL",61758,21.83,1.88,0.00,""
"08/01/2015 23:00","LONGIL",61762,22.14,2.19,0.00,""
"08/01/2015 23:00","MHK VL",61756,20.58,0.63,0.00,""
"08/01/2015 23:00","MILLWD",61759,21.90,1.95,0.00,""
"08/01/2015 23:00","N.Y.C.",61761,25.30,2.12,-3.23,""
"08/01/2015 23:00","NORTH",61755,19.22,-0.73,0.00,""
"08/01/2015 23:00","NPX",61845,21.33,1.37,0.00,""
"08/01/2015 23:00","O H",61846,20.02,0.06,0.00,""
"08/01/2015 23:00","PJM",61847,21.15,1.20,0.00,""
"08/01/2015 23:00","WEST",61752,20.29,0.34,0.00,""
