"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/26/2018 00:05:00","CAPITL",61757,18.10,1.37,0.00
"08/26/2018 00:05:00","CENTRL",61754,16.98,0.25,0.00
"08/26/2018 00:05:00","DUNWOD",61760,18.37,1.64,0.00
"08/26/2018 00:05:00","GENESE",61753,16.64,-0.08,0.00
"08/26/2018 00:05:00","H Q",61844,16.14,-0.59,0.00
"08/26/2018 00:05:00","HUD VL",61758,18.27,1.54,0.00
"08/26/2018 00:05:00","LONGIL",61762,19.11,2.37,-0.01
"08/26/2018 00:05:00","MHK VL",61756,17.35,0.62,0.00
"08/26/2018 00:05:00","MILLWD",61759,18.32,1.59,0.00
"08/26/2018 00:05:00","N.Y.C.",61761,18.60,1.87,0.00
"08/26/2018 00:05:00","NORTH",61755,16.01,-0.72,0.00
"08/26/2018 00:05:00","NPX",61845,17.93,1.35,0.15
"08/26/2018 00:05:00","O H",61846,16.29,-0.44,0.00
"08/26/2018 00:05:00","PJM",61847,17.46,0.74,0.00
"08/26/2018 00:05:00","WEST",61752,16.59,-0.13,0.00
"08/26/2018 00:10:00","CAPITL",61757,16.92,1.27,0.00
"08/26/2018 00:10:00","CENTRL",61754,15.91,0.25,0.00
"08/26/2018 00:10:00","DUNWOD",61760,17.18,1.52,0.00
"08/26/2018 00:10:00","GENESE",61753,15.55,-0.11,0.00
"08/26/2018 00:10:00","H Q",61844,15.11,-0.55,0.00
"08/26/2018 00:10:00","HUD VL",61758,17.08,1.42,0.00
"08/26/2018 00:10:00","LONGIL",61762,17.85,2.19,0.00
"08/26/2018 00:10:00","MHK VL",61756,16.24,0.58,0.00
"08/26/2018 00:10:00","MILLWD",61759,17.13,1.47,0.00
"08/26/2018 00:10:00","N.Y.C.",61761,17.39,1.74,0.00
"08/26/2018 00:10:00","NORTH",61755,14.97,-0.69,0.00
"08/26/2018 00:10:00","NPX",61845,16.77,1.27,0.15
"08/26/2018 00:10:00","O H",61846,15.25,-0.41,0.00
"08/26/2018 00:10:00","PJM",61847,16.38,0.72,0.00
"08/26/2018 00:10:00","WEST",61752,15.52,-0.14,0.00
"08/26/2018 00:15:00","CAPITL",61757,20.41,1.56,0.00
"08/26/2018 00:15:00","CENTRL",61754,19.13,0.28,0.00
"08/26/2018 00:15:00","DUNWOD",61760,20.70,1.85,0.00
"08/26/2018 00:15:00","GENESE",61753,18.72,-0.13,0.00
"08/26/2018 00:15:00","H Q",61844,18.15,-0.70,0.00
"08/26/2018 00:15:00","HUD VL",61758,20.58,1.73,0.00
"08/26/2018 00:15:00","LONGIL",61762,21.43,2.58,0.00
"08/26/2018 00:15:00","MHK VL",61756,19.53,0.68,0.00
"08/26/2018 00:15:00","MILLWD",61759,20.66,1.81,0.00
"08/26/2018 00:15:00","N.Y.C.",61761,20.98,2.13,0.00
"08/26/2018 00:15:00","NORTH",61755,17.96,-0.89,0.00
"08/26/2018 00:15:00","NPX",61845,20.28,1.58,0.15
