"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/17/2018 00:05:00","CAPITL",61757,16.14,0.02,-15.78
"10/17/2018 00:05:00","CENTRL",61754,2.25,0.00,-1.92
"10/17/2018 00:05:00","DUNWOD",61760,11.98,0.02,-11.62
"10/17/2018 00:05:00","GENESE",61753,1.73,-0.01,-1.41
"10/17/2018 00:05:00","H Q",61844,0.34,0.00,0.00
"10/17/2018 00:05:00","HUD VL",61758,11.94,0.02,-11.58
"10/17/2018 00:05:00","LONGIL",61762,226.15,0.03,-225.78
"10/17/2018 00:05:00","MHK VL",61756,2.23,0.00,-1.89
"10/17/2018 00:05:00","MILLWD",61759,12.12,0.02,-11.76
"10/17/2018 00:05:00","N.Y.C.",61761,11.98,0.03,-11.61
"10/17/2018 00:05:00","NORTH",61755,-0.94,-0.05,1.23
"10/17/2018 00:05:00","NPX",61845,14.05,0.02,-13.69
"10/17/2018 00:05:00","O H",61846,2.19,-0.02,-1.88
"10/17/2018 00:05:00","PJM",61847,7.07,0.00,-6.73
"10/17/2018 00:05:00","WEST",61752,2.15,-0.02,-1.83
"10/17/2018 00:10:00","CAPITL",61757,16.14,0.02,-15.78
"10/17/2018 00:10:00","CENTRL",61754,2.25,0.00,-1.92
"10/17/2018 00:10:00","DUNWOD",61760,11.98,0.02,-11.62
"10/17/2018 00:10:00","GENESE",61753,1.73,-0.01,-1.41
"10/17/2018 00:10:00","H Q",61844,0.34,0.00,0.00
"10/17/2018 00:10:00","HUD VL",61758,11.94,0.02,-11.58
"10/17/2018 00:10:00","LONGIL",61762,46.46,0.03,-46.09
"10/17/2018 00:10:00","MHK VL",61756,2.23,0.00,-1.89
"10/17/2018 00:10:00","MILLWD",61759,12.12,0.02,-11.76
"10/17/2018 00:10:00","N.Y.C.",61761,11.97,0.02,-11.61
"10/17/2018 00:10:00","NORTH",61755,-0.94,-0.05,1.23
"10/17/2018 00:10:00","NPX",61845,14.05,0.02,-13.69
"10/17/2018 00:10:00","O H",61846,2.20,-0.02,-1.88
