"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/01/2018 00:05:00","CAPITL",61757,21.88,1.54,0.00
"11/01/2018 00:05:00","CENTRL",61754,20.78,0.45,0.00
"11/01/2018 00:05:00","DUNWOD",61760,22.21,1.87,0.00
"11/01/2018 00:05:00","GENESE",61753,20.36,0.02,0.00
"11/01/2018 00:05:00","H Q",61844,19.65,-0.69,0.00
"11/01/2018 00:05:00","HUD VL",61758,22.06,1.73,0.00
"11/01/2018 00:05:00","LONGIL",61762,26.87,2.48,-4.05
"11/01/2018 00:05:00","MHK VL",61756,20.82,0.49,0.00
"11/01/2018 00:05:00","MILLWD",61759,22.15,1.81,0.00
"11/01/2018 00:05:00","N.Y.C.",61761,22.41,2.08,0.00
"11/01/2018 00:05:00","NORTH",61755,19.42,-0.91,0.00
"11/01/2018 00:05:00","NPX",61845,21.98,1.65,0.00
"11/01/2018 00:05:00","O H",61846,19.38,-0.96,0.00
"11/01/2018 00:05:00","PJM",61847,21.11,0.77,0.00
"11/01/2018 00:05:00","WEST",61752,19.81,-0.53,0.00
"11/01/2018 00:10:00","CAPITL",61757,21.88,1.51,0.00
"11/01/2018 00:10:00","CENTRL",61754,20.93,0.55,0.00
"11/01/2018 00:10:00","DUNWOD",61760,22.19,1.81,0.00
"11/01/2018 00:10:00","GENESE",61753,20.50,0.12,0.00
"11/01/2018 00:10:00","H Q",61844,19.66,-0.71,0.00
"11/01/2018 00:10:00","HUD VL",61758,22.05,1.67,0.00
"11/01/2018 00:10:00","LONGIL",61762,26.88,2.42,-4.08
"11/01/2018 00:10:00","MHK VL",61756,20.89,0.51,0.00
"11/01/2018 00:10:00","MILLWD",61759,22.13,1.75,0.00
"11/01/2018 00:10:00","N.Y.C.",61761,22.37,2.00,0.00
"11/01/2018 00:10:00","NORTH",61755,19.46,-0.92,0.00
"11/01/2018 00:10:00","NPX",61845,21.99,1.61,0.00
"11/01/2018 00:10:00","O H",61846,19.62,-0.75,0.00
"11/01/2018 00:10:00","PJM",61847,21.27,0.90,0.00
"11/01/2018 00:10:00","WEST",61752,20.07,-0.31,0.00
"11/01/2018 00:15:00","CAPITL",61757,26.23,1.83,0.00
"11/01/2018 00:15:00","CENTRL",61754,42.68,0.63,-17.65
"11/01/2018 00:15:00","DUNWOD",61760,26.57,2.17,0.00
"11/01/2018 00:15:00","GENESE",61753,24.62,0.22,0.00
"11/01/2018 00:15:00","H Q",61844,23.54,-0.85,0.00
"11/01/2018 00:15:00","HUD VL",61758,26.40,2.00,0.00
"11/01/2018 00:15:00","LONGIL",61762,27.28,2.88,0.00
"11/01/2018 00:15:00","MHK VL",61756,24.98,0.58,0.00
"11/01/2018 00:15:00","MILLWD",61759,26.50,2.10,0.00
"11/01/2018 00:15:00","N.Y.C.",61761,26.79,2.39,0.00
"11/01/2018 00:15:00","NORTH",61755,23.28,-1.12,0.00
"11/01/2018 00:15:00","NPX",61845,26.33,1.93,0.00
"11/01/2018 00:15:00","O H",61846,-60.92,-0.78,84.54
"11/01/2018 00:15:00","PJM",61847,38.54,1.05,-13.10
"11/01/2018 00:15:00","WEST",61752,195.65,-0.24,-171.49
"11/01/2018 00:20:00","CAPITL",61757,21.90,1.51,0.00
"11/01/2018 00:20:00","CENTRL",61754,20.91,0.51,0.00
"11/01/2018 00:20:00","DUNWOD",61760,22.19,1.80,0.00
"11/01/2018 00:20:00","GENESE",61753,20.48,0.08,0.00
"11/01/2018 00:20:00","H Q",61844,19.70,-0.69,0.00
"11/01/2018 00:20:00","HUD VL",61758,22.05,1.65,0.00
"11/01/2018 00:20:00","LONGIL",61762,22.80,2.41,0.00
"11/01/2018 00:20:00","MHK VL",61756,20.88,0.49,0.00
"11/01/2018 00:20:00","MILLWD",61759,22.13,1.73,0.00
