"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/24/2019 00:05:00","CAPITL",61757,29.14,0.70,-16.50
"12/24/2019 00:05:00","CENTRL",61754,14.21,0.18,-2.10
"12/24/2019 00:05:00","DUNWOD",61760,25.01,0.91,-12.17
"12/24/2019 00:05:00","GENESE",61753,13.30,-0.17,-1.53
"12/24/2019 00:05:00","H Q",61844,11.64,-0.30,0.00
"12/24/2019 00:05:00","HUD VL",61758,24.90,0.86,-12.10
"12/24/2019 00:05:00","LONGIL",61762,25.33,1.22,-12.18
"12/24/2019 00:05:00","MHK VL",61756,14.41,0.31,-2.16
"12/24/2019 00:05:00","MILLWD",61759,25.17,0.90,-12.34
"12/24/2019 00:05:00","N.Y.C.",61761,25.06,0.96,-12.17
"12/24/2019 00:05:00","NORTH",61755,11.61,-0.32,0.00
"12/24/2019 00:05:00","NPX",61845,28.42,0.80,-15.68
"12/24/2019 00:05:00","O H",61846,13.43,-0.48,-1.97
"12/24/2019 00:05:00","PJM",61847,19.78,0.36,-7.49
"12/24/2019 00:05:00","WEST",61752,13.72,-0.21,-1.99
"12/24/2019 00:10:00","CAPITL",61757,41.04,0.46,-32.73
"12/24/2019 00:10:00","CENTRL",61754,12.13,0.12,-4.16
"12/24/2019 00:10:00","DUNWOD",61760,32.59,0.59,-24.14
"12/24/2019 00:10:00","GENESE",61753,10.80,-0.10,-3.04
"12/24/2019 00:10:00","H Q",61844,7.66,-0.20,0.00
"12/24/2019 00:10:00","HUD VL",61758,32.43,0.57,-24.01
"12/24/2019 00:10:00","LONGIL",61762,32.80,0.79,-24.15
"12/24/2019 00:10:00","MHK VL",61756,12.35,0.20,-4.29
"12/24/2019 00:10:00","MILLWD",61759,32.92,0.58,-24.48
"12/24/2019 00:10:00","N.Y.C.",61761,32.60,0.60,-24.14
"12/24/2019 00:10:00","NORTH",61755,7.63,-0.22,0.00
"12/24/2019 00:10:00","NPX",61845,38.03,0.53,-29.65
"12/24/2019 00:10:00","O H",61846,11.46,-0.31,-3.91
"12/24/2019 00:10:00","PJM",61847,22.93,0.23,-14.85
"12/24/2019 00:10:00","WEST",61752,11.68,-0.13,-3.96
"12/24/2019 00:15:00","CAPITL",61757,31.05,0.51,-21.29
"12/24/2019 00:15:00","CENTRL",61754,12.05,0.10,-2.70
"12/24/2019 00:15:00","DUNWOD",61760,25.65,0.69,-15.72
"12/24/2019 00:15:00","GENESE",61753,11.09,-0.14,-1.98
"12/24/2019 00:15:00","H Q",61844,9.02,-0.22,0.00
"12/24/2019 00:15:00","HUD VL",61758,25.54,0.67,-15.63
"12/24/2019 00:15:00","LONGIL",61762,25.89,0.92,-15.72
"12/24/2019 00:15:00","MHK VL",61756,12.31,0.23,-2.84
"12/24/2019 00:15:00","MILLWD",61759,25.86,0.68,-15.93
"12/24/2019 00:15:00","N.Y.C.",61761,25.70,0.74,-15.71
"12/24/2019 00:15:00","NORTH",61755,8.99,-0.25,0.00
"12/24/2019 00:15:00","NPX",61845,29.67,0.61,-19.82
"12/24/2019 00:15:00","O H",61846,11.38,-0.42,-2.55
"12/24/2019 00:15:00","PJM",61847,19.12,0.21,-9.67
"12/24/2019 00:15:00","WEST",61752,11.59,-0.23,-2.57
"12/24/2019 00:20:00","CAPITL",61757,30.09,0.52,-20.23
"12/24/2019 00:20:00","CENTRL",61754,12.03,0.12,-2.57
"12/24/2019 00:20:00","DUNWOD",61760,24.99,0.72,-14.93
"12/24/2019 00:20:00","GENESE",61753,11.09,-0.13,-1.88
"12/24/2019 00:20:00","H Q",61844,9.11,-0.23,0.00
"12/24/2019 00:20:00","HUD VL",61758,24.87,0.68,-14.85
"12/24/2019 00:20:00","LONGIL",61762,25.23,0.95,-14.94
"12/24/2019 00:20:00","MHK VL",61756,12.27,0.23,-2.69
"12/24/2019 00:20:00","MILLWD",61759,25.18,0.70,-15.14
"12/24/2019 00:20:00","N.Y.C.",61761,25.04,0.77,-14.93
"12/24/2019 00:20:00","NORTH",61755,9.08,-0.26,0.00
"12/24/2019 00:20:00","NPX",61845,27.38,0.62,-17.42
"12/24/2019 00:20:00","O H",61846,11.39,-0.37,-2.42
"12/24/2019 00:20:00","PJM",61847,18.78,0.25,-9.18
"12/24/2019 00:20:00","WEST",61752,11.59,-0.20,-2.45
"12/24/2019 00:25:00","CAPITL",61757,35.11,-0.04,-35.94
"12/24/2019 00:25:00","CENTRL",61754,3.77,-0.01,-4.56
"12/24/2019 00:25:00","DUNWOD",61760,25.68,-0.06,-26.52
"12/24/2019 00:25:00","GENESE",61753,2.57,0.01,-3.34
"12/24/2019 00:25:00","H Q",61844,-0.76,0.02,0.00
"12/24/2019 00:25:00","HUD VL",61758,25.54,-0.06,-26.38
"12/24/2019 00:25:00","LONGIL",61762,25.67,-0.08,-26.53
"12/24/2019 00:25:00","MHK VL",61756,3.99,-0.02,-4.79
"12/24/2019 00:25:00","MILLWD",61759,26.05,-0.06,-26.89
"12/24/2019 00:25:00","N.Y.C.",61761,25.67,-0.07,-26.52
"12/24/2019 00:25:00","NORTH",61755,-0.76,0.02,0.00
"12/24/2019 00:25:00","NPX",61845,30.11,-0.05,-30.94
"12/24/2019 00:25:00","O H",61846,3.55,0.03,-4.30
"12/24/2019 00:25:00","PJM",61847,15.51,-0.02,-16.31
"12/24/2019 00:25:00","WEST",61752,3.58,0.02,-4.34
"12/24/2019 00:30:00","CAPITL",61757,32.10,0.36,-25.15
"12/24/2019 00:30:00","CENTRL",61754,9.87,0.09,-3.19
"12/24/2019 00:30:00","DUNWOD",61760,25.65,0.49,-18.56
"12/24/2019 00:30:00","GENESE",61753,8.86,-0.07,-2.34
"12/24/2019 00:30:00","H Q",61844,6.43,-0.16,0.00
"12/24/2019 00:30:00","HUD VL",61758,25.52,0.47,-18.46
"12/24/2019 00:30:00","LONGIL",61762,25.82,0.67,-18.56
"12/24/2019 00:30:00","MHK VL",61756,10.10,0.16,-3.35
"12/24/2019 00:30:00","MILLWD",61759,25.89,0.48,-18.82
"12/24/2019 00:30:00","N.Y.C.",61761,25.68,0.53,-18.56
"12/24/2019 00:30:00","NORTH",61755,6.41,-0.18,0.00
"12/24/2019 00:30:00","NPX",61845,28.68,0.43,-21.65
"12/24/2019 00:30:00","O H",61846,9.36,-0.24,-3.01
"12/24/2019 00:30:00","PJM",61847,18.18,0.17,-11.42
"12/24/2019 00:30:00","WEST",61752,9.52,-0.11,-3.04
"12/24/2019 00:35:00","CAPITL",61757,32.71,0.28,-27.15
"12/24/2019 00:35:00","CENTRL",61754,8.79,0.07,-3.45
"12/24/2019 00:35:00","DUNWOD",61760,25.69,0.38,-20.04
"12/24/2019 00:35:00","GENESE",61753,7.73,-0.06,-2.53
"12/24/2019 00:35:00","H Q",61844,5.14,-0.13,0.00
"12/24/2019 00:35:00","HUD VL",61758,25.57,0.37,-19.93
"12/24/2019 00:35:00","LONGIL",61762,25.83,0.52,-20.04
"12/24/2019 00:35:00","MHK VL",61756,9.01,0.13,-3.62
"12/24/2019 00:35:00","MILLWD",61759,25.97,0.38,-20.32
"12/24/2019 00:35:00","N.Y.C.",61761,25.71,0.41,-20.04
"12/24/2019 00:35:00","NORTH",61755,5.13,-0.14,0.00
"12/24/2019 00:35:00","NPX",61845,28.99,0.35,-23.38
"12/24/2019 00:35:00","O H",61846,8.32,-0.20,-3.25
"12/24/2019 00:35:00","PJM",61847,17.73,0.13,-12.33
"12/24/2019 00:35:00","WEST",61752,8.46,-0.09,-3.28
"12/24/2019 00:40:00","CAPITL",61757,34.23,0.08,-32.76
"12/24/2019 00:40:00","CENTRL",61754,5.57,0.02,-4.16
"12/24/2019 00:40:00","DUNWOD",61760,25.68,0.10,-24.18
"12/24/2019 00:40:00","GENESE",61753,4.43,-0.02,-3.05
"12/24/2019 00:40:00","H Q",61844,1.36,-0.03,0.00
"12/24/2019 00:40:00","HUD VL",61758,25.54,0.10,-24.05
"12/24/2019 00:40:00","LONGIL",61762,25.71,0.14,-24.18
"12/24/2019 00:40:00","MHK VL",61756,5.79,0.03,-4.36
"12/24/2019 00:40:00","MILLWD",61759,26.01,0.10,-24.51
"12/24/2019 00:40:00","N.Y.C.",61761,25.68,0.11,-24.17
"12/24/2019 00:40:00","NORTH",61755,1.36,-0.04,0.00
"12/24/2019 00:40:00","NPX",61845,29.70,0.09,-28.21
"12/24/2019 00:40:00","O H",61846,5.26,-0.05,-3.92
"12/24/2019 00:40:00","PJM",61847,16.30,0.03,-14.87
"12/24/2019 00:40:00","WEST",61752,5.33,-0.03,-3.96
"12/24/2019 00:45:00","CAPITL",61757,31.67,0.29,-25.97
"12/24/2019 00:45:00","CENTRL",61754,8.78,0.06,-3.30
