"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/17/2019 00:05:00","CAPITL",61757,22.27,1.80,0.00
"08/17/2019 00:05:00","CENTRL",61754,20.82,0.35,0.00
"08/17/2019 00:05:00","DUNWOD",61760,22.72,2.25,0.00
"08/17/2019 00:05:00","GENESE",61753,20.45,-0.02,0.00
"08/17/2019 00:05:00","H Q",61844,19.78,-0.70,0.00
"08/17/2019 00:05:00","HUD VL",61758,22.48,2.01,0.00
"08/17/2019 00:05:00","LONGIL",61762,26.98,2.97,-3.54
"08/17/2019 00:05:00","MHK VL",61756,21.31,0.84,0.00
"08/17/2019 00:05:00","MILLWD",61759,22.62,2.15,0.00
"08/17/2019 00:05:00","N.Y.C.",61761,22.97,2.50,0.00
"08/17/2019 00:05:00","NORTH",61755,19.78,-0.70,0.00
"08/17/2019 00:05:00","NPX",61845,22.21,1.74,0.00
"08/17/2019 00:05:00","O H",61846,20.14,-0.33,0.00
"08/17/2019 00:05:00","PJM",61847,21.49,1.02,0.00
"08/17/2019 00:05:00","WEST",61752,20.53,0.06,0.00
"08/17/2019 00:10:00","CAPITL",61757,22.32,1.84,0.00
"08/17/2019 00:10:00","CENTRL",61754,20.82,0.35,0.00
"08/17/2019 00:10:00","DUNWOD",61760,22.69,2.21,0.00
"08/17/2019 00:10:00","GENESE",61753,20.47,0.00,0.00
"08/17/2019 00:10:00","H Q",61844,19.78,-0.70,0.00
"08/17/2019 00:10:00","HUD VL",61758,22.44,1.97,0.00
"08/17/2019 00:10:00","LONGIL",61762,26.95,2.93,-3.55
"08/17/2019 00:10:00","MHK VL",61756,21.29,0.82,0.00
"08/17/2019 00:10:00","MILLWD",61759,22.58,2.11,0.00
"08/17/2019 00:10:00","N.Y.C.",61761,22.91,2.44,0.00
"08/17/2019 00:10:00","NORTH",61755,19.78,-0.70,0.00
"08/17/2019 00:10:00","NPX",61845,22.21,1.74,0.00
"08/17/2019 00:10:00","O H",61846,20.21,-0.27,0.00
"08/17/2019 00:10:00","PJM",61847,21.50,1.02,0.00
"08/17/2019 00:10:00","WEST",61752,20.60,0.12,0.00
"08/17/2019 00:15:00","CAPITL",61757,23.72,1.94,0.00
"08/17/2019 00:15:00","CENTRL",61754,22.15,0.37,0.00
"08/17/2019 00:15:00","DUNWOD",61760,24.12,2.33,0.00
"08/17/2019 00:15:00","GENESE",61753,21.85,0.07,0.00
"08/17/2019 00:15:00","H Q",61844,21.06,-0.72,0.00
"08/17/2019 00:15:00","HUD VL",61758,23.85,2.07,0.00
"08/17/2019 00:15:00","LONGIL",61762,28.08,3.11,-3.19
"08/17/2019 00:15:00","MHK VL",61756,22.66,0.87,0.00
"08/17/2019 00:15:00","MILLWD",61759,24.03,2.24,0.00
"08/17/2019 00:15:00","N.Y.C.",61761,24.35,2.57,0.00
"08/17/2019 00:15:00","NORTH",61755,21.02,-0.76,0.00
"08/17/2019 00:15:00","NPX",61845,23.63,1.85,0.00
"08/17/2019 00:15:00","O H",61846,21.57,-0.22,0.00
"08/17/2019 00:15:00","PJM",61847,22.87,1.09,0.00
"08/17/2019 00:15:00","WEST",61752,21.98,0.20,0.00
"08/17/2019 00:20:00","CAPITL",61757,23.74,1.96,0.00
"08/17/2019 00:20:00","CENTRL",61754,22.13,0.35,0.00
"08/17/2019 00:20:00","DUNWOD",61760,24.12,2.33,0.00
"08/17/2019 00:20:00","GENESE",61753,21.83,0.04,0.00
"08/17/2019 00:20:00","H Q",61844,21.06,-0.72,0.00
"08/17/2019 00:20:00","HUD VL",61758,23.87,2.09,0.00
"08/17/2019 00:20:00","LONGIL",61762,28.08,3.11,-3.19
"08/17/2019 00:20:00","MHK VL",61756,22.63,0.85,0.00
"08/17/2019 00:20:00","MILLWD",61759,24.03,2.24,0.00
"08/17/2019 00:20:00","N.Y.C.",61761,24.37,2.59,0.00
"08/17/2019 00:20:00","NORTH",61755,21.04,-0.74,0.00
"08/17/2019 00:20:00","NPX",61845,23.66,1.87,0.00
"08/17/2019 00:20:00","O H",61846,21.52,-0.26,0.00
"08/17/2019 00:20:00","PJM",61847,22.85,1.07,0.00
"08/17/2019 00:20:00","WEST",61752,21.91,0.13,0.00
"08/17/2019 00:25:00","CAPITL",61757,23.72,1.98,0.00
"08/17/2019 00:25:00","CENTRL",61754,22.03,0.28,0.00
"08/17/2019 00:25:00","DUNWOD",61760,24.11,2.37,0.00
"08/17/2019 00:25:00","GENESE",61753,21.70,-0.04,0.00
"08/17/2019 00:25:00","H Q",61844,21.03,-0.72,0.00
"08/17/2019 00:25:00","HUD VL",61758,23.85,2.11,0.00
"08/17/2019 00:25:00","LONGIL",61762,28.06,3.13,-3.19
"08/17/2019 00:25:00","MHK VL",61756,22.57,0.83,0.00
"08/17/2019 00:25:00","MILLWD",61759,24.00,2.26,0.00
"08/17/2019 00:25:00","N.Y.C.",61761,24.35,2.61,0.00
"08/17/2019 00:25:00","NORTH",61755,21.00,-0.74,0.00
"08/17/2019 00:25:00","NPX",61845,23.66,1.91,0.00
"08/17/2019 00:25:00","O H",61846,21.35,-0.39,0.00
"08/17/2019 00:25:00","PJM",61847,22.77,1.02,0.00
"08/17/2019 00:25:00","WEST",61752,21.72,-0.02,0.00
"08/17/2019 00:30:00","CAPITL",61757,23.01,1.88,0.00
"08/17/2019 00:30:00","CENTRL",61754,21.51,0.38,0.00
"08/17/2019 00:30:00","DUNWOD",61760,23.42,2.28,0.00
"08/17/2019 00:30:00","GENESE",61753,21.18,0.04,0.00
"08/17/2019 00:30:00","H Q",61844,20.41,-0.72,0.00
"08/17/2019 00:30:00","HUD VL",61758,23.18,2.05,0.00
"08/17/2019 00:30:00","LONGIL",61762,32.27,3.04,-8.09
"08/17/2019 00:30:00","MHK VL",61756,21.96,0.82,0.00
"08/17/2019 00:30:00","MILLWD",61759,23.33,2.20,0.00
"08/17/2019 00:30:00","N.Y.C.",61761,23.67,2.53,0.00
"08/17/2019 00:30:00","NORTH",61755,20.41,-0.72,0.00
"08/17/2019 00:30:00","NPX",61845,22.95,1.82,0.00
"08/17/2019 00:30:00","O H",61846,20.92,-0.21,0.00
"08/17/2019 00:30:00","PJM",61847,22.23,1.10,0.00
"08/17/2019 00:30:00","WEST",61752,21.30,0.17,0.00
"08/17/2019 00:35:00","CAPITL",61757,22.23,1.84,0.00
"08/17/2019 00:35:00","CENTRL",61754,20.70,0.31,0.00
"08/17/2019 00:35:00","DUNWOD",61760,22.62,2.22,0.00
"08/17/2019 00:35:00","GENESE",61753,20.39,0.00,0.00
"08/17/2019 00:35:00","H Q",61844,19.70,-0.69,0.00
"08/17/2019 00:35:00","HUD VL",61758,22.37,1.98,0.00
"08/17/2019 00:35:00","LONGIL",61762,32.23,2.94,-8.90
"08/17/2019 00:35:00","MHK VL",61756,21.17,0.77,0.00
"08/17/2019 00:35:00","MILLWD",61759,22.52,2.12,0.00
"08/17/2019 00:35:00","N.Y.C.",61761,22.86,2.47,0.00
"08/17/2019 00:35:00","NORTH",61755,19.68,-0.71,0.00
"08/17/2019 00:35:00","NPX",61845,22.17,1.77,0.00
"08/17/2019 00:35:00","O H",61846,20.09,-0.31,0.00
"08/17/2019 00:35:00","PJM",61847,21.39,1.00,0.00
"08/17/2019 00:35:00","WEST",61752,20.46,0.06,0.00
"08/17/2019 00:40:00","CAPITL",61757,22.20,1.83,0.00
"08/17/2019 00:40:00","CENTRL",61754,20.69,0.32,0.00
"08/17/2019 00:40:00","DUNWOD",61760,22.57,2.20,0.00
"08/17/2019 00:40:00","GENESE",61753,20.39,0.02,0.00
"08/17/2019 00:40:00","H Q",61844,19.68,-0.69,0.00
"08/17/2019 00:40:00","HUD VL",61758,22.32,1.96,0.00
"08/17/2019 00:40:00","LONGIL",61762,26.89,2.93,-3.59
"08/17/2019 00:40:00","MHK VL",61756,21.16,0.79,0.00
"08/17/2019 00:40:00","MILLWD",61759,22.49,2.12,0.00
"08/17/2019 00:40:00","N.Y.C.",61761,22.84,2.46,0.00
"08/17/2019 00:40:00","NORTH",61755,19.66,-0.71,0.00
"08/17/2019 00:40:00","NPX",61845,22.14,1.77,0.00
"08/17/2019 00:40:00","O H",61846,20.13,-0.24,0.00
"08/17/2019 00:40:00","PJM",61847,21.39,1.02,0.00
"08/17/2019 00:40:00","WEST",61752,20.49,0.12,0.00
"08/17/2019 00:45:00","CAPITL",61757,21.98,1.82,0.00
"08/17/2019 00:45:00","CENTRL",61754,20.42,0.26,0.00
"08/17/2019 00:45:00","DUNWOD",61760,22.40,2.24,0.00
"08/17/2019 00:45:00","GENESE",61753,20.14,-0.02,0.00
"08/17/2019 00:45:00","H Q",61844,19.48,-0.69,0.00
"08/17/2019 00:45:00","HUD VL",61758,22.16,2.00,0.00
"08/17/2019 00:45:00","LONGIL",61762,26.76,2.96,-3.63
"08/17/2019 00:45:00","MHK VL",61756,20.93,0.77,0.00
"08/17/2019 00:45:00","MILLWD",61759,22.30,2.14,0.00
"08/17/2019 00:45:00","N.Y.C.",61761,22.67,2.50,0.00
"08/17/2019 00:45:00","NORTH",61755,19.44,-0.73,0.00
"08/17/2019 00:45:00","NPX",61845,21.94,1.77,0.00
"08/17/2019 00:45:00","O H",61846,19.84,-0.32,0.00
"08/17/2019 00:45:00","PJM",61847,21.15,0.99,0.00
"08/17/2019 00:45:00","WEST",61752,20.20,0.04,0.00
"08/17/2019 00:50:00","CAPITL",61757,20.98,1.73,0.00
"08/17/2019 00:50:00","CENTRL",61754,19.50,0.25,0.00
"08/17/2019 00:50:00","DUNWOD",61760,21.40,2.16,0.00
"08/17/2019 00:50:00","GENESE",61753,19.23,-0.02,0.00
"08/17/2019 00:50:00","H Q",61844,18.59,-0.65,0.00
"08/17/2019 00:50:00","HUD VL",61758,21.16,1.91,0.00
"08/17/2019 00:50:00","LONGIL",61762,24.41,2.83,-2.33
"08/17/2019 00:50:00","MHK VL",61756,19.98,0.73,0.00
"08/17/2019 00:50:00","MILLWD",61759,21.29,2.04,0.00
"08/17/2019 00:50:00","N.Y.C.",61761,21.66,2.41,0.00
"08/17/2019 00:50:00","NORTH",61755,18.56,-0.69,0.00
"08/17/2019 00:50:00","NPX",61845,20.94,1.69,0.00
"08/17/2019 00:50:00","O H",61846,18.94,-0.31,0.00
"08/17/2019 00:50:00","PJM",61847,20.17,0.92,0.00
"08/17/2019 00:50:00","WEST",61752,19.29,0.04,0.00
"08/17/2019 00:55:00","CAPITL",61757,20.96,1.73,0.00
"08/17/2019 00:55:00","CENTRL",61754,19.44,0.21,0.00
"08/17/2019 00:55:00","DUNWOD",61760,21.40,2.17,0.00
"08/17/2019 00:55:00","GENESE",61753,19.19,-0.04,0.00
"08/17/2019 00:55:00","H Q",61844,18.58,-0.65,0.00
"08/17/2019 00:55:00","HUD VL",61758,21.15,1.92,0.00
