"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/01/2020 00:05:00","CAPITL",61757,6.40,0.42,0.00
"11/01/2020 00:05:00","CENTRL",61754,6.00,0.02,0.00
"11/01/2020 00:05:00","DUNWOD",61760,6.59,0.61,0.00
"11/01/2020 00:05:00","GENESE",61753,5.86,-0.11,0.00
"11/01/2020 00:05:00","H Q",61844,0.68,-0.13,5.16
"11/01/2020 00:05:00","HUD VL",61758,6.54,0.56,0.00
"11/01/2020 00:05:00","LONGIL",61762,6.70,0.72,0.00
"11/01/2020 00:05:00","MHK VL",61756,6.11,0.14,0.00
"11/01/2020 00:05:00","MILLWD",61759,6.57,0.59,0.00
"11/01/2020 00:05:00","N.Y.C.",61761,6.61,0.63,0.00
"11/01/2020 00:05:00","NORTH",61755,5.84,-0.14,0.00
"11/01/2020 00:05:00","NPX",61845,19.72,0.58,-13.16
"11/01/2020 00:05:00","O H",61846,2.26,-0.45,3.26
"11/01/2020 00:05:00","PJM",61847,0.97,0.16,5.16
"11/01/2020 00:05:00","WEST",61752,5.65,-0.32,0.00
"11/01/2020 00:10:00","CAPITL",61757,16.80,1.14,0.00
"11/01/2020 00:10:00","CENTRL",61754,15.70,0.05,0.00
"11/01/2020 00:10:00","DUNWOD",61760,17.22,1.57,0.00
"11/01/2020 00:10:00","GENESE",61753,15.39,-0.27,0.00
"11/01/2020 00:10:00","H Q",61844,10.15,-0.34,5.16
"11/01/2020 00:10:00","HUD VL",61758,17.11,1.46,0.00
"11/01/2020 00:10:00","LONGIL",61762,17.52,1.86,0.00
"11/01/2020 00:10:00","MHK VL",61756,16.02,0.36,0.00
"11/01/2020 00:10:00","MILLWD",61759,17.18,1.52,0.00
"11/01/2020 00:10:00","N.Y.C.",61761,17.32,1.66,0.00
"11/01/2020 00:10:00","NORTH",61755,15.27,-0.39,0.00
"11/01/2020 00:10:00","NPX",61845,30.39,1.57,-13.16
"11/01/2020 00:10:00","O H",61846,11.28,-1.11,3.26
"11/01/2020 00:10:00","PJM",61847,10.90,0.41,5.16
"11/01/2020 00:10:00","WEST",61752,14.86,-0.80,0.00
"11/01/2020 00:15:00","CAPITL",61757,18.94,1.32,0.00
"11/01/2020 00:15:00","CENTRL",61754,17.62,0.00,0.00
"11/01/2020 00:15:00","DUNWOD",61760,19.42,1.80,0.00
"11/01/2020 00:15:00","GENESE",61753,17.25,-0.37,0.00
"11/01/2020 00:15:00","H Q",61844,12.05,-0.40,5.16
"11/01/2020 00:15:00","HUD VL",61758,19.28,1.66,0.00
"11/01/2020 00:15:00","LONGIL",61762,19.75,2.13,0.00
"11/01/2020 00:15:00","MHK VL",61756,18.01,0.39,0.00
"11/01/2020 00:15:00","MILLWD",61759,19.37,1.74,0.00
"11/01/2020 00:15:00","N.Y.C.",61761,19.51,1.89,0.00
"11/01/2020 00:15:00","NORTH",61755,17.18,-0.44,0.00
"11/01/2020 00:15:00","NPX",61845,32.60,1.82,-13.16
"11/01/2020 00:15:00","O H",61846,12.93,-1.43,3.26
"11/01/2020 00:15:00","PJM",61847,12.84,0.39,5.16
"11/01/2020 00:15:00","WEST",61752,16.55,-1.08,0.00
"11/01/2020 00:20:00","CAPITL",61757,18.76,1.31,0.00
"11/01/2020 00:20:00","CENTRL",61754,17.48,0.03,0.00
"11/01/2020 00:20:00","DUNWOD",61760,19.21,1.76,0.00
"11/01/2020 00:20:00","GENESE",61753,17.15,-0.30,0.00
"11/01/2020 00:20:00","H Q",61844,17.05,-0.40,0.00
"11/01/2020 00:20:00","HUD VL",61758,19.07,1.62,0.00
"11/01/2020 00:20:00","LONGIL",61762,19.54,2.09,0.00
"11/01/2020 00:20:00","MHK VL",61756,17.83,0.38,0.00
"11/01/2020 00:20:00","MILLWD",61759,19.16,1.71,0.00
"11/01/2020 00:20:00","N.Y.C.",61761,19.32,1.87,0.00
"11/01/2020 00:20:00","NORTH",61755,17.01,-0.44,0.00
"11/01/2020 00:20:00","NPX",61845,33.65,1.80,-14.41
"11/01/2020 00:20:00","O H",61846,16.21,-1.24,0.00
"11/01/2020 00:20:00","PJM",61847,17.88,0.44,0.00
"11/01/2020 00:20:00","WEST",61752,16.52,-0.93,0.00
"11/01/2020 00:25:00","CAPITL",61757,18.88,1.33,0.00
"11/01/2020 00:25:00","CENTRL",61754,17.56,0.02,0.00
"11/01/2020 00:25:00","DUNWOD",61760,19.32,1.77,0.00
"11/01/2020 00:25:00","GENESE",61753,17.21,-0.33,0.00
"11/01/2020 00:25:00","H Q",61844,17.14,-0.40,0.00
"11/01/2020 00:25:00","HUD VL",61758,19.18,1.63,0.00
"11/01/2020 00:25:00","LONGIL",61762,19.63,2.09,0.00
"11/01/2020 00:25:00","MHK VL",61756,17.93,0.39,0.00
"11/01/2020 00:25:00","MILLWD",61759,19.26,1.72,0.00
"11/01/2020 00:25:00","N.Y.C.",61761,19.42,1.88,0.00
"11/01/2020 00:25:00","NORTH",61755,17.11,-0.44,0.00
"11/01/2020 00:25:00","NPX",61845,33.76,1.81,-14.41
"11/01/2020 00:25:00","O H",61846,16.21,-1.33,0.00
"11/01/2020 00:25:00","PJM",61847,17.95,0.40,0.00
"11/01/2020 00:25:00","WEST",61752,16.54,-1.00,0.00
