"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/23/2015 05:00","O H",61846,15.33,-0.76,0.00,""
"08/23/2015 05:00","PJM",61847,16.76,0.66,0.00,""
"08/23/2015 05:00","WEST",61752,15.43,-0.66,0.00,""
"08/23/2015 06:00","CAPITL",61757,16.91,1.17,0.00,""
"08/23/2015 06:00","CENTRL",61754,15.74,0.00,0.00,""
"08/23/2015 06:00","DUNWOD",61760,17.22,1.47,0.00,""
"08/23/2015 06:00","GENESE",61753,15.29,-0.45,0.00,""
"08/23/2015 06:00","H Q",61844,15.38,-0.36,0.00,""
"08/23/2015 06:00","HUD VL",61758,17.17,1.43,0.00,""
"08/23/2015 06:00","LONGIL",61762,17.67,1.93,0.00,""
"08/23/2015 06:00","MHK VL",61756,16.14,0.40,0.00,""
"08/23/2015 06:00","MILLWD",61759,17.20,1.45,0.00,""
"08/23/2015 06:00","N.Y.C.",61761,17.33,1.58,0.00,""
"08/23/2015 06:00","NORTH",61755,15.43,-0.31,0.00,""
"08/23/2015 06:00","NPX",61845,17.05,1.31,0.00,""
"08/23/2015 06:00","O H",61846,14.98,-0.76,0.00,""
"08/23/2015 06:00","PJM",61847,16.36,0.62,0.00,""
"08/23/2015 06:00","WEST",61752,15.10,-0.64,0.00,""
"08/23/2015 07:00","CAPITL",61757,17.76,1.25,-0.71,""
"08/23/2015 07:00","CENTRL",61754,15.86,-0.01,-0.07,""
"08/23/2015 07:00","DUNWOD",61760,17.93,1.58,-0.55,""
"08/23/2015 07:00","GENESE",61753,15.29,-0.57,-0.06,""
"08/23/2015 07:00","H Q",61844,15.41,-0.38,0.00,""
"08/23/2015 07:00","HUD VL",61758,17.88,1.53,-0.55,""
"08/23/2015 07:00","LONGIL",61762,18.36,2.01,-0.55,""
"08/23/2015 07:00","MHK VL",61756,16.33,0.45,-0.08,""
"08/23/2015 07:00","MILLWD",61759,17.91,1.55,-0.55,""
"08/23/2015 07:00","N.Y.C.",61761,18.04,1.69,-0.55,""
"08/23/2015 07:00","NORTH",61755,15.49,-0.31,0.00,""
"08/23/2015 07:00","NPX",61845,17.88,1.44,-0.64,""
"08/23/2015 07:00","O H",61846,14.94,-0.94,-0.08,""
"08/23/2015 07:00","PJM",61847,16.82,0.66,-0.37,""
"08/23/2015 07:00","WEST",61752,15.01,-0.86,-0.07,""
"08/23/2015 08:00","CAPITL",61757,14.06,0.93,0.00,""
"08/23/2015 08:00","CENTRL",61754,13.11,-0.02,0.00,""
"08/23/2015 08:00","DUNWOD",61760,14.38,1.25,0.00,""
"08/23/2015 08:00","GENESE",61753,12.69,-0.44,0.00,""
"08/23/2015 08:00","H Q",61844,12.86,-0.26,0.00,""
"08/23/2015 08:00","HUD VL",61758,14.35,1.23,0.00,""
"08/23/2015 08:00","LONGIL",61762,14.70,1.58,0.00,""
"08/23/2015 08:00","MHK VL",61756,13.54,0.41,0.00,""
"08/23/2015 08:00","MILLWD",61759,14.37,1.24,0.00,""
"08/23/2015 08:00","N.Y.C.",61761,14.47,1.35,0.00,""
"08/23/2015 08:00","NORTH",61755,12.96,-0.17,0.00,""
"08/23/2015 08:00","NPX",61845,14.19,1.06,0.00,""
"08/23/2015 08:00","O H",61846,12.32,-0.81,0.00,""
"08/23/2015 08:00","PJM",61847,13.63,0.50,0.00,""
"08/23/2015 08:00","WEST",61752,12.41,-0.71,0.00,""
"08/23/2015 09:00","CAPITL",61757,14.71,1.09,0.00,""
"08/23/2015 09:00","CENTRL",61754,13.75,0.07,-0.06,""
"08/23/2015 09:00","DUNWOD",61760,15.06,1.44,0.00,""
"08/23/2015 09:00","GENESE",61753,13.21,-0.35,0.05,""
"08/23/2015 09:00","H Q",61844,13.24,-0.37,0.00,""
"08/23/2015 09:00","HUD VL",61758,15.04,1.42,0.00,""
"08/23/2015 09:00","LONGIL",61762,15.35,1.73,0.00,""
"08/23/2015 09:00","MHK VL",61756,14.10,0.48,0.00,""
"08/23/2015 09:00","MILLWD",61759,15.06,1.44,0.00,""
"08/23/2015 09:00","N.Y.C.",61761,15.15,1.54,0.00,""
"08/23/2015 09:00","NORTH",61755,13.32,-0.30,0.00,""
"08/23/2015 09:00","NPX",61845,14.86,1.24,0.00,""
"08/23/2015 09:00","O H",61846,12.68,-0.75,0.18,""
"08/23/2015 09:00","PJM",61847,14.40,0.64,-0.14,""
"08/23/2015 09:00","WEST",61752,13.66,-0.64,-0.68,""
"08/23/2015 10:00","CAPITL",61757,19.05,1.35,0.00,""
"08/23/2015 10:00","CENTRL",61754,17.86,0.15,0.00,""
"08/23/2015 10:00","DUNWOD",61760,19.61,1.91,0.00,""
"08/23/2015 10:00","GENESE",61753,17.37,-0.34,0.00,""
"08/23/2015 10:00","H Q",61844,17.20,-0.51,0.00,""
"08/23/2015 10:00","HUD VL",61758,19.59,1.88,0.00,""
"08/23/2015 10:00","LONGIL",61762,20.02,2.31,0.00,""
"08/23/2015 10:00","MHK VL",61756,18.37,0.66,0.00,""
"08/23/2015 10:00","MILLWD",61759,19.63,1.92,0.00,""
"08/23/2015 10:00","N.Y.C.",61761,19.74,2.03,0.00,""
"08/23/2015 10:00","NORTH",61755,17.29,-0.42,0.00,""
"08/23/2015 10:00","NPX",61845,19.26,1.56,0.00,""
"08/23/2015 10:00","O H",61846,16.84,-0.87,0.00,""
"08/23/2015 10:00","PJM",61847,18.58,0.88,0.00,""
"08/23/2015 10:00","WEST",61752,17.03,-0.68,0.00,""
"08/23/2015 11:00","CAPITL",61757,23.34,1.69,0.00,""
"08/23/2015 11:00","CENTRL",61754,22.22,0.16,-0.41,""
"08/23/2015 11:00","DUNWOD",61760,24.03,2.37,0.00,""
"08/23/2015 11:00","GENESE",61753,20.86,-0.45,0.35,""
"08/23/2015 11:00","H Q",61844,21.02,-0.64,0.00,""
"08/23/2015 11:00","HUD VL",61758,24.01,2.36,0.00,""
"08/23/2015 11:00","LONGIL",61762,24.60,2.94,0.00,""
"08/23/2015 11:00","MHK VL",61756,22.48,0.82,0.00,""
"08/23/2015 11:00","MILLWD",61759,24.05,2.40,0.00,""
"08/23/2015 11:00","N.Y.C.",61761,24.16,2.50,0.00,""
"08/23/2015 11:00","NORTH",61755,21.12,-0.54,0.00,""
"08/23/2015 11:00","NPX",61845,23.63,1.97,0.00,""
"08/23/2015 11:00","O H",61846,19.25,-1.18,1.23,""
"08/23/2015 11:00","PJM",61847,23.68,1.05,-0.97,""
"08/23/2015 11:00","WEST",61752,25.53,-0.93,-4.80,""
"08/23/2015 12:00","CAPITL",61757,20.60,1.52,-0.06,""
"08/23/2015 12:00","CENTRL",61754,19.36,0.08,-0.25,""
"08/23/2015 12:00","DUNWOD",61760,21.20,2.13,-0.05,""
"08/23/2015 12:00","GENESE",61753,18.33,-0.49,0.21,""
"08/23/2015 12:00","H Q",61844,18.46,-0.57,0.00,""
"08/23/2015 12:00","HUD VL",61758,21.20,2.12,-0.05,""
"08/23/2015 12:00","LONGIL",61762,21.64,2.57,-0.05,""
"08/23/2015 12:00","MHK VL",61756,19.73,0.71,-0.01,""
"08/23/2015 12:00","MILLWD",61759,21.23,2.15,-0.05,""
"08/23/2015 12:00","N.Y.C.",61761,21.81,2.25,-0.53,""
"08/23/2015 12:00","NORTH",61755,18.52,-0.50,0.00,""
"08/23/2015 12:00","NPX",61845,20.84,1.76,-0.06,""
"08/23/2015 12:00","O H",61846,17.07,-1.22,0.74,""
"08/23/2015 12:00","PJM",61847,20.50,0.86,-0.62,""
"08/23/2015 12:00","WEST",61752,20.97,-0.99,-2.93,""
"08/23/2015 13:00","CAPITL",61757,22.72,1.65,-0.90,""
"08/23/2015 13:00","CENTRL",61754,20.92,0.08,-0.67,""
"08/23/2015 13:00","DUNWOD",61760,23.23,2.36,-0.70,""
"08/23/2015 13:00","GENESE",61753,19.21,-0.53,0.43,""
"08/23/2015 13:00","H Q",61844,19.51,-0.66,0.00,""
"08/23/2015 13:00","HUD VL",61758,23.22,2.35,-0.70,""
"08/23/2015 13:00","LONGIL",61762,23.78,2.91,-0.70,""
"08/23/2015 13:00","MHK VL",61756,21.01,0.73,-0.11,""
"08/23/2015 13:00","MILLWD",61759,23.27,2.39,-0.70,""
"08/23/2015 13:00","N.Y.C.",61761,53.21,2.50,-30.54,""
"08/23/2015 13:00","NORTH",61755,19.50,-0.67,0.00,""
"08/23/2015 13:00","NPX",61845,22.92,1.94,-0.81,""
"08/23/2015 13:00","O H",61846,17.17,-1.36,1.64,""
"08/23/2015 13:00","PJM",61847,22.94,0.94,-1.84,""
"08/23/2015 13:00","WEST",61752,26.03,-1.10,-6.97,""
"08/23/2015 14:00","CAPITL",61757,26.09,1.77,-2.69,""
"08/23/2015 14:00","CENTRL",61754,22.85,0.06,-1.17,""
"08/23/2015 14:00","DUNWOD",61760,26.23,2.50,-2.10,""
"08/23/2015 14:00","GENESE",61753,20.49,-0.57,0.56,""
"08/23/2015 14:00","H Q",61844,20.93,-0.70,0.00,""
"08/23/2015 14:00","HUD VL",61758,26.23,2.52,-2.09,""
"08/23/2015 14:00","LONGIL",61762,26.80,3.07,-2.11,""
"08/23/2015 14:00","MHK VL",61756,22.73,0.77,-0.33,""
"08/23/2015 14:00","MILLWD",61759,26.30,2.56,-2.12,""
"08/23/2015 14:00","N.Y.C.",61761,29.10,2.64,-4.83,""
"08/23/2015 14:00","NORTH",61755,20.91,-0.71,0.00,""
"08/23/2015 14:00","NPX",61845,26.16,2.10,-2.44,""
"08/23/2015 14:00","O H",61846,17.73,-1.51,2.39,""
"08/23/2015 14:00","PJM",61847,26.10,0.97,-3.51,""
"08/23/2015 14:00","WEST",61752,31.34,-1.21,-10.92,""
"08/23/2015 15:00","CAPITL",61757,32.67,2.42,0.00,""
"08/23/2015 15:00","CENTRL",61754,32.46,0.27,-1.95,""
"08/23/2015 15:00","DUNWOD",61760,33.60,3.35,0.00,""
"08/23/2015 15:00","GENESE",61753,28.11,-0.44,1.70,""
"08/23/2015 15:00","H Q",61844,29.25,-1.00,0.00,""
"08/23/2015 15:00","HUD VL",61758,33.66,3.42,0.00,""
"08/23/2015 15:00","LONGIL",61762,34.10,3.85,0.00,""
"08/23/2015 15:00","MHK VL",61756,31.35,1.10,0.00,""
"08/23/2015 15:00","MILLWD",61759,33.69,3.45,0.00,""
"08/23/2015 15:00","N.Y.C.",61761,36.00,3.51,-2.25,""
"08/23/2015 15:00","NORTH",61755,29.21,-1.04,0.00,""
"08/23/2015 15:00","NPX",61845,33.05,2.81,0.00,""
"08/23/2015 15:00","O H",61846,22.80,-1.60,5.84,""
"08/23/2015 15:00","PJM",61847,36.33,1.47,-4.61,""
"08/23/2015 15:00","WEST",61752,52.34,-1.12,-23.22,""
"08/23/2015 16:00","CAPITL",61757,60.82,4.47,0.00,""
"08/23/2015 16:00","CENTRL",61754,62.00,0.46,-5.18,""
"08/23/2015 16:00","DUNWOD",61760,62.59,6.23,0.00,""
"08/23/2015 16:00","GENESE",61753,51.06,-0.79,4.51,""
"08/23/2015 16:00","H Q",61844,54.51,-1.84,0.00,""
"08/23/2015 16:00","HUD VL",61758,62.78,6.42,0.00,""
"08/23/2015 16:00","LONGIL",61762,63.55,7.20,0.00,""
"08/23/2015 16:00","MHK VL",61756,58.44,2.09,0.00,""
"08/23/2015 16:00","MILLWD",61759,62.80,6.44,0.00,""
"08/23/2015 16:00","N.Y.C.",61761,63.58,6.47,-0.75,""
"08/23/2015 16:00","NORTH",61755,54.51,-1.84,0.00,""
"08/23/2015 16:00","NPX",61845,61.48,5.12,0.00,""
"08/23/2015 16:00","O H",61846,37.88,-3.06,15.42,""
"08/23/2015 16:00","PJM",61847,71.27,2.75,-12.16,""
"08/23/2015 16:00","WEST",61752,115.83,-2.13,-61.61,""
"08/23/2015 17:00","CAPITL",61757,36.54,2.66,0.00,""
"08/23/2015 17:00","CENTRL",61754,35.53,0.16,-1.49,""
"08/23/2015 17:00","DUNWOD",61760,37.60,3.73,0.00,""
"08/23/2015 17:00","GENESE",61753,31.94,-0.64,1.29,""
"08/23/2015 17:00","H Q",61844,32.83,-1.05,0.00,""
"08/23/2015 17:00","HUD VL",61758,37.71,3.84,0.00,""
"08/23/2015 17:00","LONGIL",61762,38.35,4.48,0.00,""
"08/23/2015 17:00","MHK VL",61756,35.10,1.23,0.00,""
"08/23/2015 17:00","MILLWD",61759,37.73,3.86,0.00,""
"08/23/2015 17:00","N.Y.C.",61761,67.20,3.86,-29.46,""
"08/23/2015 17:00","NORTH",61755,32.89,-0.98,0.00,""
"08/23/2015 17:00","NPX",61845,36.90,3.02,0.00,""
"08/23/2015 17:00","O H",61846,27.25,-2.18,4.44,""
"08/23/2015 17:00","PJM",61847,38.86,1.48,-3.50,""
"08/23/2015 17:00","WEST",61752,49.97,-1.65,-17.75,""
"08/23/2015 18:00","CAPITL",61757,31.34,2.28,0.00,""
"08/23/2015 18:00","CENTRL",61754,29.50,0.10,-0.34,""
"08/23/2015 18:00","DUNWOD",61760,32.25,3.19,0.00,""
"08/23/2015 18:00","GENESE",61753,28.17,-0.60,0.29,""
"08/23/2015 18:00","H Q",61844,28.21,-0.85,0.00,""
"08/23/2015 18:00","HUD VL",61758,32.33,3.27,0.00,""
"08/23/2015 18:00","LONGIL",61762,33.00,3.94,0.00,""
"08/23/2015 18:00","MHK VL",61756,30.10,1.04,0.00,""
"08/23/2015 18:00","MILLWD",61759,32.35,3.29,0.00,""
"08/23/2015 18:00","N.Y.C.",61761,33.90,3.31,-1.53,""
"08/23/2015 18:00","NORTH",61755,28.31,-0.75,0.00,""
"08/23/2015 18:00","NPX",61845,31.60,2.54,0.00,""
"08/23/2015 18:00","O H",61846,26.11,-1.95,1.01,""
"08/23/2015 18:00","PJM",61847,31.08,1.22,-0.79,""
"08/23/2015 18:00","WEST",61752,31.59,-1.50,-4.03,""
"08/23/2015 19:00","CAPITL",61757,28.29,2.05,0.00,""
"08/23/2015 19:00","CENTRL",61754,26.28,0.04,0.00,""
"08/23/2015 19:00","DUNWOD",61760,29.06,2.82,0.00,""
"08/23/2015 19:00","GENESE",61753,25.61,-0.63,0.00,""
"08/23/2015 19:00","H Q",61844,25.51,-0.73,0.00,""
"08/23/2015 19:00","HUD VL",61758,29.08,2.84,0.00,""
"08/23/2015 19:00","LONGIL",61762,29.74,3.50,0.00,""
"08/23/2015 19:00","MHK VL",61756,27.13,0.89,0.00,""
"08/23/2015 19:00","MILLWD",61759,29.15,2.90,0.00,""
"08/23/2015 19:00","N.Y.C.",61761,31.30,2.94,-2.11,""
"08/23/2015 19:00","NORTH",61755,25.60,-0.64,0.00,""
"08/23/2015 19:00","NPX",61845,28.54,2.29,0.00,""
"08/23/2015 19:00","O H",61846,24.45,-1.80,0.00,""
"08/23/2015 19:00","PJM",61847,27.29,1.05,0.00,""
"08/23/2015 19:00","WEST",61752,24.83,-1.41,0.00,""
"08/23/2015 20:00","CAPITL",61757,34.08,2.46,0.00,""
"08/23/2015 20:00","CENTRL",61754,31.71,0.09,0.00,""
"08/23/2015 20:00","DUNWOD",61760,34.96,3.35,0.00,""
"08/23/2015 20:00","GENESE",61753,30.99,-0.63,0.00,""
"08/23/2015 20:00","H Q",61844,30.77,-0.86,0.00,""
"08/23/2015 20:00","HUD VL",61758,35.01,3.40,0.00,""
"08/23/2015 20:00","LONGIL",61762,35.82,4.20,0.00,""
"08/23/2015 20:00","MHK VL",61756,32.82,1.19,0.00,""
"08/23/2015 20:00","MILLWD",61759,35.06,3.44,0.00,""
"08/23/2015 20:00","N.Y.C.",61761,36.40,3.47,-1.31,""
"08/23/2015 20:00","NORTH",61755,30.94,-0.68,0.00,""
"08/23/2015 20:00","NPX",61845,34.31,2.69,0.00,""
"08/23/2015 20:00","O H",61846,29.52,-2.10,0.00,""
"08/23/2015 20:00","PJM",61847,32.80,1.18,0.00,""
"08/23/2015 20:00","WEST",61752,30.00,-1.62,0.00,""
"08/23/2015 21:00","CAPITL",61757,28.61,1.93,0.00,""
"08/23/2015 21:00","CENTRL",61754,26.83,0.15,0.00,""
"08/23/2015 21:00","DUNWOD",61760,29.52,2.84,0.00,""
"08/23/2015 21:00","GENESE",61753,26.34,-0.34,0.00,""
"08/23/2015 21:00","H Q",61844,25.96,-0.71,0.00,""
"08/23/2015 21:00","HUD VL",61758,29.52,2.84,0.00,""
"08/23/2015 21:00","LONGIL",61762,33.18,3.53,-2.97,""
"08/23/2015 21:00","MHK VL",61756,27.66,0.98,0.00,""
"08/23/2015 21:00","MILLWD",61759,29.58,2.90,0.00,""
"08/23/2015 21:00","N.Y.C.",61761,32.42,3.00,-2.74,""
"08/23/2015 21:00","NORTH",61755,26.12,-0.56,0.00,""
"08/23/2015 21:00","NPX",61845,28.82,2.15,0.00,""
"08/23/2015 21:00","O H",61846,25.25,-1.43,0.00,""
"08/23/2015 21:00","PJM",61847,27.81,1.13,0.00,""
"08/23/2015 21:00","WEST",61752,25.63,-1.05,0.00,""
"08/23/2015 22:00","CAPITL",61757,28.61,2.01,0.00,""
"08/23/2015 22:00","CENTRL",61754,26.76,0.16,0.00,""
"08/23/2015 22:00","DUNWOD",61760,29.59,2.98,0.00,""
"08/23/2015 22:00","GENESE",61753,26.14,-0.47,0.00,""
"08/23/2015 22:00","H Q",61844,25.84,-0.76,0.00,""
"08/23/2015 22:00","HUD VL",61758,29.55,2.94,0.00,""
"08/23/2015 22:00","LONGIL",61762,31.63,3.79,-1.25,""
"08/23/2015 22:00","MHK VL",61756,27.50,0.89,0.00,""
"08/23/2015 22:00","MILLWD",61759,29.62,3.02,0.00,""
"08/23/2015 22:00","N.Y.C.",61761,33.18,3.17,-3.40,""
"08/23/2015 22:00","NORTH",61755,25.94,-0.66,0.00,""
"08/23/2015 22:00","NPX",61845,28.89,2.28,0.00,""
"08/23/2015 22:00","O H",61846,25.23,-1.38,0.00,""
"08/23/2015 22:00","PJM",61847,27.93,1.33,0.00,""
"08/23/2015 22:00","WEST",61752,25.56,-1.04,0.00,""
"08/23/2015 23:00","CAPITL",61757,22.55,1.61,-0.28,""
"08/23/2015 23:00","CENTRL",61754,20.70,0.01,-0.03,""
"08/23/2015 23:00","DUNWOD",61760,23.34,2.46,-0.22,""
"08/23/2015 23:00","GENESE",61753,20.11,-0.56,-0.02,""
"08/23/2015 23:00","H Q",61844,20.05,-0.61,0.00,""
"08/23/2015 23:00","HUD VL",61758,23.27,2.40,-0.22,""
"08/23/2015 23:00","LONGIL",61762,25.87,3.06,-2.15,""
"08/23/2015 23:00","MHK VL",61756,21.35,0.66,-0.03,""
"08/23/2015 23:00","MILLWD",61759,23.34,2.46,-0.22,""
"08/23/2015 23:00","N.Y.C.",61761,28.64,2.64,-5.35,""
"08/23/2015 23:00","NORTH",61755,20.11,-0.55,0.00,""
"08/23/2015 23:00","NPX",61845,22.85,1.94,-0.26,""
"08/23/2015 23:00","O H",61846,31.47,-1.21,-12.02,""
"08/23/2015 23:00","PJM",61847,21.86,1.07,-0.15,""
"08/23/2015 23:00","WEST",61752,19.68,-1.00,-0.03,""
