"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/03/2019 00:00","CAPITL",61757,18.42,1.04,-3.03
"11/03/2019 00:00","CENTRL",61754,15.03,0.28,-0.39
"11/03/2019 00:00","DUNWOD",61760,17.76,1.19,-2.22
"11/03/2019 00:00","GENESE",61753,14.58,-0.06,-0.28
"11/03/2019 00:00","H Q",61844,13.91,-0.45,0.00
"11/03/2019 00:00","HUD VL",61758,17.65,1.10,-2.20
"11/03/2019 00:00","LONGIL",61762,20.10,1.57,-4.17
"11/03/2019 00:00","MHK VL",61756,14.97,0.21,-0.40
"11/03/2019 00:00","MILLWD",61759,17.75,1.16,-2.24
"11/03/2019 00:00","N.Y.C.",61761,17.89,1.31,-2.22
"11/03/2019 00:00","NORTH",61755,13.57,-0.79,0.00
"11/03/2019 00:00","NPX",61845,17.97,1.03,-2.57
"11/03/2019 00:00","O H",61846,14.55,-0.18,-0.37
"11/03/2019 00:00","PJM",61847,15.48,0.38,-0.74
"11/03/2019 00:00","WEST",61752,14.78,0.05,-0.37
"11/03/2019 01:00","CAPITL",61757,26.58,0.79,-14.61
"11/03/2019 01:00","CENTRL",61754,13.24,0.20,-1.87
"11/03/2019 01:00","DUNWOD",61760,22.76,0.89,-10.70
"11/03/2019 01:00","GENESE",61753,12.45,-0.08,-1.36
"11/03/2019 01:00","H Q",61844,9.86,-0.32,0.99
"11/03/2019 01:00","HUD VL",61758,22.61,0.83,-10.61
"11/03/2019 01:00","LONGIL",61762,25.72,1.20,-13.35
"11/03/2019 01:00","MHK VL",61756,13.27,0.17,-1.93
"11/03/2019 01:00","MILLWD",61759,22.83,0.87,-10.79
"11/03/2019 01:00","N.Y.C.",61761,22.87,0.99,-10.71
"11/03/2019 01:00","NORTH",61755,10.65,-0.53,0.00
"11/03/2019 01:00","NPX",61845,24.39,0.80,-12.42
"11/03/2019 01:00","O H",61846,12.79,-0.17,-1.78
"11/03/2019 01:00","PJM",61847,15.02,0.27,-3.58
"11/03/2019 01:00","WEST",61752,12.93,-0.02,-1.78
"11/03/2019 01:00","CAPITL",61757,11.40,0.59,-2.24
"11/03/2019 01:00","CENTRL",61754,9.01,0.15,-0.29
"11/03/2019 01:00","DUNWOD",61760,10.90,0.68,-1.64
"11/03/2019 01:00","GENESE",61753,8.74,-0.04,-0.21
"11/03/2019 01:00","H Q",61844,8.33,-0.25,0.00
"11/03/2019 01:00","HUD VL",61758,10.83,0.63,-1.63
"11/03/2019 01:00","LONGIL",61762,11.12,0.90,-1.64
"11/03/2019 01:00","MHK VL",61756,8.98,0.11,-0.30
"11/03/2019 01:00","MILLWD",61759,10.89,0.66,-1.66
"11/03/2019 01:00","N.Y.C.",61761,10.97,0.75,-1.64
"11/03/2019 01:00","NORTH",61755,8.14,-0.43,0.00
"11/03/2019 01:00","NPX",61845,11.08,0.60,-1.91
"11/03/2019 01:00","O H",61846,8.76,-0.09,-0.27
"11/03/2019 01:00","PJM",61847,9.33,0.20,-0.55
"11/03/2019 01:00","WEST",61752,8.89,0.04,-0.27
"11/03/2019 02:00","CAPITL",61757,15.47,0.87,-2.01
"11/03/2019 02:00","CENTRL",61754,13.03,0.18,-0.26
"11/03/2019 02:00","DUNWOD",61760,14.99,0.93,-1.47
"11/03/2019 02:00","GENESE",61753,12.66,-0.12,-0.19
"11/03/2019 02:00","H Q",61844,12.25,-0.33,0.00
"11/03/2019 02:00","HUD VL",61758,14.92,0.87,-1.46
"11/03/2019 02:00","LONGIL",61762,15.31,1.25,-1.47
"11/03/2019 02:00","MHK VL",61756,13.03,0.17,-0.27
"11/03/2019 02:00","MILLWD",61759,14.98,0.90,-1.49
"11/03/2019 02:00","N.Y.C.",61761,15.09,1.03,-1.47
"11/03/2019 02:00","NORTH",61755,12.02,-0.57,0.00
"11/03/2019 02:00","NPX",61845,15.16,0.86,-1.71
"11/03/2019 02:00","O H",61846,12.62,-0.22,-0.25
"11/03/2019 02:00","PJM",61847,13.30,0.21,-0.49
"11/03/2019 02:00","WEST",61752,12.78,-0.05,-0.24
"11/03/2019 03:00","CAPITL",61757,25.78,0.46,-18.99
"11/03/2019 03:00","CENTRL",61754,8.86,0.11,-2.42
"11/03/2019 03:00","DUNWOD",61760,20.69,0.46,-13.89
"11/03/2019 03:00","GENESE",61753,8.07,-0.03,-1.77
"11/03/2019 03:00","H Q",61844,6.16,-0.18,0.00
"11/03/2019 03:00","HUD VL",61758,20.55,0.43,-13.78
"11/03/2019 03:00","LONGIL",61762,20.90,0.66,-13.90
"11/03/2019 03:00","MHK VL",61756,8.97,0.08,-2.55
"11/03/2019 03:00","MILLWD",61759,20.79,0.45,-14.01
"11/03/2019 03:00","N.Y.C.",61761,20.73,0.50,-13.90
"11/03/2019 03:00","NORTH",61755,6.04,-0.30,0.00
"11/03/2019 03:00","NPX",61845,22.91,0.45,-16.13
"11/03/2019 03:00","O H",61846,8.59,-0.06,-2.31
"11/03/2019 03:00","PJM",61847,11.13,0.14,-4.65
"11/03/2019 03:00","WEST",61752,8.66,0.02,-2.31
"11/03/2019 04:00","CAPITL",61757,16.65,0.85,-3.88
"11/03/2019 04:00","CENTRL",61754,12.59,0.17,-0.49
"11/03/2019 04:00","DUNWOD",61760,15.65,0.89,-2.84
"11/03/2019 04:00","GENESE",61753,12.17,-0.12,-0.36
"11/03/2019 04:00","H Q",61844,11.60,-0.32,0.00
"11/03/2019 04:00","HUD VL",61758,15.57,0.84,-2.81
"11/03/2019 04:00","LONGIL",61762,25.09,1.26,-11.90
"11/03/2019 04:00","MHK VL",61756,12.62,0.18,-0.52
"11/03/2019 04:00","MILLWD",61759,15.65,0.87,-2.86
"11/03/2019 04:00","N.Y.C.",61761,15.73,0.97,-2.84
"11/03/2019 04:00","NORTH",61755,11.39,-0.53,0.00
"11/03/2019 04:00","NPX",61845,16.05,0.83,-3.29
"11/03/2019 04:00","O H",61846,12.18,-0.21,-0.47
"11/03/2019 04:00","PJM",61847,13.08,0.21,-0.95
"11/03/2019 04:00","WEST",61752,12.34,-0.05,-0.47
"11/03/2019 05:00","CAPITL",61757,16.10,0.92,-2.52
"11/03/2019 05:00","CENTRL",61754,13.20,0.21,-0.32
"11/03/2019 05:00","DUNWOD",61760,15.46,0.96,-1.84
"11/03/2019 05:00","GENESE",61753,12.80,-0.09,-0.23
"11/03/2019 05:00","H Q",61844,12.31,-0.36,0.00
"11/03/2019 05:00","HUD VL",61758,15.40,0.91,-1.83
"11/03/2019 05:00","LONGIL",61762,35.69,1.37,-21.66
"11/03/2019 05:00","MHK VL",61756,13.22,0.22,-0.33
"11/03/2019 05:00","MILLWD",61759,15.46,0.94,-1.86
"11/03/2019 05:00","N.Y.C.",61761,15.54,1.04,-1.85
"11/03/2019 05:00","NORTH",61755,12.08,-0.58,0.00
"11/03/2019 05:00","NPX",61845,15.70,0.90,-2.14
"11/03/2019 05:00","O H",61846,12.75,-0.21,-0.31
"11/03/2019 05:00","PJM",61847,13.53,0.25,-0.62
"11/03/2019 05:00","WEST",61752,12.93,-0.03,-0.31
"11/03/2019 06:00","CAPITL",61757,22.20,0.76,-10.94
"11/03/2019 06:00","CENTRL",61754,12.07,0.18,-1.39
"11/03/2019 06:00","DUNWOD",61760,19.31,0.81,-8.01
"11/03/2019 06:00","GENESE",61753,11.41,-0.10,-1.02
"11/03/2019 06:00","H Q",61844,10.20,-0.29,0.00
"11/03/2019 06:00","HUD VL",61758,19.21,0.77,-7.95
"11/03/2019 06:00","LONGIL",61762,27.63,1.14,-15.99
"11/03/2019 06:00","MHK VL",61756,12.11,0.17,-1.44
"11/03/2019 06:00","MILLWD",61759,19.37,0.79,-8.08
"11/03/2019 06:00","N.Y.C.",61761,19.38,0.87,-8.02
"11/03/2019 06:00","NORTH",61755,10.02,-0.48,0.00
"11/03/2019 06:00","NPX",61845,20.54,0.74,-9.30
"11/03/2019 06:00","O H",61846,11.59,-0.24,-1.34
"11/03/2019 06:00","PJM",61847,13.35,0.17,-2.68
"11/03/2019 06:00","WEST",61752,11.73,-0.10,-1.33
"11/03/2019 07:00","CAPITL",61757,18.04,1.12,-1.46
"11/03/2019 07:00","CENTRL",61754,15.92,0.28,-0.19
"11/03/2019 07:00","DUNWOD",61760,17.78,1.25,-1.07
"11/03/2019 07:00","GENESE",61753,15.40,-0.19,-0.14
"11/03/2019 07:00","H Q",61844,14.99,-0.46,0.00
"11/03/2019 07:00","HUD VL",61758,17.71,1.19,-1.06
"11/03/2019 07:00","LONGIL",61762,29.29,1.73,-12.11
"11/03/2019 07:00","MHK VL",61756,15.92,0.28,-0.19
"11/03/2019 07:00","MILLWD",61759,17.77,1.24,-1.08
"11/03/2019 07:00","N.Y.C.",61761,17.89,1.37,-1.07
"11/03/2019 07:00","NORTH",61755,14.62,-0.83,0.00
"11/03/2019 07:00","NPX",61845,17.79,1.10,-1.24
"11/03/2019 07:00","O H",61846,15.18,-0.45,-0.18
"11/03/2019 07:00","PJM",61847,16.05,0.24,-0.36
"11/03/2019 07:00","WEST",61752,15.39,-0.24,-0.18
"11/03/2019 08:00","CAPITL",61757,15.39,1.00,-0.34
"11/03/2019 08:00","CENTRL",61754,14.40,0.30,-0.04
"11/03/2019 08:00","DUNWOD",61760,15.46,1.16,-0.25
"11/03/2019 08:00","GENESE",61753,13.98,-0.10,-0.03
"11/03/2019 08:00","H Q",61844,13.63,-0.42,0.00
"11/03/2019 08:00","HUD VL",61758,15.39,1.09,-0.25
"11/03/2019 08:00","LONGIL",61762,15.87,1.56,-0.25
"11/03/2019 08:00","MHK VL",61756,14.38,0.28,-0.05
"11/03/2019 08:00","MILLWD",61759,15.45,1.15,-0.25
"11/03/2019 08:00","N.Y.C.",61761,15.57,1.26,-0.25
"11/03/2019 08:00","NORTH",61755,13.32,-0.73,0.00
"11/03/2019 08:00","NPX",61845,15.33,0.99,-0.29
"11/03/2019 08:00","O H",61846,13.74,-0.35,-0.04
"11/03/2019 08:00","PJM",61847,14.42,0.28,-0.08
"11/03/2019 08:00","WEST",61752,13.97,-0.12,-0.04
"11/03/2019 09:00","CAPITL",61757,17.43,1.18,-0.10
"11/03/2019 09:00","CENTRL",61754,16.55,0.39,-0.01
"11/03/2019 09:00","DUNWOD",61760,17.58,1.36,-0.08
"11/03/2019 09:00","GENESE",61753,16.10,-0.05,-0.01
"11/03/2019 09:00","H Q",61844,15.62,-0.53,0.00
"11/03/2019 09:00","HUD VL",61758,17.49,1.27,-0.08
"11/03/2019 09:00","LONGIL",61762,18.03,1.81,-0.08
"11/03/2019 09:00","MHK VL",61756,16.49,0.34,-0.01
"11/03/2019 09:00","MILLWD",61759,17.56,1.34,-0.08
"11/03/2019 09:00","N.Y.C.",61761,17.71,1.49,-0.08
"11/03/2019 09:00","NORTH",61755,15.17,-0.98,0.00
"11/03/2019 09:00","NPX",61845,17.40,1.17,-0.09
"11/03/2019 09:00","O H",61846,15.83,-0.33,-0.01
"11/03/2019 09:00","PJM",61847,16.56,0.39,-0.03
"11/03/2019 09:00","WEST",61752,16.10,-0.06,-0.01
"11/03/2019 10:00","CAPITL",61757,13.74,0.87,-1.01
"11/03/2019 10:00","CENTRL",61754,12.25,0.27,-0.13
"11/03/2019 10:00","DUNWOD",61760,13.58,0.98,-0.74
"11/03/2019 10:00","GENESE",61753,11.92,-0.03,-0.09
"11/03/2019 10:00","H Q",61844,11.48,-0.38,0.00
"11/03/2019 10:00","HUD VL",61758,13.52,0.92,-0.74
"11/03/2019 10:00","LONGIL",61762,13.68,1.08,-0.74
"11/03/2019 10:00","MHK VL",61756,12.20,0.20,-0.13
"11/03/2019 10:00","MILLWD",61759,13.58,0.97,-0.75
"11/03/2019 10:00","N.Y.C.",61761,13.68,1.07,-0.74
"11/03/2019 10:00","NORTH",61755,11.09,-0.77,0.00
"11/03/2019 10:00","NPX",61845,12.34,0.86,0.37
"11/03/2019 10:00","O H",61846,11.71,-0.27,-0.12
"11/03/2019 10:00","PJM",61847,12.34,0.23,-0.25
"11/03/2019 10:00","WEST",61752,11.92,-0.06,-0.12
"11/03/2019 11:00","CAPITL",61757,11.62,0.75,0.00
"11/03/2019 11:00","CENTRL",61754,11.17,0.30,0.00
"11/03/2019 11:00","DUNWOD",61760,11.74,0.88,0.00
"11/03/2019 11:00","GENESE",61753,10.97,0.10,0.00
"11/03/2019 11:00","H Q",61844,10.51,-0.36,0.00
"11/03/2019 11:00","HUD VL",61758,11.69,0.82,0.00
"11/03/2019 11:00","LONGIL",61762,13.92,0.88,-2.18
"11/03/2019 11:00","MHK VL",61756,11.06,0.19,0.00
"11/03/2019 11:00","MILLWD",61759,11.72,0.86,0.00
"11/03/2019 11:00","N.Y.C.",61761,11.83,0.96,0.00
"11/03/2019 11:00","NORTH",61755,10.13,-0.74,0.00
"11/03/2019 11:00","NPX",61845,11.58,0.74,0.02
"11/03/2019 11:00","O H",61846,10.81,-0.06,0.00
"11/03/2019 11:00","PJM",61847,11.20,0.34,0.00
"11/03/2019 11:00","WEST",61752,11.00,0.14,0.00
"11/03/2019 12:00","CAPITL",61757,14.25,0.91,-1.06
"11/03/2019 12:00","CENTRL",61754,12.73,0.31,-0.13
"11/03/2019 12:00","DUNWOD",61760,14.15,1.08,-0.78
"11/03/2019 12:00","GENESE",61753,12.41,0.02,-0.10
"11/03/2019 12:00","H Q",61844,11.84,-0.45,0.00
"11/03/2019 12:00","HUD VL",61758,14.07,1.01,-0.77
"11/03/2019 12:00","LONGIL",61762,14.16,1.09,-0.78
"11/03/2019 12:00","MHK VL",61756,12.67,0.25,-0.14
"11/03/2019 12:00","MILLWD",61759,14.13,1.06,-0.78
"11/03/2019 12:00","N.Y.C.",61761,14.25,1.19,-0.78
"11/03/2019 12:00","NORTH",61755,11.37,-0.91,0.00
"11/03/2019 12:00","NPX",61845,14.12,0.92,-0.91
"11/03/2019 12:00","O H",61846,12.22,-0.20,-0.13
"11/03/2019 12:00","PJM",61847,12.88,0.33,-0.26
"11/03/2019 12:00","WEST",61752,12.42,0.00,-0.13
"11/03/2019 13:00","CAPITL",61757,15.03,0.98,-1.28
"11/03/2019 13:00","CENTRL",61754,13.24,0.30,-0.16
"11/03/2019 13:00","DUNWOD",61760,14.89,1.17,-0.94
"11/03/2019 13:00","GENESE",61753,12.84,-0.06,-0.12
"11/03/2019 13:00","H Q",61844,12.31,-0.47,0.00
"11/03/2019 13:00","HUD VL",61758,14.81,1.10,-0.93
"11/03/2019 13:00","LONGIL",61762,14.82,1.11,-0.94
"11/03/2019 13:00","MHK VL",61756,13.24,0.30,-0.16
"11/03/2019 13:00","MILLWD",61759,14.87,1.15,-0.95
"11/03/2019 13:00","N.Y.C.",61761,15.00,1.28,-0.94
"11/03/2019 13:00","NORTH",61755,11.81,-0.96,0.00
"11/03/2019 13:00","NPX",61845,14.88,1.02,-1.09
"11/03/2019 13:00","O H",61846,12.62,-0.32,-0.15
"11/03/2019 13:00","PJM",61847,13.40,0.31,-0.31
"11/03/2019 13:00","WEST",61752,12.82,-0.11,-0.15
"11/03/2019 14:00","CAPITL",61757,16.45,1.13,-0.39
"11/03/2019 14:00","CENTRL",61754,15.20,0.23,-0.05
"11/03/2019 14:00","DUNWOD",61760,16.58,1.36,-0.29
"11/03/2019 14:00","GENESE",61753,14.75,-0.21,-0.04
"11/03/2019 14:00","H Q",61844,14.45,-0.47,0.00
"11/03/2019 14:00","HUD VL",61758,16.47,1.26,-0.28
"11/03/2019 14:00","LONGIL",61762,16.55,1.34,-0.29
"11/03/2019 14:00","MHK VL",61756,15.32,0.35,-0.05
"11/03/2019 14:00","MILLWD",61759,16.55,1.34,-0.29
"11/03/2019 14:00","N.Y.C.",61761,16.70,1.49,-0.29
"11/03/2019 14:00","NORTH",61755,14.05,-0.87,0.00
"11/03/2019 14:00","NPX",61845,16.44,1.17,-0.33
"11/03/2019 14:00","O H",61846,14.39,-0.59,-0.05
"11/03/2019 14:00","PJM",61847,15.15,0.13,-0.09
"11/03/2019 14:00","WEST",61752,14.59,-0.38,-0.05
"11/03/2019 15:00","CAPITL",61757,19.56,1.19,-2.96
"11/03/2019 15:00","CENTRL",61754,16.00,0.22,-0.37
"11/03/2019 15:00","DUNWOD",61760,18.98,1.40,-2.17
"11/03/2019 15:00","GENESE",61753,15.45,-0.23,-0.27
"11/03/2019 15:00","H Q",61844,14.96,-0.45,0.00
"11/03/2019 15:00","HUD VL",61758,18.87,1.31,-2.16
"11/03/2019 15:00","LONGIL",61762,19.05,1.47,-2.17
"11/03/2019 15:00","MHK VL",61756,16.11,0.33,-0.37
"11/03/2019 15:00","MILLWD",61759,18.98,1.38,-2.19
"11/03/2019 15:00","N.Y.C.",61761,19.11,1.52,-2.17
"11/03/2019 15:00","NORTH",61755,14.59,-0.82,0.00
"11/03/2019 15:00","NPX",61845,19.15,1.21,-2.52
"11/03/2019 15:00","O H",61846,15.15,-0.62,-0.36
"11/03/2019 15:00","PJM",61847,16.25,0.12,-0.72
"11/03/2019 15:00","WEST",61752,15.38,-0.39,-0.36
"11/03/2019 16:00","CAPITL",61757,23.27,1.60,-1.61
"11/03/2019 16:00","CENTRL",61754,20.69,0.43,-0.20
"11/03/2019 16:00","DUNWOD",61760,23.06,1.82,-1.18
"11/03/2019 16:00","GENESE",61753,20.13,-0.08,-0.15
"11/03/2019 16:00","H Q",61844,19.41,-0.64,0.00
"11/03/2019 16:00","HUD VL",61758,22.95,1.72,-1.17
"11/03/2019 16:00","LONGIL",61762,23.36,2.13,-1.18
"11/03/2019 16:00","MHK VL",61756,20.74,0.48,-0.20
"11/03/2019 16:00","MILLWD",61759,23.04,1.79,-1.19
"11/03/2019 16:00","N.Y.C.",61761,23.17,1.93,-1.18
"11/03/2019 16:00","NORTH",61755,18.91,-1.15,0.00
"11/03/2019 16:00","NPX",61845,22.94,1.54,-1.35
"11/03/2019 16:00","O H",61846,19.71,-0.54,-0.19
"11/03/2019 16:00","PJM",61847,20.81,0.36,-0.39
"11/03/2019 16:00","WEST",61752,20.07,-0.18,-0.19
"11/03/2019 17:00","CAPITL",61757,21.61,1.56,0.00
"11/03/2019 17:00","CENTRL",61754,20.53,0.48,0.00
"11/03/2019 17:00","DUNWOD",61760,21.96,1.91,0.00
"11/03/2019 17:00","GENESE",61753,20.08,0.03,0.00
"11/03/2019 17:00","H Q",61844,19.38,-0.67,0.00
"11/03/2019 17:00","HUD VL",61758,21.85,1.80,0.00
"11/03/2019 17:00","LONGIL",61762,22.32,2.27,0.00
"11/03/2019 17:00","MHK VL",61756,20.58,0.54,0.00
"11/03/2019 17:00","MILLWD",61759,21.93,1.89,0.00
"11/03/2019 17:00","N.Y.C.",61761,22.09,2.05,0.00
"11/03/2019 17:00","NORTH",61755,18.80,-1.25,0.00
"11/03/2019 17:00","NPX",61845,21.57,1.52,0.00
"11/03/2019 17:00","O H",61846,19.54,-0.50,0.00
"11/03/2019 17:00","PJM",61847,20.40,0.35,0.00
"11/03/2019 17:00","WEST",61752,19.94,-0.10,0.00
"11/03/2019 18:00","CAPITL",61757,24.51,1.80,0.00
"11/03/2019 18:00","CENTRL",61754,23.26,0.56,0.00
"11/03/2019 18:00","DUNWOD",61760,24.87,2.16,0.00
"11/03/2019 18:00","GENESE",61753,22.75,0.05,0.00
"11/03/2019 18:00","H Q",61844,21.91,-0.79,0.00
"11/03/2019 18:00","HUD VL",61758,24.74,2.04,0.00
"11/03/2019 18:00","LONGIL",61762,25.19,2.48,0.00
"11/03/2019 18:00","MHK VL",61756,23.29,0.59,0.00
"11/03/2019 18:00","MILLWD",61759,24.85,2.14,0.00
"11/03/2019 18:00","N.Y.C.",61761,25.02,2.32,0.00
"11/03/2019 18:00","NORTH",61755,21.17,-1.54,0.00
"11/03/2019 18:00","NPX",61845,24.47,1.77,0.00
"11/03/2019 18:00","O H",61846,22.19,-0.51,0.00
"11/03/2019 18:00","PJM",61847,23.15,0.45,0.00
"11/03/2019 18:00","WEST",61752,22.65,-0.05,0.00
"11/03/2019 19:00","CAPITL",61757,33.74,2.47,0.00
"11/03/2019 19:00","CENTRL",61754,32.02,0.76,0.00
"11/03/2019 19:00","DUNWOD",61760,34.22,2.95,0.00
"11/03/2019 19:00","GENESE",61753,31.30,0.03,0.00
"11/03/2019 19:00","H Q",61844,30.17,-1.10,0.00
"11/03/2019 19:00","HUD VL",61758,34.04,2.78,0.00
"11/03/2019 19:00","LONGIL",61762,34.49,3.23,0.00
"11/03/2019 19:00","MHK VL",61756,32.14,0.88,0.00
"11/03/2019 19:00","MILLWD",61759,34.18,2.91,0.00
