"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"10/26/2015 00:00","CAPITL",61757,18.87,0.83,0.00
"10/26/2015 00:00","CENTRL",61754,18.14,0.10,0.00
"10/26/2015 00:00","DUNWOD",61760,19.18,1.15,0.00
"10/26/2015 00:00","GENESE",61753,18.38,0.34,0.00
"10/26/2015 00:00","H Q",61844,17.92,-0.11,0.00
"10/26/2015 00:00","HUD VL",61758,19.19,1.15,0.00
"10/26/2015 00:00","LONGIL",61762,19.65,1.61,0.00
"10/26/2015 00:00","MHK VL",61756,18.42,0.38,0.00
"10/26/2015 00:00","MILLWD",61759,19.18,1.15,0.00
"10/26/2015 00:00","N.Y.C.",61761,19.21,1.17,0.00
"10/26/2015 00:00","NORTH",61755,17.92,-0.12,0.00
"10/26/2015 00:00","NPX",61845,19.06,1.03,0.00
"10/26/2015 00:00","O H",61846,17.89,-0.15,0.00
"10/26/2015 00:00","PJM",61847,18.70,0.66,0.00
"10/26/2015 00:00","WEST",61752,18.15,0.12,0.00
"10/26/2015 01:00","CAPITL",61757,18.45,0.75,0.00
"10/26/2015 01:00","CENTRL",61754,17.86,0.15,0.00
"10/26/2015 01:00","DUNWOD",61760,18.69,0.99,0.00
"10/26/2015 01:00","GENESE",61753,18.19,0.48,0.00
"10/26/2015 01:00","H Q",61844,17.64,-0.07,0.00
"10/26/2015 01:00","HUD VL",61758,18.72,1.01,0.00
"10/26/2015 01:00","LONGIL",61762,19.15,1.44,0.00
"10/26/2015 01:00","MHK VL",61756,18.14,0.43,0.00
"10/26/2015 01:00","MILLWD",61759,18.70,1.00,0.00
"10/26/2015 01:00","N.Y.C.",61761,18.71,1.01,0.00
"10/26/2015 01:00","NORTH",61755,17.78,0.08,0.00
"10/26/2015 01:00","NPX",61845,18.61,0.90,0.00
"10/26/2015 01:00","O H",61846,17.79,0.09,0.00
"10/26/2015 01:00","PJM",61847,18.35,0.65,0.00
"10/26/2015 01:00","WEST",61752,18.06,0.36,0.00
"10/26/2015 02:00","CAPITL",61757,8.61,0.33,0.00
"10/26/2015 02:00","CENTRL",61754,8.38,0.11,0.00
"10/26/2015 02:00","DUNWOD",61760,8.70,0.42,0.00
"10/26/2015 02:00","GENESE",61753,8.57,0.29,0.00
"10/26/2015 02:00","H Q",61844,8.22,-0.06,0.00
"10/26/2015 02:00","HUD VL",61758,8.72,0.44,0.00
"10/26/2015 02:00","LONGIL",61762,8.88,0.61,0.00
"10/26/2015 02:00","MHK VL",61756,8.48,0.21,0.00
"10/26/2015 02:00","MILLWD",61759,8.70,0.42,0.00
"10/26/2015 02:00","N.Y.C.",61761,8.70,0.43,0.00
"10/26/2015 02:00","NORTH",61755,8.26,-0.01,0.00
"10/26/2015 02:00","NPX",61845,8.65,0.38,0.00
"10/26/2015 02:00","O H",61846,8.40,0.13,0.00
"10/26/2015 02:00","PJM",61847,8.58,0.31,0.00
"10/26/2015 02:00","WEST",61752,8.53,0.26,0.00
"10/26/2015 03:00","CAPITL",61757,8.27,0.31,0.00
"10/26/2015 03:00","CENTRL",61754,8.07,0.10,0.00
"10/26/2015 03:00","DUNWOD",61760,8.37,0.40,0.00
"10/26/2015 03:00","GENESE",61753,8.24,0.28,0.00
"10/26/2015 03:00","H Q",61844,7.91,-0.06,0.00
"10/26/2015 03:00","HUD VL",61758,8.39,0.43,0.00
"10/26/2015 03:00","LONGIL",61762,8.54,0.57,0.00
"10/26/2015 03:00","MHK VL",61756,8.17,0.21,0.00
"10/26/2015 03:00","MILLWD",61759,8.37,0.41,0.00
"10/26/2015 03:00","N.Y.C.",61761,8.38,0.41,0.00
"10/26/2015 03:00","NORTH",61755,7.92,-0.04,0.00
"10/26/2015 03:00","NPX",61845,8.32,0.35,0.00
"10/26/2015 03:00","O H",61846,8.08,0.11,0.00
"10/26/2015 03:00","PJM",61847,8.26,0.30,0.00
"10/26/2015 03:00","WEST",61752,8.20,0.23,0.00
"10/26/2015 04:00","CAPITL",61757,4.67,0.23,0.00
"10/26/2015 04:00","CENTRL",61754,4.52,0.08,0.00
"10/26/2015 04:00","DUNWOD",61760,4.73,0.29,0.00
"10/26/2015 04:00","GENESE",61753,4.63,0.20,0.00
"10/26/2015 04:00","H Q",61844,4.37,-0.07,0.00
"10/26/2015 04:00","HUD VL",61758,4.74,0.30,0.00
"10/26/2015 04:00","LONGIL",61762,4.83,0.39,0.00
"10/26/2015 04:00","MHK VL",61756,4.56,0.13,0.00
"10/26/2015 04:00","MILLWD",61759,4.73,0.29,0.00
"10/26/2015 04:00","N.Y.C.",61761,4.74,0.30,0.00
"10/26/2015 04:00","NORTH",61755,4.38,-0.06,0.00
"10/26/2015 04:00","NPX",61845,4.71,0.27,0.00
"10/26/2015 04:00","O H",61846,4.55,0.11,0.00
"10/26/2015 04:00","PJM",61847,4.66,0.22,0.00
"10/26/2015 04:00","WEST",61752,4.63,0.19,0.00
"10/26/2015 05:00","CAPITL",61757,15.74,0.81,0.00
"10/26/2015 05:00","CENTRL",61754,15.30,0.36,0.00
"10/26/2015 05:00","DUNWOD",61760,16.00,1.06,0.00
"10/26/2015 05:00","GENESE",61753,15.68,0.75,0.00
"10/26/2015 05:00","H Q",61844,14.64,-0.29,0.00
"10/26/2015 05:00","HUD VL",61758,16.03,1.10,0.00
"10/26/2015 05:00","LONGIL",61762,16.31,1.38,0.00
"10/26/2015 05:00","MHK VL",61756,15.46,0.53,0.00
"10/26/2015 05:00","MILLWD",61759,16.01,1.08,0.00
"10/26/2015 05:00","N.Y.C.",61761,16.01,1.08,0.00
"10/26/2015 05:00","NORTH",61755,14.70,-0.24,0.00
"10/26/2015 05:00","NPX",61845,15.88,0.95,0.00
"10/26/2015 05:00","O H",61846,28.44,0.40,-13.10
"10/26/2015 05:00","PJM",61847,15.75,0.82,0.00
"10/26/2015 05:00","WEST",61752,15.64,0.70,0.00
"10/26/2015 06:00","CAPITL",61757,25.16,1.35,0.00
"10/26/2015 06:00","CENTRL",61754,24.42,0.61,0.00
"10/26/2015 06:00","DUNWOD",61760,25.35,1.53,0.00
"10/26/2015 06:00","GENESE",61753,24.79,0.98,0.00
"10/26/2015 06:00","H Q",61844,23.39,-0.43,0.00
"10/26/2015 06:00","HUD VL",61758,25.46,1.65,0.00
"10/26/2015 06:00","LONGIL",61762,25.86,2.05,0.00
"10/26/2015 06:00","MHK VL",61756,24.74,0.92,0.00
"10/26/2015 06:00","MILLWD",61759,25.41,1.59,0.00
"10/26/2015 06:00","N.Y.C.",61761,25.35,1.54,0.00
"10/26/2015 06:00","NORTH",61755,23.40,-0.41,0.00
"10/26/2015 06:00","NPX",61845,25.28,1.46,0.00
"10/26/2015 06:00","O H",61846,23.95,0.13,0.00
"10/26/2015 06:00","PJM",61847,24.88,1.06,0.00
"10/26/2015 06:00","WEST",61752,24.42,0.60,0.00
"10/26/2015 07:00","CAPITL",61757,41.31,2.35,0.00
"10/26/2015 07:00","CENTRL",61754,39.97,1.01,0.00
"10/26/2015 07:00","DUNWOD",61760,41.27,2.31,0.00
"10/26/2015 07:00","GENESE",61753,40.67,1.71,0.00
"10/26/2015 07:00","H Q",61844,6.46,-0.69,31.81
"10/26/2015 07:00","HUD VL",61758,41.56,2.59,0.00
"10/26/2015 07:00","LONGIL",61762,42.17,3.21,0.00
"10/26/2015 07:00","MHK VL",61756,40.68,1.72,0.00
"10/26/2015 07:00","MILLWD",61759,41.42,2.46,0.00
"10/26/2015 07:00","N.Y.C.",61761,41.22,2.26,0.00
"10/26/2015 07:00","NORTH",61755,38.77,-0.19,0.00
"10/26/2015 07:00","NPX",61845,41.38,2.42,0.00
"10/26/2015 07:00","O H",61846,39.10,0.14,0.00
"10/26/2015 07:00","PJM",61847,40.60,1.64,0.00
"10/26/2015 07:00","WEST",61752,40.02,1.05,0.00
"10/26/2015 08:00","CAPITL",61757,29.31,1.62,0.00
"10/26/2015 08:00","CENTRL",61754,28.24,0.55,0.00
"10/26/2015 08:00","DUNWOD",61760,29.57,1.88,0.00
"10/26/2015 08:00","GENESE",61753,28.78,1.09,0.00
"10/26/2015 08:00","H Q",61844,0.00,-0.50,27.20
"10/26/2015 08:00","HUD VL",61758,29.72,2.02,0.00
"10/26/2015 08:00","LONGIL",61762,30.28,2.59,0.00
"10/26/2015 08:00","MHK VL",61756,28.92,1.23,0.00
"10/26/2015 08:00","MILLWD",61759,29.65,1.95,0.00
