"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/29/2015 04:00","O H",61846,37.77,-3.24,-2.82,""
"01/29/2015 04:00","PJM",61847,27.86,0.17,10.50,""
"01/29/2015 04:00","WEST",61752,38.39,-2.57,-2.77,""
"01/29/2015 05:00","CAPITL",61757,31.23,2.06,0.00,""
"01/29/2015 05:00","CENTRL",61754,29.22,0.06,0.00,""
"01/29/2015 05:00","DUNWOD",61760,31.39,2.22,0.00,""
"01/29/2015 05:00","GENESE",61753,28.59,-0.58,0.00,""
"01/29/2015 05:00","H Q",61844,26.45,-0.58,2.13,""
"01/29/2015 05:00","HUD VL",61758,31.46,2.30,0.00,""
"01/29/2015 05:00","LONGIL",61762,32.23,3.07,0.00,""
"01/29/2015 05:00","MHK VL",61756,30.39,1.23,0.00,""
"01/29/2015 05:00","MILLWD",61759,31.52,2.36,0.00,""
"01/29/2015 05:00","N.Y.C.",61761,31.54,2.38,0.00,""
"01/29/2015 05:00","NORTH",61755,28.76,-0.40,0.00,""
"01/29/2015 05:00","NPX",61845,31.21,2.05,0.00,""
"01/29/2015 05:00","O H",61846,27.06,-2.10,0.00,""
"01/29/2015 05:00","PJM",61847,27.36,0.32,2.13,""
"01/29/2015 05:00","WEST",61752,27.55,-1.61,0.00,""
"01/29/2015 06:00","CAPITL",61757,54.25,3.70,0.00,""
"01/29/2015 06:00","CENTRL",61754,50.51,-0.03,0.00,""
"01/29/2015 06:00","DUNWOD",61760,54.88,4.33,0.00,""
"01/29/2015 06:00","GENESE",61753,49.11,-1.44,0.00,""
"01/29/2015 06:00","H Q",61844,52.05,-1.01,-2.51,""
"01/29/2015 06:00","HUD VL",61758,54.94,4.39,0.00,""
"01/29/2015 06:00","LONGIL",61762,58.25,6.33,-1.37,""
"01/29/2015 06:00","MHK VL",61756,52.89,2.34,0.00,""
"01/29/2015 06:00","MILLWD",61759,55.13,4.59,0.00,""
"01/29/2015 06:00","N.Y.C.",61761,55.22,4.67,0.00,""
"01/29/2015 06:00","NORTH",61755,49.87,-0.68,0.00,""
"01/29/2015 06:00","NPX",61845,62.04,3.80,-7.70,""
"01/29/2015 06:00","O H",61846,88.84,-4.50,-42.79,""
"01/29/2015 06:00","PJM",61847,53.56,0.61,-2.41,""
"01/29/2015 06:00","WEST",61752,46.76,-3.79,0.00,""
"01/29/2015 07:00","CAPITL",61757,47.89,3.06,0.00,""
"01/29/2015 07:00","CENTRL",61754,44.94,0.11,0.00,""
"01/29/2015 07:00","DUNWOD",61760,48.69,3.86,0.00,""
"01/29/2015 07:00","GENESE",61753,43.49,-1.33,0.00,""
"01/29/2015 07:00","H Q",61844,44.11,-0.72,0.00,""
"01/29/2015 07:00","HUD VL",61758,48.73,3.91,0.00,""
"01/29/2015 07:00","LONGIL",61762,52.37,5.48,-2.07,""
"01/29/2015 07:00","MHK VL",61756,46.83,2.00,0.00,""
"01/29/2015 07:00","MILLWD",61759,48.92,4.10,0.00,""
"01/29/2015 07:00","N.Y.C.",61761,49.02,4.20,0.00,""
"01/29/2015 07:00","NORTH",61755,44.32,-0.50,0.00,""
"01/29/2015 07:00","NPX",61845,50.61,3.09,-2.70,""
"01/29/2015 07:00","O H",61846,43.50,-4.01,-2.70,""
"01/29/2015 07:00","PJM",61847,45.48,0.66,0.00,""
"01/29/2015 07:00","WEST",61752,41.39,-3.43,0.00,""
"01/29/2015 08:00","CAPITL",61757,59.62,2.10,-30.54,""
"01/29/2015 08:00","CENTRL",61754,30.62,-0.05,-3.70,""
"01/29/2015 08:00","DUNWOD",61760,52.45,2.55,-22.94,""
"01/29/2015 08:00","GENESE",61753,28.92,-0.90,-2.85,""
"01/29/2015 08:00","H Q",61844,23.97,-0.59,2.42,""
"01/29/2015 08:00","HUD VL",61758,52.41,2.56,-22.88,""
"01/29/2015 08:00","LONGIL",61762,57.77,3.58,-27.22,""
"01/29/2015 08:00","MHK VL",61756,32.05,1.18,-3.90,""
"01/29/2015 08:00","MILLWD",61759,52.86,2.68,-23.20,""
"01/29/2015 08:00","N.Y.C.",61761,52.66,2.73,-22.96,""
"01/29/2015 08:00","NORTH",61755,26.28,-0.69,0.00,""
"01/29/2015 08:00","NPX",61845,62.85,2.22,-33.66,""
"01/29/2015 08:00","O H",61846,34.52,-2.59,-10.14,""
"01/29/2015 08:00","PJM",61847,40.31,0.42,-12.92,""
"01/29/2015 08:00","WEST",61752,28.47,-2.22,-3.72,""
"01/29/2015 09:00","CAPITL",61757,51.01,2.10,-23.20,""
"01/29/2015 09:00","CENTRL",61754,28.64,0.14,-2.79,""
"01/29/2015 09:00","DUNWOD",61760,45.78,2.66,-17.42,""
"01/29/2015 09:00","GENESE",61753,27.32,-0.56,-2.16,""
"01/29/2015 09:00","H Q",61844,24.97,-0.74,0.00,""
"01/29/2015 09:00","HUD VL",61758,45.71,2.63,-17.36,""
"01/29/2015 09:00","LONGIL",61762,46.62,3.47,-17.44,""
"01/29/2015 09:00","MHK VL",61756,29.65,1.21,-2.73,""
"01/29/2015 09:00","MILLWD",61759,46.10,2.77,-17.62,""
"01/29/2015 09:00","N.Y.C.",61761,45.99,2.85,-17.43,""
"01/29/2015 09:00","NORTH",61755,24.73,-0.98,0.00,""
"01/29/2015 09:00","NPX",61845,47.02,2.27,-19.04,""
"01/29/2015 09:00","O H",61846,24.77,-2.13,-1.19,""
"01/29/2015 09:00","PJM",61847,38.04,0.68,-11.64,""
"01/29/2015 09:00","WEST",61752,26.79,-1.74,-2.82,""
"01/29/2015 10:00","CAPITL",61757,57.52,1.55,-37.09,""
"01/29/2015 10:00","CENTRL",61754,23.34,0.01,-4.46,""
"01/29/2015 10:00","DUNWOD",61760,48.59,1.87,-27.84,""
"01/29/2015 10:00","GENESE",61753,21.79,-0.54,-3.45,""
"01/29/2015 10:00","H Q",61844,18.38,-0.50,0.00,""
"01/29/2015 10:00","HUD VL",61758,48.49,1.87,-27.75,""
"01/29/2015 10:00","LONGIL",61762,49.78,2.30,-28.60,""
"01/29/2015 10:00","MHK VL",61756,24.05,0.84,-4.34,""
"01/29/2015 10:00","MILLWD",61759,48.99,1.95,-28.16,""
"01/29/2015 10:00","N.Y.C.",61761,48.74,2.00,-27.87,""
"01/29/2015 10:00","NORTH",61755,18.27,-0.60,0.00,""
"01/29/2015 10:00","NPX",61845,85.26,1.68,-64.70,""
"01/29/2015 10:00","O H",61846,21.65,-1.82,-4.59,""
"01/29/2015 10:00","PJM",61847,37.82,0.33,-18.61,""
"01/29/2015 10:00","WEST",61752,21.87,-1.52,-4.52,""
"01/29/2015 11:00","CAPITL",61757,32.02,1.80,-7.98,""
"01/29/2015 11:00","CENTRL",61754,23.15,-0.04,-0.96,""
"01/29/2015 11:00","DUNWOD",61760,30.42,2.19,-5.99,""
"01/29/2015 11:00","GENESE",61753,22.27,-0.71,-0.74,""
"01/29/2015 11:00","H Q",61844,21.70,-0.54,0.00,""
"01/29/2015 11:00","HUD VL",61758,30.37,2.16,-5.97,""
"01/29/2015 11:00","LONGIL",61762,31.10,2.87,-6.00,""
"01/29/2015 11:00","MHK VL",61756,24.14,0.97,-0.93,""
"01/29/2015 11:00","MILLWD",61759,30.56,2.27,-6.06,""
"01/29/2015 11:00","N.Y.C.",61761,30.56,2.33,-6.00,""
"01/29/2015 11:00","NORTH",61755,21.65,-0.59,0.00,""
"01/29/2015 11:00","NPX",61845,44.07,1.97,-19.86,""
"01/29/2015 11:00","O H",61846,21.02,-2.20,-0.99,""
"01/29/2015 11:00","PJM",61847,26.59,0.35,-4.01,""
"01/29/2015 11:00","WEST",61752,21.30,-1.91,-0.97,""
"01/29/2015 12:00","CAPITL",61757,35.16,1.74,-11.99,""
"01/29/2015 12:00","CENTRL",61754,22.82,-0.04,-1.44,""
"01/29/2015 12:00","DUNWOD",61760,32.53,2.11,-9.00,""
"01/29/2015 12:00","GENESE",61753,21.89,-0.64,-1.12,""
"01/29/2015 12:00","H Q",61844,20.93,-0.49,0.00,""
"01/29/2015 12:00","HUD VL",61758,32.47,2.08,-8.97,""
"01/29/2015 12:00","LONGIL",61762,88.87,2.84,-64.61,""
"01/29/2015 12:00","MHK VL",61756,23.77,0.96,-1.38,""
"01/29/2015 12:00","MILLWD",61759,32.69,2.17,-9.10,""
"01/29/2015 12:00","N.Y.C.",61761,32.67,2.24,-9.01,""
"01/29/2015 12:00","NORTH",61755,20.88,-0.54,0.00,""
"01/29/2015 12:00","NPX",61845,61.87,1.92,-38.53,""
"01/29/2015 12:00","O H",61846,20.91,-2.00,-1.48,""
"01/29/2015 12:00","PJM",61847,27.84,0.40,-6.02,""
"01/29/2015 12:00","WEST",61752,21.15,-1.73,-1.46,""
"01/29/2015 13:00","CAPITL",61757,40.98,1.79,-17.24,""
"01/29/2015 13:00","CENTRL",61754,24.00,-0.02,-2.07,""
"01/29/2015 13:00","DUNWOD",61760,37.08,2.19,-12.95,""
"01/29/2015 13:00","GENESE",61753,22.97,-0.59,-1.61,""
"01/29/2015 13:00","H Q",61844,21.45,-0.50,0.00,""
"01/29/2015 13:00","HUD VL",61758,36.99,2.16,-12.89,""
"01/29/2015 13:00","LONGIL",61762,75.74,2.93,-50.86,""
"01/29/2015 13:00","MHK VL",61756,24.92,1.00,-1.97,""
"01/29/2015 13:00","MILLWD",61759,37.28,2.25,-13.08,""
"01/29/2015 13:00","N.Y.C.",61761,37.21,2.30,-12.96,""
"01/29/2015 13:00","NORTH",61755,21.30,-0.65,0.00,""
"01/29/2015 13:00","NPX",61845,72.61,1.99,-48.67,""
"01/29/2015 13:00","O H",61846,22.18,-1.90,-2.13,""
"01/29/2015 13:00","PJM",61847,31.11,0.51,-8.65,""
"01/29/2015 13:00","WEST",61752,22.44,-1.61,-2.10,""
"01/29/2015 14:00","CAPITL",61757,54.02,1.36,-36.19,""
"01/29/2015 14:00","CENTRL",61754,20.82,0.00,-4.34,""
"01/29/2015 14:00","DUNWOD",61760,45.30,1.65,-27.17,""
"01/29/2015 14:00","GENESE",61753,19.49,-0.36,-3.37,""
"01/29/2015 14:00","H Q",61844,16.09,-0.39,0.00,""
"01/29/2015 14:00","HUD VL",61758,45.15,1.63,-27.04,""
"01/29/2015 14:00","LONGIL",61762,91.36,2.18,-72.70,""
"01/29/2015 14:00","MHK VL",61756,21.31,0.74,-4.09,""
"01/29/2015 14:00","MILLWD",61759,45.63,1.70,-27.45,""
"01/29/2015 14:00","N.Y.C.",61761,45.43,1.76,-27.19,""
"01/29/2015 14:00","NORTH",61755,15.94,-0.54,0.00,""
"01/29/2015 14:00","NPX",61845,77.94,1.50,-59.96,""
"01/29/2015 14:00","O H",61846,19.67,-1.28,-4.48,""
"01/29/2015 14:00","PJM",61847,35.06,0.42,-18.16,""
"01/29/2015 14:00","WEST",61752,19.82,-1.07,-4.41,""
"01/29/2015 15:00","CAPITL",61757,57.90,1.63,-35.91,""
"01/29/2015 15:00","CENTRL",61754,24.68,0.01,-4.31,""
"01/29/2015 15:00","DUNWOD",61760,49.28,1.96,-26.96,""
"01/29/2015 15:00","GENESE",61753,23.20,-0.50,-3.34,""
"01/29/2015 15:00","H Q",61844,19.87,-0.49,0.00,""
"01/29/2015 15:00","HUD VL",61758,49.14,1.95,-26.84,""
"01/29/2015 15:00","LONGIL",61762,57.36,2.46,-34.54,""
"01/29/2015 15:00","MHK VL",61756,25.28,0.87,-4.05,""
"01/29/2015 15:00","MILLWD",61759,49.62,2.02,-27.24,""
"01/29/2015 15:00","N.Y.C.",61761,49.42,2.08,-26.98,""
"01/29/2015 15:00","NORTH",61755,19.71,-0.65,0.00,""
"01/29/2015 15:00","NPX",61845,66.98,1.80,-44.82,""
"01/29/2015 15:00","O H",61846,23.11,-1.70,-4.45,""
"01/29/2015 15:00","PJM",61847,38.83,0.45,-18.02,""
"01/29/2015 15:00","WEST",61752,23.30,-1.43,-4.37,""
"01/29/2015 16:00","CAPITL",61757,40.44,1.96,-14.07,""
"01/29/2015 16:00","CENTRL",61754,26.14,0.04,-1.69,""
"01/29/2015 16:00","DUNWOD",61760,37.28,2.31,-10.56,""
"01/29/2015 16:00","GENESE",61753,25.14,-0.57,-1.31,""
"01/29/2015 16:00","H Q",61844,23.79,-0.61,0.00,""
"01/29/2015 16:00","HUD VL",61758,37.22,2.30,-10.51,""
"01/29/2015 16:00","LONGIL",61762,83.15,2.87,-55.88,""
"01/29/2015 16:00","MHK VL",61756,27.05,1.06,-1.60,""
"01/29/2015 16:00","MILLWD",61759,37.48,2.40,-10.67,""
"01/29/2015 16:00","N.Y.C.",61761,37.45,2.48,-10.57,""
"01/29/2015 16:00","NORTH",61755,23.66,-0.74,0.00,""
"01/29/2015 16:00","NPX",61845,65.04,2.12,-38.51,""
"01/29/2015 16:00","O H",61846,23.97,-2.17,-1.74,""
"01/29/2015 16:00","PJM",61847,31.84,0.37,-7.06,""
"01/29/2015 16:00","WEST",61752,24.24,-1.87,-1.71,""
"01/29/2015 17:00","CAPITL",61757,51.57,2.77,-14.94,""
"01/29/2015 17:00","CENTRL",61754,35.64,0.00,-1.78,""
"01/29/2015 17:00","DUNWOD",61760,48.25,3.19,-11.21,""
"01/29/2015 17:00","GENESE",61753,34.53,-0.72,-1.39,""
"01/29/2015 17:00","H Q",61844,32.98,-0.87,0.00,""
"01/29/2015 17:00","HUD VL",61758,48.25,3.24,-11.16,""
"01/29/2015 17:00","LONGIL",61762,50.01,3.77,-12.39,""
"01/29/2015 17:00","MHK VL",61756,36.96,1.42,-1.69,""
"01/29/2015 17:00","MILLWD",61759,48.53,3.35,-11.33,""
"01/29/2015 17:00","N.Y.C.",61761,48.43,3.36,-11.22,""
"01/29/2015 17:00","NORTH",61755,32.46,-1.39,0.00,""
"01/29/2015 17:00","NPX",61845,56.88,2.88,-20.14,""
"01/29/2015 17:00","O H",61846,32.61,-3.09,-1.85,""
"01/29/2015 17:00","PJM",61847,41.78,0.43,-7.50,""
"01/29/2015 17:00","WEST",61752,33.02,-2.64,-1.82,""
"01/29/2015 18:00","CAPITL",61757,78.23,2.34,-47.22,""
"01/29/2015 18:00","CENTRL",61754,34.40,0.09,-5.64,""
"01/29/2015 18:00","DUNWOD",61760,66.88,2.77,-35.44,""
"01/29/2015 18:00","GENESE",61753,32.53,-0.55,-4.41,""
"01/29/2015 18:00","H Q",61844,27.91,-0.76,0.00,""
"01/29/2015 18:00","HUD VL",61758,66.75,2.81,-35.27,""
"01/29/2015 18:00","LONGIL",61762,68.47,3.39,-36.42,""
"01/29/2015 18:00","MHK VL",61756,35.26,1.24,-5.35,""
"01/29/2015 18:00","MILLWD",61759,67.39,2.91,-35.81,""
"01/29/2015 18:00","N.Y.C.",61761,67.05,2.91,-35.47,""
"01/29/2015 18:00","NORTH",61755,27.65,-1.02,0.00,""
"01/29/2015 18:00","NPX",61845,73.30,2.45,-42.17,""
"01/29/2015 18:00","O H",61846,31.99,-2.52,-5.84,""
"01/29/2015 18:00","PJM",61847,52.86,0.50,-23.69,""
"01/29/2015 18:00","WEST",61752,32.29,-2.12,-5.74,""
"01/29/2015 19:00","CAPITL",61757,74.77,1.90,-49.74,""
"01/29/2015 19:00","CENTRL",61754,29.20,0.13,-5.93,""
"01/29/2015 19:00","DUNWOD",61760,62.74,2.25,-37.36,""
"01/29/2015 19:00","GENESE",61753,27.36,-0.41,-4.65,""
"01/29/2015 19:00","H Q",61844,22.53,-0.61,0.00,""
"01/29/2015 19:00","HUD VL",61758,62.58,2.27,-37.18,""
"01/29/2015 19:00","LONGIL",61762,69.05,2.82,-43.10,""
"01/29/2015 19:00","MHK VL",61756,29.86,1.02,-5.71,""
"01/29/2015 19:00","MILLWD",61759,63.24,2.36,-37.75,""
"01/29/2015 19:00","N.Y.C.",61761,62.89,2.37,-37.39,""
"01/29/2015 19:00","NORTH",61755,22.33,-0.80,0.00,""
"01/29/2015 19:00","NPX",61845,99.58,2.00,-74.44,""
"01/29/2015 19:00","O H",61846,27.36,-1.92,-6.15,""
"01/29/2015 19:00","PJM",61847,48.58,0.47,-24.97,""
"01/29/2015 19:00","WEST",61752,27.63,-1.56,-6.05,""
"01/29/2015 20:00","CAPITL",61757,87.75,1.47,-68.31,""
"01/29/2015 20:00","CENTRL",61754,26.22,0.09,-8.16,""
"01/29/2015 20:00","DUNWOD",61760,71.03,1.74,-51.32,""
"01/29/2015 20:00","GENESE",61753,24.00,-0.34,-6.38,""
"01/29/2015 20:00","H Q",61844,17.52,-0.45,0.00,""
"01/29/2015 20:00","HUD VL",61758,70.79,1.76,-51.06,""
"01/29/2015 20:00","LONGIL",61762,74.31,2.10,-54.24,""
"01/29/2015 20:00","MHK VL",61756,26.63,0.77,-7.89,""
"01/29/2015 20:00","MILLWD",61759,71.65,1.82,-51.85,""
"01/29/2015 20:00","N.Y.C.",61761,71.17,1.84,-51.36,""
"01/29/2015 20:00","NORTH",61755,17.40,-0.57,0.00,""
"01/29/2015 20:00","NPX",61845,90.53,1.56,-71.00,""
"01/29/2015 20:00","O H",61846,24.96,-1.46,-8.45,""
"01/29/2015 20:00","PJM",61847,52.66,0.38,-34.30,""
"01/29/2015 20:00","WEST",61752,25.11,-1.17,-8.31,""
"01/29/2015 21:00","CAPITL",61757,74.53,0.91,-62.32,""
"01/29/2015 21:00","CENTRL",61754,18.77,0.03,-7.44,""
"01/29/2015 21:00","DUNWOD",61760,59.13,1.00,-46.82,""
"01/29/2015 21:00","GENESE",61753,16.92,-0.20,-5.82,""
"01/29/2015 21:00","H Q",61844,15.31,-0.24,-4.25,""
"01/29/2015 21:00","HUD VL",61758,58.92,1.03,-46.59,""
"01/29/2015 21:00","LONGIL",61762,59.36,1.18,-46.88,""
"01/29/2015 21:00","MHK VL",61756,18.98,0.46,-7.22,""
"01/29/2015 21:00","MILLWD",61759,59.67,1.05,-47.31,""
"01/29/2015 21:00","N.Y.C.",61761,59.22,1.06,-46.86,""
"01/29/2015 21:00","NORTH",61755,11.04,-0.26,0.00,""
"01/29/2015 21:00","NPX",61845,78.76,0.96,-66.50,""
"01/29/2015 21:00","O H",61846,18.19,-0.83,-7.71,""
"01/29/2015 21:00","PJM",61847,47.05,0.19,-35.55,""
"01/29/2015 21:00","WEST",61752,18.25,-0.63,-7.58,""
"01/29/2015 22:00","CAPITL",61757,48.10,0.86,-36.60,""
"01/29/2015 22:00","CENTRL",61754,15.02,0.02,-4.37,""
"01/29/2015 22:00","DUNWOD",61760,38.98,0.83,-27.52,""
"01/29/2015 22:00","GENESE",61753,13.94,-0.12,-3.42,""
"01/29/2015 22:00","H Q",61844,9.22,-0.20,1.22,""
"01/29/2015 22:00","HUD VL",61758,38.88,0.86,-27.38,""
"01/29/2015 22:00","LONGIL",61762,39.24,1.05,-27.55,""
"01/29/2015 22:00","MHK VL",61756,15.34,0.40,-4.30,""
"01/29/2015 22:00","MILLWD",61759,39.31,0.87,-27.81,""
"01/29/2015 22:00","N.Y.C.",61761,39.04,0.87,-27.54,""
"01/29/2015 22:00","NORTH",61755,10.45,-0.19,0.00,""
"01/29/2015 22:00","NPX",61845,38.05,0.85,-26.56,""
"01/29/2015 22:00","O H",61846,8.37,-0.62,1.65,""
"01/29/2015 22:00","PJM",61847,27.95,0.14,-17.18,""
"01/29/2015 22:00","WEST",61752,14.66,-0.43,-4.45,""
"01/29/2015 23:00","CAPITL",61757,56.92,0.85,-45.29,""
"01/29/2015 23:00","CENTRL",61754,16.16,-0.02,-5.41,""
"01/29/2015 23:00","DUNWOD",61760,45.61,0.78,-34.06,""
"01/29/2015 23:00","GENESE",61753,14.83,-0.18,-4.23,""
"01/29/2015 23:00","H Q",61844,10.60,-0.18,0.00,""
"01/29/2015 23:00","HUD VL",61758,45.48,0.81,-33.89,""
"01/29/2015 23:00","LONGIL",61762,45.95,1.07,-34.10,""
"01/29/2015 23:00","MHK VL",61756,16.61,0.38,-5.45,""
"01/29/2015 23:00","MILLWD",61759,46.00,0.82,-34.41,""
"01/29/2015 23:00","N.Y.C.",61761,45.67,0.81,-34.09,""
"01/29/2015 23:00","NORTH",61755,10.70,-0.08,0.00,""
"01/29/2015 23:00","NPX",61845,55.15,0.85,-43.52,""
"01/29/2015 23:00","O H",61846,15.71,-0.67,-5.61,""
"01/29/2015 23:00","PJM",61847,33.62,0.08,-22.76,""
"01/29/2015 23:00","WEST",61752,15.78,-0.51,-5.51,""
