"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/26/2018 00:05:00","CAPITL",61757,16.03,0.89,-0.78
"09/26/2018 00:05:00","CENTRL",61754,14.49,0.13,0.00
"09/26/2018 00:05:00","DUNWOD",61760,18.05,1.12,-2.57
"09/26/2018 00:05:00","GENESE",61753,14.04,-0.32,0.00
"09/26/2018 00:05:00","H Q",61844,13.99,-0.37,0.00
"09/26/2018 00:05:00","HUD VL",61758,14.68,0.99,0.67
"09/26/2018 00:05:00","LONGIL",61762,26.18,1.61,-10.21
"09/26/2018 00:05:00","MHK VL",61756,14.83,0.47,0.00
"09/26/2018 00:05:00","MILLWD",61759,14.79,1.08,0.65
"09/26/2018 00:05:00","N.Y.C.",61761,26.06,1.35,-10.35
"09/26/2018 00:05:00","NORTH",61755,14.14,-0.21,0.00
"09/26/2018 00:05:00","NPX",61845,16.41,1.00,-1.05
"09/26/2018 00:05:00","O H",61846,13.70,-0.66,0.00
"09/26/2018 00:05:00","PJM",61847,14.25,0.36,0.47
"09/26/2018 00:05:00","WEST",61752,13.90,-0.46,0.00
"09/26/2018 00:10:00","CAPITL",61757,16.10,0.91,-0.47
"09/26/2018 00:10:00","CENTRL",61754,14.83,0.12,0.00
"09/26/2018 00:10:00","DUNWOD",61760,17.42,1.15,-1.56
"09/26/2018 00:10:00","GENESE",61753,14.39,-0.32,0.00
"09/26/2018 00:10:00","H Q",61844,14.33,-0.38,0.00
"09/26/2018 00:10:00","HUD VL",61758,15.32,1.01,0.40
"09/26/2018 00:10:00","LONGIL",61762,22.61,1.72,-6.18
"09/26/2018 00:10:00","MHK VL",61756,15.20,0.48,0.00
"09/26/2018 00:10:00","MILLWD",61759,15.42,1.10,0.39
"09/26/2018 00:10:00","N.Y.C.",61761,22.36,1.38,-6.27
"09/26/2018 00:10:00","NORTH",61755,14.45,-0.26,0.00
"09/26/2018 00:10:00","NPX",61845,16.39,1.04,-0.63
"09/26/2018 00:10:00","O H",61846,14.02,-0.69,0.00
"09/26/2018 00:10:00","PJM",61847,14.76,0.34,0.29
"09/26/2018 00:10:00","WEST",61752,14.21,-0.50,0.00
"09/26/2018 00:15:00","CAPITL",61757,16.17,0.92,0.00
"09/26/2018 00:15:00","CENTRL",61754,15.40,0.15,0.00
"09/26/2018 00:15:00","DUNWOD",61760,16.41,1.16,0.00
"09/26/2018 00:15:00","GENESE",61753,14.96,-0.29,0.00
"09/26/2018 00:15:00","H Q",61844,14.84,-0.41,0.00
"09/26/2018 00:15:00","HUD VL",61758,16.29,1.04,0.00
"09/26/2018 00:15:00","LONGIL",61762,16.96,1.71,0.00
"09/26/2018 00:15:00","MHK VL",61756,15.77,0.52,0.00
"09/26/2018 00:15:00","MILLWD",61759,16.36,1.11,0.00
"09/26/2018 00:15:00","N.Y.C.",61761,16.66,1.40,0.00
"09/26/2018 00:15:00","NORTH",61755,14.93,-0.32,0.00
"09/26/2018 00:15:00","NPX",61845,16.29,1.04,0.00
"09/26/2018 00:15:00","O H",61846,14.61,-0.64,0.00
"09/26/2018 00:15:00","PJM",61847,15.62,0.37,0.00
"09/26/2018 00:15:00","WEST",61752,14.81,-0.44,0.00
"09/26/2018 00:20:00","CAPITL",61757,13.55,0.78,0.00
"09/26/2018 00:20:00","CENTRL",61754,12.90,0.13,0.00
"09/26/2018 00:20:00","DUNWOD",61760,13.73,0.96,0.00
"09/26/2018 00:20:00","GENESE",61753,12.53,-0.24,0.00
"09/26/2018 00:20:00","H Q",61844,12.42,-0.34,0.00
"09/26/2018 00:20:00","HUD VL",61758,13.62,0.86,0.00
"09/26/2018 00:20:00","LONGIL",61762,14.19,1.42,0.00
"09/26/2018 00:20:00","MHK VL",61756,13.20,0.43,0.00
"09/26/2018 00:20:00","MILLWD",61759,13.69,0.92,0.00
"09/26/2018 00:20:00","N.Y.C.",61761,13.92,1.15,0.00
"09/26/2018 00:20:00","NORTH",61755,12.49,-0.28,0.00
"09/26/2018 00:20:00","NPX",61845,13.64,0.87,0.00
"09/26/2018 00:20:00","O H",61846,12.23,-0.54,0.00
"09/26/2018 00:20:00","PJM",61847,13.06,0.29,0.00
"09/26/2018 00:20:00","WEST",61752,12.40,-0.37,0.00
"09/26/2018 00:25:00","CAPITL",61757,12.46,0.73,0.00
"09/26/2018 00:25:00","CENTRL",61754,11.85,0.12,0.00
"09/26/2018 00:25:00","DUNWOD",61760,12.62,0.88,0.00
"09/26/2018 00:25:00","GENESE",61753,11.53,-0.21,0.00
"09/26/2018 00:25:00","H Q",61844,11.42,-0.32,0.00
"09/26/2018 00:25:00","HUD VL",61758,12.52,0.79,0.00
"09/26/2018 00:25:00","LONGIL",61762,13.04,1.30,0.00
"09/26/2018 00:25:00","MHK VL",61756,12.12,0.39,0.00
"09/26/2018 00:25:00","MILLWD",61759,12.58,0.85,0.00
"09/26/2018 00:25:00","N.Y.C.",61761,12.79,1.06,0.00
"09/26/2018 00:25:00","NORTH",61755,11.44,-0.29,0.00
"09/26/2018 00:25:00","NPX",61845,12.54,0.80,0.00
"09/26/2018 00:25:00","O H",61846,11.24,-0.49,0.00
"09/26/2018 00:25:00","PJM",61847,12.01,0.27,0.00
"09/26/2018 00:25:00","WEST",61752,11.40,-0.34,0.00
"09/26/2018 00:30:00","CAPITL",61757,13.52,0.79,0.00
"09/26/2018 00:30:00","CENTRL",61754,12.90,0.17,0.00
"09/26/2018 00:30:00","DUNWOD",61760,13.68,0.94,0.00
"09/26/2018 00:30:00","GENESE",61753,12.53,-0.20,0.00
"09/26/2018 00:30:00","H Q",61844,12.37,-0.37,0.00
"09/26/2018 00:30:00","HUD VL",61758,13.58,0.84,0.00
"09/26/2018 00:30:00","LONGIL",61762,14.12,1.39,0.00
"09/26/2018 00:30:00","MHK VL",61756,13.17,0.43,0.00
"09/26/2018 00:30:00","MILLWD",61759,13.64,0.90,0.00
"09/26/2018 00:30:00","N.Y.C.",61761,13.87,1.13,0.00
"09/26/2018 00:30:00","NORTH",61755,12.39,-0.34,0.00
"09/26/2018 00:30:00","NPX",61845,13.60,0.87,0.00
"09/26/2018 00:30:00","O H",61846,12.28,-0.46,0.00
"09/26/2018 00:30:00","PJM",61847,13.08,0.34,0.00
"09/26/2018 00:30:00","WEST",61752,12.44,-0.29,0.00
"09/26/2018 00:35:00","CAPITL",61757,13.54,0.80,0.00
"09/26/2018 00:35:00","CENTRL",61754,12.89,0.15,0.00
"09/26/2018 00:35:00","DUNWOD",61760,13.70,0.96,0.00
