"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/26/2020 00:00","CAPITL",61757,17.32,1.16,-0.17
"08/26/2020 00:00","CENTRL",61754,16.34,0.23,-0.11
"08/26/2020 00:00","DUNWOD",61760,17.71,1.72,0.00
"08/26/2020 00:00","GENESE",61753,15.96,-0.04,0.00
"08/26/2020 00:00","H Q",61844,14.52,-0.44,1.03
"08/26/2020 00:00","HUD VL",61758,17.45,1.46,0.00
"08/26/2020 00:00","LONGIL",61762,39.30,2.26,-21.04
"08/26/2020 00:00","MHK VL",61756,15.93,0.48,0.55
"08/26/2020 00:00","MILLWD",61759,17.60,1.61,0.00
"08/26/2020 00:00","N.Y.C.",61761,17.85,1.86,0.00
"08/26/2020 00:00","NORTH",61755,11.31,-0.47,4.22
"08/26/2020 00:00","NPX",61845,17.09,1.17,0.08
"08/26/2020 00:00","O H",61846,15.53,-0.42,0.04
"08/26/2020 00:00","PJM",61847,16.84,0.81,-0.04
"08/26/2020 00:00","WEST",61752,16.06,0.06,0.00
"08/26/2020 01:00","CAPITL",61757,18.08,1.21,0.00
"08/26/2020 01:00","CENTRL",61754,17.14,0.19,-0.08
"08/26/2020 01:00","DUNWOD",61760,18.63,1.75,0.00
"08/26/2020 01:00","GENESE",61753,16.70,-0.18,0.00
"08/26/2020 01:00","H Q",61844,16.42,-0.46,0.00
"08/26/2020 01:00","HUD VL",61758,18.38,1.50,0.00
"08/26/2020 01:00","LONGIL",61762,20.01,2.30,-0.84
"08/26/2020 01:00","MHK VL",61756,17.40,0.48,-0.05
"08/26/2020 01:00","MILLWD",61759,18.52,1.65,0.00
"08/26/2020 01:00","N.Y.C.",61761,18.76,1.88,0.00
"08/26/2020 01:00","NORTH",61755,16.42,-0.46,0.00
"08/26/2020 01:00","NPX",61845,18.10,1.22,0.00
"08/26/2020 01:00","O H",61846,16.28,-0.59,0.00
"08/26/2020 01:00","PJM",61847,17.69,0.78,-0.03
"08/26/2020 01:00","WEST",61752,16.79,-0.09,0.00
"08/26/2020 02:00","CAPITL",61757,18.01,1.11,0.00
"08/26/2020 02:00","CENTRL",61754,17.11,0.08,-0.12
"08/26/2020 02:00","DUNWOD",61760,18.45,1.55,0.00
"08/26/2020 02:00","GENESE",61753,16.56,-0.34,0.00
"08/26/2020 02:00","H Q",61844,16.56,-0.34,0.00
"08/26/2020 02:00","HUD VL",61758,18.22,1.32,0.00
"08/26/2020 02:00","LONGIL",61762,18.87,1.96,0.00
"08/26/2020 02:00","MHK VL",61756,17.43,0.45,-0.08
"08/26/2020 02:00","MILLWD",61759,18.35,1.45,0.00
"08/26/2020 02:00","N.Y.C.",61761,18.58,1.68,0.00
"08/26/2020 02:00","NORTH",61755,16.57,-0.33,0.00
"08/26/2020 02:00","NPX",61845,17.98,1.08,0.00
"08/26/2020 02:00","O H",61846,16.12,-0.79,0.00
"08/26/2020 02:00","PJM",61847,17.55,0.59,-0.05
"08/26/2020 02:00","WEST",61752,16.60,-0.31,0.00
"08/26/2020 03:00","CAPITL",61757,17.99,1.09,0.00
"08/26/2020 03:00","CENTRL",61754,17.21,0.12,-0.18
"08/26/2020 03:00","DUNWOD",61760,18.40,1.50,0.00
"08/26/2020 03:00","GENESE",61753,16.65,-0.25,0.00
"08/26/2020 03:00","H Q",61844,16.56,-0.34,0.00
"08/26/2020 03:00","HUD VL",61758,18.18,1.28,0.00
"08/26/2020 03:00","LONGIL",61762,18.78,1.88,0.00
"08/26/2020 03:00","MHK VL",61756,17.45,0.43,-0.12
