"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/08/2015 03:00","CENTRL",61754,32.45,-0.24,0.00,""
"02/08/2015 03:00","DUNWOD",61760,34.63,1.94,0.00,""
"02/08/2015 03:00","GENESE",61753,31.83,-0.86,0.00,""
"02/08/2015 03:00","H Q",61844,32.29,-0.40,0.00,""
"02/08/2015 03:00","HUD VL",61758,34.77,2.07,0.00,""
"02/08/2015 03:00","LONGIL",61762,35.42,2.72,0.00,""
"02/08/2015 03:00","MHK VL",61756,33.71,1.01,0.00,""
"02/08/2015 03:00","MILLWD",61759,34.72,2.03,0.00,""
"02/08/2015 03:00","N.Y.C.",61761,34.67,1.97,0.00,""
"02/08/2015 03:00","NORTH",61755,32.72,0.02,0.00,""
"02/08/2015 03:00","NPX",61845,44.49,2.41,-9.38,""
"02/08/2015 03:00","O H",61846,30.71,-1.99,0.00,""
"02/08/2015 03:00","PJM",61847,32.79,0.09,0.00,""
"02/08/2015 03:00","WEST",61752,31.24,-1.46,0.00,""
"02/08/2015 04:00","CAPITL",61757,35.28,2.57,0.00,""
"02/08/2015 04:00","CENTRL",61754,32.63,-0.08,0.00,""
"02/08/2015 04:00","DUNWOD",61760,34.77,2.05,0.00,""
"02/08/2015 04:00","GENESE",61753,32.11,-0.61,0.00,""
"02/08/2015 04:00","H Q",61844,32.15,-0.56,0.00,""
"02/08/2015 04:00","HUD VL",61758,34.89,2.18,0.00,""
"02/08/2015 04:00","LONGIL",61762,35.56,2.85,0.00,""
"02/08/2015 04:00","MHK VL",61756,33.76,1.04,0.00,""
"02/08/2015 04:00","MILLWD",61759,34.86,2.14,0.00,""
"02/08/2015 04:00","N.Y.C.",61761,34.79,2.08,0.00,""
"02/08/2015 04:00","NORTH",61755,32.51,-0.21,0.00,""
"02/08/2015 04:00","NPX",61845,73.52,2.51,-38.30,""
"02/08/2015 04:00","O H",61846,31.08,-1.64,0.00,""
"02/08/2015 04:00","PJM",61847,33.01,0.30,0.00,""
"02/08/2015 04:00","WEST",61752,31.62,-1.09,0.00,""
"02/08/2015 05:00","CAPITL",61757,33.62,2.47,0.00,""
"02/08/2015 05:00","CENTRL",61754,31.20,0.05,0.00,""
"02/08/2015 05:00","DUNWOD",61760,33.27,2.12,0.00,""
"02/08/2015 05:00","GENESE",61753,30.80,-0.35,0.00,""
"02/08/2015 05:00","H Q",61844,30.54,-0.61,0.00,""
"02/08/2015 05:00","HUD VL",61758,33.38,2.23,0.00,""
"02/08/2015 05:00","LONGIL",61762,34.26,3.11,0.00,""
"02/08/2015 05:00","MHK VL",61756,32.21,1.06,0.00,""
"02/08/2015 05:00","MILLWD",61759,33.36,2.21,0.00,""
"02/08/2015 05:00","N.Y.C.",61761,33.31,2.16,0.00,""
"02/08/2015 05:00","NORTH",61755,30.84,-0.31,0.00,""
"02/08/2015 05:00","NPX",61845,47.17,2.45,-13.57,""
"02/08/2015 05:00","O H",61846,29.83,-1.32,0.00,""
"02/08/2015 05:00","PJM",61847,31.61,0.47,0.00,""
"02/08/2015 05:00","WEST",61752,30.37,-0.78,0.00,""
"02/08/2015 06:00","CAPITL",61757,28.91,2.08,0.00,""
"02/08/2015 06:00","CENTRL",61754,26.90,0.07,0.00,""
"02/08/2015 06:00","DUNWOD",61760,28.87,2.04,0.00,""
"02/08/2015 06:00","GENESE",61753,26.43,-0.40,0.00,""
"02/08/2015 06:00","H Q",61844,26.29,-0.54,0.00,""
"02/08/2015 06:00","HUD VL",61758,28.91,2.08,0.00,""
"02/08/2015 06:00","LONGIL",61762,34.81,3.01,-4.97,""
"02/08/2015 06:00","MHK VL",61756,27.75,0.92,0.00,""
"02/08/2015 06:00","MILLWD",61759,28.93,2.10,0.00,""
"02/08/2015 06:00","N.Y.C.",61761,28.94,2.11,0.00,""
"02/08/2015 06:00","NORTH",61755,26.53,-0.29,0.00,""
"02/08/2015 06:00","NPX",61845,73.58,2.16,-44.59,""
"02/08/2015 06:00","O H",61846,25.46,-1.37,0.00,""
"02/08/2015 06:00","PJM",61847,27.34,0.51,0.00,""
"02/08/2015 06:00","WEST",61752,25.90,-0.93,0.00,""
"02/08/2015 07:00","CAPITL",61757,28.24,1.99,0.00,""
"02/08/2015 07:00","CENTRL",61754,26.34,0.09,0.00,""
"02/08/2015 07:00","DUNWOD",61760,28.14,1.89,0.00,""
"02/08/2015 07:00","GENESE",61753,25.79,-0.46,0.00,""
"02/08/2015 07:00","H Q",61844,24.93,-0.48,0.83,""
"02/08/2015 07:00","HUD VL",61758,28.21,1.96,0.00,""
"02/08/2015 07:00","LONGIL",61762,29.02,2.77,0.00,""
"02/08/2015 07:00","MHK VL",61756,27.17,0.93,0.00,""
"02/08/2015 07:00","MILLWD",61759,28.21,1.97,0.00,""
"02/08/2015 07:00","N.Y.C.",61761,28.20,1.96,0.00,""
"02/08/2015 07:00","NORTH",61755,26.00,-0.25,0.00,""
"02/08/2015 07:00","NPX",61845,78.87,2.04,-50.58,""
"02/08/2015 07:00","O H",61846,24.82,-1.43,0.00,""
"02/08/2015 07:00","PJM",61847,25.89,0.48,0.83,""
"02/08/2015 07:00","WEST",61752,25.24,-1.01,0.00,""
"02/08/2015 08:00","CAPITL",61757,37.90,2.63,0.00,""
"02/08/2015 08:00","CENTRL",61754,35.14,-0.13,0.00,""
"02/08/2015 08:00","DUNWOD",61760,37.73,2.46,0.00,""
"02/08/2015 08:00","GENESE",61753,34.02,-1.25,0.00,""
"02/08/2015 08:00","H Q",61844,35.32,-0.46,-0.51,""
"02/08/2015 08:00","HUD VL",61758,37.87,2.60,0.00,""
"02/08/2015 08:00","LONGIL",61762,38.98,3.71,0.00,""
"02/08/2015 08:00","MHK VL",61756,36.55,1.28,0.00,""
"02/08/2015 08:00","MILLWD",61759,37.86,2.59,0.00,""
"02/08/2015 08:00","N.Y.C.",61761,37.78,2.51,0.00,""
"02/08/2015 08:00","NORTH",61755,35.33,0.06,0.00,""
"02/08/2015 08:00","NPX",61845,74.99,2.64,-37.08,""
"02/08/2015 08:00","O H",61846,32.90,-2.79,-0.42,""
"02/08/2015 08:00","PJM",61847,36.20,0.42,-0.51,""
"02/08/2015 08:00","WEST",61752,32.93,-2.34,0.00,""
"02/08/2015 09:00","CAPITL",61757,43.54,3.11,0.00,""
"02/08/2015 09:00","CENTRL",61754,40.16,-0.27,0.00,""
"02/08/2015 09:00","DUNWOD",61760,43.25,2.82,0.00,""
"02/08/2015 09:00","GENESE",61753,38.83,-1.60,0.00,""
"02/08/2015 09:00","H Q",61844,39.95,-0.49,0.00,""
"02/08/2015 09:00","HUD VL",61758,43.43,3.00,0.00,""
"02/08/2015 09:00","LONGIL",61762,49.38,4.24,-4.70,""
"02/08/2015 09:00","MHK VL",61756,41.93,1.50,0.00,""
"02/08/2015 09:00","MILLWD",61759,43.42,2.99,0.00,""
"02/08/2015 09:00","N.Y.C.",61761,43.30,2.87,0.00,""
"02/08/2015 09:00","NORTH",61755,40.64,0.21,0.00,""
"02/08/2015 09:00","NPX",61845,70.76,3.07,-27.26,""
"02/08/2015 09:00","O H",61846,36.99,-3.44,0.00,""
"02/08/2015 09:00","PJM",61847,40.77,0.34,0.00,""
"02/08/2015 09:00","WEST",61752,37.54,-2.89,0.00,""
"02/08/2015 10:00","CAPITL",61757,41.51,2.97,-1.18,""
"02/08/2015 10:00","CENTRL",61754,37.16,-0.34,-0.14,""
"02/08/2015 10:00","DUNWOD",61760,40.89,2.64,-0.90,""
"02/08/2015 10:00","GENESE",61753,35.79,-1.68,-0.11,""
"02/08/2015 10:00","H Q",61844,36.90,-0.45,0.00,""
"02/08/2015 10:00","HUD VL",61758,41.05,2.81,-0.89,""
"02/08/2015 10:00","LONGIL",61762,63.24,4.00,-21.89,""
"02/08/2015 10:00","MHK VL",61756,38.90,1.39,-0.16,""
"02/08/2015 10:00","MILLWD",61759,41.05,2.80,-0.90,""
"02/08/2015 10:00","N.Y.C.",61761,40.94,2.69,-0.90,""
"02/08/2015 10:00","NORTH",61755,37.40,0.05,0.00,""
"02/08/2015 10:00","NPX",61845,64.17,2.90,-23.92,""
"02/08/2015 10:00","O H",61846,33.93,-3.57,-0.15,""
"02/08/2015 10:00","PJM",61847,38.12,0.17,-0.60,""
"02/08/2015 10:00","WEST",61752,34.42,-3.07,-0.14,""
"02/08/2015 11:00","CAPITL",61757,46.41,3.38,0.00,""
"02/08/2015 11:00","CENTRL",61754,42.61,-0.43,0.00,""
"02/08/2015 11:00","DUNWOD",61760,45.90,2.87,0.00,""
"02/08/2015 11:00","GENESE",61753,41.06,-1.98,0.00,""
"02/08/2015 11:00","H Q",61844,42.61,-0.42,0.00,""
"02/08/2015 11:00","HUD VL",61758,46.11,3.08,0.00,""
"02/08/2015 11:00","LONGIL",61762,59.83,4.41,-12.39,""
"02/08/2015 11:00","MHK VL",61756,44.63,1.60,0.00,""
"02/08/2015 11:00","MILLWD",61759,46.09,3.06,0.00,""
"02/08/2015 11:00","N.Y.C.",61761,45.96,2.93,0.00,""
"02/08/2015 11:00","NORTH",61755,43.50,0.47,0.00,""
"02/08/2015 11:00","NPX",61845,61.04,3.22,-14.79,""
"02/08/2015 11:00","O H",61846,38.94,-4.10,0.00,""
"02/08/2015 11:00","PJM",61847,43.10,0.07,0.00,""
"02/08/2015 11:00","WEST",61752,39.56,-3.47,0.00,""
"02/08/2015 12:00","CAPITL",61757,45.64,3.44,0.00,""
"02/08/2015 12:00","CENTRL",61754,41.94,-0.26,0.00,""
"02/08/2015 12:00","DUNWOD",61760,45.18,2.97,0.00,""
"02/08/2015 12:00","GENESE",61753,40.59,-1.62,0.00,""
"02/08/2015 12:00","H Q",61844,41.60,-0.52,0.08,""
"02/08/2015 12:00","HUD VL",61758,45.35,3.15,0.00,""
"02/08/2015 12:00","LONGIL",61762,56.44,4.49,-9.74,""
"02/08/2015 12:00","MHK VL",61756,43.89,1.69,0.00,""
"02/08/2015 12:00","MILLWD",61759,45.34,3.14,0.00,""
"02/08/2015 12:00","N.Y.C.",61761,45.27,3.07,0.00,""
"02/08/2015 12:00","NORTH",61755,42.81,0.60,0.00,""
"02/08/2015 12:00","NPX",61845,62.33,3.25,-16.87,""
"02/08/2015 12:00","O H",61846,38.59,-3.62,0.00,""
"02/08/2015 12:00","PJM",61847,42.40,0.27,0.08,""
"02/08/2015 12:00","WEST",61752,39.24,-2.96,0.00,""
"02/08/2015 13:00","CAPITL",61757,41.74,3.24,0.00,""
"02/08/2015 13:00","CENTRL",61754,38.30,-0.21,0.00,""
"02/08/2015 13:00","DUNWOD",61760,41.29,2.78,0.00,""
"02/08/2015 13:00","GENESE",61753,37.12,-1.39,0.00,""
"02/08/2015 13:00","H Q",61844,37.95,-0.55,0.00,""
"02/08/2015 13:00","HUD VL",61758,41.45,2.95,0.00,""
"02/08/2015 13:00","LONGIL",61762,72.22,4.15,-29.56,""
"02/08/2015 13:00","MHK VL",61756,40.05,1.55,0.00,""
"02/08/2015 13:00","MILLWD",61759,41.44,2.93,0.00,""
"02/08/2015 13:00","N.Y.C.",61761,41.37,2.87,0.00,""
"02/08/2015 13:00","NORTH",61755,38.92,0.41,0.00,""
"02/08/2015 13:00","NPX",61845,79.46,3.09,-37.86,""
"02/08/2015 13:00","O H",61846,35.29,-3.21,0.00,""
"02/08/2015 13:00","PJM",61847,38.80,0.30,0.00,""
"02/08/2015 13:00","WEST",61752,35.91,-2.60,0.00,""
"02/08/2015 14:00","CAPITL",61757,50.59,3.63,-3.96,""
"02/08/2015 14:00","CENTRL",61754,43.25,-0.21,-0.47,""
"02/08/2015 14:00","DUNWOD",61760,49.17,3.16,-3.00,""
"02/08/2015 14:00","GENESE",61753,41.85,-1.53,-0.38,""
"02/08/2015 14:00","H Q",61844,42.37,-0.63,0.00,""
"02/08/2015 14:00","HUD VL",61758,49.32,3.34,-2.98,""
"02/08/2015 14:00","LONGIL",61762,51.17,4.73,-3.44,""
"02/08/2015 14:00","MHK VL",61756,45.22,1.72,-0.51,""
"02/08/2015 14:00","MILLWD",61759,49.36,3.34,-3.03,""
"02/08/2015 14:00","N.Y.C.",61761,49.26,3.25,-3.00,""
"02/08/2015 14:00","NORTH",61755,43.36,0.37,0.00,""
"02/08/2015 14:00","NPX",61845,56.33,3.48,-9.85,""
"02/08/2015 14:00","O H",61846,40.04,-3.46,-0.50,""
"02/08/2015 14:00","PJM",61847,45.46,0.45,-2.01,""
"02/08/2015 14:00","WEST",61752,40.70,-2.78,-0.48,""
"02/08/2015 15:00","CAPITL",61757,44.02,3.28,0.00,""
"02/08/2015 15:00","CENTRL",61754,40.50,-0.24,0.00,""
"02/08/2015 15:00","DUNWOD",61760,43.58,2.84,0.00,""
"02/08/2015 15:00","GENESE",61753,39.23,-1.51,0.00,""
"02/08/2015 15:00","H Q",61844,40.21,-0.53,0.00,""
"02/08/2015 15:00","HUD VL",61758,43.76,3.02,0.00,""
"02/08/2015 15:00","LONGIL",61762,87.13,4.29,-42.10,""
"02/08/2015 15:00","MHK VL",61756,42.28,1.54,0.00,""
"02/08/2015 15:00","MILLWD",61759,43.75,3.01,0.00,""
"02/08/2015 15:00","N.Y.C.",61761,43.66,2.92,0.00,""
"02/08/2015 15:00","NORTH",61755,40.95,0.21,0.00,""
"02/08/2015 15:00","NPX",61845,64.24,3.14,-20.36,""
"02/08/2015 15:00","O H",61846,37.29,-3.45,0.00,""
"02/08/2015 15:00","PJM",61847,41.00,0.26,0.00,""
"02/08/2015 15:00","WEST",61752,37.92,-2.82,0.00,""
"02/08/2015 16:00","CAPITL",61757,65.48,4.56,0.00,""
"02/08/2015 16:00","CENTRL",61754,60.19,-0.73,0.00,""
"02/08/2015 16:00","DUNWOD",61760,64.72,3.80,0.00,""
"02/08/2015 16:00","GENESE",61753,58.22,-2.70,0.00,""
"02/08/2015 16:00","H Q",61844,60.49,-0.43,0.00,""
"02/08/2015 16:00","HUD VL",61758,65.03,4.11,0.00,""
"02/08/2015 16:00","LONGIL",61762,66.75,5.84,0.00,""
"02/08/2015 16:00","MHK VL",61756,63.15,2.23,0.00,""
"02/08/2015 16:00","MILLWD",61759,65.00,4.09,0.00,""
"02/08/2015 16:00","N.Y.C.",61761,64.80,3.88,0.00,""
"02/08/2015 16:00","NORTH",61755,61.31,0.39,0.00,""
"02/08/2015 16:00","NPX",61845,100.15,4.21,-35.02,""
"02/08/2015 16:00","O H",61846,54.89,-6.02,0.00,""
"02/08/2015 16:00","PJM",61847,60.65,-0.27,0.00,""
"02/08/2015 16:00","WEST",61752,55.78,-5.14,0.00,""
"02/08/2015 17:00","CAPITL",61757,100.90,6.77,0.00,""
"02/08/2015 17:00","CENTRL",61754,92.89,-1.25,0.00,""
"02/08/2015 17:00","DUNWOD",61760,99.65,5.52,0.00,""
"02/08/2015 17:00","GENESE",61753,89.79,-4.34,0.00,""
"02/08/2015 17:00","H Q",61844,93.75,-0.38,0.00,""
"02/08/2015 17:00","HUD VL",61758,100.25,6.12,0.00,""
"02/08/2015 17:00","LONGIL",61762,102.38,8.25,0.00,""
"02/08/2015 17:00","MHK VL",61756,97.58,3.45,0.00,""
"02/08/2015 17:00","MILLWD",61759,100.17,6.04,0.00,""
"02/08/2015 17:00","N.Y.C.",61761,99.75,5.61,0.00,""
"02/08/2015 17:00","NORTH",61755,94.92,0.79,0.00,""
"02/08/2015 17:00","NPX",61845,100.06,5.93,0.00,""
"02/08/2015 17:00","O H",61846,83.91,-10.22,0.00,""
"02/08/2015 17:00","PJM",61847,92.56,-1.03,0.54,""
"02/08/2015 17:00","WEST",61752,85.32,-8.81,0.00,""
"02/08/2015 18:00","CAPITL",61757,60.60,3.92,0.00,""
"02/08/2015 18:00","CENTRL",61754,56.16,-0.52,0.00,""
"02/08/2015 18:00","DUNWOD",61760,59.93,3.25,0.00,""
"02/08/2015 18:00","GENESE",61753,54.62,-2.06,0.00,""
"02/08/2015 18:00","H Q",61844,56.39,-0.29,0.00,""
"02/08/2015 18:00","HUD VL",61758,60.29,3.61,0.00,""
"02/08/2015 18:00","LONGIL",61762,61.44,4.76,0.00,""
"02/08/2015 18:00","MHK VL",61756,58.80,2.12,0.00,""
"02/08/2015 18:00","MILLWD",61759,60.23,3.56,0.00,""
"02/08/2015 18:00","N.Y.C.",61761,59.97,3.29,0.00,""
"02/08/2015 18:00","NORTH",61755,57.16,0.48,0.00,""
"02/08/2015 18:00","NPX",61845,60.05,3.38,0.00,""
"02/08/2015 18:00","O H",61846,51.08,-5.59,0.00,""
"02/08/2015 18:00","PJM",61847,56.07,-0.60,0.00,""
"02/08/2015 18:00","WEST",61752,52.05,-4.62,0.00,""
"02/08/2015 19:00","CAPITL",61757,157.00,10.74,0.00,""
"02/08/2015 19:00","CENTRL",61754,145.60,-0.66,0.00,""
"02/08/2015 19:00","DUNWOD",61760,155.21,8.95,0.00,""
"02/08/2015 19:00","GENESE",61753,141.32,-4.95,0.00,""
"02/08/2015 19:00","H Q",61844,144.92,-1.35,0.00,""
"02/08/2015 19:00","HUD VL",61758,156.05,9.79,0.00,""
"02/08/2015 19:00","LONGIL",61762,159.05,12.79,0.00,""
"02/08/2015 19:00","MHK VL",61756,152.04,5.78,0.00,""
"02/08/2015 19:00","MILLWD",61759,155.97,9.71,0.00,""
"02/08/2015 19:00","N.Y.C.",61761,155.12,8.85,0.00,""
"02/08/2015 19:00","NORTH",61755,146.96,0.70,0.00,""
"02/08/2015 19:00","NPX",61845,155.99,9.73,0.00,""
"02/08/2015 19:00","O H",61846,132.90,-13.36,0.00,""
"02/08/2015 19:00","PJM",61847,145.78,-0.48,0.00,""
"02/08/2015 19:00","WEST",61752,135.29,-10.98,0.00,""
"02/08/2015 20:00","CAPITL",61757,52.43,3.82,0.00,""
"02/08/2015 20:00","CENTRL",61754,48.39,-0.22,0.00,""
"02/08/2015 20:00","DUNWOD",61760,52.11,3.51,0.00,""
"02/08/2015 20:00","GENESE",61753,46.69,-1.91,0.00,""
"02/08/2015 20:00","H Q",61844,47.89,-0.72,0.00,""
"02/08/2015 20:00","HUD VL",61758,52.30,3.70,0.00,""
"02/08/2015 20:00","LONGIL",61762,53.72,5.12,0.00,""
"02/08/2015 20:00","MHK VL",61756,50.57,1.96,0.00,""
"02/08/2015 20:00","MILLWD",61759,52.34,3.73,0.00,""
"02/08/2015 20:00","N.Y.C.",61761,52.16,3.56,0.00,""
"02/08/2015 20:00","NORTH",61755,48.70,0.10,0.00,""
"02/08/2015 20:00","NPX",61845,63.74,3.67,-11.47,""
"02/08/2015 20:00","O H",61846,45.08,-4.69,-1.16,""
"02/08/2015 20:00","PJM",61847,48.75,0.14,0.00,""
"02/08/2015 20:00","WEST",61752,44.67,-3.93,0.00,""
"02/08/2015 21:00","CAPITL",61757,72.80,5.22,0.00,""
"02/08/2015 21:00","CENTRL",61754,67.51,-0.06,0.00,""
"02/08/2015 21:00","DUNWOD",61760,72.39,4.81,0.00,""
"02/08/2015 21:00","GENESE",61753,65.60,-1.98,0.00,""
"02/08/2015 21:00","H Q",61844,66.53,-1.04,0.00,""
"02/08/2015 21:00","HUD VL",61758,72.60,5.02,0.00,""
"02/08/2015 21:00","LONGIL",61762,74.69,7.11,0.00,""
"02/08/2015 21:00","MHK VL",61756,70.27,2.69,0.00,""
"02/08/2015 21:00","MILLWD",61759,72.67,5.09,0.00,""
"02/08/2015 21:00","N.Y.C.",61761,72.44,4.87,0.00,""
"02/08/2015 21:00","NORTH",61755,68.09,0.51,0.00,""
"02/08/2015 21:00","NPX",61845,83.22,5.09,-10.55,""
"02/08/2015 21:00","O H",61846,62.36,-5.22,0.00,""
"02/08/2015 21:00","PJM",61847,68.13,0.55,0.00,""
"02/08/2015 21:00","WEST",61752,63.54,-4.04,0.00,""
"02/08/2015 22:00","CAPITL",61757,45.36,3.22,0.00,""
"02/08/2015 22:00","CENTRL",61754,42.25,0.11,0.00,""
"02/08/2015 22:00","DUNWOD",61760,45.13,2.99,0.00,""
"02/08/2015 22:00","GENESE",61753,41.34,-0.80,0.00,""
"02/08/2015 22:00","H Q",61844,41.41,-0.73,0.00,""
"02/08/2015 22:00","HUD VL",61758,45.25,3.11,0.00,""
"02/08/2015 22:00","LONGIL",61762,47.19,4.55,-0.50,""
"02/08/2015 22:00","MHK VL",61756,43.72,1.58,0.00,""
"02/08/2015 22:00","MILLWD",61759,45.29,3.15,0.00,""
"02/08/2015 22:00","N.Y.C.",61761,45.21,3.07,0.00,""
"02/08/2015 22:00","NORTH",61755,42.18,0.04,0.00,""
"02/08/2015 22:00","NPX",61845,66.61,3.17,-21.30,""
"02/08/2015 22:00","O H",61846,39.64,-2.50,0.00,""
"02/08/2015 22:00","PJM",61847,42.66,0.52,0.00,""
"02/08/2015 22:00","WEST",61752,40.41,-1.73,0.00,""
"02/08/2015 23:00","CAPITL",61757,44.91,3.08,0.00,""
"02/08/2015 23:00","CENTRL",61754,41.94,0.10,0.00,""
"02/08/2015 23:00","DUNWOD",61760,44.72,2.89,0.00,""
"02/08/2015 23:00","GENESE",61753,41.28,-0.55,0.00,""
"02/08/2015 23:00","H Q",61844,41.14,-0.69,0.00,""
"02/08/2015 23:00","HUD VL",61758,44.81,2.97,0.00,""
"02/08/2015 23:00","LONGIL",61762,46.11,4.28,0.00,""
"02/08/2015 23:00","MHK VL",61756,43.31,1.48,0.00,""
"02/08/2015 23:00","MILLWD",61759,44.85,3.02,0.00,""
"02/08/2015 23:00","N.Y.C.",61761,44.82,2.98,0.00,""
"02/08/2015 23:00","NORTH",61755,41.91,0.07,0.00,""
"02/08/2015 23:00","NPX",61845,64.70,3.09,-19.78,""
"02/08/2015 23:00","O H",61846,40.18,-1.99,-0.33,""
"02/08/2015 23:00","PJM",61847,42.39,0.56,0.00,""
"02/08/2015 23:00","WEST",61752,40.66,-1.18,0.00,""
