"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/14/2020 00:05:00","CAPITL",61757,11.30,0.80,0.00
"10/14/2020 00:05:00","CENTRL",61754,10.50,-0.01,0.00
"10/14/2020 00:05:00","DUNWOD",61760,11.42,0.91,0.00
"10/14/2020 00:05:00","GENESE",61753,10.24,-0.26,0.00
"10/14/2020 00:05:00","H Q",61844,10.28,-0.23,0.00
"10/14/2020 00:05:00","HUD VL",61758,11.33,0.82,0.00
"10/14/2020 00:05:00","LONGIL",61762,11.56,1.05,0.00
"10/14/2020 00:05:00","MHK VL",61756,10.79,0.28,0.00
"10/14/2020 00:05:00","MILLWD",61759,11.39,0.88,0.00
"10/14/2020 00:05:00","N.Y.C.",61761,11.48,0.98,0.00
"10/14/2020 00:05:00","NORTH",61755,10.36,-0.15,0.00
"10/14/2020 00:05:00","NPX",61845,13.96,0.77,-2.69
"10/14/2020 00:05:00","O H",61846,9.63,-0.87,0.00
"10/14/2020 00:05:00","PJM",61847,10.61,0.11,0.00
"10/14/2020 00:05:00","WEST",61752,9.89,-0.62,0.00
"10/14/2020 00:10:00","CAPITL",61757,11.99,0.86,0.00
"10/14/2020 00:10:00","CENTRL",61754,11.10,-0.03,0.00
"10/14/2020 00:10:00","DUNWOD",61760,12.10,0.97,0.00
"10/14/2020 00:10:00","GENESE",61753,10.81,-0.32,0.00
"10/14/2020 00:10:00","H Q",61844,10.90,-0.23,0.00
"10/14/2020 00:10:00","HUD VL",61758,12.01,0.87,0.00
"10/14/2020 00:10:00","LONGIL",61762,12.25,1.11,0.00
"10/14/2020 00:10:00","MHK VL",61756,11.44,0.30,0.00
"10/14/2020 00:10:00","MILLWD",61759,12.07,0.94,0.00
"10/14/2020 00:10:00","N.Y.C.",61761,12.17,1.04,0.00
"10/14/2020 00:10:00","NORTH",61755,10.98,-0.16,0.00
"10/14/2020 00:10:00","NPX",61845,14.64,0.81,-2.69
"10/14/2020 00:10:00","O H",61846,10.12,-1.01,0.00
"10/14/2020 00:10:00","PJM",61847,11.21,0.08,0.00
"10/14/2020 00:10:00","WEST",61752,10.39,-0.75,0.00
"10/14/2020 00:15:00","CAPITL",61757,13.28,0.94,0.00
"10/14/2020 00:15:00","CENTRL",61754,12.27,-0.07,0.00
"10/14/2020 00:15:00","DUNWOD",61760,13.43,1.09,0.00
"10/14/2020 00:15:00","GENESE",61753,11.95,-0.40,0.00
"10/14/2020 00:15:00","H Q",61844,12.10,-0.25,0.00
"10/14/2020 00:15:00","HUD VL",61758,13.32,0.98,0.00
"10/14/2020 00:15:00","LONGIL",61762,13.61,1.26,0.00
"10/14/2020 00:15:00","MHK VL",61756,12.67,0.32,0.00
"10/14/2020 00:15:00","MILLWD",61759,13.39,1.05,0.00
"10/14/2020 00:15:00","N.Y.C.",61761,13.51,1.16,0.00
"10/14/2020 00:15:00","NORTH",61755,12.20,-0.15,0.00
"10/14/2020 00:15:00","NPX",61845,15.95,0.91,-2.69
"10/14/2020 00:15:00","O H",61846,11.15,-1.20,0.00
"10/14/2020 00:15:00","PJM",61847,12.37,0.02,0.00
