"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/08/2020 00:05:00","CAPITL",61757,13.96,0.80,0.00
"06/08/2020 00:05:00","CENTRL",61754,13.20,0.04,0.00
"06/08/2020 00:05:00","DUNWOD",61760,14.36,1.20,0.00
"06/08/2020 00:05:00","GENESE",61753,12.63,-0.53,0.00
"06/08/2020 00:05:00","H Q",61844,12.86,-0.30,0.00
"06/08/2020 00:05:00","HUD VL",61758,14.24,1.08,0.00
"06/08/2020 00:05:00","LONGIL",61762,77.69,1.71,-62.82
"06/08/2020 00:05:00","MHK VL",61756,13.44,0.28,0.00
"06/08/2020 00:05:00","MILLWD",61759,14.30,1.14,0.00
"06/08/2020 00:05:00","N.Y.C.",61761,14.50,1.34,0.00
"06/08/2020 00:05:00","NORTH",61755,12.82,-0.34,0.00
"06/08/2020 00:05:00","NPX",61845,14.02,0.88,0.02
"06/08/2020 00:05:00","O H",61846,12.07,-1.09,0.00
"06/08/2020 00:05:00","PJM",61847,13.44,0.28,0.00
"06/08/2020 00:05:00","WEST",61752,12.42,-0.74,0.00
"06/08/2020 00:10:00","CAPITL",61757,13.99,0.82,0.00
"06/08/2020 00:10:00","CENTRL",61754,13.21,0.04,0.00
"06/08/2020 00:10:00","DUNWOD",61760,14.37,1.20,0.00
"06/08/2020 00:10:00","GENESE",61753,12.64,-0.53,0.00
"06/08/2020 00:10:00","H Q",61844,12.87,-0.30,0.00
"06/08/2020 00:10:00","HUD VL",61758,14.23,1.05,0.00
"06/08/2020 00:10:00","LONGIL",61762,16.72,1.70,-1.84
"06/08/2020 00:10:00","MHK VL",61756,13.44,0.26,0.00
"06/08/2020 00:10:00","MILLWD",61759,14.32,1.15,0.00
"06/08/2020 00:10:00","N.Y.C.",61761,14.50,1.33,0.00
"06/08/2020 00:10:00","NORTH",61755,12.83,-0.34,0.00
"06/08/2020 00:10:00","NPX",61845,14.04,0.88,0.02
"06/08/2020 00:10:00","O H",61846,12.09,-1.08,0.00
"06/08/2020 00:10:00","PJM",61847,13.44,0.26,0.00
"06/08/2020 00:10:00","WEST",61752,12.42,-0.75,0.00
"06/08/2020 00:15:00","CAPITL",61757,14.08,0.85,0.00
"06/08/2020 00:15:00","CENTRL",61754,13.27,0.04,0.00
