"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/03/2018 00:05:00","CAPITL",61757,24.73,1.40,0.00
"10/03/2018 00:05:00","CENTRL",61754,23.51,0.19,0.00
"10/03/2018 00:05:00","DUNWOD",61760,25.20,1.87,0.00
"10/03/2018 00:05:00","GENESE",61753,22.84,-0.49,0.00
"10/03/2018 00:05:00","H Q",61844,22.63,-0.70,0.00
"10/03/2018 00:05:00","HUD VL",61758,25.03,1.70,0.00
"10/03/2018 00:05:00","LONGIL",61762,25.99,2.66,0.00
"10/03/2018 00:05:00","MHK VL",61756,23.91,0.58,0.00
"10/03/2018 00:05:00","MILLWD",61759,25.15,1.82,0.00
"10/03/2018 00:05:00","N.Y.C.",61761,25.55,2.22,0.00
"10/03/2018 00:05:00","NORTH",61755,23.07,-0.26,0.00
"10/03/2018 00:05:00","NPX",61845,25.41,1.70,-0.38
"10/03/2018 00:05:00","O H",61846,22.39,-0.93,0.00
"10/03/2018 00:05:00","PJM",61847,23.96,0.63,0.00
"10/03/2018 00:05:00","WEST",61752,22.75,-0.58,0.00
"10/03/2018 00:10:00","CAPITL",61757,24.81,1.40,0.00
"10/03/2018 00:10:00","CENTRL",61754,23.57,0.16,0.00
"10/03/2018 00:10:00","DUNWOD",61760,25.25,1.85,0.00
"10/03/2018 00:10:00","GENESE",61753,22.89,-0.51,0.00
"10/03/2018 00:10:00","H Q",61844,22.68,-0.73,0.00
"10/03/2018 00:10:00","HUD VL",61758,25.11,1.71,0.00
"10/03/2018 00:10:00","LONGIL",61762,26.00,2.60,0.00
"10/03/2018 00:10:00","MHK VL",61756,23.99,0.59,0.00
"10/03/2018 00:10:00","MILLWD",61759,25.23,1.83,0.00
"10/03/2018 00:10:00","N.Y.C.",61761,25.61,2.20,0.00
"10/03/2018 00:10:00","NORTH",61755,23.15,-0.26,0.00
"10/03/2018 00:10:00","NPX",61845,25.49,1.71,-0.38
"10/03/2018 00:10:00","O H",61846,22.40,-1.01,0.00
"10/03/2018 00:10:00","PJM",61847,24.01,0.61,0.00
"10/03/2018 00:10:00","WEST",61752,22.75,-0.66,0.00
"10/03/2018 00:15:00","CAPITL",61757,26.55,1.43,0.00
"10/03/2018 00:15:00","CENTRL",61754,25.40,0.28,0.00
"10/03/2018 00:15:00","DUNWOD",61760,26.95,1.83,0.00
"10/03/2018 00:15:00","GENESE",61753,24.59,-0.53,0.00
"10/03/2018 00:15:00","H Q",61844,24.37,-0.75,0.00
"10/03/2018 00:15:00","HUD VL",61758,26.80,1.68,0.00
"10/03/2018 00:15:00","LONGIL",61762,27.68,2.56,0.00
"10/03/2018 00:15:00","MHK VL",61756,25.75,0.63,0.00
"10/03/2018 00:15:00","MILLWD",61759,26.90,1.78,0.00
"10/03/2018 00:15:00","N.Y.C.",61761,27.28,2.16,0.00
"10/03/2018 00:15:00","NORTH",61755,24.84,-0.28,0.00
"10/03/2018 00:15:00","NPX",61845,27.21,1.71,-0.38
"10/03/2018 00:15:00","O H",61846,24.11,-1.01,0.00
"10/03/2018 00:15:00","PJM",61847,25.75,0.63,0.00
"10/03/2018 00:15:00","WEST",61752,24.47,-0.65,0.00
"10/03/2018 00:20:00","CAPITL",61757,25.79,1.39,0.00
"10/03/2018 00:20:00","CENTRL",61754,24.61,0.22,0.00
"10/03/2018 00:20:00","DUNWOD",61760,26.27,1.88,0.00
"10/03/2018 00:20:00","GENESE",61753,23.79,-0.61,0.00
"10/03/2018 00:20:00","H Q",61844,22.63,-0.76,1.01
"10/03/2018 00:20:00","HUD VL",61758,26.10,1.71,0.00
"10/03/2018 00:20:00","LONGIL",61762,26.98,2.58,0.00
"10/03/2018 00:20:00","MHK VL",61756,25.01,0.61,0.00
"10/03/2018 00:20:00","MILLWD",61759,26.23,1.83,0.00
"10/03/2018 00:20:00","N.Y.C.",61761,26.64,2.24,0.00
"10/03/2018 00:20:00","NORTH",61755,24.08,-0.32,0.00
"10/03/2018 00:20:00","NPX",61845,24.28,1.68,1.79
"10/03/2018 00:20:00","O H",61846,23.30,-1.10,0.00
"10/03/2018 00:20:00","PJM",61847,23.99,0.61,1.01
"10/03/2018 00:20:00","WEST",61752,23.64,-0.76,0.00
"10/03/2018 00:25:00","CAPITL",61757,26.30,1.46,-0.13
"10/03/2018 00:25:00","CENTRL",61754,24.91,0.20,-0.01
"10/03/2018 00:25:00","DUNWOD",61760,26.71,1.90,-0.10
"10/03/2018 00:25:00","GENESE",61753,24.02,-0.69,-0.01
"10/03/2018 00:25:00","H Q",61844,22.93,-0.77,1.01
"10/03/2018 00:25:00","HUD VL",61758,26.53,1.73,-0.09
"10/03/2018 00:25:00","LONGIL",61762,27.45,2.65,-0.10
"10/03/2018 00:25:00","MHK VL",61756,25.34,0.62,-0.01
"10/03/2018 00:25:00","MILLWD",61759,26.66,1.85,-0.10
"10/03/2018 00:25:00","N.Y.C.",61761,27.08,2.27,-0.10
"10/03/2018 00:25:00","NORTH",61755,24.37,-0.35,0.00
"10/03/2018 00:25:00","NPX",61845,24.79,1.75,1.67
"10/03/2018 00:25:00","O H",61846,23.51,-1.21,-0.01
"10/03/2018 00:25:00","PJM",61847,24.34,0.59,0.96
"10/03/2018 00:25:00","WEST",61752,23.83,-0.89,-0.01
"10/03/2018 00:30:00","CAPITL",61757,26.73,1.42,-1.72
"10/03/2018 00:30:00","CENTRL",61754,23.86,0.19,-0.08
"10/03/2018 00:30:00","DUNWOD",61760,26.65,1.82,-1.24
"10/03/2018 00:30:00","GENESE",61753,23.00,-0.66,-0.07
"10/03/2018 00:30:00","H Q",61844,21.85,-0.73,1.01
"10/03/2018 00:30:00","HUD VL",61758,26.42,1.65,-1.17
"10/03/2018 00:30:00","LONGIL",61762,27.29,2.45,-1.25
"10/03/2018 00:30:00","MHK VL",61756,24.28,0.59,-0.10
"10/03/2018 00:30:00","MILLWD",61759,26.62,1.77,-1.26
"10/03/2018 00:30:00","N.Y.C.",61761,27.01,2.17,-1.25
"10/03/2018 00:30:00","NORTH",61755,23.26,-0.33,0.00
"10/03/2018 00:30:00","NPX",61845,25.03,1.68,0.23
"10/03/2018 00:30:00","O H",61846,22.50,-1.18,-0.09
"10/03/2018 00:30:00","PJM",61847,23.79,0.57,0.36
"10/03/2018 00:30:00","WEST",61752,22.83,-0.85,-0.09
"10/03/2018 00:35:00","CAPITL",61757,25.90,1.44,0.00
"10/03/2018 00:35:00","CENTRL",61754,24.73,0.27,0.00
"10/03/2018 00:35:00","DUNWOD",61760,26.32,1.86,0.00
"10/03/2018 00:35:00","GENESE",61753,23.85,-0.61,0.00
"10/03/2018 00:35:00","H Q",61844,23.68,-0.78,0.00
"10/03/2018 00:35:00","HUD VL",61758,26.15,1.69,0.00
"10/03/2018 00:35:00","LONGIL",61762,27.00,2.54,0.00
"10/03/2018 00:35:00","MHK VL",61756,25.07,0.61,0.00
"10/03/2018 00:35:00","MILLWD",61759,26.24,1.78,0.00
"10/03/2018 00:35:00","N.Y.C.",61761,26.66,2.20,0.00
"10/03/2018 00:35:00","NORTH",61755,24.09,-0.37,0.00
"10/03/2018 00:35:00","NPX",61845,26.17,1.71,0.00
"10/03/2018 00:35:00","O H",61846,23.38,-1.08,0.00
"10/03/2018 00:35:00","PJM",61847,25.10,0.63,0.00
"10/03/2018 00:35:00","WEST",61752,23.70,-0.76,0.00
"10/03/2018 00:40:00","CAPITL",61757,27.02,1.41,-2.11
"10/03/2018 00:40:00","CENTRL",61754,23.81,0.21,-0.10
"10/03/2018 00:40:00","DUNWOD",61760,26.81,1.79,-1.52
"10/03/2018 00:40:00","GENESE",61753,22.95,-0.63,-0.08
"10/03/2018 00:40:00","H Q",61844,22.77,-0.73,0.00
"10/03/2018 00:40:00","HUD VL",61758,26.56,1.62,-1.44
"10/03/2018 00:40:00","LONGIL",61762,27.47,2.44,-1.53
"10/03/2018 00:40:00","MHK VL",61756,24.20,0.59,-0.12
"10/03/2018 00:40:00","MILLWD",61759,26.78,1.74,-1.55
"10/03/2018 00:40:00","N.Y.C.",61761,27.16,2.14,-1.53
"10/03/2018 00:40:00","NORTH",61755,23.15,-0.35,0.00
"10/03/2018 00:40:00","NPX",61845,27.08,1.67,-1.92
"10/03/2018 00:40:00","O H",61846,22.50,-1.10,-0.11
"10/03/2018 00:40:00","PJM",61847,24.86,0.56,-0.79
"10/03/2018 00:40:00","WEST",61752,22.83,-0.77,-0.11
"10/03/2018 00:45:00","CAPITL",61757,26.76,1.41,-1.89
"10/03/2018 00:45:00","CENTRL",61754,23.78,0.23,-0.09
"10/03/2018 00:45:00","DUNWOD",61760,26.58,1.76,-1.36
"10/03/2018 00:45:00","GENESE",61753,22.93,-0.61,-0.08
"10/03/2018 00:45:00","H Q",61844,22.73,-0.73,0.00
"10/03/2018 00:45:00","HUD VL",61758,26.35,1.60,-1.29
"10/03/2018 00:45:00","LONGIL",61762,27.27,2.44,-1.37
"10/03/2018 00:45:00","MHK VL",61756,24.15,0.59,-0.11
"10/03/2018 00:45:00","MILLWD",61759,26.56,1.71,-1.38
"10/03/2018 00:45:00","N.Y.C.",61761,26.91,2.09,-1.37
"10/03/2018 00:45:00","NORTH",61755,23.13,-0.33,0.00
"10/03/2018 00:45:00","NPX",61845,26.82,1.64,-1.72
"10/03/2018 00:45:00","O H",61846,22.50,-1.06,-0.10
"10/03/2018 00:45:00","PJM",61847,24.76,0.59,-0.71
