"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/26/2020 00:05:00","CAPITL",61757,12.22,0.72,0.00
"11/26/2020 00:05:00","CENTRL",61754,11.40,-0.10,0.00
"11/26/2020 00:05:00","DUNWOD",61760,12.26,0.76,0.00
"11/26/2020 00:05:00","GENESE",61753,10.95,-0.55,0.00
"11/26/2020 00:05:00","H Q",61844,11.40,-0.10,0.00
"11/26/2020 00:05:00","HUD VL",61758,12.18,0.68,0.00
"11/26/2020 00:05:00","LONGIL",61762,12.57,1.07,0.00
"11/26/2020 00:05:00","MHK VL",61756,11.73,0.23,0.00
"11/26/2020 00:05:00","MILLWD",61759,12.21,0.71,0.00
"11/26/2020 00:05:00","N.Y.C.",61761,12.27,0.77,0.00
"11/26/2020 00:05:00","NORTH",61755,11.50,0.00,0.00
"11/26/2020 00:05:00","NPX",61845,12.11,0.61,0.00
"11/26/2020 00:05:00","O H",61846,10.40,-1.10,0.00
"11/26/2020 00:05:00","PJM",61847,11.52,0.02,0.00
"11/26/2020 00:05:00","WEST",61752,10.65,-0.85,0.00
"11/26/2020 00:10:00","CAPITL",61757,12.21,0.72,0.00
"11/26/2020 00:10:00","CENTRL",61754,11.37,-0.11,0.00
"11/26/2020 00:10:00","DUNWOD",61760,12.25,0.76,0.00
"11/26/2020 00:10:00","GENESE",61753,10.94,-0.55,0.00
"11/26/2020 00:10:00","H Q",61844,11.39,-0.10,0.00
"11/26/2020 00:10:00","HUD VL",61758,12.17,0.68,0.00
"11/26/2020 00:10:00","LONGIL",61762,12.56,1.07,0.00
"11/26/2020 00:10:00","MHK VL",61756,11.71,0.22,0.00
"11/26/2020 00:10:00","MILLWD",61759,12.20,0.71,0.00
"11/26/2020 00:10:00","N.Y.C.",61761,12.26,0.77,0.00
"11/26/2020 00:10:00","NORTH",61755,11.50,0.01,0.00
"11/26/2020 00:10:00","NPX",61845,12.10,0.61,0.00
"11/26/2020 00:10:00","O H",61846,10.40,-1.09,0.00
"11/26/2020 00:10:00","PJM",61847,11.49,0.00,0.00
"11/26/2020 00:10:00","WEST",61752,10.62,-0.87,0.00
"11/26/2020 00:15:00","CAPITL",61757,17.96,1.02,0.00
"11/26/2020 00:15:00","CENTRL",61754,16.86,-0.08,0.00
"11/26/2020 00:15:00","DUNWOD",61760,18.02,1.07,0.00
"11/26/2020 00:15:00","GENESE",61753,16.24,-0.71,0.00
"11/26/2020 00:15:00","H Q",61844,16.79,-0.15,0.00
"11/26/2020 00:15:00","HUD VL",61758,17.90,0.95,0.00
"11/26/2020 00:15:00","LONGIL",61762,40.21,1.54,-21.72
"11/26/2020 00:15:00","MHK VL",61756,17.29,0.34,0.00
