"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/24/2020 00:05:00","CAPITL",61757,18.52,0.60,-9.31
"10/24/2020 00:05:00","CENTRL",61754,9.62,-0.03,-1.04
"10/24/2020 00:05:00","DUNWOD",61760,16.10,0.90,-6.59
"10/24/2020 00:05:00","GENESE",61753,9.17,-0.24,-0.81
"10/24/2020 00:05:00","H Q",61844,4.58,-0.20,3.83
"10/24/2020 00:05:00","HUD VL",61758,15.91,0.79,-6.51
"10/24/2020 00:05:00","LONGIL",61762,33.63,1.17,-23.85
"10/24/2020 00:05:00","MHK VL",61756,6.97,0.12,1.75
"10/24/2020 00:05:00","MILLWD",61759,16.10,0.86,-6.63
"10/24/2020 00:05:00","N.Y.C.",61761,16.16,0.97,-6.58
"10/24/2020 00:05:00","NORTH",61755,-9.25,-0.31,17.55
"10/24/2020 00:05:00","NPX",61845,20.24,0.89,-10.75
"10/24/2020 00:05:00","O H",61846,8.90,-0.81,-1.11
"10/24/2020 00:05:00","PJM",61847,12.64,0.16,-3.87
"10/24/2020 00:05:00","WEST",61752,9.14,-0.61,-1.14
"10/24/2020 00:10:00","CAPITL",61757,21.62,0.60,-12.59
"10/24/2020 00:10:00","CENTRL",61754,9.82,-0.03,-1.42
"10/24/2020 00:10:00","DUNWOD",61760,18.35,0.87,-9.06
"10/24/2020 00:10:00","GENESE",61753,9.28,-0.25,-1.11
"10/24/2020 00:10:00","H Q",61844,4.44,-0.19,3.79
"10/24/2020 00:10:00","HUD VL",61758,18.15,0.77,-8.96
"10/24/2020 00:10:00","LONGIL",61762,33.63,1.13,-24.07
"10/24/2020 00:10:00","MHK VL",61756,7.07,0.12,1.48
"10/24/2020 00:10:00","MILLWD",61759,18.37,0.83,-9.12
"10/24/2020 00:10:00","N.Y.C.",61761,18.42,0.94,-9.06
"10/24/2020 00:10:00","NORTH",61755,-9.26,-0.30,17.39
"10/24/2020 00:10:00","NPX",61845,22.75,0.85,-13.47
"10/24/2020 00:10:00","O H",61846,9.12,-0.83,-1.52
"10/24/2020 00:10:00","PJM",61847,13.90,0.15,-5.32
"10/24/2020 00:10:00","WEST",61752,9.36,-0.63,-1.57
"10/24/2020 00:15:00","CAPITL",61757,19.14,0.62,-9.95
"10/24/2020 00:15:00","CENTRL",61754,9.66,-0.02,-1.11
"10/24/2020 00:15:00","DUNWOD",61760,16.50,0.87,-7.07
"10/24/2020 00:15:00","GENESE",61753,9.19,-0.25,-0.87
"10/24/2020 00:15:00","H Q",61844,4.55,-0.20,3.82
"10/24/2020 00:15:00","HUD VL",61758,16.33,0.77,-6.99
"10/24/2020 00:15:00","LONGIL",61762,33.63,1.13,-23.93
"10/24/2020 00:15:00","MHK VL",61756,6.88,0.11,1.80
"10/24/2020 00:15:00","MILLWD",61759,16.52,0.83,-7.12
"10/24/2020 00:15:00","N.Y.C.",61761,16.57,0.93,-7.07
"10/24/2020 00:15:00","NORTH",61755,-9.26,-0.30,17.53
"10/24/2020 00:15:00","NPX",61845,20.72,0.87,-11.28
"10/24/2020 00:15:00","O H",61846,8.93,-0.82,-1.18
"10/24/2020 00:15:00","PJM",61847,12.88,0.16,-4.15
"10/24/2020 00:15:00","WEST",61752,9.19,-0.61,-1.23
"10/24/2020 00:20:00","CAPITL",61757,16.82,0.67,-6.92
"10/24/2020 00:20:00","CENTRL",61754,9.97,-0.02,-0.75
"10/24/2020 00:20:00","DUNWOD",61760,14.95,0.94,-4.77
"10/24/2020 00:20:00","GENESE",61753,9.54,-0.29,-0.59
"10/24/2020 00:20:00","H Q",61844,5.07,-0.21,3.96
"10/24/2020 00:20:00","HUD VL",61758,14.78,0.83,-4.71
"10/24/2020 00:20:00","LONGIL",61762,33.64,1.23,-23.17
"10/24/2020 00:20:00","MHK VL",61756,7.12,0.12,2.24
"10/24/2020 00:20:00","MILLWD",61759,14.94,0.91,-4.80
"10/24/2020 00:20:00","N.Y.C.",61761,15.02,1.02,-4.76
"10/24/2020 00:20:00","NORTH",61755,-9.24,-0.32,18.15
"10/24/2020 00:20:00","NPX",61845,17.20,0.93,-7.03
"10/24/2020 00:20:00","O H",61846,9.12,-0.91,-0.80
"10/24/2020 00:20:00","PJM",61847,12.22,0.18,-2.80
"10/24/2020 00:20:00","WEST",61752,9.38,-0.68,-0.83
"10/24/2020 00:25:00","CAPITL",61757,16.21,0.66,-6.25
"10/24/2020 00:25:00","CENTRL",61754,9.94,-0.02,-0.67
"10/24/2020 00:25:00","DUNWOD",61760,14.52,0.97,-4.26
"10/24/2020 00:25:00","GENESE",61753,9.54,-0.28,-0.52
"10/24/2020 00:25:00","H Q",61844,5.11,-0.21,3.97
"10/24/2020 00:25:00","HUD VL",61758,14.35,0.85,-4.21
"10/24/2020 00:25:00","LONGIL",61762,33.63,1.25,-23.09
"10/24/2020 00:25:00","MHK VL",61756,7.09,0.12,2.33
"10/24/2020 00:25:00","MILLWD",61759,14.51,0.92,-4.29
"10/24/2020 00:25:00","N.Y.C.",61761,14.59,1.03,-4.26
"10/24/2020 00:25:00","NORTH",61755,-9.24,-0.33,18.21
"10/24/2020 00:25:00","NPX",61845,16.70,0.93,-6.48
"10/24/2020 00:25:00","O H",61846,9.12,-0.89,-0.72
"10/24/2020 00:25:00","PJM",61847,11.98,0.19,-2.50
"10/24/2020 00:25:00","WEST",61752,9.37,-0.66,-0.74
"10/24/2020 00:30:00","CAPITL",61757,18.95,0.54,-10.91
"10/24/2020 00:30:00","CENTRL",61754,8.71,-0.01,-1.22
"10/24/2020 00:30:00","DUNWOD",61760,16.08,0.77,-7.81
"10/24/2020 00:30:00","GENESE",61753,8.24,-0.22,-0.96
"10/24/2020 00:30:00","H Q",61844,3.71,-0.17,3.62
"10/24/2020 00:30:00","HUD VL",61758,15.91,0.68,-7.72
"10/24/2020 00:30:00","LONGIL",61762,33.60,1.01,-25.09
"10/24/2020 00:30:00","MHK VL",61756,6.07,0.10,1.53
"10/24/2020 00:30:00","MILLWD",61759,16.10,0.74,-7.86
"10/24/2020 00:30:00","N.Y.C.",61761,16.14,0.83,-7.81
"10/24/2020 00:30:00","NORTH",61755,-9.33,-0.26,16.58
"10/24/2020 00:30:00","NPX",61845,18.64,0.76,-10.38
"10/24/2020 00:30:00","O H",61846,8.10,-0.71,-1.31
"10/24/2020 00:30:00","PJM",61847,12.24,0.15,-4.59
"10/24/2020 00:30:00","WEST",61752,8.32,-0.53,-1.35
"10/24/2020 00:35:00","CAPITL",61757,17.01,0.62,-7.71
"10/24/2020 00:35:00","CENTRL",61754,9.50,-0.03,-0.84
"10/24/2020 00:35:00","DUNWOD",61760,14.95,0.89,-5.37
"10/24/2020 00:35:00","GENESE",61753,9.08,-0.26,-0.66
"10/24/2020 00:35:00","H Q",61844,4.63,-0.20,3.85
"10/24/2020 00:35:00","HUD VL",61758,14.78,0.79,-5.31
