"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/24/2015 10:00","LONGIL",61762,172.50,12.56,-17.22,""
"02/24/2015 10:00","MHK VL",61756,151.15,6.58,-1.85,""
"02/24/2015 10:00","MILLWD",61759,166.65,13.59,-10.34,""
"02/24/2015 10:00","N.Y.C.",61761,167.34,14.36,-10.25,""
"02/24/2015 10:00","NORTH",61755,143.11,0.39,0.00,""
"02/24/2015 10:00","NPX",61845,164.54,9.71,-12.11,""
"02/24/2015 10:00","O H",61846,128.19,-15.92,-1.39,""
"02/24/2015 10:00","PJM",61847,144.58,2.91,1.06,""
"02/24/2015 10:00","WEST",61752,130.12,-13.87,-1.27,""
"02/24/2015 11:00","CAPITL",61757,182.93,5.91,-105.52,""
"02/24/2015 11:00","CENTRL",61754,84.03,-0.07,-12.60,""
"02/24/2015 11:00","DUNWOD",61760,158.63,7.20,-79.94,""
"02/24/2015 11:00","GENESE",61753,78.09,-3.29,-9.89,""
"02/24/2015 11:00","H Q",61844,70.12,-1.37,0.00,""
"02/24/2015 11:00","HUD VL",61758,157.68,7.00,-79.19,""
"02/24/2015 11:00","LONGIL",61762,169.90,6.80,-91.60,""
"02/24/2015 11:00","MHK VL",61756,89.32,3.43,-14.40,""
"02/24/2015 11:00","MILLWD",61759,159.59,7.47,-80.63,""
"02/24/2015 11:00","N.Y.C.",61761,159.47,7.98,-79.98,""
"02/24/2015 11:00","NORTH",61755,70.55,-0.95,0.00,""
"02/24/2015 11:00","NPX",61845,171.52,5.57,-94.46,""
"02/24/2015 11:00","O H",61846,77.52,-7.00,-13.02,""
"02/24/2015 11:00","PJM",61847,126.98,2.21,-53.27,""
"02/24/2015 11:00","WEST",61752,78.32,-5.92,-12.74,""
"02/24/2015 12:00","CAPITL",61757,133.79,9.01,-9.42,""
"02/24/2015 12:00","CENTRL",61754,116.94,0.46,-1.13,""
"02/24/2015 12:00","DUNWOD",61760,134.40,11.90,-7.14,""
"02/24/2015 12:00","GENESE",61753,111.26,-4.97,-0.88,""
"02/24/2015 12:00","H Q",61844,116.63,-2.44,-3.71,""
"02/24/2015 12:00","HUD VL",61758,133.97,11.54,-7.07,""
"02/24/2015 12:00","LONGIL",61762,143.24,10.77,-17.10,""
"02/24/2015 12:00","MHK VL",61756,122.21,5.60,-1.26,""
"02/24/2015 12:00","MILLWD",61759,134.82,12.26,-7.20,""
"02/24/2015 12:00","N.Y.C.",61761,135.77,13.25,-7.16,""
"02/24/2015 12:00","NORTH",61755,113.49,-1.87,0.00,""
"02/24/2015 12:00","NPX",61845,132.70,8.90,-8.44,""
"02/24/2015 12:00","O H",61846,106.25,-10.27,-1.16,""
"02/24/2015 12:00","PJM",61847,128.30,4.47,-8.47,""
"02/24/2015 12:00","WEST",61752,107.91,-8.58,-1.13,""
"02/24/2015 13:00","CAPITL",61757,178.88,3.99,-123.91,""
"02/24/2015 13:00","CENTRL",61754,65.81,0.04,-14.79,""
"02/24/2015 13:00","DUNWOD",61760,150.34,5.48,-93.88,""
"02/24/2015 13:00","GENESE",61753,60.22,-2.24,-11.48,""
"02/24/2015 13:00","H Q",61844,49.87,-1.11,0.00,""
"02/24/2015 13:00","HUD VL",61758,149.17,5.22,-92.97,""
"02/24/2015 13:00","LONGIL",61762,151.56,5.95,-94.63,""
"02/24/2015 13:00","MHK VL",61756,69.83,2.40,-16.45,""
"02/24/2015 13:00","MILLWD",61759,151.22,5.58,-94.66,""
"02/24/2015 13:00","N.Y.C.",61761,150.99,6.07,-93.94,""
"02/24/2015 13:00","NORTH",61755,50.31,-0.67,0.00,""
"02/24/2015 13:00","NPX",61845,165.93,4.02,-110.93,""
"02/24/2015 13:00","O H",61846,61.58,-4.71,-15.31,""
"02/24/2015 13:00","PJM",61847,115.60,1.88,-62.74,""
"02/24/2015 13:00","WEST",61752,61.51,-3.99,-14.52,""
"02/24/2015 14:00","CAPITL",61757,182.93,3.02,-141.18,""
"02/24/2015 14:00","CENTRL",61754,55.63,-0.01,-16.91,""
"02/24/2015 14:00","DUNWOD",61760,149.83,4.12,-106.98,""
"02/24/2015 14:00","GENESE",61753,50.07,-1.65,-12.98,""
"02/24/2015 14:00","H Q",61844,37.91,-0.82,0.00,""
"02/24/2015 14:00","HUD VL",61758,148.59,3.93,-105.93,""
"02/24/2015 14:00","LONGIL",61762,150.20,4.40,-107.07,""
"02/24/2015 14:00","MHK VL",61756,59.05,1.67,-18.65,""
"02/24/2015 14:00","MILLWD",61759,150.80,4.20,-107.86,""
"02/24/2015 14:00","N.Y.C.",61761,150.36,4.58,-107.05,""
"02/24/2015 14:00","NORTH",61755,37.92,-0.81,0.00,""
"02/24/2015 14:00","NPX",61845,168.21,3.07,-126.41,""
"02/24/2015 14:00","O H",61846,52.75,-3.49,-17.51,""
"02/24/2015 14:00","PJM",61847,111.82,1.38,-71.71,""
"02/24/2015 14:00","WEST",61752,51.91,-3.04,-16.21,""
"02/24/2015 15:00","CAPITL",61757,161.81,3.64,-111.47,""
"02/24/2015 15:00","CENTRL",61754,59.94,-0.10,-13.35,""
"02/24/2015 15:00","DUNWOD",61760,136.20,5.02,-84.48,""
"02/24/2015 15:00","GENESE",61753,54.80,-2.15,-10.25,""
"02/24/2015 15:00","H Q",61844,45.74,-0.96,0.00,""
"02/24/2015 15:00","HUD VL",61758,135.10,4.76,-83.64,""
"02/24/2015 15:00","LONGIL",61762,138.35,5.19,-86.46,""
"02/24/2015 15:00","MHK VL",61756,63.25,1.85,-14.70,""
"02/24/2015 15:00","MILLWD",61759,136.97,5.10,-85.17,""
"02/24/2015 15:00","N.Y.C.",61761,151.44,5.53,-99.21,""
"02/24/2015 15:00","NORTH",61755,45.40,-1.30,0.00,""
"02/24/2015 15:00","NPX",61845,150.33,3.81,-99.82,""
"02/24/2015 15:00","O H",61846,56.11,-4.42,-13.82,""
"02/24/2015 15:00","PJM",61847,104.96,1.63,-56.63,""
"02/24/2015 15:00","WEST",61752,55.53,-3.97,-12.80,""
"02/24/2015 16:00","CAPITL",61757,156.26,2.34,-123.75,""
"02/24/2015 16:00","CENTRL",61754,44.93,-0.06,-14.80,""
"02/24/2015 16:00","DUNWOD",61760,127.20,3.24,-93.78,""
"02/24/2015 16:00","GENESE",61753,40.24,-1.31,-11.38,""
"02/24/2015 16:00","H Q",61844,19.27,-0.66,10.25,""
"02/24/2015 16:00","HUD VL",61758,126.15,3.11,-92.87,""
"02/24/2015 16:00","LONGIL",61762,133.79,3.06,-100.55,""
"02/24/2015 16:00","MHK VL",61756,47.74,1.22,-16.34,""
"02/24/2015 16:00","MILLWD",61759,128.05,3.32,-94.55,""
"02/24/2015 16:00","N.Y.C.",61761,144.93,3.58,-111.18,""
"02/24/2015 16:00","NORTH",61755,29.28,-0.90,0.00,""
"02/24/2015 16:00","NPX",61845,143.39,2.41,-110.81,""
"02/24/2015 16:00","O H",61846,42.67,-2.86,-15.35,""
"02/24/2015 16:00","PJM",61847,83.81,1.03,-52.61,""
"02/24/2015 16:00","WEST",61752,41.84,-2.54,-14.21,""
"02/24/2015 17:00","CAPITL",61757,164.08,6.70,-71.63,""
"02/24/2015 17:00","CENTRL",61754,94.07,-0.25,-8.58,""
"02/24/2015 17:00","DUNWOD",61760,149.22,9.18,-54.28,""
"02/24/2015 17:00","GENESE",61753,88.36,-3.99,-6.59,""
"02/24/2015 17:00","H Q",61844,46.99,-1.66,37.11,""
"02/24/2015 17:00","HUD VL",61758,148.39,8.88,-53.75,""
"02/24/2015 17:00","LONGIL",61762,151.10,9.79,-55.56,""
"02/24/2015 17:00","MHK VL",61756,98.89,3.65,-9.49,""
"02/24/2015 17:00","MILLWD",61759,149.96,9.48,-54.72,""
"02/24/2015 17:00","N.Y.C.",61761,150.13,10.06,-54.31,""
"02/24/2015 17:00","NORTH",61755,83.50,-2.25,0.00,""
"02/24/2015 17:00","NPX",61845,156.58,6.69,-64.13,""
"02/24/2015 17:00","O H",61846,86.05,-8.58,-8.88,""
"02/24/2015 17:00","PJM",61847,112.80,2.77,-24.27,""
"02/24/2015 17:00","WEST",61752,86.12,-7.86,-8.23,""
"02/24/2015 18:00","CAPITL",61757,179.69,12.11,0.00,""
"02/24/2015 18:00","CENTRL",61754,171.50,-1.20,-5.11,""
"02/24/2015 18:00","DUNWOD",61760,184.13,16.54,0.00,""
"02/24/2015 18:00","GENESE",61753,153.15,-9.07,5.36,""
"02/24/2015 18:00","H Q",61844,175.61,-2.30,-10.33,""
"02/24/2015 18:00","HUD VL",61758,183.80,16.21,0.00,""
"02/24/2015 18:00","LONGIL",61762,186.25,18.66,0.00,""
"02/24/2015 18:00","MHK VL",61756,174.75,7.17,0.00,""
"02/24/2015 18:00","MILLWD",61759,184.88,17.30,0.00,""
"02/24/2015 18:00","N.Y.C.",61761,185.39,17.81,0.00,""
"02/24/2015 18:00","NORTH",61755,163.76,-3.82,0.00,""
"02/24/2015 18:00","NPX",61845,187.06,11.60,-7.88,""
"02/24/2015 18:00","O H",61846,139.72,-19.20,8.67,""
"02/24/2015 18:00","PJM",61847,177.99,4.02,-6.39,""
"02/24/2015 18:00","WEST",61752,125.26,-17.67,24.65,""
"02/24/2015 19:00","CAPITL",61757,168.98,10.82,0.00,""
"02/24/2015 19:00","CENTRL",61754,157.69,-1.42,-0.95,""
"02/24/2015 19:00","DUNWOD",61760,173.03,14.87,0.00,""
"02/24/2015 19:00","GENESE",61753,148.45,-9.03,0.68,""
"02/24/2015 19:00","H Q",61844,146.12,-1.64,10.40,""
"02/24/2015 19:00","HUD VL",61758,172.80,14.63,0.00,""
"02/24/2015 19:00","LONGIL",61762,177.03,14.59,-4.27,""
"02/24/2015 19:00","MHK VL",61756,164.53,6.36,0.00,""
"02/24/2015 19:00","MILLWD",61759,173.77,15.60,0.00,""
"02/24/2015 19:00","N.Y.C.",61761,174.42,16.25,0.00,""
"02/24/2015 19:00","NORTH",61755,154.44,-3.73,0.00,""
"02/24/2015 19:00","NPX",61845,168.51,10.35,0.00,""
"02/24/2015 19:00","O H",61846,137.31,-18.15,2.70,""
"02/24/2015 19:00","PJM",61847,154.25,3.64,7.55,""
"02/24/2015 19:00","WEST",61752,147.94,-16.39,-6.16,""
"02/24/2015 20:00","CAPITL",61757,154.80,10.44,0.00,""
"02/24/2015 20:00","CENTRL",61754,143.33,-1.14,-0.11,""
"02/24/2015 20:00","DUNWOD",61760,158.98,14.62,0.00,""
"02/24/2015 20:00","GENESE",61753,136.24,-8.02,0.10,""
"02/24/2015 20:00","H Q",61844,144.47,-2.12,-2.24,""
"02/24/2015 20:00","HUD VL",61758,158.60,14.24,0.00,""
"02/24/2015 20:00","LONGIL",61762,159.20,14.84,0.00,""
"02/24/2015 20:00","MHK VL",61756,150.27,5.91,0.00,""
"02/24/2015 20:00","MILLWD",61759,159.56,15.20,0.00,""
"02/24/2015 20:00","N.Y.C.",61761,160.41,16.05,0.00,""
"02/24/2015 20:00","NORTH",61755,141.02,-3.34,0.00,""
"02/24/2015 20:00","NPX",61845,157.52,10.31,-2.85,""
"02/24/2015 20:00","O H",61846,130.35,-16.51,-2.50,""
"02/24/2015 20:00","PJM",61847,150.49,4.00,-2.14,""
"02/24/2015 20:00","WEST",61752,128.84,-15.06,0.46,""
"02/24/2015 21:00","CAPITL",61757,171.29,6.41,-80.24,""
"02/24/2015 21:00","CENTRL",61754,94.23,-0.34,-9.94,""
"02/24/2015 21:00","DUNWOD",61760,154.78,9.34,-60.81,""
"02/24/2015 21:00","GENESE",61753,87.41,-4.44,-7.22,""
"02/24/2015 21:00","H Q",61844,53.83,-1.61,29.19,""
"02/24/2015 21:00","HUD VL",61758,153.89,9.04,-60.21,""
"02/24/2015 21:00","LONGIL",61762,155.64,10.16,-60.86,""
"02/24/2015 21:00","MHK VL",61756,99.09,3.62,-10.84,""
"02/24/2015 21:00","MILLWD",61759,155.57,9.63,-61.31,""
"02/24/2015 21:00","N.Y.C.",61761,155.67,10.19,-60.84,""
"02/24/2015 21:00","NORTH",61755,83.03,-1.60,0.00,""
"02/24/2015 21:00","NPX",61845,163.78,6.66,-72.49,""
"02/24/2015 21:00","O H",61846,85.26,-8.88,-9.51,""
"02/24/2015 21:00","PJM",61847,127.86,3.27,-39.96,""
"02/24/2015 21:00","WEST",61752,86.38,-8.05,-9.80,""
"02/24/2015 22:00","CAPITL",61757,172.05,1.23,-154.49,""
"02/24/2015 22:00","CENTRL",61754,34.82,0.01,-18.48,""
"02/24/2015 22:00","DUNWOD",61760,135.13,1.71,-117.09,""
"02/24/2015 22:00","GENESE",61753,30.15,-0.62,-14.44,""
"02/24/2015 22:00","H Q",61844,15.97,-0.36,0.00,""
"02/24/2015 22:00","HUD VL",61758,133.96,1.67,-115.95,""
"02/24/2015 22:00","LONGIL",61762,136.02,1.82,-117.86,""
"02/24/2015 22:00","MHK VL",61756,37.97,0.68,-20.96,""
"02/24/2015 22:00","MILLWD",61759,136.15,1.76,-118.06,""
"02/24/2015 22:00","N.Y.C.",61761,135.35,1.85,-117.16,""
"02/24/2015 22:00","NORTH",61755,15.94,-0.39,0.00,""
"02/24/2015 22:00","NPX",61845,156.90,1.29,-139.27,""
"02/24/2015 22:00","O H",61846,34.96,-1.33,-19.95,""
"02/24/2015 22:00","PJM",61847,94.99,0.64,-78.02,""
"02/24/2015 22:00","WEST",61752,33.78,-1.11,-18.55,""
"02/24/2015 23:00","CAPITL",61757,188.65,0.54,-180.98,""
"02/24/2015 23:00","CENTRL",61754,28.72,-0.04,-21.64,""
"02/24/2015 23:00","DUNWOD",61760,144.99,0.66,-137.21,""
"02/24/2015 23:00","GENESE",61753,23.81,-0.22,-16.91,""
"02/24/2015 23:00","H Q",61844,8.02,-0.15,-1.06,""
"02/24/2015 23:00","HUD VL",61758,143.64,0.66,-135.86,""
"02/24/2015 23:00","LONGIL",61762,145.11,0.67,-137.31,""
"02/24/2015 23:00","MHK VL",61756,32.29,0.25,-24.91,""
"02/24/2015 23:00","MILLWD",61759,146.14,0.68,-138.34,""
"02/24/2015 23:00","N.Y.C.",61761,145.12,0.71,-137.29,""
"02/24/2015 23:00","NORTH",61755,6.94,-0.18,0.00,""
"02/24/2015 23:00","NPX",61845,169.81,0.56,-162.13,""
"02/24/2015 23:00","O H",61846,28.86,-0.57,-22.30,""
"02/24/2015 23:00","PJM",61847,98.19,0.14,-90.92,""
"02/24/2015 23:00","WEST",61752,28.38,-0.48,-21.73,""
